2681,2681,156.51
2681,2681,156.51
2681,2681,156.51
2681,2681,156.51
2681,2681,156.51
2681,2681,156.51
2682,2682,255.02
2682,2682,255.02
2682,2682,255.02
2682,2682,255.02
2682,2682,255.02
2682,2682,255.02
2682,2682,255.02
2682,2682,255.02
2682,2682,255.02
2683,2683,113.41
2683,2683,113.41
2683,2683,113.41
2683,2683,113.41
2683,2683,113.41
2683,2683,113.41
2683,2683,113.41
2683,2683,113.41
2683,2683,113.41
2683,2683,113.41
2684,2684,268.28
2684,2684,268.28
2684,2684,268.28
2684,2684,268.28
2684,2684,268.28
2684,2684,268.28
2684,2684,268.28
2684,2684,268.28
2684,2684,268.28
2684,2684,268.28
2685,2685,519.77
2685,2685,519.77
2685,2685,519.77
2685,2685,519.77
2685,2685,519.77
2685,2685,519.77
2685,2685,519.77
2685,2685,519.77
2685,2685,519.77
2685,2685,519.77
2686,2686,273.69
2686,2686,273.69
2686,2686,273.69
2686,2686,273.69
2686,2686,273.69
2686,2686,273.69
2686,2686,273.69
2686,2686,273.69
2686,2686,273.69
2686,2686,273.69
2687,2687,172.66
2687,2687,172.66
2687,2687,172.66
2687,2687,172.66
2687,2687,172.66
2687,2687,172.66
2687,2687,172.66
2687,2687,172.66
2687,2687,172.66
2687,2687,172.66
2688,2688,96.89
2688,2688,96.89
2688,2688,96.89
2688,2688,96.89
2688,2688,96.89
2688,2688,96.89
2688,2688,96.89
2688,2688,96.89
2688,2688,96.89
2688,2688,96.89
2689,2689,617.09
2689,2689,617.09
2689,2689,617.09
2689,2689,617.09
2689,2689,617.09
2689,2689,617.09
2689,2689,617.09
2689,2689,617.09
2689,2689,617.09
2689,2689,617.09
2690,2690,177.34
2690,2690,177.34
2690,2690,177.34
2690,2690,177.34
2690,2690,177.34
2690,2690,177.34
2690,2690,177.34
2690,2690,177.34
2690,2690,177.34
2690,2690,177.34
2691,2691,296.48
2691,2691,296.48
2691,2691,296.48
2691,2691,296.48
2691,2691,296.48
2691,2691,296.48
2691,2691,296.48
2691,2691,296.48
2691,2691,296.48
2691,2691,296.48
2692,2692,416.70
2692,2692,416.70
2692,2692,416.70
2692,2692,416.70
2692,2692,416.70
2692,2692,416.70
2692,2692,416.70
2692,2692,416.70
2692,2692,416.70
2693,2693,260.96
2693,2693,260.96
2693,2693,260.96
2693,2693,260.96
2693,2693,260.96
2693,2693,260.96
2693,2693,260.96
2693,2693,260.96
2693,2693,260.96
2693,2693,260.96
2694,2694,362.84
2694,2694,362.84
2694,2694,362.84
2694,2694,362.84
2694,2694,362.84
2694,2694,362.84
2694,2694,362.84
2694,2694,362.84
2694,2694,362.84
2694,2694,362.84
2695,2695,22.75
2695,2695,22.75
2695,2695,22.75
2695,2695,22.75
2695,2695,22.75
2695,2695,22.75
2695,2695,22.75
2695,2695,22.75
2695,2695,22.75
2695,2695,22.75
2696,2696,45.97
2696,2696,45.97
2696,2696,45.97
2696,2696,45.97
2696,2696,45.97
2696,2696,45.97
2696,2696,45.97
2696,2696,45.97
2696,2696,45.97
2697,2697,234.76
2697,2697,234.76
2697,2697,234.76
2697,2697,234.76
2697,2697,234.76
2697,2697,234.76
2697,2697,234.76
2697,2697,234.76
2697,2697,234.76
2697,2697,234.76
2698,2698,198.56
2698,2698,198.56
2698,2698,198.56
2698,2698,198.56
2698,2698,198.56
2698,2698,198.56
2698,2698,198.56
2698,2698,198.56
2698,2698,198.56
2698,2698,198.56
2699,2699,322.36
2699,2699,322.36
2699,2699,322.36
2699,2699,322.36
2699,2699,322.36
2699,2699,322.36
2699,2699,322.36
2699,2699,322.36
2699,2699,322.36
2700,2700,466.99
2700,2700,466.99
2700,2700,466.99
2700,2700,466.99
2700,2700,466.99
2700,2700,466.99
2700,2700,466.99
2700,2700,466.99
2700,2700,466.99
2700,2700,466.99
2701,2701,418.53
2701,2701,418.53
2701,2701,418.53
2701,2701,418.53
2701,2701,418.53
2701,2701,418.53
2701,2701,418.53
2701,2701,418.53
2701,2701,418.53
2701,2701,418.53
2702,2702,125.35
2702,2702,125.35
2702,2702,125.35
2702,2702,125.35
2702,2702,125.35
2702,2702,125.35
2702,2702,125.35
2702,2702,125.35
2702,2702,125.35
2702,2702,125.35
2703,2703,481.72
2703,2703,481.72
2703,2703,481.72
2703,2703,481.72
2703,2703,481.72
2703,2703,481.72
2703,2703,481.72
2703,2703,481.72
2703,2703,481.72
2703,2703,481.72
2704,2704,208.90
2704,2704,208.90
2704,2704,208.90
2704,2704,208.90
2704,2704,208.90
2704,2704,208.90
2704,2704,208.90
2704,2704,208.90
2704,2704,208.90
2704,2704,208.90
2705,2705,583.01
2705,2705,583.01
2705,2705,583.01
2705,2705,583.01
2705,2705,583.01
2705,2705,583.01
2705,2705,583.01
2705,2705,583.01
2705,2705,583.01
2705,2705,583.01
2706,2706,152.84
2706,2706,152.84
2706,2706,152.84
2706,2706,152.84
2706,2706,152.84
2706,2706,152.84
2706,2706,152.84
2706,2706,152.84
2706,2706,152.84
2706,2706,152.84
2707,2707,362.69
2707,2707,362.69
2707,2707,362.69
2707,2707,362.69
2707,2707,362.69
2707,2707,362.69
2707,2707,362.69
2707,2707,362.69
2707,2707,362.69
2707,2707,362.69
2708,2708,352.36
2708,2708,352.36
2708,2708,352.36
2708,2708,352.36
2708,2708,352.36
2708,2708,352.36
2708,2708,352.36
2708,2708,352.36
2708,2708,352.36
2708,2708,352.36
2709,2709,205.91
2709,2709,205.91
2709,2709,205.91
2709,2709,205.91
2709,2709,205.91
2709,2709,205.91
2709,2709,205.91
2709,2709,205.91
2709,2709,205.91
2709,2709,205.91
2710,2710,443.93
2710,2710,443.93
2710,2710,443.93
2710,2710,443.93
2710,2710,443.93
2710,2710,443.93
2710,2710,443.93
2710,2710,443.93
2710,2710,443.93
2710,2710,443.93
2711,2711,431.95
2711,2711,431.95
2711,2711,431.95
2711,2711,431.95
2711,2711,431.95
2711,2711,431.95
2711,2711,431.95
2711,2711,431.95
2711,2711,431.95
2712,2712,467.84
2712,2712,467.84
2712,2712,467.84
2712,2712,467.84
2712,2712,467.84
2712,2712,467.84
2712,2712,467.84
2712,2712,467.84
2712,2712,467.84
2712,2712,467.84
2713,2713,301.29
2713,2713,301.29
2713,2713,301.29
2713,2713,301.29
2713,2713,301.29
2713,2713,301.29
2713,2713,301.29
2713,2713,301.29
2713,2713,301.29
2713,2713,301.29
2714,2714,215.73
2714,2714,215.73
2714,2714,215.73
2714,2714,215.73
2714,2714,215.73
2714,2714,215.73
2714,2714,215.73
2714,2714,215.73
2714,2714,215.73
2714,2714,215.73
2715,2715,72.91
2715,2715,72.91
2715,2715,72.91
2715,2715,72.91
2715,2715,72.91
2715,2715,72.91
2715,2715,72.91
2715,2715,72.91
2715,2715,72.91
2716,2716,390.55
2716,2716,390.55
2716,2716,390.55
2716,2716,390.55
2716,2716,390.55
2716,2716,390.55
2716,2716,390.55
2716,2716,390.55
2716,2716,390.55
2716,2716,390.55
2717,2717,241.14
2717,2717,241.14
2717,2717,241.14
2717,2717,241.14
2717,2717,241.14
2717,2717,241.14
2717,2717,241.14
2717,2717,241.14
2717,2717,241.14
2717,2717,241.14
2718,2718,167.11
2718,2718,167.11
2718,2718,167.11
2718,2718,167.11
2718,2718,167.11
2718,2718,167.11
2718,2718,167.11
2718,2718,167.11
2718,2718,167.11
2718,2718,167.11
2719,2719,120.76
2719,2719,120.76
2719,2719,120.76
2719,2719,120.76
2719,2719,120.76
2719,2719,120.76
2719,2719,120.76
2719,2719,120.76
2719,2719,120.76
2719,2719,120.76
2720,2720,393.72
2720,2720,393.72
2720,2720,393.72
2720,2720,393.72
2720,2720,393.72
2720,2720,393.72
2720,2720,393.72
2720,2720,393.72
2720,2720,393.72
2721,2721,344.49
2721,2721,344.49
2721,2721,344.49
2721,2721,344.49
2721,2721,344.49
2721,2721,344.49
2721,2721,344.49
2721,2721,344.49
2721,2721,344.49
2721,2721,344.49
2722,2722,467.46
2722,2722,467.46
2722,2722,467.46
2722,2722,467.46
2722,2722,467.46
2722,2722,467.46
2722,2722,467.46
2722,2722,467.46
2722,2722,467.46
2722,2722,467.46
2723,2723,26.21
2723,2723,26.21
2723,2723,26.21
2723,2723,26.21
2723,2723,26.21
2723,2723,26.21
2723,2723,26.21
2723,2723,26.21
2723,2723,26.21
2723,2723,26.21
2724,2724,349.50
2724,2724,349.50
2724,2724,349.50
2724,2724,349.50
2724,2724,349.50
2724,2724,349.50
2724,2724,349.50
2724,2724,349.50
2724,2724,349.50
2724,2724,349.50
2725,2725,506.72
2725,2725,506.72
2725,2725,506.72
2725,2725,506.72
2725,2725,506.72
2725,2725,506.72
2725,2725,506.72
2725,2725,506.72
2725,2725,506.72
2725,2725,506.72
2726,2726,233.64
2726,2726,233.64
2726,2726,233.64
2726,2726,233.64
2726,2726,233.64
2726,2726,233.64
2726,2726,233.64
2726,2726,233.64
2726,2726,233.64
2726,2726,233.64
2727,2727,221.27
2727,2727,221.27
2727,2727,221.27
2727,2727,221.27
2727,2727,221.27
2727,2727,221.27
2727,2727,221.27
2727,2727,221.27
2727,2727,221.27
2727,2727,221.27
2728,2728,417.82
2728,2728,417.82
2728,2728,417.82
2728,2728,417.82
2728,2728,417.82
2728,2728,417.82
2728,2728,417.82
2728,2728,417.82
2728,2728,417.82
2729,2729,224.79
2729,2729,224.79
2729,2729,224.79
2729,2729,224.79
2729,2729,224.79
2729,2729,224.79
2729,2729,224.79
2729,2729,224.79
2729,2729,224.79
2729,2729,224.79
2730,2730,224.46
2730,2730,224.46
2730,2730,224.46
2730,2730,224.46
2730,2730,224.46
2730,2730,224.46
2730,2730,224.46
2730,2730,224.46
2730,2730,224.46
2730,2730,224.46
2731,2731,220.83
2731,2731,220.83
2731,2731,220.83
2731,2731,220.83
2731,2731,220.83
2731,2731,220.83
2731,2731,220.83
2731,2731,220.83
2731,2731,220.83
2731,2731,220.83
2732,2732,390.82
2732,2732,390.82
2732,2732,390.82
2732,2732,390.82
2732,2732,390.82
2732,2732,390.82
2732,2732,390.82
2732,2732,390.82
2732,2732,390.82
2733,2733,410.51
2733,2733,410.51
2733,2733,410.51
2733,2733,410.51
2733,2733,410.51
2733,2733,410.51
2733,2733,410.51
2733,2733,410.51
2733,2733,410.51
2733,2733,410.51
2734,2734,237.63
2734,2734,237.63
2734,2734,237.63
2734,2734,237.63
2734,2734,237.63
2734,2734,237.63
2734,2734,237.63
2734,2734,237.63
2734,2734,237.63
2734,2734,237.63
2735,2735,67.51
2735,2735,67.51
2735,2735,67.51
2735,2735,67.51
2735,2735,67.51
2735,2735,67.51
2735,2735,67.51
2735,2735,67.51
2735,2735,67.51
2735,2735,67.51
2736,2736,46.29
2736,2736,46.29
2736,2736,46.29
2736,2736,46.29
2736,2736,46.29
2736,2736,46.29
2736,2736,46.29
2736,2736,46.29
2736,2736,46.29
2736,2736,46.29
2737,2737,396.06
2737,2737,396.06
2737,2737,396.06
2737,2737,396.06
2737,2737,396.06
2737,2737,396.06
2737,2737,396.06
2737,2737,396.06
2737,2737,396.06
2737,2737,396.06
2738,2738,526.11
2738,2738,526.11
2738,2738,526.11
2738,2738,526.11
2738,2738,526.11
2738,2738,526.11
2738,2738,526.11
2738,2738,526.11
2738,2738,526.11
2738,2738,526.11
2739,2739,308.04
2739,2739,308.04
2739,2739,308.04
2739,2739,308.04
2739,2739,308.04
2739,2739,308.04
2739,2739,308.04
2739,2739,308.04
2739,2739,308.04
2739,2739,308.04
2740,2740,367.81
2740,2740,367.81
2740,2740,367.81
2740,2740,367.81
2740,2740,367.81
2740,2740,367.81
2740,2740,367.81
2740,2740,367.81
2740,2740,367.81
2740,2740,367.81
2741,2741,509.96
2741,2741,509.96
2741,2741,509.96
2741,2741,509.96
2741,2741,509.96
2741,2741,509.96
2741,2741,509.96
2741,2741,509.96
2741,2741,509.96
2741,2741,509.96
2742,2742,441.09
2742,2742,441.09
2742,2742,441.09
2742,2742,441.09
2742,2742,441.09
2742,2742,441.09
2742,2742,441.09
2742,2742,441.09
2742,2742,441.09
2742,2742,441.09
2743,2743,503.64
2743,2743,503.64
2743,2743,503.64
2743,2743,503.64
2743,2743,503.64
2743,2743,503.64
2743,2743,503.64
2743,2743,503.64
2743,2743,503.64
2743,2743,503.64
2744,2744,161.50
2744,2744,161.50
2744,2744,161.50
2744,2744,161.50
2744,2744,161.50
2744,2744,161.50
2744,2744,161.50
2744,2744,161.50
2744,2744,161.50
2744,2744,161.50
2745,2745,370.87
2745,2745,370.87
2745,2745,370.87
2745,2745,370.87
2745,2745,370.87
2745,2745,370.87
2745,2745,370.87
2745,2745,370.87
2745,2745,370.87
2745,2745,370.87
2746,2746,449.82
2746,2746,449.82
2746,2746,449.82
2746,2746,449.82
2746,2746,449.82
2746,2746,449.82
2746,2746,449.82
2746,2746,449.82
2746,2746,449.82
2746,2746,449.82
2747,2747,130.18
2747,2747,130.18
2747,2747,130.18
2747,2747,130.18
2747,2747,130.18
2747,2747,130.18
2747,2747,130.18
2747,2747,130.18
2747,2747,130.18
2747,2747,130.18
2748,2748,48.62
2748,2748,48.62
2748,2748,48.62
2748,2748,48.62
2748,2748,48.62
2748,2748,48.62
2748,2748,48.62
2748,2748,48.62
2748,2748,48.62
2748,2748,48.62
2749,2749,304.23
2749,2749,304.23
2749,2749,304.23
2749,2749,304.23
2749,2749,304.23
2749,2749,304.23
2749,2749,304.23
2749,2749,304.23
2749,2749,304.23
2749,2749,304.23
2750,2750,235.76
2750,2750,235.76
2750,2750,235.76
2750,2750,235.76
2750,2750,235.76
2750,2750,235.76
2750,2750,235.76
2750,2750,235.76
2750,2750,235.76
2750,2750,235.76
2751,2751,419.15
2751,2751,419.15
2751,2751,419.15
2751,2751,419.15
2751,2751,419.15
2751,2751,419.15
2751,2751,419.15
2751,2751,419.15
2751,2751,419.15
2751,2751,419.15
2752,2752,71.72
2752,2752,71.72
2752,2752,71.72
2752,2752,71.72
2752,2752,71.72
2752,2752,71.72
2752,2752,71.72
2752,2752,71.72
2752,2752,71.72
2752,2752,71.72
2753,2753,92.84
2753,2753,92.84
2753,2753,92.84
2753,2753,92.84
2753,2753,92.84
2753,2753,92.84
2753,2753,92.84
2753,2753,92.84
2753,2753,92.84
2754,2754,549.82
2754,2754,549.82
2754,2754,549.82
2754,2754,549.82
2754,2754,549.82
2754,2754,549.82
2754,2754,549.82
2754,2754,549.82
2754,2754,549.82
2754,2754,549.82
2755,2755,140.23
2755,2755,140.23
2755,2755,140.23
2755,2755,140.23
2755,2755,140.23
2755,2755,140.23
2755,2755,140.23
2755,2755,140.23
2755,2755,140.23
2755,2755,140.23
2756,2756,548.59
2756,2756,548.59
2756,2756,548.59
2756,2756,548.59
2756,2756,548.59
2756,2756,548.59
2756,2756,548.59
2756,2756,548.59
2756,2756,548.59
2756,2756,548.59
2757,2757,109.94
2757,2757,109.94
2757,2757,109.94
2757,2757,109.94
2757,2757,109.94
2757,2757,109.94
2757,2757,109.94
2757,2757,109.94
2757,2757,109.94
2757,2757,109.94
2758,2758,134.13
2758,2758,134.13
2758,2758,134.13
2758,2758,134.13
2758,2758,134.13
2758,2758,134.13
2758,2758,134.13
2758,2758,134.13
2758,2758,134.13
2759,2759,316.02
2759,2759,316.02
2759,2759,316.02
2759,2759,316.02
2759,2759,316.02
2759,2759,316.02
2759,2759,316.02
2759,2759,316.02
2759,2759,316.02
2759,2759,316.02
2760,2760,363.66
2760,2760,363.66
2760,2760,363.66
2760,2760,363.66
2760,2760,363.66
2760,2760,363.66
2760,2760,363.66
2760,2760,363.66
2760,2760,363.66
2760,2760,363.66
2761,2761,552.83
2761,2761,552.83
2761,2761,552.83
2761,2761,552.83
2761,2761,552.83
2761,2761,552.83
2761,2761,552.83
2761,2761,552.83
2761,2761,552.83
2761,2761,552.83
2762,2762,547.89
2762,2762,547.89
2762,2762,547.89
2762,2762,547.89
2762,2762,547.89
2762,2762,547.89
2762,2762,547.89
2762,2762,547.89
2762,2762,547.89
2762,2762,547.89
2763,2763,128.57
2763,2763,128.57
2763,2763,128.57
2763,2763,128.57
2763,2763,128.57
2763,2763,128.57
2763,2763,128.57
2763,2763,128.57
2763,2763,128.57
2763,2763,128.57
2764,2764,600.80
2764,2764,600.80
2764,2764,600.80
2764,2764,600.80
2764,2764,600.80
2764,2764,600.80
2764,2764,600.80
2764,2764,600.80
2764,2764,600.80
2764,2764,600.80
2765,2765,244.77
2765,2765,244.77
2765,2765,244.77
2765,2765,244.77
2765,2765,244.77
2765,2765,244.77
2765,2765,244.77
2765,2765,244.77
2765,2765,244.77
2765,2765,244.77
2766,2766,43.25
2766,2766,43.25
2766,2766,43.25
2766,2766,43.25
2766,2766,43.25
2766,2766,43.25
2766,2766,43.25
2766,2766,43.25
2766,2766,43.25
2766,2766,43.25
2767,2767,71.85
2767,2767,71.85
2767,2767,71.85
2767,2767,71.85
2767,2767,71.85
2767,2767,71.85
2767,2767,71.85
2767,2767,71.85
2767,2767,71.85
2767,2767,71.85
2768,2768,76.34
2768,2768,76.34
2768,2768,76.34
2768,2768,76.34
2768,2768,76.34
2768,2768,76.34
2768,2768,76.34
2768,2768,76.34
2768,2768,76.34
2768,2768,76.34
2769,2769,161.97
2769,2769,161.97
2769,2769,161.97
2769,2769,161.97
2769,2769,161.97
2769,2769,161.97
2769,2769,161.97
2769,2769,161.97
2769,2769,161.97
2769,2769,161.97
2770,2770,36.37
2770,2770,36.37
2770,2770,36.37
2770,2770,36.37
2770,2770,36.37
2770,2770,36.37
2770,2770,36.37
2770,2770,36.37
2770,2770,36.37
2770,2770,36.37
2771,2771,620.72
2771,2771,620.72
2771,2771,620.72
2771,2771,620.72
2771,2771,620.72
2771,2771,620.72
2771,2771,620.72
2771,2771,620.72
2771,2771,620.72
2771,2771,620.72
2772,2772,340.76
2772,2772,340.76
2772,2772,340.76
2772,2772,340.76
2772,2772,340.76
2772,2772,340.76
2772,2772,340.76
2772,2772,340.76
2772,2772,340.76
2772,2772,340.76
2773,2773,478.18
2773,2773,478.18
2773,2773,478.18
2773,2773,478.18
2773,2773,478.18
2773,2773,478.18
2773,2773,478.18
2773,2773,478.18
2773,2773,478.18
2773,2773,478.18
2774,2774,359.90
2774,2774,359.90
2774,2774,359.90
2774,2774,359.90
2774,2774,359.90
2774,2774,359.90
2774,2774,359.90
2774,2774,359.90
2774,2774,359.90
2774,2774,359.90
2775,2775,482.10
2775,2775,482.10
2775,2775,482.10
2775,2775,482.10
2775,2775,482.10
2775,2775,482.10
2775,2775,482.10
2775,2775,482.10
2775,2775,482.10
2775,2775,482.10
2776,2776,526.97
2776,2776,526.97
2776,2776,526.97
2776,2776,526.97
2776,2776,526.97
2776,2776,526.97
2776,2776,526.97
2776,2776,526.97
2776,2776,526.97
2776,2776,526.97
2777,2777,587.86
2777,2777,587.86
2777,2777,587.86
2777,2777,587.86
2777,2777,587.86
2777,2777,587.86
2777,2777,587.86
2777,2777,587.86
2777,2777,587.86
2777,2777,587.86
2778,2778,467.83
2778,2778,467.83
2778,2778,467.83
2778,2778,467.83
2778,2778,467.83
2778,2778,467.83
2778,2778,467.83
2778,2778,467.83
2778,2778,467.83
2779,2779,604.07
2779,2779,604.07
2779,2779,604.07
2779,2779,604.07
2779,2779,604.07
2779,2779,604.07
2779,2779,604.07
2779,2779,604.07
2779,2779,604.07
2779,2779,604.07
2780,2780,79.29
2780,2780,79.29
2780,2780,79.29
2780,2780,79.29
2780,2780,79.29
2780,2780,79.29
2780,2780,79.29
2780,2780,79.29
2780,2780,79.29
2780,2780,79.29
2781,2781,114.31
2781,2781,114.31
2781,2781,114.31
2781,2781,114.31
2781,2781,114.31
2781,2781,114.31
2781,2781,114.31
2781,2781,114.31
2781,2781,114.31
2781,2781,114.31
2782,2782,188.18
2782,2782,188.18
2782,2782,188.18
2782,2782,188.18
2782,2782,188.18
2782,2782,188.18
2782,2782,188.18
2782,2782,188.18
2782,2782,188.18
2782,2782,188.18
2783,2783,136.84
2783,2783,136.84
2783,2783,136.84
2783,2783,136.84
2783,2783,136.84
2783,2783,136.84
2783,2783,136.84
2783,2783,136.84
2783,2783,136.84
2783,2783,136.84
2784,2784,584.89
2784,2784,584.89
2784,2784,584.89
2784,2784,584.89
2784,2784,584.89
2784,2784,584.89
2784,2784,584.89
2784,2784,584.89
2784,2784,584.89
2784,2784,584.89
2785,2785,427.95
2785,2785,427.95
2785,2785,427.95
2785,2785,427.95
2785,2785,427.95
2785,2785,427.95
2785,2785,427.95
2785,2785,427.95
2785,2785,427.95
2785,2785,427.95
2786,2786,154.13
2786,2786,154.13
2786,2786,154.13
2786,2786,154.13
2786,2786,154.13
2786,2786,154.13
2786,2786,154.13
2786,2786,154.13
2786,2786,154.13
2786,2786,154.13
2787,2787,301.38
2787,2787,301.38
2787,2787,301.38
2787,2787,301.38
2787,2787,301.38
2787,2787,301.38
2787,2787,301.38
2787,2787,301.38
2787,2787,301.38
2787,2787,301.38
2788,2788,461.73
2788,2788,461.73
2788,2788,461.73
2788,2788,461.73
2788,2788,461.73
2788,2788,461.73
2788,2788,461.73
2788,2788,461.73
2788,2788,461.73
2788,2788,461.73
2789,2789,111.71
2789,2789,111.71
2789,2789,111.71
2789,2789,111.71
2789,2789,111.71
2789,2789,111.71
2789,2789,111.71
2789,2789,111.71
2789,2789,111.71
2790,2790,123.18
2790,2790,123.18
2790,2790,123.18
2790,2790,123.18
2790,2790,123.18
2790,2790,123.18
2790,2790,123.18
2790,2790,123.18
2790,2790,123.18
2790,2790,123.18
2791,2791,550.15
2791,2791,550.15
2791,2791,550.15
2791,2791,550.15
2791,2791,550.15
2791,2791,550.15
2791,2791,550.15
2791,2791,550.15
2791,2791,550.15
2791,2791,550.15
2792,2792,268.00
2792,2792,268.00
2792,2792,268.00
2792,2792,268.00
2792,2792,268.00
2792,2792,268.00
2792,2792,268.00
2792,2792,268.00
2792,2792,268.00
2792,2792,268.00
2793,2793,222.04
2793,2793,222.04
2793,2793,222.04
2793,2793,222.04
2793,2793,222.04
2793,2793,222.04
2793,2793,222.04
2793,2793,222.04
2793,2793,222.04
2793,2793,222.04
2794,2794,568.02
2794,2794,568.02
2794,2794,568.02
2794,2794,568.02
2794,2794,568.02
2794,2794,568.02
2794,2794,568.02
2794,2794,568.02
2794,2794,568.02
2794,2794,568.02
2795,2795,439.41
2795,2795,439.41
2795,2795,439.41
2795,2795,439.41
2795,2795,439.41
2795,2795,439.41
2795,2795,439.41
2795,2795,439.41
2795,2795,439.41
2796,2796,587.33
2796,2796,587.33
2796,2796,587.33
2796,2796,587.33
2796,2796,587.33
2796,2796,587.33
2796,2796,587.33
2796,2796,587.33
2796,2796,587.33
2796,2796,587.33
2797,2797,326.85
2797,2797,326.85
2797,2797,326.85
2797,2797,326.85
2797,2797,326.85
2797,2797,326.85
2797,2797,326.85
2797,2797,326.85
2797,2797,326.85
2798,2798,502.70
2798,2798,502.70
2798,2798,502.70
2798,2798,502.70
2798,2798,502.70
2798,2798,502.70
2798,2798,502.70
2798,2798,502.70
2798,2798,502.70
2798,2798,502.70
2799,2799,525.04
2799,2799,525.04
2799,2799,525.04
2799,2799,525.04
2799,2799,525.04
2799,2799,525.04
2799,2799,525.04
2799,2799,525.04
2799,2799,525.04
2799,2799,525.04
2800,2800,330.76
2800,2800,330.76
2800,2800,330.76
2800,2800,330.76
2800,2800,330.76
2800,2800,330.76
2800,2800,330.76
2800,2800,330.76
2800,2800,330.76
2800,2800,330.76
2801,2801,392.49
2801,2801,392.49
2801,2801,392.49
2801,2801,392.49
2801,2801,392.49
2801,2801,392.49
2801,2801,392.49
2801,2801,392.49
2801,2801,392.49
2801,2801,392.49
2802,2802,62.13
2802,2802,62.13
2802,2802,62.13
2802,2802,62.13
2802,2802,62.13
2802,2802,62.13
2802,2802,62.13
2802,2802,62.13
2802,2802,62.13
2802,2802,62.13
2803,2803,489.55
2803,2803,489.55
2803,2803,489.55
2803,2803,489.55
2803,2803,489.55
2803,2803,489.55
2803,2803,489.55
2803,2803,489.55
2803,2803,489.55
2803,2803,489.55
2804,2804,273.36
2804,2804,273.36
2804,2804,273.36
2804,2804,273.36
2804,2804,273.36
2804,2804,273.36
2804,2804,273.36
2804,2804,273.36
2804,2804,273.36
2804,2804,273.36
2805,2805,240.81
2805,2805,240.81
2805,2805,240.81
2805,2805,240.81
2805,2805,240.81
2805,2805,240.81
2805,2805,240.81
2805,2805,240.81
2805,2805,240.81
2806,2806,93.33
2806,2806,93.33
2806,2806,93.33
2806,2806,93.33
2806,2806,93.33
2806,2806,93.33
2806,2806,93.33
2806,2806,93.33
2806,2806,93.33
2806,2806,93.33
2807,2807,203.30
2807,2807,203.30
2807,2807,203.30
2807,2807,203.30
2807,2807,203.30
2807,2807,203.30
2807,2807,203.30
2807,2807,203.30
2807,2807,203.30
2807,2807,203.30
2808,2808,334.95
2808,2808,334.95
2808,2808,334.95
2808,2808,334.95
2808,2808,334.95
2808,2808,334.95
2808,2808,334.95
2808,2808,334.95
2808,2808,334.95
2809,2809,82.16
2809,2809,82.16
2809,2809,82.16
2809,2809,82.16
2809,2809,82.16
2809,2809,82.16
2809,2809,82.16
2809,2809,82.16
2809,2809,82.16
2809,2809,82.16
2810,2810,224.70
2810,2810,224.70
2810,2810,224.70
