2562,"","",3.00,3.00,0.54,9.74,Pending,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
2562,"","",6.00,6.00,0.54,9.74,Pending,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
2563,"","",5.00,5.00,0.93,26.64,Early Delivery,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
2563,"","",9.00,9.00,0.93,26.64,Early Delivery,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
2563,"","",18.00,18.00,0.93,26.64,Early Delivery,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
2563,"","",5.00,5.00,0.93,26.64,Early Delivery,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
2563,"","",4.00,4.00,0.93,26.64,Early Delivery,0.00,Contoso,0.00,0.00,26.00,1.00,0E-8,""
2563,"","",12.00,12.00,0.93,26.64,Early Delivery,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
2563,"","",4.00,4.00,0.93,26.64,Early Delivery,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
2563,"","",5.00,5.00,0.93,26.64,Early Delivery,0.00,Contoso,0.00,0.00,46.00,1.00,0E-8,""
2563,"","",17.00,17.00,0.93,26.64,Early Delivery,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
2563,"","",9.00,9.00,0.93,26.64,Early Delivery,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
2564,"","",8.00,8.00,0.97,16.52,Delayed,0.00,Contoso,0.00,0.00,63.00,1.00,0E-8,""
2564,"","",15.00,15.00,0.97,16.52,Delayed,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
2564,"","",13.00,13.00,0.97,16.52,Delayed,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
2564,"","",12.00,12.00,0.97,16.52,Delayed,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
2564,"","",14.00,14.00,0.97,16.52,Delayed,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
2564,"","",20.00,20.00,0.97,16.52,Delayed,0.00,Contoso,0.00,0.00,141.00,1.00,0E-8,""
2564,"","",19.00,19.00,0.97,16.52,Delayed,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
2564,"","",16.00,16.00,0.97,16.52,Delayed,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
2564,"","",3.00,3.00,0.97,16.52,Delayed,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
2564,"","",5.00,5.00,0.97,16.52,Delayed,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
2565,"","",4.00,4.00,0.91,1.80,Early Delivery,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
2565,"","",11.00,11.00,0.91,1.80,Early Delivery,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
2565,"","",9.00,9.00,0.91,1.80,Early Delivery,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
2565,"","",17.00,17.00,0.91,1.80,Early Delivery,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
2565,"","",18.00,18.00,0.91,1.80,Early Delivery,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
2565,"","",11.00,11.00,0.91,1.80,Early Delivery,0.00,Contoso,0.00,0.00,106.00,1.00,0E-8,""
2565,"","",13.00,13.00,0.91,1.80,Early Delivery,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
2565,"","",7.00,7.00,0.91,1.80,Early Delivery,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
2565,"","",17.00,17.00,0.91,1.80,Early Delivery,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
2565,"","",6.00,6.00,0.91,1.80,Early Delivery,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
2566,"","",17.00,17.00,0.58,27.44,Pending,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
2566,"","",4.00,4.00,0.58,27.44,Pending,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
2566,"","",8.00,8.00,0.58,27.44,Pending,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
2566,"","",9.00,9.00,0.58,27.44,Pending,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
2566,"","",5.00,5.00,0.58,27.44,Pending,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
2566,"","",12.00,12.00,0.58,27.44,Pending,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
2566,"","",8.00,8.00,0.58,27.44,Pending,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
2566,"","",10.00,10.00,0.58,27.44,Pending,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
2566,"","",13.00,13.00,0.58,27.44,Pending,0.00,Contoso,0.00,0.00,17.00,1.00,0E-8,""
2566,"","",7.00,7.00,0.58,27.44,Pending,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
2567,"","",4.00,4.00,0.15,13.54,Pending,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
2567,"","",9.00,9.00,0.15,13.54,Pending,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
2567,"","",3.00,3.00,0.15,13.54,Pending,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
2567,"","",18.00,18.00,0.15,13.54,Pending,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
2567,"","",17.00,17.00,0.15,13.54,Pending,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
2567,"","",17.00,17.00,0.15,13.54,Pending,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
2567,"","",12.00,12.00,0.15,13.54,Pending,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
2567,"","",10.00,10.00,0.15,13.54,Pending,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
2567,"","",18.00,18.00,0.15,13.54,Pending,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
2567,"","",5.00,5.00,0.15,13.54,Pending,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
2568,"","",10.00,10.00,0.17,21.38,Early Delivery,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
2568,"","",11.00,11.00,0.17,21.38,Early Delivery,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
2568,"","",12.00,12.00,0.17,21.38,Early Delivery,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
2568,"","",11.00,11.00,0.17,21.38,Early Delivery,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
2568,"","",10.00,10.00,0.17,21.38,Early Delivery,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
2568,"","",7.00,7.00,0.17,21.38,Early Delivery,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
2568,"","",15.00,15.00,0.17,21.38,Early Delivery,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
2568,"","",12.00,12.00,0.17,21.38,Early Delivery,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
2568,"","",10.00,10.00,0.17,21.38,Early Delivery,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
2568,"","",5.00,5.00,0.17,21.38,Early Delivery,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
2569,"","",12.00,12.00,0.12,11.66,Delayed,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
2569,"","",11.00,11.00,0.12,11.66,Delayed,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
2569,"","",7.00,7.00,0.12,11.66,Delayed,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
2569,"","",17.00,17.00,0.12,11.66,Delayed,0.00,Contoso,0.00,0.00,98.00,1.00,0E-8,""
2569,"","",17.00,17.00,0.12,11.66,Delayed,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
2569,"","",7.00,7.00,0.12,11.66,Delayed,0.00,Contoso,0.00,0.00,43.00,1.00,0E-8,""
2569,"","",13.00,13.00,0.12,11.66,Delayed,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
2569,"","",3.00,3.00,0.12,11.66,Delayed,0.00,Contoso,0.00,0.00,4.00,1.00,0E-8,""
2569,"","",7.00,7.00,0.12,11.66,Delayed,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
2569,"","",17.00,17.00,0.12,11.66,Delayed,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
2570,"","",13.00,13.00,0.68,22.79,Early Delivery,0.00,Contoso,0.00,0.00,119.00,1.00,0E-8,""
2570,"","",9.00,9.00,0.68,22.79,Early Delivery,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
2570,"","",17.00,17.00,0.68,22.79,Early Delivery,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
2570,"","",7.00,7.00,0.68,22.79,Early Delivery,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
2570,"","",8.00,8.00,0.68,22.79,Early Delivery,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
2570,"","",7.00,7.00,0.68,22.79,Early Delivery,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
2570,"","",15.00,15.00,0.68,22.79,Early Delivery,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
2570,"","",9.00,9.00,0.68,22.79,Early Delivery,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
2570,"","",10.00,10.00,0.68,22.79,Early Delivery,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
2570,"","",18.00,18.00,0.68,22.79,Early Delivery,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
2571,"","",5.00,5.00,0.98,3.14,Pending,0.00,Contoso,0.00,0.00,8.00,1.00,0E-8,""
2571,"","",6.00,6.00,0.98,3.14,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
2571,"","",17.00,17.00,0.98,3.14,Pending,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
2571,"","",17.00,17.00,0.98,3.14,Pending,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
2571,"","",13.00,13.00,0.98,3.14,Pending,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
2571,"","",13.00,13.00,0.98,3.14,Pending,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
2571,"","",4.00,4.00,0.98,3.14,Pending,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
2571,"","",12.00,12.00,0.98,3.14,Pending,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
2571,"","",17.00,17.00,0.98,3.14,Pending,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
2571,"","",7.00,7.00,0.98,3.14,Pending,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
2572,"","",16.00,16.00,0.19,10.12,Pending,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
2572,"","",18.00,18.00,0.19,10.12,Pending,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
2572,"","",13.00,13.00,0.19,10.12,Pending,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
2572,"","",14.00,14.00,0.19,10.12,Pending,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
2572,"","",12.00,12.00,0.19,10.12,Pending,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
2572,"","",12.00,12.00,0.19,10.12,Pending,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
2572,"","",4.00,4.00,0.19,10.12,Pending,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
2572,"","",15.00,15.00,0.19,10.12,Pending,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
2572,"","",6.00,6.00,0.19,10.12,Pending,0.00,Contoso,0.00,0.00,104.00,1.00,0E-8,""
2572,"","",10.00,10.00,0.19,10.12,Pending,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
2573,"","",10.00,10.00,0.54,7.97,Early Delivery,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
2573,"","",8.00,8.00,0.54,7.97,Early Delivery,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
2573,"","",12.00,12.00,0.54,7.97,Early Delivery,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
2573,"","",9.00,9.00,0.54,7.97,Early Delivery,0.00,Contoso,0.00,0.00,20.00,1.00,0E-8,""
2573,"","",7.00,7.00,0.54,7.97,Early Delivery,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
2573,"","",12.00,12.00,0.54,7.97,Early Delivery,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
2573,"","",9.00,9.00,0.54,7.97,Early Delivery,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
2573,"","",7.00,7.00,0.54,7.97,Early Delivery,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
2573,"","",15.00,15.00,0.54,7.97,Early Delivery,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
2573,"","",10.00,10.00,0.54,7.97,Early Delivery,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
2574,"","",20.00,20.00,0.25,21.88,Delayed,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
2574,"","",5.00,5.00,0.25,21.88,Delayed,0.00,Contoso,0.00,0.00,8.00,1.00,0E-8,""
2574,"","",16.00,16.00,0.25,21.88,Delayed,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
2574,"","",18.00,18.00,0.25,21.88,Delayed,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
2574,"","",9.00,9.00,0.25,21.88,Delayed,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
2574,"","",9.00,9.00,0.25,21.88,Delayed,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
2574,"","",7.00,7.00,0.25,21.88,Delayed,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
2574,"","",4.00,4.00,0.25,21.88,Delayed,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
2574,"","",13.00,13.00,0.25,21.88,Delayed,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
2574,"","",7.00,7.00,0.25,21.88,Delayed,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
2575,"","",12.00,12.00,0.03,4.13,Early Delivery,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
2575,"","",11.00,11.00,0.03,4.13,Early Delivery,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
2575,"","",4.00,4.00,0.03,4.13,Early Delivery,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
2575,"","",4.00,4.00,0.03,4.13,Early Delivery,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
2575,"","",12.00,12.00,0.03,4.13,Early Delivery,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
2575,"","",7.00,7.00,0.03,4.13,Early Delivery,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
2575,"","",7.00,7.00,0.03,4.13,Early Delivery,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
2575,"","",9.00,9.00,0.03,4.13,Early Delivery,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
2575,"","",12.00,12.00,0.03,4.13,Early Delivery,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
2575,"","",8.00,8.00,0.03,4.13,Early Delivery,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
2576,"","",4.00,4.00,0.67,10.22,Pending,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
2576,"","",5.00,5.00,0.67,10.22,Pending,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
2576,"","",5.00,5.00,0.67,10.22,Pending,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
2576,"","",17.00,17.00,0.67,10.22,Pending,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
2576,"","",3.00,3.00,0.67,10.22,Pending,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
2576,"","",4.00,4.00,0.67,10.22,Pending,0.00,Contoso,0.00,0.00,26.00,1.00,0E-8,""
2576,"","",17.00,17.00,0.67,10.22,Pending,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
2576,"","",6.00,6.00,0.67,10.22,Pending,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
2576,"","",6.00,6.00,0.67,10.22,Pending,0.00,Contoso,0.00,0.00,104.00,1.00,0E-8,""
2577,"","",10.00,10.00,0.73,18.00,Pending,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
2577,"","",8.00,8.00,0.73,18.00,Pending,0.00,Contoso,0.00,0.00,63.00,1.00,0E-8,""
2577,"","",17.00,17.00,0.73,18.00,Pending,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
2577,"","",5.00,5.00,0.73,18.00,Pending,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
2577,"","",12.00,12.00,0.73,18.00,Pending,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
2577,"","",7.00,7.00,0.73,18.00,Pending,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
2577,"","",4.00,4.00,0.73,18.00,Pending,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
2577,"","",4.00,4.00,0.73,18.00,Pending,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
2577,"","",7.00,7.00,0.73,18.00,Pending,0.00,Contoso,0.00,0.00,96.00,1.00,0E-8,""
2577,"","",9.00,9.00,0.73,18.00,Pending,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
2578,"","",5.00,5.00,0.83,19.82,Early Delivery,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
2578,"","",9.00,9.00,0.83,19.82,Early Delivery,0.00,Contoso,0.00,0.00,20.00,1.00,0E-8,""
2578,"","",18.00,18.00,0.83,19.82,Early Delivery,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
2578,"","",4.00,4.00,0.83,19.82,Early Delivery,0.00,Contoso,0.00,0.00,26.00,1.00,0E-8,""
2578,"","",4.00,4.00,0.83,19.82,Early Delivery,0.00,Contoso,0.00,0.00,26.00,1.00,0E-8,""
2578,"","",13.00,13.00,0.83,19.82,Early Delivery,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
2578,"","",12.00,12.00,0.83,19.82,Early Delivery,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
2578,"","",15.00,15.00,0.83,19.82,Early Delivery,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
2578,"","",16.00,16.00,0.83,19.82,Early Delivery,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
2578,"","",9.00,9.00,0.83,19.82,Early Delivery,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
2579,"","",10.00,10.00,0.63,20.09,Delayed,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
2579,"","",11.00,11.00,0.63,20.09,Delayed,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
2579,"","",16.00,16.00,0.63,20.09,Delayed,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
2579,"","",17.00,17.00,0.63,20.09,Delayed,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
2579,"","",13.00,13.00,0.63,20.09,Delayed,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
2579,"","",17.00,17.00,0.63,20.09,Delayed,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
2579,"","",14.00,14.00,0.63,20.09,Delayed,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
2579,"","",11.00,11.00,0.63,20.09,Delayed,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
2579,"","",17.00,17.00,0.63,20.09,Delayed,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
2579,"","",17.00,17.00,0.63,20.09,Delayed,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
2580,"","",10.00,10.00,0.15,24.57,Early Delivery,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
2580,"","",20.00,20.00,0.15,24.57,Early Delivery,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
2580,"","",6.00,6.00,0.15,24.57,Early Delivery,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
2580,"","",18.00,18.00,0.15,24.57,Early Delivery,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
2580,"","",14.00,14.00,0.15,24.57,Early Delivery,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
2580,"","",11.00,11.00,0.15,24.57,Early Delivery,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
2580,"","",11.00,11.00,0.15,24.57,Early Delivery,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
2580,"","",17.00,17.00,0.15,24.57,Early Delivery,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
2580,"","",11.00,11.00,0.15,24.57,Early Delivery,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
2580,"","",10.00,10.00,0.15,24.57,Early Delivery,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
2581,"","",4.00,4.00,0.84,4.78,Pending,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
2581,"","",11.00,11.00,0.84,4.78,Pending,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
2581,"","",16.00,16.00,0.84,4.78,Pending,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
2581,"","",17.00,17.00,0.84,4.78,Pending,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
2581,"","",5.00,5.00,0.84,4.78,Pending,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
2581,"","",14.00,14.00,0.84,4.78,Pending,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
2581,"","",3.00,3.00,0.84,4.78,Pending,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
2581,"","",12.00,12.00,0.84,4.78,Pending,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
2581,"","",7.00,7.00,0.84,4.78,Pending,0.00,Contoso,0.00,0.00,96.00,1.00,0E-8,""
2581,"","",7.00,7.00,0.84,4.78,Pending,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
2582,"","",13.00,13.00,0.22,20.48,Pending,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
2582,"","",9.00,9.00,0.22,20.48,Pending,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
2582,"","",7.00,7.00,0.22,20.48,Pending,0.00,Contoso,0.00,0.00,43.00,1.00,0E-8,""
2582,"","",7.00,7.00,0.22,20.48,Pending,0.00,Contoso,0.00,0.00,43.00,1.00,0E-8,""
2582,"","",12.00,12.00,0.22,20.48,Pending,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
2582,"","",7.00,7.00,0.22,20.48,Pending,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
2582,"","",11.00,11.00,0.22,20.48,Pending,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
2582,"","",11.00,11.00,0.22,20.48,Pending,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
2582,"","",11.00,11.00,0.22,20.48,Pending,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
2582,"","",17.00,17.00,0.22,20.48,Pending,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
2583,"","",14.00,14.00,0.68,1.29,Early Delivery,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
2583,"","",7.00,7.00,0.68,1.29,Early Delivery,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
2583,"","",12.00,12.00,0.68,1.29,Early Delivery,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
2583,"","",17.00,17.00,0.68,1.29,Early Delivery,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
2583,"","",13.00,13.00,0.68,1.29,Early Delivery,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
2583,"","",12.00,12.00,0.68,1.29,Early Delivery,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
2583,"","",17.00,17.00,0.68,1.29,Early Delivery,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
2583,"","",15.00,15.00,0.68,1.29,Early Delivery,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
2583,"","",3.00,3.00,0.68,1.29,Early Delivery,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
2583,"","",8.00,8.00,0.68,1.29,Early Delivery,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
2584,"","",11.00,11.00,0.06,21.49,Delayed,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
2584,"","",6.00,6.00,0.06,21.49,Delayed,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
2584,"","",12.00,12.00,0.06,21.49,Delayed,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
2584,"","",17.00,17.00,0.06,21.49,Delayed,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
2584,"","",12.00,12.00,0.06,21.49,Delayed,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
2584,"","",15.00,15.00,0.06,21.49,Delayed,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
2584,"","",7.00,7.00,0.06,21.49,Delayed,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
2584,"","",11.00,11.00,0.06,21.49,Delayed,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
2584,"","",5.00,5.00,0.06,21.49,Delayed,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
2584,"","",17.00,17.00,0.06,21.49,Delayed,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
2585,"","",17.00,17.00,0.26,3.98,Early Delivery,0.00,Contoso,0.00,0.00,134.00,1.00,0E-8,""
2585,"","",20.00,20.00,0.26,3.98,Early Delivery,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
2585,"","",4.00,4.00,0.26,3.98,Early Delivery,0.00,Contoso,0.00,0.00,39.00,1.00,0E-8,""
2585,"","",13.00,13.00,0.26,3.98,Early Delivery,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
2585,"","",17.00,17.00,0.26,3.98,Early Delivery,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
2585,"","",14.00,14.00,0.26,3.98,Early Delivery,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
2585,"","",8.00,8.00,0.26,3.98,Early Delivery,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
2585,"","",17.00,17.00,0.26,3.98,Early Delivery,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
2585,"","",12.00,12.00,0.26,3.98,Early Delivery,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
2585,"","",9.00,9.00,0.26,3.98,Early Delivery,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
2586,"","",9.00,9.00,0.17,0.86,Pending,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
2586,"","",18.00,18.00,0.17,0.86,Pending,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
2586,"","",18.00,18.00,0.17,0.86,Pending,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
2586,"","",12.00,12.00,0.17,0.86,Pending,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
