7706,"","",17.00,17.00,0.43,25.97,Pending,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
7706,"","",19.00,19.00,0.43,25.97,Pending,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
7706,"","",17.00,17.00,0.43,25.97,Pending,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
7706,"","",6.00,6.00,0.43,25.97,Pending,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
7706,"","",17.00,17.00,0.43,25.97,Pending,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
7706,"","",9.00,9.00,0.43,25.97,Pending,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
7706,"","",5.00,5.00,0.43,25.97,Pending,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
7707,"","",20.00,20.00,0.35,6.29,Pending,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
7707,"","",12.00,12.00,0.35,6.29,Pending,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
7707,"","",20.00,20.00,0.35,6.29,Pending,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
7707,"","",9.00,9.00,0.35,6.29,Pending,0.00,Contoso,0.00,0.00,20.00,1.00,0E-8,""
7707,"","",16.00,16.00,0.35,6.29,Pending,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
7707,"","",12.00,12.00,0.35,6.29,Pending,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
7707,"","",4.00,4.00,0.35,6.29,Pending,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
7707,"","",17.00,17.00,0.35,6.29,Pending,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
7707,"","",3.00,3.00,0.35,6.29,Pending,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
7707,"","",9.00,9.00,0.35,6.29,Pending,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
7708,"","",10.00,10.00,0.77,14.38,Early Delivery,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
7708,"","",18.00,18.00,0.77,14.38,Early Delivery,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
7708,"","",7.00,7.00,0.77,14.38,Early Delivery,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
7708,"","",9.00,9.00,0.77,14.38,Early Delivery,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
7708,"","",4.00,4.00,0.77,14.38,Early Delivery,0.00,Contoso,0.00,0.00,26.00,1.00,0E-8,""
7708,"","",14.00,14.00,0.77,14.38,Early Delivery,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
7708,"","",19.00,19.00,0.77,14.38,Early Delivery,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
7708,"","",12.00,12.00,0.77,14.38,Early Delivery,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
7708,"","",20.00,20.00,0.77,14.38,Early Delivery,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
7708,"","",5.00,5.00,0.77,14.38,Early Delivery,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
7709,"","",12.00,12.00,0.16,20.19,Delayed,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
7709,"","",12.00,12.00,0.16,20.19,Delayed,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
7709,"","",6.00,6.00,0.16,20.19,Delayed,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
7709,"","",17.00,17.00,0.16,20.19,Delayed,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
7709,"","",9.00,9.00,0.16,20.19,Delayed,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
7709,"","",10.00,10.00,0.16,20.19,Delayed,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
7709,"","",16.00,16.00,0.16,20.19,Delayed,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
7709,"","",6.00,6.00,0.16,20.19,Delayed,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
7709,"","",9.00,9.00,0.16,20.19,Delayed,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
7710,"","",4.00,4.00,0.41,5.52,Early Delivery,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
7710,"","",9.00,9.00,0.41,5.52,Early Delivery,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
7710,"","",9.00,9.00,0.41,5.52,Early Delivery,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
7710,"","",5.00,5.00,0.41,5.52,Early Delivery,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
7710,"","",12.00,12.00,0.41,5.52,Early Delivery,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
7710,"","",11.00,11.00,0.41,5.52,Early Delivery,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
7710,"","",10.00,10.00,0.41,5.52,Early Delivery,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
7710,"","",20.00,20.00,0.41,5.52,Early Delivery,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
7710,"","",7.00,7.00,0.41,5.52,Early Delivery,0.00,Contoso,0.00,0.00,96.00,1.00,0E-8,""
7711,"","",3.00,3.00,0.75,13.75,Pending,0.00,Contoso,0.00,0.00,122.00,1.00,0E-8,""
7711,"","",11.00,11.00,0.75,13.75,Pending,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
7711,"","",10.00,10.00,0.75,13.75,Pending,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
7711,"","",4.00,4.00,0.75,13.75,Pending,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
7711,"","",17.00,17.00,0.75,13.75,Pending,0.00,Contoso,0.00,0.00,98.00,1.00,0E-8,""
7711,"","",13.00,13.00,0.75,13.75,Pending,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
7711,"","",17.00,17.00,0.75,13.75,Pending,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
7711,"","",16.00,16.00,0.75,13.75,Pending,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
7711,"","",15.00,15.00,0.75,13.75,Pending,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
7711,"","",10.00,10.00,0.75,13.75,Pending,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
7712,"","",14.00,14.00,0.60,0.65,Pending,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
7712,"","",14.00,14.00,0.60,0.65,Pending,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
7712,"","",16.00,16.00,0.60,0.65,Pending,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
7712,"","",16.00,16.00,0.60,0.65,Pending,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
7712,"","",12.00,12.00,0.60,0.65,Pending,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
7712,"","",5.00,5.00,0.60,0.65,Pending,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
7712,"","",5.00,5.00,0.60,0.65,Pending,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
7712,"","",20.00,20.00,0.60,0.65,Pending,0.00,Contoso,0.00,0.00,141.00,1.00,0E-8,""
7712,"","",10.00,10.00,0.60,0.65,Pending,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
7712,"","",17.00,17.00,0.60,0.65,Pending,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
7713,"","",18.00,18.00,0.11,10.93,Early Delivery,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
7713,"","",7.00,7.00,0.11,10.93,Early Delivery,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
7713,"","",18.00,18.00,0.11,10.93,Early Delivery,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
7713,"","",17.00,17.00,0.11,10.93,Early Delivery,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
7713,"","",15.00,15.00,0.11,10.93,Early Delivery,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
7713,"","",10.00,10.00,0.11,10.93,Early Delivery,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
7713,"","",17.00,17.00,0.11,10.93,Early Delivery,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
7713,"","",20.00,20.00,0.11,10.93,Early Delivery,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
7713,"","",7.00,7.00,0.11,10.93,Early Delivery,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
7713,"","",5.00,5.00,0.11,10.93,Early Delivery,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
7714,"","",12.00,12.00,1.00,1.47,Delayed,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
7714,"","",20.00,20.00,1.00,1.47,Delayed,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
7714,"","",20.00,20.00,1.00,1.47,Delayed,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
7714,"","",15.00,15.00,1.00,1.47,Delayed,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
7714,"","",9.00,9.00,1.00,1.47,Delayed,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
7714,"","",7.00,7.00,1.00,1.47,Delayed,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
7714,"","",12.00,12.00,1.00,1.47,Delayed,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
7714,"","",6.00,6.00,1.00,1.47,Delayed,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
7714,"","",5.00,5.00,1.00,1.47,Delayed,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
7714,"","",5.00,5.00,1.00,1.47,Delayed,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
7715,"","",12.00,12.00,0.05,0.87,Early Delivery,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
7715,"","",14.00,14.00,0.05,0.87,Early Delivery,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
7715,"","",20.00,20.00,0.05,0.87,Early Delivery,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
7715,"","",11.00,11.00,0.05,0.87,Early Delivery,0.00,Contoso,0.00,0.00,106.00,1.00,0E-8,""
7715,"","",7.00,7.00,0.05,0.87,Early Delivery,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
7715,"","",8.00,8.00,0.05,0.87,Early Delivery,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
7715,"","",7.00,7.00,0.05,0.87,Early Delivery,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
7715,"","",14.00,14.00,0.05,0.87,Early Delivery,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
7715,"","",10.00,10.00,0.05,0.87,Early Delivery,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
7715,"","",8.00,8.00,0.05,0.87,Early Delivery,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
7716,"","",5.00,5.00,0.54,23.08,Pending,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
7716,"","",17.00,17.00,0.54,23.08,Pending,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
7716,"","",16.00,16.00,0.54,23.08,Pending,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
7716,"","",17.00,17.00,0.54,23.08,Pending,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
7716,"","",14.00,14.00,0.54,23.08,Pending,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
7716,"","",6.00,6.00,0.54,23.08,Pending,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
7716,"","",3.00,3.00,0.54,23.08,Pending,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
7716,"","",3.00,3.00,0.54,23.08,Pending,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
7716,"","",7.00,7.00,0.54,23.08,Pending,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
7716,"","",4.00,4.00,0.54,23.08,Pending,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
7717,"","",6.00,6.00,0.13,20.48,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
7717,"","",6.00,6.00,0.13,20.48,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
7717,"","",5.00,5.00,0.13,20.48,Pending,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
7717,"","",17.00,17.00,0.13,20.48,Pending,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
7717,"","",7.00,7.00,0.13,20.48,Pending,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
7717,"","",3.00,3.00,0.13,20.48,Pending,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
7717,"","",12.00,12.00,0.13,20.48,Pending,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
7717,"","",9.00,9.00,0.13,20.48,Pending,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
7717,"","",10.00,10.00,0.13,20.48,Pending,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
7717,"","",4.00,4.00,0.13,20.48,Pending,0.00,Contoso,0.00,0.00,41.00,1.00,0E-8,""
7718,"","",3.00,3.00,0.70,24.26,Early Delivery,0.00,Contoso,0.00,0.00,122.00,1.00,0E-8,""
7718,"","",14.00,14.00,0.70,24.26,Early Delivery,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
7718,"","",14.00,14.00,0.70,24.26,Early Delivery,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
7718,"","",18.00,18.00,0.70,24.26,Early Delivery,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
7718,"","",5.00,5.00,0.70,24.26,Early Delivery,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
7718,"","",7.00,7.00,0.70,24.26,Early Delivery,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
7718,"","",7.00,7.00,0.70,24.26,Early Delivery,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
7718,"","",20.00,20.00,0.70,24.26,Early Delivery,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
7718,"","",14.00,14.00,0.70,24.26,Early Delivery,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
7718,"","",18.00,18.00,0.70,24.26,Early Delivery,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
7719,"","",13.00,13.00,0.89,22.24,Delayed,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
7719,"","",20.00,20.00,0.89,22.24,Delayed,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
7719,"","",8.00,8.00,0.89,22.24,Delayed,0.00,Contoso,0.00,0.00,63.00,1.00,0E-8,""
7719,"","",16.00,16.00,0.89,22.24,Delayed,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
7719,"","",12.00,12.00,0.89,22.24,Delayed,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
7719,"","",16.00,16.00,0.89,22.24,Delayed,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
7719,"","",11.00,11.00,0.89,22.24,Delayed,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
7719,"","",11.00,11.00,0.89,22.24,Delayed,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
7719,"","",3.00,3.00,0.89,22.24,Delayed,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
7719,"","",20.00,20.00,0.89,22.24,Delayed,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
7720,"","",9.00,9.00,0.87,15.47,Early Delivery,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
7720,"","",5.00,5.00,0.87,15.47,Early Delivery,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
7720,"","",8.00,8.00,0.87,15.47,Early Delivery,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
7720,"","",6.00,6.00,0.87,15.47,Early Delivery,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
7720,"","",17.00,17.00,0.87,15.47,Early Delivery,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
7720,"","",16.00,16.00,0.87,15.47,Early Delivery,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
7720,"","",14.00,14.00,0.87,15.47,Early Delivery,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
7720,"","",3.00,3.00,0.87,15.47,Early Delivery,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
7720,"","",7.00,7.00,0.87,15.47,Early Delivery,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
7720,"","",17.00,17.00,0.87,15.47,Early Delivery,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
7721,"","",10.00,10.00,0.23,28.05,Pending,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
7721,"","",5.00,5.00,0.23,28.05,Pending,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
7721,"","",12.00,12.00,0.23,28.05,Pending,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
7721,"","",6.00,6.00,0.23,28.05,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
7721,"","",9.00,9.00,0.23,28.05,Pending,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
7721,"","",18.00,18.00,0.23,28.05,Pending,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
7721,"","",20.00,20.00,0.23,28.05,Pending,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
7721,"","",4.00,4.00,0.23,28.05,Pending,0.00,Contoso,0.00,0.00,39.00,1.00,0E-8,""
7721,"","",15.00,15.00,0.23,28.05,Pending,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
7721,"","",5.00,5.00,0.23,28.05,Pending,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
7722,"","",20.00,20.00,0.26,25.50,Pending,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
7722,"","",17.00,17.00,0.26,25.50,Pending,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
7722,"","",7.00,7.00,0.26,25.50,Pending,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
7722,"","",5.00,5.00,0.26,25.50,Pending,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
7722,"","",11.00,11.00,0.26,25.50,Pending,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
7722,"","",6.00,6.00,0.26,25.50,Pending,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
7722,"","",5.00,5.00,0.26,25.50,Pending,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
7722,"","",17.00,17.00,0.26,25.50,Pending,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
7723,"","",3.00,3.00,0.15,6.30,Early Delivery,0.00,Contoso,0.00,0.00,122.00,1.00,0E-8,""
7723,"","",11.00,11.00,0.15,6.30,Early Delivery,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
7723,"","",11.00,11.00,0.15,6.30,Early Delivery,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
7723,"","",17.00,17.00,0.15,6.30,Early Delivery,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
7723,"","",17.00,17.00,0.15,6.30,Early Delivery,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
7723,"","",14.00,14.00,0.15,6.30,Early Delivery,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
7723,"","",9.00,9.00,0.15,6.30,Early Delivery,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
7723,"","",20.00,20.00,0.15,6.30,Early Delivery,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
7723,"","",4.00,4.00,0.15,6.30,Early Delivery,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
7723,"","",10.00,10.00,0.15,6.30,Early Delivery,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
7724,"","",20.00,20.00,0.30,9.40,Delayed,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
7724,"","",8.00,8.00,0.30,9.40,Delayed,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
7724,"","",6.00,6.00,0.30,9.40,Delayed,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
7724,"","",18.00,18.00,0.30,9.40,Delayed,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
7724,"","",9.00,9.00,0.30,9.40,Delayed,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
7724,"","",7.00,7.00,0.30,9.40,Delayed,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
7724,"","",5.00,5.00,0.30,9.40,Delayed,0.00,Contoso,0.00,0.00,46.00,1.00,0E-8,""
7724,"","",5.00,5.00,0.30,9.40,Delayed,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
7724,"","",3.00,3.00,0.30,9.40,Delayed,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
7724,"","",6.00,6.00,0.30,9.40,Delayed,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
7725,"","",19.00,19.00,0.72,18.23,Early Delivery,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
7725,"","",20.00,20.00,0.72,18.23,Early Delivery,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
7725,"","",8.00,8.00,0.72,18.23,Early Delivery,0.00,Contoso,0.00,0.00,63.00,1.00,0E-8,""
7725,"","",17.00,17.00,0.72,18.23,Early Delivery,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
7725,"","",9.00,9.00,0.72,18.23,Early Delivery,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
7725,"","",11.00,11.00,0.72,18.23,Early Delivery,0.00,Contoso,0.00,0.00,106.00,1.00,0E-8,""
7725,"","",11.00,11.00,0.72,18.23,Early Delivery,0.00,Contoso,0.00,0.00,106.00,1.00,0E-8,""
7725,"","",17.00,17.00,0.72,18.23,Early Delivery,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
7725,"","",14.00,14.00,0.72,18.23,Early Delivery,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
7725,"","",10.00,10.00,0.72,18.23,Early Delivery,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
7726,"","",14.00,14.00,0.89,2.62,Pending,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
7726,"","",9.00,9.00,0.89,2.62,Pending,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
7726,"","",15.00,15.00,0.89,2.62,Pending,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
7726,"","",14.00,14.00,0.89,2.62,Pending,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
7726,"","",17.00,17.00,0.89,2.62,Pending,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
7726,"","",7.00,7.00,0.89,2.62,Pending,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
7726,"","",7.00,7.00,0.89,2.62,Pending,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
7726,"","",5.00,5.00,0.89,2.62,Pending,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
7726,"","",17.00,17.00,0.89,2.62,Pending,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
7727,"","",14.00,14.00,0.13,23.47,Pending,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
7727,"","",10.00,10.00,0.13,23.47,Pending,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
7727,"","",20.00,20.00,0.13,23.47,Pending,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
7727,"","",12.00,12.00,0.13,23.47,Pending,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
7727,"","",18.00,18.00,0.13,23.47,Pending,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
7727,"","",14.00,14.00,0.13,23.47,Pending,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
7727,"","",17.00,17.00,0.13,23.47,Pending,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
7727,"","",17.00,17.00,0.13,23.47,Pending,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
7727,"","",20.00,20.00,0.13,23.47,Pending,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
7727,"","",10.00,10.00,0.13,23.47,Pending,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
7728,"","",20.00,20.00,0.65,13.53,Early Delivery,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
7728,"","",18.00,18.00,0.65,13.53,Early Delivery,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
7728,"","",13.00,13.00,0.65,13.53,Early Delivery,0.00,Contoso,0.00,0.00,60.00,1.00,0E-8,""
7728,"","",20.00,20.00,0.65,13.53,Early Delivery,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
7728,"","",17.00,17.00,0.65,13.53,Early Delivery,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
7728,"","",9.00,9.00,0.65,13.53,Early Delivery,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
7728,"","",17.00,17.00,0.65,13.53,Early Delivery,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
7728,"","",20.00,20.00,0.65,13.53,Early Delivery,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
7728,"","",7.00,7.00,0.65,13.53,Early Delivery,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
7728,"","",9.00,9.00,0.65,13.53,Early Delivery,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
7729,"","",20.00,20.00,0.46,14.15,Delayed,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
7729,"","",16.00,16.00,0.46,14.15,Delayed,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
7729,"","",12.00,12.00,0.46,14.15,Delayed,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
7729,"","",9.00,9.00,0.46,14.15,Delayed,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
7729,"","",18.00,18.00,0.46,14.15,Delayed,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
7729,"","",15.00,15.00,0.46,14.15,Delayed,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
7729,"","",15.00,15.00,0.46,14.15,Delayed,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
7729,"","",15.00,15.00,0.46,14.15,Delayed,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
7729,"","",20.00,20.00,0.46,14.15,Delayed,0.00,Contoso,0.00,0.00,141.00,1.00,0E-8,""
7729,"","",17.00,17.00,0.46,14.15,Delayed,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
7730,"","",4.00,4.00,0.75,22.06,Early Delivery,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
7730,"","",14.00,14.00,0.75,22.06,Early Delivery,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
7730,"","",8.00,8.00,0.75,22.06,Early Delivery,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
