5134,"","",17.00,17.00,0.27,5.01,Delayed,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
5134,"","",14.00,14.00,0.27,5.01,Delayed,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
5134,"","",7.00,7.00,0.27,5.01,Delayed,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
5134,"","",19.00,19.00,0.27,5.01,Delayed,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
5134,"","",20.00,20.00,0.27,5.01,Delayed,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
5134,"","",6.00,6.00,0.27,5.01,Delayed,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
5135,"","",10.00,10.00,0.64,16.54,Early Delivery,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
5135,"","",13.00,13.00,0.64,16.54,Early Delivery,0.00,Contoso,0.00,0.00,119.00,1.00,0E-8,""
5135,"","",15.00,15.00,0.64,16.54,Early Delivery,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
5135,"","",15.00,15.00,0.64,16.54,Early Delivery,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
5135,"","",6.00,6.00,0.64,16.54,Early Delivery,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
5135,"","",9.00,9.00,0.64,16.54,Early Delivery,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
5135,"","",17.00,17.00,0.64,16.54,Early Delivery,0.00,Contoso,0.00,0.00,98.00,1.00,0E-8,""
5135,"","",4.00,4.00,0.64,16.54,Early Delivery,0.00,Contoso,0.00,0.00,39.00,1.00,0E-8,""
5135,"","",14.00,14.00,0.64,16.54,Early Delivery,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
5135,"","",6.00,6.00,0.64,16.54,Early Delivery,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
5136,"","",7.00,7.00,0.30,1.61,Pending,0.00,Contoso,0.00,0.00,123.00,1.00,0E-8,""
5136,"","",5.00,5.00,0.30,1.61,Pending,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
5136,"","",11.00,11.00,0.30,1.61,Pending,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
5136,"","",17.00,17.00,0.30,1.61,Pending,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
5136,"","",14.00,14.00,0.30,1.61,Pending,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
5136,"","",7.00,7.00,0.30,1.61,Pending,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
5136,"","",7.00,7.00,0.30,1.61,Pending,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
5136,"","",3.00,3.00,0.30,1.61,Pending,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
5136,"","",7.00,7.00,0.30,1.61,Pending,0.00,Contoso,0.00,0.00,96.00,1.00,0E-8,""
5136,"","",17.00,17.00,0.30,1.61,Pending,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
5137,"","",12.00,12.00,0.29,13.60,Pending,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
5137,"","",10.00,10.00,0.29,13.60,Pending,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
5137,"","",12.00,12.00,0.29,13.60,Pending,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
5137,"","",13.00,13.00,0.29,13.60,Pending,0.00,Contoso,0.00,0.00,119.00,1.00,0E-8,""
5137,"","",17.00,17.00,0.29,13.60,Pending,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
5137,"","",19.00,19.00,0.29,13.60,Pending,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
5137,"","",5.00,5.00,0.29,13.60,Pending,0.00,Contoso,0.00,0.00,46.00,1.00,0E-8,""
5137,"","",3.00,3.00,0.29,13.60,Pending,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
5137,"","",5.00,5.00,0.29,13.60,Pending,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
5137,"","",10.00,10.00,0.29,13.60,Pending,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
5138,"","",11.00,11.00,0.66,11.21,Early Delivery,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
5138,"","",20.00,20.00,0.66,11.21,Early Delivery,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
5138,"","",11.00,11.00,0.66,11.21,Early Delivery,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
5138,"","",12.00,12.00,0.66,11.21,Early Delivery,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
5138,"","",15.00,15.00,0.66,11.21,Early Delivery,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
5138,"","",7.00,7.00,0.66,11.21,Early Delivery,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
5138,"","",17.00,17.00,0.66,11.21,Early Delivery,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
5138,"","",17.00,17.00,0.66,11.21,Early Delivery,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
5138,"","",17.00,17.00,0.66,11.21,Early Delivery,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
5138,"","",6.00,6.00,0.66,11.21,Early Delivery,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
5139,"","",8.00,8.00,0.61,23.86,Delayed,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
5139,"","",18.00,18.00,0.61,23.86,Delayed,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
5139,"","",3.00,3.00,0.61,23.86,Delayed,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
5139,"","",20.00,20.00,0.61,23.86,Delayed,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
5139,"","",5.00,5.00,0.61,23.86,Delayed,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
5139,"","",8.00,8.00,0.61,23.86,Delayed,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
5139,"","",10.00,10.00,0.61,23.86,Delayed,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
5139,"","",12.00,12.00,0.61,23.86,Delayed,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
5139,"","",3.00,3.00,0.61,23.86,Delayed,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
5139,"","",10.00,10.00,0.61,23.86,Delayed,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
5140,"","",19.00,19.00,0.15,26.29,Early Delivery,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
5140,"","",3.00,3.00,0.15,26.29,Early Delivery,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
5140,"","",7.00,7.00,0.15,26.29,Early Delivery,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
5140,"","",20.00,20.00,0.15,26.29,Early Delivery,0.00,Contoso,0.00,0.00,141.00,1.00,0E-8,""
5140,"","",9.00,9.00,0.15,26.29,Early Delivery,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
5140,"","",12.00,12.00,0.15,26.29,Early Delivery,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
5140,"","",8.00,8.00,0.15,26.29,Early Delivery,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
5140,"","",11.00,11.00,0.15,26.29,Early Delivery,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
5140,"","",8.00,8.00,0.15,26.29,Early Delivery,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
5140,"","",8.00,8.00,0.15,26.29,Early Delivery,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
5141,"","",10.00,10.00,0.97,18.07,Pending,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
5141,"","",20.00,20.00,0.97,18.07,Pending,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
5141,"","",18.00,18.00,0.97,18.07,Pending,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
5141,"","",17.00,17.00,0.97,18.07,Pending,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
5141,"","",16.00,16.00,0.97,18.07,Pending,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
5141,"","",16.00,16.00,0.97,18.07,Pending,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
5141,"","",7.00,7.00,0.97,18.07,Pending,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
5141,"","",9.00,9.00,0.97,18.07,Pending,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
5141,"","",12.00,12.00,0.97,18.07,Pending,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
5141,"","",3.00,3.00,0.97,18.07,Pending,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
5142,"","",9.00,9.00,0.71,2.49,Pending,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
5142,"","",19.00,19.00,0.71,2.49,Pending,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
5142,"","",8.00,8.00,0.71,2.49,Pending,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
5142,"","",11.00,11.00,0.71,2.49,Pending,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
5142,"","",17.00,17.00,0.71,2.49,Pending,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
5142,"","",4.00,4.00,0.71,2.49,Pending,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
5142,"","",17.00,17.00,0.71,2.49,Pending,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
5142,"","",6.00,6.00,0.71,2.49,Pending,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
5142,"","",6.00,6.00,0.71,2.49,Pending,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
5142,"","",8.00,8.00,0.71,2.49,Pending,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
5143,"","",9.00,9.00,0.86,19.03,Early Delivery,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
5143,"","",5.00,5.00,0.86,19.03,Early Delivery,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
5143,"","",4.00,4.00,0.86,19.03,Early Delivery,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
5143,"","",4.00,4.00,0.86,19.03,Early Delivery,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
5143,"","",5.00,5.00,0.86,19.03,Early Delivery,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
5143,"","",4.00,4.00,0.86,19.03,Early Delivery,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
5143,"","",16.00,16.00,0.86,19.03,Early Delivery,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
5143,"","",6.00,6.00,0.86,19.03,Early Delivery,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
5143,"","",17.00,17.00,0.86,19.03,Early Delivery,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
5143,"","",12.00,12.00,0.86,19.03,Early Delivery,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
5144,"","",19.00,19.00,0.87,3.05,Delayed,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
5144,"","",7.00,7.00,0.87,3.05,Delayed,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
5144,"","",20.00,20.00,0.87,3.05,Delayed,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
5144,"","",10.00,10.00,0.87,3.05,Delayed,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
5144,"","",13.00,13.00,0.87,3.05,Delayed,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
5144,"","",18.00,18.00,0.87,3.05,Delayed,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
5144,"","",13.00,13.00,0.87,3.05,Delayed,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
5144,"","",7.00,7.00,0.87,3.05,Delayed,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
5144,"","",9.00,9.00,0.87,3.05,Delayed,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
5144,"","",6.00,6.00,0.87,3.05,Delayed,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
5145,"","",10.00,10.00,0.87,8.70,Early Delivery,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
5145,"","",5.00,5.00,0.87,8.70,Early Delivery,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
5145,"","",16.00,16.00,0.87,8.70,Early Delivery,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
5145,"","",12.00,12.00,0.87,8.70,Early Delivery,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
5145,"","",6.00,6.00,0.87,8.70,Early Delivery,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
5145,"","",9.00,9.00,0.87,8.70,Early Delivery,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
5145,"","",12.00,12.00,0.87,8.70,Early Delivery,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
5145,"","",15.00,15.00,0.87,8.70,Early Delivery,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
5145,"","",18.00,18.00,0.87,8.70,Early Delivery,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
5145,"","",10.00,10.00,0.87,8.70,Early Delivery,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
5146,"","",5.00,5.00,"",27.52,Pending,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
5146,"","",17.00,17.00,"",27.52,Pending,0.00,Contoso,0.00,0.00,134.00,1.00,0E-8,""
5146,"","",14.00,14.00,"",27.52,Pending,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
5146,"","",6.00,6.00,"",27.52,Pending,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
5146,"","",14.00,14.00,"",27.52,Pending,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
5146,"","",14.00,14.00,"",27.52,Pending,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
5146,"","",20.00,20.00,"",27.52,Pending,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
5146,"","",15.00,15.00,"",27.52,Pending,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
5146,"","",7.00,7.00,"",27.52,Pending,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
5146,"","",10.00,10.00,"",27.52,Pending,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
5147,"","",8.00,8.00,0.70,1.92,Pending,0.00,Contoso,0.00,0.00,63.00,1.00,0E-8,""
5147,"","",3.00,3.00,0.70,1.92,Pending,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
5147,"","",17.00,17.00,0.70,1.92,Pending,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
5147,"","",17.00,17.00,0.70,1.92,Pending,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
5147,"","",4.00,4.00,0.70,1.92,Pending,0.00,Contoso,0.00,0.00,26.00,1.00,0E-8,""
5147,"","",14.00,14.00,0.70,1.92,Pending,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
5147,"","",6.00,6.00,0.70,1.92,Pending,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
5147,"","",17.00,17.00,0.70,1.92,Pending,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
5147,"","",4.00,4.00,0.70,1.92,Pending,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
5147,"","",7.00,7.00,0.70,1.92,Pending,0.00,Contoso,0.00,0.00,96.00,1.00,0E-8,""
5148,"","",17.00,17.00,0.01,26.21,Early Delivery,0.00,Contoso,0.00,0.00,134.00,1.00,0E-8,""
5148,"","",20.00,20.00,0.01,26.21,Early Delivery,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
5148,"","",20.00,20.00,0.01,26.21,Early Delivery,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
5148,"","",8.00,8.00,0.01,26.21,Early Delivery,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
5148,"","",13.00,13.00,0.01,26.21,Early Delivery,0.00,Contoso,0.00,0.00,60.00,1.00,0E-8,""
5148,"","",18.00,18.00,0.01,26.21,Early Delivery,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
5148,"","",17.00,17.00,0.01,26.21,Early Delivery,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
5148,"","",13.00,13.00,0.01,26.21,Early Delivery,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
5148,"","",10.00,10.00,0.01,26.21,Early Delivery,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
5148,"","",20.00,20.00,0.01,26.21,Early Delivery,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
5149,"","",7.00,7.00,0.74,3.66,Delayed,0.00,Contoso,0.00,0.00,123.00,1.00,0E-8,""
5149,"","",17.00,17.00,0.74,3.66,Delayed,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
5149,"","",18.00,18.00,0.74,3.66,Delayed,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
5149,"","",20.00,20.00,0.74,3.66,Delayed,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
5149,"","",14.00,14.00,0.74,3.66,Delayed,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
5149,"","",17.00,17.00,0.74,3.66,Delayed,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
5149,"","",17.00,17.00,0.74,3.66,Delayed,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
5149,"","",12.00,12.00,0.74,3.66,Delayed,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
5149,"","",6.00,6.00,0.74,3.66,Delayed,0.00,Contoso,0.00,0.00,104.00,1.00,0E-8,""
5149,"","",17.00,17.00,0.74,3.66,Delayed,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
5150,"","",6.00,6.00,0.21,2.15,Early Delivery,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
5150,"","",13.00,13.00,0.21,2.15,Early Delivery,0.00,Contoso,0.00,0.00,60.00,1.00,0E-8,""
5150,"","",17.00,17.00,0.21,2.15,Early Delivery,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
5150,"","",7.00,7.00,0.21,2.15,Early Delivery,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
5150,"","",4.00,4.00,0.21,2.15,Early Delivery,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
5150,"","",15.00,15.00,0.21,2.15,Early Delivery,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
5150,"","",10.00,10.00,0.21,2.15,Early Delivery,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
5150,"","",10.00,10.00,0.21,2.15,Early Delivery,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
5150,"","",17.00,17.00,0.21,2.15,Early Delivery,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
5150,"","",8.00,8.00,0.21,2.15,Early Delivery,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
5151,"","",4.00,4.00,0.44,8.89,Pending,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
5151,"","",5.00,5.00,0.44,8.89,Pending,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
5151,"","",17.00,17.00,0.44,8.89,Pending,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
5151,"","",15.00,15.00,0.44,8.89,Pending,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
5151,"","",12.00,12.00,0.44,8.89,Pending,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
5151,"","",17.00,17.00,0.44,8.89,Pending,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
5151,"","",17.00,17.00,0.44,8.89,Pending,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
5151,"","",20.00,20.00,0.44,8.89,Pending,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
5151,"","",8.00,8.00,0.44,8.89,Pending,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
5152,"","",4.00,4.00,0.86,20.42,Pending,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
5152,"","",20.00,20.00,0.86,20.42,Pending,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
5152,"","",4.00,4.00,0.86,20.42,Pending,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
5152,"","",17.00,17.00,0.86,20.42,Pending,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
5152,"","",15.00,15.00,0.86,20.42,Pending,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
5152,"","",3.00,3.00,0.86,20.42,Pending,0.00,Contoso,0.00,0.00,4.00,1.00,0E-8,""
5152,"","",10.00,10.00,0.86,20.42,Pending,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
5152,"","",5.00,5.00,0.86,20.42,Pending,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
5152,"","",20.00,20.00,0.86,20.42,Pending,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
5152,"","",10.00,10.00,0.86,20.42,Pending,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
5153,"","",5.00,5.00,0.25,28.73,Early Delivery,0.00,Contoso,0.00,0.00,8.00,1.00,0E-8,""
5153,"","",17.00,17.00,0.25,28.73,Early Delivery,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
5153,"","",3.00,3.00,0.25,28.73,Early Delivery,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
5153,"","",13.00,13.00,0.25,28.73,Early Delivery,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
5153,"","",17.00,17.00,0.25,28.73,Early Delivery,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
5153,"","",12.00,12.00,0.25,28.73,Early Delivery,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
5153,"","",12.00,12.00,0.25,28.73,Early Delivery,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
5153,"","",12.00,12.00,0.25,28.73,Early Delivery,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
5153,"","",4.00,4.00,0.25,28.73,Early Delivery,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
5153,"","",3.00,3.00,0.25,28.73,Early Delivery,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
5154,"","",10.00,10.00,0.43,6.71,Delayed,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
5154,"","",10.00,10.00,0.43,6.71,Delayed,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
5154,"","",16.00,16.00,0.43,6.71,Delayed,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
5154,"","",4.00,4.00,0.43,6.71,Delayed,0.00,Contoso,0.00,0.00,39.00,1.00,0E-8,""
5154,"","",7.00,7.00,0.43,6.71,Delayed,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
5154,"","",17.00,17.00,0.43,6.71,Delayed,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
5154,"","",8.00,8.00,0.43,6.71,Delayed,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
5154,"","",7.00,7.00,0.43,6.71,Delayed,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
5154,"","",9.00,9.00,0.43,6.71,Delayed,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
5154,"","",6.00,6.00,0.43,6.71,Delayed,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
5155,"","",7.00,7.00,0.75,20.71,Early Delivery,0.00,Contoso,0.00,0.00,123.00,1.00,0E-8,""
5155,"","",3.00,3.00,0.75,20.71,Early Delivery,0.00,Contoso,0.00,0.00,122.00,1.00,0E-8,""
5155,"","",20.00,20.00,0.75,20.71,Early Delivery,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
5155,"","",5.00,5.00,0.75,20.71,Early Delivery,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
5155,"","",17.00,17.00,0.75,20.71,Early Delivery,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
5155,"","",13.00,13.00,0.75,20.71,Early Delivery,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
5155,"","",13.00,13.00,0.75,20.71,Early Delivery,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
5155,"","",13.00,13.00,0.75,20.71,Early Delivery,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
5155,"","",7.00,7.00,0.75,20.71,Early Delivery,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
5155,"","",17.00,17.00,0.75,20.71,Early Delivery,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
5156,"","",12.00,12.00,0.85,8.27,Pending,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
5156,"","",12.00,12.00,0.85,8.27,Pending,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
5156,"","",4.00,4.00,0.85,8.27,Pending,0.00,Contoso,0.00,0.00,39.00,1.00,0E-8,""
5156,"","",5.00,5.00,0.85,8.27,Pending,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
5156,"","",4.00,4.00,0.85,8.27,Pending,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
5156,"","",14.00,14.00,0.85,8.27,Pending,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
5156,"","",4.00,4.00,0.85,8.27,Pending,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
5156,"","",9.00,9.00,0.85,8.27,Pending,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
5156,"","",9.00,9.00,0.85,8.27,Pending,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
5156,"","",10.00,10.00,0.85,8.27,Pending,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
5157,"","",7.00,7.00,0.38,19.98,Pending,0.00,Contoso,0.00,0.00,123.00,1.00,0E-8,""
5157,"","",10.00,10.00,0.38,19.98,Pending,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
5157,"","",12.00,12.00,0.38,19.98,Pending,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
5157,"","",5.00,5.00,0.38,19.98,Pending,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
5157,"","",15.00,15.00,0.38,19.98,Pending,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
5157,"","",13.00,13.00,0.38,19.98,Pending,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
5157,"","",17.00,17.00,0.38,19.98,Pending,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
5157,"","",12.00,12.00,0.38,19.98,Pending,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
5157,"","",10.00,10.00,0.38,19.98,Pending,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
5157,"","",8.00,8.00,0.38,19.98,Pending,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
5158,"","",12.00,12.00,0.57,2.82,Early Delivery,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
