23,"","",7.00,7.00,0.99,9.33,Early Delivery,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
24,"","",7.00,7.00,0.17,22.82,Delayed,0.00,Contoso,0.00,0.00,123.00,1.00,0E-8,""
24,"","",11.00,11.00,0.17,22.82,Delayed,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
24,"","",3.00,3.00,0.17,22.82,Delayed,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
24,"","",6.00,6.00,0.17,22.82,Delayed,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
24,"","",18.00,18.00,0.17,22.82,Delayed,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
24,"","",18.00,18.00,0.17,22.82,Delayed,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
24,"","",12.00,12.00,0.17,22.82,Delayed,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
24,"","",12.00,12.00,0.17,22.82,Delayed,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
24,"","",4.00,4.00,0.17,22.82,Delayed,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
24,"","",14.00,14.00,0.17,22.82,Delayed,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
25,"","",4.00,4.00,0.47,2.72,Early Delivery,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
25,"","",18.00,18.00,0.47,2.72,Early Delivery,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
25,"","",18.00,18.00,0.47,2.72,Early Delivery,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
25,"","",3.00,3.00,0.47,2.72,Early Delivery,0.00,Contoso,0.00,0.00,122.00,1.00,0E-8,""
25,"","",19.00,19.00,0.47,2.72,Early Delivery,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
25,"","",5.00,5.00,0.47,2.72,Early Delivery,0.00,Contoso,0.00,0.00,8.00,1.00,0E-8,""
25,"","",13.00,13.00,0.47,2.72,Early Delivery,0.00,Contoso,0.00,0.00,119.00,1.00,0E-8,""
25,"","",9.00,9.00,0.47,2.72,Early Delivery,0.00,Contoso,0.00,0.00,20.00,1.00,0E-8,""
25,"","",6.00,6.00,0.47,2.72,Early Delivery,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
25,"","",10.00,10.00,0.47,2.72,Early Delivery,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
25,"","",3.00,3.00,0.47,2.72,Early Delivery,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
26,"","",10.00,10.00,0.05,14.09,Pending,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
26,"","",15.00,15.00,0.05,14.09,Pending,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
26,"","",8.00,8.00,0.05,14.09,Pending,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
26,"","",12.00,12.00,0.05,14.09,Pending,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
26,"","",5.00,5.00,0.05,14.09,Pending,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
26,"","",14.00,14.00,0.05,14.09,Pending,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
26,"","",15.00,15.00,0.05,14.09,Pending,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
26,"","",19.00,19.00,0.05,14.09,Pending,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
26,"","",5.00,5.00,0.05,14.09,Pending,0.00,Contoso,0.00,0.00,46.00,1.00,0E-8,""
26,"","",6.00,6.00,0.05,14.09,Pending,0.00,Contoso,0.00,0.00,104.00,1.00,0E-8,""
26,"","",10.00,10.00,0.05,14.09,Pending,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
27,"","",10.00,10.00,0.53,2.99,Pending,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
27,"","",5.00,5.00,0.53,2.99,Pending,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
27,"","",8.00,8.00,0.53,2.99,Pending,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
27,"","",17.00,17.00,0.53,2.99,Pending,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
27,"","",7.00,7.00,0.53,2.99,Pending,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
27,"","",17.00,17.00,0.53,2.99,Pending,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
27,"","",5.00,5.00,0.53,2.99,Pending,0.00,Contoso,0.00,0.00,46.00,1.00,0E-8,""
27,"","",3.00,3.00,0.53,2.99,Pending,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
27,"","",5.00,5.00,0.53,2.99,Pending,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
27,"","",17.00,17.00,0.53,2.99,Pending,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
27,"","",6.00,6.00,0.53,2.99,Pending,0.00,Contoso,0.00,0.00,104.00,1.00,0E-8,""
28,"","",5.00,5.00,0.27,23.87,Early Delivery,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
28,"","",11.00,11.00,0.27,23.87,Early Delivery,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
28,"","",7.00,7.00,0.27,23.87,Early Delivery,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
28,"","",17.00,17.00,0.27,23.87,Early Delivery,0.00,Contoso,0.00,0.00,98.00,1.00,0E-8,""
28,"","",3.00,3.00,0.27,23.87,Early Delivery,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
28,"","",11.00,11.00,0.27,23.87,Early Delivery,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
28,"","",15.00,15.00,0.27,23.87,Early Delivery,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
28,"","",11.00,11.00,0.27,23.87,Early Delivery,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
28,"","",17.00,17.00,0.27,23.87,Early Delivery,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
28,"","",17.00,17.00,0.27,23.87,Early Delivery,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
28,"","",4.00,4.00,0.27,23.87,Early Delivery,0.00,Contoso,0.00,0.00,41.00,1.00,0E-8,""
29,"","",5.00,5.00,0.52,12.05,Delayed,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
29,"","",10.00,10.00,0.52,12.05,Delayed,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
29,"","",3.00,3.00,0.52,12.05,Delayed,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
29,"","",18.00,18.00,0.52,12.05,Delayed,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
29,"","",17.00,17.00,0.52,12.05,Delayed,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
29,"","",14.00,14.00,0.52,12.05,Delayed,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
29,"","",6.00,6.00,0.52,12.05,Delayed,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
29,"","",9.00,9.00,0.52,12.05,Delayed,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
29,"","",9.00,9.00,0.52,12.05,Delayed,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
29,"","",4.00,4.00,0.52,12.05,Delayed,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
29,"","",4.00,4.00,0.52,12.05,Delayed,0.00,Contoso,0.00,0.00,41.00,1.00,0E-8,""
30,"","",9.00,9.00,0.58,10.37,Early Delivery,0.00,Contoso,0.00,0.00,20.00,1.00,0E-8,""
30,"","",18.00,18.00,0.58,10.37,Early Delivery,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
30,"","",18.00,18.00,0.58,10.37,Early Delivery,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
30,"","",20.00,20.00,0.58,10.37,Early Delivery,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
30,"","",17.00,17.00,0.58,10.37,Early Delivery,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
30,"","",14.00,14.00,0.58,10.37,Early Delivery,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
30,"","",17.00,17.00,0.58,10.37,Early Delivery,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
30,"","",6.00,6.00,0.58,10.37,Early Delivery,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
30,"","",5.00,5.00,0.58,10.37,Early Delivery,0.00,Contoso,0.00,0.00,46.00,1.00,0E-8,""
30,"","",9.00,9.00,0.58,10.37,Early Delivery,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
30,"","",17.00,17.00,0.58,10.37,Early Delivery,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
31,"","",9.00,9.00,0.06,17.58,Pending,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
31,"","",18.00,18.00,0.06,17.58,Pending,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
31,"","",16.00,16.00,0.06,17.58,Pending,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
31,"","",15.00,15.00,0.06,17.58,Pending,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
31,"","",13.00,13.00,0.06,17.58,Pending,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
31,"","",3.00,3.00,0.06,17.58,Pending,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
31,"","",7.00,7.00,0.06,17.58,Pending,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
31,"","",12.00,12.00,0.06,17.58,Pending,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
31,"","",6.00,6.00,0.06,17.58,Pending,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
31,"","",6.00,6.00,0.06,17.58,Pending,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
31,"","",10.00,10.00,0.06,17.58,Pending,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
32,"","",4.00,4.00,0.73,20.15,Pending,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
32,"","",7.00,7.00,0.73,20.15,Pending,0.00,Contoso,0.00,0.00,123.00,1.00,0E-8,""
32,"","",14.00,14.00,0.73,20.15,Pending,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
32,"","",5.00,5.00,0.73,20.15,Pending,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
32,"","",4.00,4.00,0.73,20.15,Pending,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
32,"","",13.00,13.00,0.73,20.15,Pending,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
32,"","",7.00,7.00,0.73,20.15,Pending,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
32,"","",7.00,7.00,0.73,20.15,Pending,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
32,"","",15.00,15.00,0.73,20.15,Pending,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
32,"","",20.00,20.00,0.73,20.15,Pending,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
32,"","",10.00,10.00,0.73,20.15,Pending,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
33,"","",19.00,19.00,0.19,17.31,Early Delivery,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
33,"","",10.00,10.00,0.19,17.31,Early Delivery,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
33,"","",12.00,12.00,0.19,17.31,Early Delivery,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
33,"","",13.00,13.00,0.19,17.31,Early Delivery,0.00,Contoso,0.00,0.00,119.00,1.00,0E-8,""
33,"","",17.00,17.00,0.19,17.31,Early Delivery,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
33,"","",13.00,13.00,0.19,17.31,Early Delivery,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
33,"","",11.00,11.00,0.19,17.31,Early Delivery,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
33,"","",12.00,12.00,0.19,17.31,Early Delivery,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
33,"","",10.00,10.00,0.19,17.31,Early Delivery,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
33,"","",3.00,3.00,0.19,17.31,Early Delivery,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
33,"","",17.00,17.00,0.19,17.31,Early Delivery,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
34,"","",10.00,10.00,0.60,14.77,Delayed,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
34,"","",20.00,20.00,0.60,14.77,Delayed,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
34,"","",15.00,15.00,0.60,14.77,Delayed,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
34,"","",18.00,18.00,0.60,14.77,Delayed,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
34,"","",12.00,12.00,0.60,14.77,Delayed,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
34,"","",12.00,12.00,0.60,14.77,Delayed,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
34,"","",13.00,13.00,0.60,14.77,Delayed,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
34,"","",11.00,11.00,0.60,14.77,Delayed,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
34,"","",13.00,13.00,0.60,14.77,Delayed,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
34,"","",4.00,4.00,0.60,14.77,Delayed,0.00,Contoso,0.00,0.00,41.00,1.00,0E-8,""
34,"","",10.00,10.00,0.60,14.77,Delayed,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
35,"","",9.00,9.00,0.93,15.93,Early Delivery,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
35,"","",20.00,20.00,0.93,15.93,Early Delivery,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
35,"","",9.00,9.00,0.93,15.93,Early Delivery,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
35,"","",13.00,13.00,0.93,15.93,Early Delivery,0.00,Contoso,0.00,0.00,60.00,1.00,0E-8,""
35,"","",17.00,17.00,0.93,15.93,Early Delivery,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
35,"","",3.00,3.00,0.93,15.93,Early Delivery,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
35,"","",10.00,10.00,0.93,15.93,Early Delivery,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
35,"","",15.00,15.00,0.93,15.93,Early Delivery,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
35,"","",14.00,14.00,0.93,15.93,Early Delivery,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
35,"","",9.00,9.00,0.93,15.93,Early Delivery,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
36,"","",5.00,5.00,0.08,27.31,Pending,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
36,"","",17.00,17.00,0.08,27.31,Pending,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
36,"","",18.00,18.00,0.08,27.31,Pending,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
36,"","",16.00,16.00,0.08,27.31,Pending,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
36,"","",15.00,15.00,0.08,27.31,Pending,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
36,"","",6.00,6.00,0.08,27.31,Pending,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
36,"","",7.00,7.00,0.08,27.31,Pending,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
36,"","",20.00,20.00,0.08,27.31,Pending,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
36,"","",20.00,20.00,0.08,27.31,Pending,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
36,"","",5.00,5.00,0.08,27.31,Pending,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
36,"","",5.00,5.00,0.08,27.31,Pending,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
37,"","",9.00,9.00,0.46,4.67,Pending,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
37,"","",3.00,3.00,0.46,4.67,Pending,0.00,Contoso,0.00,0.00,122.00,1.00,0E-8,""
37,"","",14.00,14.00,0.46,4.67,Pending,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
37,"","",10.00,10.00,0.46,4.67,Pending,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
37,"","",18.00,18.00,0.46,4.67,Pending,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
37,"","",9.00,9.00,0.46,4.67,Pending,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
37,"","",4.00,4.00,0.46,4.67,Pending,0.00,Contoso,0.00,0.00,39.00,1.00,0E-8,""
37,"","",7.00,7.00,0.46,4.67,Pending,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
37,"","",20.00,20.00,0.46,4.67,Pending,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
37,"","",10.00,10.00,0.46,4.67,Pending,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
38,"","",4.00,4.00,0.47,22.21,Early Delivery,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
38,"","",7.00,7.00,0.47,22.21,Early Delivery,0.00,Contoso,0.00,0.00,123.00,1.00,0E-8,""
38,"","",7.00,7.00,0.47,22.21,Early Delivery,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
38,"","",17.00,17.00,0.47,22.21,Early Delivery,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
38,"","",18.00,18.00,0.47,22.21,Early Delivery,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
38,"","",18.00,18.00,0.47,22.21,Early Delivery,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
38,"","",15.00,15.00,0.47,22.21,Early Delivery,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
38,"","",13.00,13.00,0.47,22.21,Early Delivery,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
38,"","",17.00,17.00,0.47,22.21,Early Delivery,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
38,"","",6.00,6.00,0.47,22.21,Early Delivery,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
38,"","",6.00,6.00,0.47,22.21,Early Delivery,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
39,"","",20.00,20.00,0.87,5.64,Delayed,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
39,"","",9.00,9.00,0.87,5.64,Delayed,0.00,Contoso,0.00,0.00,20.00,1.00,0E-8,""
39,"","",18.00,18.00,0.87,5.64,Delayed,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
39,"","",18.00,18.00,0.87,5.64,Delayed,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
39,"","",20.00,20.00,0.87,5.64,Delayed,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
39,"","",15.00,15.00,0.87,5.64,Delayed,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
39,"","",4.00,4.00,0.87,5.64,Delayed,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
39,"","",13.00,13.00,0.87,5.64,Delayed,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
39,"","",16.00,16.00,0.87,5.64,Delayed,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
39,"","",15.00,15.00,0.87,5.64,Delayed,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
39,"","",6.00,6.00,0.87,5.64,Delayed,0.00,Contoso,0.00,0.00,104.00,1.00,0E-8,""
40,"","",10.00,10.00,0.79,15.13,Early Delivery,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
40,"","",6.00,6.00,0.79,15.13,Early Delivery,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
40,"","",17.00,17.00,0.79,15.13,Early Delivery,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
40,"","",9.00,9.00,0.79,15.13,Early Delivery,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
40,"","",14.00,14.00,0.79,15.13,Early Delivery,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
40,"","",13.00,13.00,0.79,15.13,Early Delivery,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
40,"","",15.00,15.00,0.79,15.13,Early Delivery,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
40,"","",15.00,15.00,0.79,15.13,Early Delivery,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
40,"","",17.00,17.00,0.79,15.13,Early Delivery,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
40,"","",4.00,4.00,0.79,15.13,Early Delivery,0.00,Contoso,0.00,0.00,41.00,1.00,0E-8,""
41,"","",17.00,17.00,0.79,21.20,Pending,0.00,Contoso,0.00,0.00,134.00,1.00,0E-8,""
41,"","",12.00,12.00,0.79,21.20,Pending,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
41,"","",13.00,13.00,0.79,21.20,Pending,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
41,"","",14.00,14.00,0.79,21.20,Pending,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
41,"","",7.00,7.00,0.79,21.20,Pending,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
41,"","",17.00,17.00,0.79,21.20,Pending,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
41,"","",8.00,8.00,0.79,21.20,Pending,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
41,"","",10.00,10.00,0.79,21.20,Pending,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
41,"","",12.00,12.00,0.79,21.20,Pending,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
41,"","",6.00,6.00,0.79,21.20,Pending,0.00,Contoso,0.00,0.00,104.00,1.00,0E-8,""
42,"","",4.00,4.00,0.96,24.68,Pending,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
42,"","",4.00,4.00,0.96,24.68,Pending,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
42,"","",6.00,6.00,0.96,24.68,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
42,"","",17.00,17.00,0.96,24.68,Pending,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
42,"","",9.00,9.00,0.96,24.68,Pending,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
42,"","",12.00,12.00,0.96,24.68,Pending,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
42,"","",6.00,6.00,0.96,24.68,Pending,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
42,"","",12.00,12.00,0.96,24.68,Pending,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
42,"","",15.00,15.00,0.96,24.68,Pending,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
42,"","",17.00,17.00,0.96,24.68,Pending,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
42,"","",10.00,10.00,0.96,24.68,Pending,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
43,"","",5.00,5.00,0.23,28.05,Early Delivery,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
43,"","",18.00,18.00,0.23,28.05,Early Delivery,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
43,"","",13.00,13.00,0.23,28.05,Early Delivery,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
43,"","",15.00,15.00,0.23,28.05,Early Delivery,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
43,"","",7.00,7.00,0.23,28.05,Early Delivery,0.00,Contoso,0.00,0.00,43.00,1.00,0E-8,""
43,"","",7.00,7.00,0.23,28.05,Early Delivery,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
43,"","",12.00,12.00,0.23,28.05,Early Delivery,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
43,"","",17.00,17.00,0.23,28.05,Early Delivery,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
43,"","",3.00,3.00,0.23,28.05,Early Delivery,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
43,"","",20.00,20.00,0.23,28.05,Early Delivery,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
43,"","",20.00,20.00,0.23,28.05,Early Delivery,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
44,"","",18.00,18.00,0.81,10.52,Delayed,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
44,"","",7.00,7.00,0.81,10.52,Delayed,0.00,Contoso,0.00,0.00,123.00,1.00,0E-8,""
44,"","",12.00,12.00,0.81,10.52,Delayed,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
44,"","",8.00,8.00,0.81,10.52,Delayed,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
44,"","",8.00,8.00,0.81,10.52,Delayed,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
44,"","",5.00,5.00,0.81,10.52,Delayed,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
44,"","",17.00,17.00,0.81,10.52,Delayed,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
44,"","",9.00,9.00,0.81,10.52,Delayed,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
44,"","",13.00,13.00,0.81,10.52,Delayed,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
44,"","",3.00,3.00,0.81,10.52,Delayed,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
44,"","",18.00,18.00,0.81,10.52,Delayed,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
45,"","",17.00,17.00,0.63,15.27,Early Delivery,0.00,Contoso,0.00,0.00,134.00,1.00,0E-8,""
45,"","",6.00,6.00,0.63,15.27,Early Delivery,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
45,"","",7.00,7.00,0.63,15.27,Early Delivery,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
45,"","",17.00,17.00,0.63,15.27,Early Delivery,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
45,"","",15.00,15.00,0.63,15.27,Early Delivery,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
45,"","",13.00,13.00,0.63,15.27,Early Delivery,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
45,"","",12.00,12.00,0.63,15.27,Early Delivery,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
45,"","",10.00,10.00,0.63,15.27,Early Delivery,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
45,"","",17.00,17.00,0.63,15.27,Early Delivery,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
45,"","",15.00,15.00,0.63,15.27,Early Delivery,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
45,"","",12.00,12.00,0.63,15.27,Early Delivery,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
46,"","",9.00,9.00,0.48,27.51,Pending,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
