20,new-Default-simple-ck xl blue-L-AntiqueWhite,21,85.34,80.62,0.68,4.03,Early Delivery,1,Contoso,0,0.0,132,"","",ck
20,new-Default-simple-guess xl blue-L-MediumBlue,21,85.34,80.62,0.68,4.03,Early Delivery,1,Contoso,0,0.0,86,"","",guess
20,new-Default-simple-levis x white-XXL-DimGray,21,85.34,80.62,0.68,4.03,Early Delivery,1,Contoso,0,0.0,53,"","",levis
20,new-Default-simple-levis xl green-X-Magenta,21,85.34,80.62,0.68,4.03,Early Delivery,1,Contoso,0,0.0,98,"","",levis
20,new-Default-simple-polo m blue-S-RoyalBlue,21,85.34,80.62,0.68,4.03,Early Delivery,1,Contoso,0,0.0,140,"","",polo
20,new-Default-simple-polo x green-XL-Lime,21,85.34,80.62,0.68,4.03,Early Delivery,1,Contoso,0,0.0,58,"","",polo
20,new-Default-simple-polo xl green-X-Silver,21,85.34,80.62,0.68,4.03,Early Delivery,1,Contoso,0,0.0,47,"","",polo
20,new-Default-simple-tommy m gray-X-LightSlateGrey,21,85.34,80.62,0.68,4.03,Early Delivery,1,Contoso,0,0.0,100,"","",tommy
21,new-Default-simple-ck xl blue-L-AntiqueWhite,22,567.57,540.13,0.44,27.00,Pending,1,Contoso,0,0.0,132,"","",ck
21,new-Default-simple-ck xl white-XL-MediumPurple,22,567.57,540.13,0.44,27.00,Pending,1,Contoso,0,0.0,119,"","",ck
21,new-Default-simple-nike m pink-XXL-LightGrey,22,567.57,540.13,0.44,27.00,Pending,1,Contoso,0,0.0,35,"","",nike
21,new-Default-simple-nike xl pink-L-LightCyan,22,567.57,540.13,0.44,27.00,Pending,1,Contoso,0,0.0,6,"","",nike
21,new-Default-simple-polo m green-L-PaleGoldenRod,22,567.57,540.13,0.44,27.00,Pending,1,Contoso,0,0.0,68,"","",polo
21,new-Default-simple-polo x gray-S-DarkKhaki,22,567.57,540.13,0.44,27.00,Pending,1,Contoso,0,0.0,36,"","",polo
21,new-Default-simple-puma m blue-XS-DarkSlateGrey,22,567.57,540.13,0.44,27.00,Pending,1,Contoso,0,0.0,70,"","",puma
21,new-Default-simple-tommy m black-X-DarkGreen,22,567.57,540.13,0.44,27.00,Pending,1,Contoso,0,0.0,5,"","",tommy
21,new-Default-simple-tommy m blue-X-PaleTurquoise,22,567.57,540.13,0.44,27.00,Pending,1,Contoso,0,0.0,51,"","",tommy
21,new-Default-simple-tommy m green-XL-CadetBlue,22,567.57,540.13,0.44,27.00,Pending,1,Contoso,0,0.0,96,"","",tommy
21,new-Default-simple-tommy x gray-M-SteelBlue,22,567.57,540.13,0.44,27.00,Pending,1,Contoso,0,0.0,9,"","",tommy
22,new-Default-simple-ck m blue-XL-Khaki,23,271.26,257.94,0.42,12.89,Pending,1,Contoso,0,0.0,122,"","",ck
22,new-Default-simple-guess m blue-L-SaddleBrown,23,271.26,257.94,0.42,12.89,Pending,1,Contoso,0,0.0,1,"","",guess
22,new-Default-simple-guess x black-S-NavajoWhite,23,271.26,257.94,0.42,12.89,Pending,1,Contoso,0,0.0,130,"","",guess
22,new-Default-simple-levis x green-XS-AliceBlue,23,271.26,257.94,0.42,12.89,Pending,1,Contoso,0,0.0,65,"","",levis
22,new-Default-simple-levis x green-XXL-LightGray,23,271.26,257.94,0.42,12.89,Pending,1,Contoso,0,0.0,88,"","",levis
22,new-Default-simple-nike x gray-XS-Tan,23,271.26,257.94,0.42,12.89,Pending,1,Contoso,0,0.0,142,"","",nike
22,new-Default-simple-nike xl black-L-PowderBlue,23,271.26,257.94,0.42,12.89,Pending,1,Contoso,0,0.0,105,"","",nike
22,new-Default-simple-nike xl pink-XS-GoldenRod,23,271.26,257.94,0.42,12.89,Pending,1,Contoso,0,0.0,57,"","",nike
22,new-Default-simple-polo xl blue-XXL-Thistle,23,271.26,257.94,0.42,12.89,Pending,1,Contoso,0,0.0,32,"","",polo
22,new-Default-simple-tommy m pink-S-Darkorange,23,271.26,257.94,0.42,12.89,Pending,1,Contoso,0,0.0,104,"","",tommy
22,new-Default-simple-tommy x blue-M-Plum,23,271.26,257.94,0.42,12.89,Pending,1,Contoso,0,0.0,78,"","",tommy
23,new-Default-configurable-tommy m gray-XS-Grey,24,196.95,186.63,0.99,9.33,Early Delivery,1,Contoso,0,0.0,16,"","",tommy
23,new-Default-simple-ck x gray-XL-DeepPink,24,196.95,186.63,0.99,9.33,Early Delivery,1,Contoso,0,0.0,108,"","",ck
23,new-Default-simple-ck xl green-XXL-Aqua,24,196.95,186.63,0.99,9.33,Early Delivery,1,Contoso,0,0.0,63,"","",ck
23,new-Default-simple-levis xl pink-M-DarkSeaGreen,24,196.95,186.63,0.99,9.33,Early Delivery,1,Contoso,0,0.0,45,"","",levis
23,new-Default-simple-nike x blue-XS-IndianRed,24,196.95,186.63,0.99,9.33,Early Delivery,1,Contoso,0,0.0,106,"","",nike
23,new-Default-simple-nike x white-XL-LightCoral,24,196.95,186.63,0.99,9.33,Early Delivery,1,Contoso,0,0.0,23,"","",nike
23,new-Default-simple-nike x white-XXL-PaleGreen,24,196.95,186.63,0.99,9.33,Early Delivery,1,Contoso,0,0.0,114,"","",nike
23,new-Default-simple-nike xl gray-XL-DarkTurquoise,24,196.95,186.63,0.99,9.33,Early Delivery,1,Contoso,0,0.0,72,"","",nike
23,new-Default-simple-nike xl pink-XS-GoldenRod,24,196.95,186.63,0.99,9.33,Early Delivery,1,Contoso,0,0.0,57,"","",nike
23,new-Default-simple-polo m green-M-LavenderBlush,24,196.95,186.63,0.99,9.33,Early Delivery,1,Contoso,0,0.0,59,"","",polo
24,new-Default-configurable-polo x white-X-SlateBlue,25,479.44,456.44,0.17,22.82,Delayed,1,Contoso,0,0.0,123,"","",polo
24,new-Default-simple-ck xl gray-L-MidnightBlue,25,479.44,456.44,0.17,22.82,Delayed,1,Contoso,0,0.0,92,"","",ck
24,new-Default-simple-guess x black-S-NavajoWhite,25,479.44,456.44,0.17,22.82,Delayed,1,Contoso,0,0.0,130,"","",guess
24,new-Default-simple-guess x white-M-DarkSlateGray,25,479.44,456.44,0.17,22.82,Delayed,1,Contoso,0,0.0,124,"","",guess
24,new-Default-simple-levis m white-M-Linen,25,479.44,456.44,0.17,22.82,Delayed,1,Contoso,0,0.0,74,"","",levis
24,new-Default-simple-levis m white-M-Linen,25,479.44,456.44,0.17,22.82,Delayed,1,Contoso,0,0.0,74,"","",levis
24,new-Default-simple-nike x gray-XS-Tan,25,479.44,456.44,0.17,22.82,Delayed,1,Contoso,0,0.0,142,"","",nike
24,new-Default-simple-nike xl white-X-ForestGreen,25,479.44,456.44,0.17,22.82,Delayed,1,Contoso,0,0.0,18,"","",nike
24,new-Default-simple-polo xl green-X-Indigo,25,479.44,456.44,0.17,22.82,Delayed,1,Contoso,0,0.0,107,"","",polo
24,new-Default-simple-tommy m pink-XL-SlateGrey,25,479.44,456.44,0.17,22.82,Delayed,1,Contoso,0,0.0,40,"","",tommy
25,new-Default-configurable-levis x gray-X-DarkGoldenRod,26,57.77,54.57,0.47,2.72,Early Delivery,1,Contoso,0,0.0,48,"","",levis
25,new-Default-configurable-nike xl green-X-Orchid,26,57.77,54.57,0.47,2.72,Early Delivery,1,Contoso,0,0.0,116,"","",nike
25,new-Default-configurable-nike xl green-X-Orchid,26,57.77,54.57,0.47,2.72,Early Delivery,1,Contoso,0,0.0,116,"","",nike
25,new-Default-simple-ck m blue-XL-Khaki,26,57.77,54.57,0.47,2.72,Early Delivery,1,Contoso,0,0.0,122,"","",ck
25,new-Default-simple-ck m pink-X-Peru,26,57.77,54.57,0.47,2.72,Early Delivery,1,Contoso,0,0.0,99,"","",ck
25,new-Default-simple-ck xl pink-S-BurlyWood,26,57.77,54.57,0.47,2.72,Early Delivery,1,Contoso,0,0.0,8,"","",ck
25,new-Default-simple-ck xl white-XL-MediumPurple,26,57.77,54.57,0.47,2.72,Early Delivery,1,Contoso,0,0.0,119,"","",ck
25,new-Default-simple-guess m gray-XS-Chocolate,26,57.77,54.57,0.47,2.72,Early Delivery,1,Contoso,0,0.0,20,"","",guess
25,new-Default-simple-guess x white-M-DarkSlateGray,26,57.77,54.57,0.47,2.72,Early Delivery,1,Contoso,0,0.0,124,"","",guess
25,new-Default-simple-puma m pink-M-Maroon,26,57.77,54.57,0.47,2.72,Early Delivery,1,Contoso,0,0.0,133,"","",puma
25,new-Default-simple-puma xl pink-L-OliveDrab,26,57.77,54.57,0.47,2.72,Early Delivery,1,Contoso,0,0.0,91,"","",puma
26,new-Default-simple-ck m white-M-LightGreen,27,296.02,281.88,0.05,14.09,Pending,1,Contoso,0,0.0,61,"","",ck
26,new-Default-simple-guess x white-L-Violet,27,296.02,281.88,0.05,14.09,Pending,1,Contoso,0,0.0,127,"","",guess
26,new-Default-simple-levis x green-XXL-LightGray,27,296.02,281.88,0.05,14.09,Pending,1,Contoso,0,0.0,88,"","",levis
26,new-Default-simple-levis x green-XXL-LightPink,27,296.02,281.88,0.05,14.09,Pending,1,Contoso,0,0.0,19,"","",levis
26,new-Default-simple-nike x pink-L-Azure,27,296.02,281.88,0.05,14.09,Pending,1,Contoso,0,0.0,12,"","",nike
26,new-Default-simple-nike xl black-L-PowderBlue,27,296.02,281.88,0.05,14.09,Pending,1,Contoso,0,0.0,105,"","",nike
26,new-Default-simple-polo x blue-L-DarkCyan,27,296.02,281.88,0.05,14.09,Pending,1,Contoso,0,0.0,2,"","",polo
26,new-Default-simple-polo x green-XL-Lime,27,296.02,281.88,0.05,14.09,Pending,1,Contoso,0,0.0,58,"","",polo
26,new-Default-simple-puma m pink-X-Tomato,27,296.02,281.88,0.05,14.09,Pending,1,Contoso,0,0.0,46,"","",puma
26,new-Default-simple-tommy m pink-S-Darkorange,27,296.02,281.88,0.05,14.09,Pending,1,Contoso,0,0.0,104,"","",tommy
26,new-Default-simple-tommy x blue-XS-DarkGrey,27,296.02,281.88,0.05,14.09,Pending,1,Contoso,0,0.0,10,"","",tommy
27,new-Default-configurable-polo x black-X-DarkOrchid,28,63.36,59.84,0.53,2.99,Pending,1,Contoso,0,0.0,102,"","",polo
27,new-Default-simple-ck xl green-S-LightSeaGreen,28,63.36,59.84,0.53,2.99,Pending,1,Contoso,0,0.0,115,"","",ck
27,new-Default-simple-levis x green-XXL-LightGray,28,63.36,59.84,0.53,2.99,Pending,1,Contoso,0,0.0,88,"","",levis
27,new-Default-simple-levis x white-XXL-DimGray,28,63.36,59.84,0.53,2.99,Pending,1,Contoso,0,0.0,53,"","",levis
27,new-Default-simple-polo m green-L-PaleGoldenRod,28,63.36,59.84,0.53,2.99,Pending,1,Contoso,0,0.0,68,"","",polo
27,new-Default-simple-polo x green-M-BlanchedAlmond,28,63.36,59.84,0.53,2.99,Pending,1,Contoso,0,0.0,101,"","",polo
27,new-Default-simple-puma m pink-X-Tomato,28,63.36,59.84,0.53,2.99,Pending,1,Contoso,0,0.0,46,"","",puma
27,new-Default-simple-puma x gray-L-DeepSkyBlue,28,63.36,59.84,0.53,2.99,Pending,1,Contoso,0,0.0,89,"","",puma
27,new-Default-simple-puma x pink-S-HoneyDew,28,63.36,59.84,0.53,2.99,Pending,1,Contoso,0,0.0,113,"","",puma
27,new-Default-simple-puma xl blue-L-White,28,63.36,59.84,0.53,2.99,Pending,1,Contoso,0,0.0,25,"","",puma
27,new-Default-simple-tommy m pink-S-Darkorange,28,63.36,59.84,0.53,2.99,Pending,1,Contoso,0,0.0,104,"","",tommy
28,new-Default-configurable-tommy m gray-XS-Grey,29,501.72,477.57,0.27,23.87,Early Delivery,1,Contoso,0,0.0,16,"","",tommy
28,new-Default-simple-ck m green-XS-MediumTurquoise,29,501.72,477.57,0.27,23.87,Early Delivery,1,Contoso,0,0.0,94,"","",ck
28,new-Default-simple-ck x blue-XL-LawnGreen,29,501.72,477.57,0.27,23.87,Early Delivery,1,Contoso,0,0.0,34,"","",ck
28,new-Default-simple-levis xl green-X-Magenta,29,501.72,477.57,0.27,23.87,Early Delivery,1,Contoso,0,0.0,98,"","",levis
28,new-Default-simple-nike xl pink-L-LightCyan,29,501.72,477.57,0.27,23.87,Early Delivery,1,Contoso,0,0.0,6,"","",nike
28,new-Default-simple-nike xl white-S-GreenYellow,29,501.72,477.57,0.27,23.87,Early Delivery,1,Contoso,0,0.0,84,"","",nike
28,new-Default-simple-polo xl green-X-Silver,29,501.72,477.57,0.27,23.87,Early Delivery,1,Contoso,0,0.0,47,"","",polo
28,new-Default-simple-puma m blue-X-LightBlue,29,501.72,477.57,0.27,23.87,Early Delivery,1,Contoso,0,0.0,87,"","",puma
28,new-Default-simple-puma x black-L-Cornsilk,29,501.72,477.57,0.27,23.87,Early Delivery,1,Contoso,0,0.0,138,"","",puma
28,new-Default-simple-puma x green-L-SandyBrown,29,501.72,477.57,0.27,23.87,Early Delivery,1,Contoso,0,0.0,118,"","",puma
28,new-Default-simple-tommy xl black-L-DarkViolet,29,501.72,477.57,0.27,23.87,Early Delivery,1,Contoso,0,0.0,41,"","",tommy
29,new-Default-simple-ck xl green-S-LightSeaGreen,30,253.70,241.13,0.52,12.05,Delayed,1,Contoso,0,0.0,115,"","",ck
29,new-Default-simple-ck xl pink-XS-DimGrey,30,253.70,241.13,0.52,12.05,Delayed,1,Contoso,0,0.0,64,"","",ck
29,new-Default-simple-guess x black-S-NavajoWhite,30,253.70,241.13,0.52,12.05,Delayed,1,Contoso,0,0.0,130,"","",guess
29,new-Default-simple-levis m white-M-Linen,30,253.70,241.13,0.52,12.05,Delayed,1,Contoso,0,0.0,74,"","",levis
29,new-Default-simple-levis xl white-S-GhostWhite,30,253.70,241.13,0.52,12.05,Delayed,1,Contoso,0,0.0,30,"","",levis
29,new-Default-simple-nike x white-XXL-PaleGreen,30,253.70,241.13,0.52,12.05,Delayed,1,Contoso,0,0.0,114,"","",nike
29,new-Default-simple-puma m blue-XS-DarkSlateGrey,30,253.70,241.13,0.52,12.05,Delayed,1,Contoso,0,0.0,70,"","",puma
29,new-Default-simple-puma x blue-XXL-Olive,30,253.70,241.13,0.52,12.05,Delayed,1,Contoso,0,0.0,49,"","",puma
29,new-Default-simple-puma x blue-XXL-Olive,30,253.70,241.13,0.52,12.05,Delayed,1,Contoso,0,0.0,49,"","",puma
29,new-Default-simple-puma xl white-XS-Moccasin,30,253.70,241.13,0.52,12.05,Delayed,1,Contoso,0,0.0,38,"","",puma
29,new-Default-simple-tommy xl black-L-DarkViolet,30,253.70,241.13,0.52,12.05,Delayed,1,Contoso,0,0.0,41,"","",tommy
30,new-Default-simple-guess m gray-XS-Chocolate,31,218.43,207.47,0.58,10.37,Early Delivery,1,Contoso,0,0.0,20,"","",guess
30,new-Default-simple-guess m green-X-DarkSlateBlue,31,218.43,207.47,0.58,10.37,Early Delivery,1,Contoso,0,0.0,42,"","",guess
30,new-Default-simple-levis x green-XS-AliceBlue,31,218.43,207.47,0.58,10.37,Early Delivery,1,Contoso,0,0.0,65,"","",levis
30,new-Default-simple-levis xl gray-XL-Gainsboro,31,218.43,207.47,0.58,10.37,Early Delivery,1,Contoso,0,0.0,56,"","",levis
30,new-Default-simple-nike xl pink-XS-Gold,31,218.43,207.47,0.58,10.37,Early Delivery,1,Contoso,0,0.0,137,"","",nike
30,new-Default-simple-nike xl pink-XS-GoldenRod,31,218.43,207.47,0.58,10.37,Early Delivery,1,Contoso,0,0.0,57,"","",nike
30,new-Default-simple-polo x pink-XL-Brown,31,218.43,207.47,0.58,10.37,Early Delivery,1,Contoso,0,0.0,33,"","",polo
30,new-Default-simple-puma m blue-XS-DarkSlateGrey,31,218.43,207.47,0.58,10.37,Early Delivery,1,Contoso,0,0.0,70,"","",puma
30,new-Default-simple-puma m pink-X-Tomato,31,218.43,207.47,0.58,10.37,Early Delivery,1,Contoso,0,0.0,46,"","",puma
30,new-Default-simple-tommy x blue-M-Plum,31,218.43,207.47,0.58,10.37,Early Delivery,1,Contoso,0,0.0,78,"","",tommy
30,new-Default-simple-tommy xl pink-X-Crimson,31,218.43,207.47,0.58,10.37,Early Delivery,1,Contoso,0,0.0,117,"","",tommy
31,new-Default-simple-ck m black-M-SeaShell,32,369.38,351.74,0.06,17.58,Pending,1,Contoso,0,0.0,121,"","",ck
31,new-Default-simple-guess x gray-S-Coral,32,369.38,351.74,0.06,17.58,Pending,1,Contoso,0,0.0,139,"","",guess
31,new-Default-simple-levis x blue-XXL-PaleVioletRed,32,369.38,351.74,0.06,17.58,Pending,1,Contoso,0,0.0,71,"","",levis
31,new-Default-simple-nike m blue-XXL-Cyan,32,369.38,351.74,0.06,17.58,Pending,1,Contoso,0,0.0,103,"","",nike
31,new-Default-simple-nike x gray-L-DarkBlue,32,369.38,351.74,0.06,17.58,Pending,1,Contoso,0,0.0,31,"","",nike
31,new-Default-simple-nike xl pink-L-LightCyan,32,369.38,351.74,0.06,17.58,Pending,1,Contoso,0,0.0,6,"","",nike
31,new-Default-simple-polo x black-XXL-Wheat,32,369.38,351.74,0.06,17.58,Pending,1,Contoso,0,0.0,126,"","",polo
31,new-Default-simple-polo x blue-XS-DarkMagenta,32,369.38,351.74,0.06,17.58,Pending,1,Contoso,0,0.0,54,"","",polo
31,new-Default-simple-puma x gray-XL-Beige,32,369.38,351.74,0.06,17.58,Pending,1,Contoso,0,0.0,90,"","",puma
31,new-Default-simple-puma x gray-XL-Beige,32,369.38,351.74,0.06,17.58,Pending,1,Contoso,0,0.0,90,"","",puma
31,new-Default-simple-tommy x blue-XS-DarkGrey,32,369.38,351.74,0.06,17.58,Pending,1,Contoso,0,0.0,10,"","",tommy
32,new-Default-configurable-levis x gray-X-DarkGoldenRod,33,423.99,403.11,0.73,20.15,Pending,1,Contoso,0,0.0,48,"","",levis
32,new-Default-configurable-polo x white-X-SlateBlue,33,423.99,403.11,0.73,20.15,Pending,1,Contoso,0,0.0,123,"","",polo
32,new-Default-simple-ck m green-XS-MediumSeaGreen,33,423.99,403.11,0.73,20.15,Pending,1,Contoso,0,0.0,80,"","",ck
32,new-Default-simple-ck xl green-S-LightSeaGreen,33,423.99,403.11,0.73,20.15,Pending,1,Contoso,0,0.0,115,"","",ck
32,new-Default-simple-guess xl blue-L-MediumBlue,33,423.99,403.11,0.73,20.15,Pending,1,Contoso,0,0.0,86,"","",guess
32,new-Default-simple-guess xl green-XXL-LightYellow,33,423.99,403.11,0.73,20.15,Pending,1,Contoso,0,0.0,129,"","",guess
32,new-Default-simple-polo m green-L-PaleGoldenRod,33,423.99,403.11,0.73,20.15,Pending,1,Contoso,0,0.0,68,"","",polo
32,new-Default-simple-polo x black-XXL-Wheat,33,423.99,403.11,0.73,20.15,Pending,1,Contoso,0,0.0,126,"","",polo
32,new-Default-simple-polo xl green-X-Silver,33,423.99,403.11,0.73,20.15,Pending,1,Contoso,0,0.0,47,"","",polo
32,new-Default-simple-tommy m blue-X-PaleTurquoise,33,423.99,403.11,0.73,20.15,Pending,1,Contoso,0,0.0,51,"","",tommy
32,new-Default-simple-tommy xl white-XL-Bisque,33,423.99,403.11,0.73,20.15,Pending,1,Contoso,0,0.0,37,"","",tommy
33,new-Default-simple-ck m pink-X-Peru,34,363.83,346.32,0.19,17.31,Early Delivery,1,Contoso,0,0.0,99,"","",ck
33,new-Default-simple-ck m white-M-LightGreen,34,363.83,346.32,0.19,17.31,Early Delivery,1,Contoso,0,0.0,61,"","",ck
33,new-Default-simple-ck x blue-M-Teal,34,363.83,346.32,0.19,17.31,Early Delivery,1,Contoso,0,0.0,82,"","",ck
33,new-Default-simple-ck xl white-XL-MediumPurple,34,363.83,346.32,0.19,17.31,Early Delivery,1,Contoso,0,0.0,119,"","",ck
33,new-Default-simple-levis x white-XXL-DimGray,34,363.83,346.32,0.19,17.31,Early Delivery,1,Contoso,0,0.0,53,"","",levis
33,new-Default-simple-nike xl green-L-LightSalmon,34,363.83,346.32,0.19,17.31,Early Delivery,1,Contoso,0,0.0,24,"","",nike
33,new-Default-simple-nike xl white-S-GreenYellow,34,363.83,346.32,0.19,17.31,Early Delivery,1,Contoso,0,0.0,84,"","",nike
33,new-Default-simple-nike xl white-X-ForestGreen,34,363.83,346.32,0.19,17.31,Early Delivery,1,Contoso,0,0.0,18,"","",nike
33,new-Default-simple-polo m white-S-SeaGreen,34,363.83,346.32,0.19,17.31,Early Delivery,1,Contoso,0,0.0,81,"","",polo
33,new-Default-simple-puma x gray-L-DeepSkyBlue,34,363.83,346.32,0.19,17.31,Early Delivery,1,Contoso,0,0.0,89,"","",puma
33,new-Default-simple-puma xl blue-L-White,34,363.83,346.32,0.19,17.31,Early Delivery,1,Contoso,0,0.0,25,"","",puma
34,new-Default-configurable-polo x black-X-DarkOrchid,35,310.84,295.47,0.60,14.77,Delayed,1,Contoso,0,0.0,102,"","",polo
34,new-Default-simple-ck xl gray-S-MediumVioletRed,35,310.84,295.47,0.60,14.77,Delayed,1,Contoso,0,0.0,136,"","",ck
34,new-Default-simple-guess x white-L-Violet,35,310.84,295.47,0.60,14.77,Delayed,1,Contoso,0,0.0,127,"","",guess
34,new-Default-simple-levis x green-XS-AliceBlue,35,310.84,295.47,0.60,14.77,Delayed,1,Contoso,0,0.0,65,"","",levis
34,new-Default-simple-nike x gray-XS-Tan,35,310.84,295.47,0.60,14.77,Delayed,1,Contoso,0,0.0,142,"","",nike
34,new-Default-simple-nike xl gray-XL-DarkTurquoise,35,310.84,295.47,0.60,14.77,Delayed,1,Contoso,0,0.0,72,"","",nike
34,new-Default-simple-polo m blue-XXL-LightSlateGray,35,310.84,295.47,0.60,14.77,Delayed,1,Contoso,0,0.0,27,"","",polo
34,new-Default-simple-polo xl gray-L-FireBrick,35,310.84,295.47,0.60,14.77,Delayed,1,Contoso,0,0.0,73,"","",polo
34,new-Default-simple-polo xl pink-XS-Fuchsia,35,310.84,295.47,0.60,14.77,Delayed,1,Contoso,0,0.0,21,"","",polo
34,new-Default-simple-tommy xl black-L-DarkViolet,35,310.84,295.47,0.60,14.77,Delayed,1,Contoso,0,0.0,41,"","",tommy
34,new-Default-simple-tommy xl white-XL-Bisque,35,310.84,295.47,0.60,14.77,Delayed,1,Contoso,0,0.0,37,"","",tommy
35,new-Default-simple-ck m black-M-SeaShell,36,335.62,318.75,0.93,15.93,Early Delivery,1,Contoso,0,0.0,121,"","",ck
35,new-Default-simple-ck m blue-X-Snow,36,335.62,318.75,0.93,15.93,Early Delivery,1,Contoso,0,0.0,128,"","",ck
35,new-Default-simple-guess xl gray-X-LightSkyBlue,36,335.62,318.75,0.93,15.93,Early Delivery,1,Contoso,0,0.0,28,"","",guess
35,new-Default-simple-levis m black-M-RosyBrown,36,335.62,318.75,0.93,15.93,Early Delivery,1,Contoso,0,0.0,60,"","",levis
35,new-Default-simple-levis xl pink-M-DarkSeaGreen,36,335.62,318.75,0.93,15.93,Early Delivery,1,Contoso,0,0.0,45,"","",levis
35,new-Default-simple-nike xl pink-L-LightCyan,36,335.62,318.75,0.93,15.93,Early Delivery,1,Contoso,0,0.0,6,"","",nike
35,new-Default-simple-polo m white-S-SeaGreen,36,335.62,318.75,0.93,15.93,Early Delivery,1,Contoso,0,0.0,81,"","",polo
35,new-Default-simple-polo x blue-L-DarkCyan,36,335.62,318.75,0.93,15.93,Early Delivery,1,Contoso,0,0.0,2,"","",polo
35,new-Default-simple-polo x gray-S-DarkKhaki,36,335.62,318.75,0.93,15.93,Early Delivery,1,Contoso,0,0.0,36,"","",polo
35,new-Default-simple-puma x blue-XXL-Olive,36,335.62,318.75,0.93,15.93,Early Delivery,1,Contoso,0,0.0,49,"","",puma
36,new-Default-simple-ck xl green-S-LightSeaGreen,37,573.70,546.30,0.08,27.31,Pending,1,Contoso,0,0.0,115,"","",ck
36,new-Default-simple-guess m green-M-LimeGreen,37,573.70,546.30,0.08,27.31,Pending,1,Contoso,0,0.0,93,"","",guess
36,new-Default-simple-guess m green-X-DarkSlateBlue,37,573.70,546.30,0.08,27.31,Pending,1,Contoso,0,0.0,42,"","",guess
36,new-Default-simple-levis x blue-XXL-PaleVioletRed,37,573.70,546.30,0.08,27.31,Pending,1,Contoso,0,0.0,71,"","",levis
36,new-Default-simple-polo x blue-L-DarkCyan,37,573.70,546.30,0.08,27.31,Pending,1,Contoso,0,0.0,2,"","",polo
36,new-Default-simple-puma m blue-XS-DarkSlateGrey,37,573.70,546.30,0.08,27.31,Pending,1,Contoso,0,0.0,70,"","",puma
36,new-Default-simple-puma xl black-M-DodgerBlue,37,573.70,546.30,0.08,27.31,Pending,1,Contoso,0,0.0,112,"","",puma
36,new-Default-simple-puma xl pink-XXL-MistyRose,37,573.70,546.30,0.08,27.31,Pending,1,Contoso,0,0.0,83,"","",puma
36,new-Default-simple-puma xl pink-XXL-MistyRose,37,573.70,546.30,0.08,27.31,Pending,1,Contoso,0,0.0,83,"","",puma
36,new-Default-simple-tommy xl pink-L-Yellow,37,573.70,546.30,0.08,27.31,Pending,1,Contoso,0,0.0,11,"","",tommy
36,new-Default-simple-tommy xl pink-L-Yellow,37,573.70,546.30,0.08,27.31,Pending,1,Contoso,0,0.0,11,"","",tommy
37,new-Default-simple-ck m black-M-SeaShell,38,98.62,93.48,0.46,4.67,Pending,1,Contoso,0,0.0,121,"","",ck
37,new-Default-simple-ck m blue-XL-Khaki,38,98.62,93.48,0.46,4.67,Pending,1,Contoso,0,0.0,122,"","",ck
37,new-Default-simple-ck m green-XS-MediumSeaGreen,38,98.62,93.48,0.46,4.67,Pending,1,Contoso,0,0.0,80,"","",ck
37,new-Default-simple-ck m white-M-LightGreen,38,98.62,93.48,0.46,4.67,Pending,1,Contoso,0,0.0,61,"","",ck
37,new-Default-simple-levis m white-M-Linen,38,98.62,93.48,0.46,4.67,Pending,1,Contoso,0,0.0,74,"","",levis
37,new-Default-simple-levis x black-XXL-SlateGray,38,98.62,93.48,0.46,4.67,Pending,1,Contoso,0,0.0,69,"","",levis
37,new-Default-simple-levis xl white-XL-SpringGreen,38,98.62,93.48,0.46,4.67,Pending,1,Contoso,0,0.0,39,"","",levis
37,new-Default-simple-polo m green-L-PaleGoldenRod,38,98.62,93.48,0.46,4.67,Pending,1,Contoso,0,0.0,68,"","",polo
37,new-Default-simple-tommy m gray-X-LightSlateGrey,38,98.62,93.48,0.46,4.67,Pending,1,Contoso,0,0.0,100,"","",tommy
37,new-Default-simple-tommy x blue-XS-DarkGrey,38,98.62,93.48,0.46,4.67,Pending,1,Contoso,0,0.0,10,"","",tommy
