2574,2574,new-Default-simple-ck xl pink-S-BurlyWood,ck xl pink,Contoso
2574,2574,new-Default-simple-guess m green-XS-DarkGray,guess m green,Contoso
2574,2574,new-Default-simple-levis m white-M-Linen,levis m white,Contoso
2574,2574,new-Default-simple-nike m green-XXL-YellowGreen,nike m green,Contoso
2574,2574,new-Default-simple-polo m blue-S-RoyalBlue,polo m blue,Contoso
2574,2574,new-Default-simple-polo xl gray-XS-Salmon,polo xl gray,Contoso
2574,2574,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
2574,2574,new-Default-simple-polo xl pink-XS-Fuchsia,polo xl pink,Contoso
2574,2574,new-Default-simple-tommy m white-XS-Pink,tommy m white,Contoso
2575,2575,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
2575,2575,new-Default-simple-guess m blue-L-SaddleBrown,guess m blue,Contoso
2575,2575,new-Default-simple-guess xl blue-L-MediumBlue,guess xl blue,Contoso
2575,2575,new-Default-simple-nike x white-XL-LightCoral,nike x white,Contoso
2575,2575,new-Default-simple-nike xl gray-XL-DarkTurquoise,nike xl gray,Contoso
2575,2575,new-Default-simple-polo m green-M-LavenderBlush,polo m green,Contoso
2575,2575,new-Default-simple-polo x black-XXL-Wheat,polo x black,Contoso
2575,2575,new-Default-simple-puma x blue-XXL-Olive,puma x blue,Contoso
2575,2575,new-Default-simple-tommy m blue-XS-DarkSalmon,tommy m blue,Contoso
2575,2575,new-Default-simple-tommy xl black-S-PapayaWhip,tommy xl black,Contoso
2576,2576,new-Default-configurable-ck m black-S-Turquoise,ck m black,Contoso
2576,2576,new-Default-configurable-tommy m gray-XS-Grey,tommy m gray,Contoso
2576,2576,new-Default-simple-ck xl green-S-LightSeaGreen,ck xl green,Contoso
2576,2576,new-Default-simple-guess m green-M-LimeGreen,guess m green,Contoso
2576,2576,new-Default-simple-guess x black-S-NavajoWhite,guess x black,Contoso
2576,2576,new-Default-simple-nike x green-XS-DarkRed,nike x green,Contoso
2576,2576,new-Default-simple-polo x green-M-BlanchedAlmond,polo x green,Contoso
2576,2576,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
2576,2576,new-Default-simple-tommy m pink-S-Darkorange,tommy m pink,Contoso
2577,2577,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
2577,2577,new-Default-simple-ck xl green-XXL-Aqua,ck xl green,Contoso
2577,2577,new-Default-simple-levis xl white-S-GhostWhite,levis xl white,Contoso
2577,2577,new-Default-simple-nike m pink-XXL-LightGrey,nike m pink,Contoso
2577,2577,new-Default-simple-nike xl gray-XL-DarkTurquoise,nike xl gray,Contoso
2577,2577,new-Default-simple-polo x black-XXL-Wheat,polo x black,Contoso
2577,2577,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
2577,2577,new-Default-simple-puma xl white-XS-Moccasin,puma xl white,Contoso
2577,2577,new-Default-simple-tommy m green-XL-CadetBlue,tommy m green,Contoso
2577,2577,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
2578,2578,new-Default-configurable-tommy m gray-XS-Grey,tommy m gray,Contoso
2578,2578,new-Default-simple-guess m gray-XS-Chocolate,guess m gray,Contoso
2578,2578,new-Default-simple-guess x gray-S-Coral,guess x gray,Contoso
2578,2578,new-Default-simple-nike x green-XS-DarkRed,nike x green,Contoso
2578,2578,new-Default-simple-nike x green-XS-DarkRed,nike x green,Contoso
2578,2578,new-Default-simple-polo m blue-XXL-LightSlateGray,polo m blue,Contoso
2578,2578,new-Default-simple-polo x blue-XS-DarkMagenta,polo x blue,Contoso
2578,2578,new-Default-simple-polo xl green-X-Silver,polo xl green,Contoso
2578,2578,new-Default-simple-puma x black-XS-Ivory,puma x black,Contoso
2578,2578,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
2579,2579,new-Default-configurable-polo x black-X-DarkOrchid,polo x black,Contoso
2579,2579,new-Default-simple-ck xl gray-L-MidnightBlue,ck xl gray,Contoso
2579,2579,new-Default-simple-guess m gray-S-Aquamarine,guess m gray,Contoso
2579,2579,new-Default-simple-guess m green-M-LimeGreen,guess m green,Contoso
2579,2579,new-Default-simple-guess xl green-XXL-LightYellow,guess xl green,Contoso
2579,2579,new-Default-simple-levis xl white-S-Purple,levis xl white,Contoso
2579,2579,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
2579,2579,new-Default-simple-polo xl gray-L-FireBrick,polo xl gray,Contoso
2579,2579,new-Default-simple-puma xl blue-L-White,puma xl blue,Contoso
2579,2579,new-Default-simple-tommy xl pink-X-Crimson,tommy xl pink,Contoso
2580,2580,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
2580,2580,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
2580,2580,new-Default-simple-guess m gray-X-BlueViolet,guess m gray,Contoso
2580,2580,new-Default-simple-levis x green-XS-AliceBlue,levis x green,Contoso
2580,2580,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
2580,2580,new-Default-simple-nike xl white-S-GreenYellow,nike xl white,Contoso
2580,2580,new-Default-simple-polo x pink-XS-MediumSlateBlue,polo x pink,Contoso
2580,2580,new-Default-simple-polo xl blue-XXL-SkyBlue,polo xl blue,Contoso
2580,2580,new-Default-simple-polo xl gray-L-FireBrick,polo xl gray,Contoso
2580,2580,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
2581,2581,new-Default-configurable-ck m black-S-Turquoise,ck m black,Contoso
2581,2581,new-Default-simple-ck m green-XS-MediumTurquoise,ck m green,Contoso
2581,2581,new-Default-simple-guess m green-XS-DarkGray,guess m green,Contoso
2581,2581,new-Default-simple-levis xl white-S-GhostWhite,levis xl white,Contoso
2581,2581,new-Default-simple-nike m pink-XXL-LightGrey,nike m pink,Contoso
2581,2581,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
2581,2581,new-Default-simple-puma x gray-L-DeepSkyBlue,puma x gray,Contoso
2581,2581,new-Default-simple-tommy m blue-XS-DarkSalmon,tommy m blue,Contoso
2581,2581,new-Default-simple-tommy m green-XL-CadetBlue,tommy m green,Contoso
2581,2581,new-Default-simple-tommy m white-XS-Pink,tommy m white,Contoso
2582,2582,new-Default-simple-ck x gray-X-OldLace,ck x gray,Contoso
2582,2582,new-Default-simple-nike m green-XXL-YellowGreen,nike m green,Contoso
2582,2582,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
2582,2582,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
2582,2582,new-Default-simple-nike x gray-XS-Tan,nike x gray,Contoso
2582,2582,new-Default-simple-polo m green-L-PaleGoldenRod,polo m green,Contoso
2582,2582,new-Default-simple-polo x pink-XS-MediumSlateBlue,polo x pink,Contoso
2582,2582,new-Default-simple-polo x pink-XS-MediumSlateBlue,polo x pink,Contoso
2582,2582,new-Default-simple-polo xl gray-L-FireBrick,polo xl gray,Contoso
2582,2582,new-Default-simple-puma x green-L-SandyBrown,puma x green,Contoso
2583,2583,new-Default-simple-ck m green-XS-MediumSeaGreen,ck m green,Contoso
2583,2583,new-Default-simple-guess xl blue-L-Lavender,guess xl blue,Contoso
2583,2583,new-Default-simple-levis x green-XXL-LightPink,levis x green,Contoso
2583,2583,new-Default-simple-levis x white-XXL-DimGray,levis x white,Contoso
2583,2583,new-Default-simple-nike x gray-L-DarkBlue,nike x gray,Contoso
2583,2583,new-Default-simple-nike xl white-X-ForestGreen,nike xl white,Contoso
2583,2583,new-Default-simple-polo x pink-XL-Brown,polo x pink,Contoso
2583,2583,new-Default-simple-polo xl green-X-Silver,polo xl green,Contoso
2583,2583,new-Default-simple-puma xl pink-L-OliveDrab,puma xl pink,Contoso
2583,2583,new-Default-simple-tommy xl black-S-PapayaWhip,tommy xl black,Contoso
2584,2584,new-Default-simple-ck xl gray-L-MidnightBlue,ck xl gray,Contoso
2584,2584,new-Default-simple-guess m gray-X-BlueViolet,guess m gray,Contoso
2584,2584,new-Default-simple-guess x pink-XL-WhiteSmoke,guess x pink,Contoso
2584,2584,new-Default-simple-guess xl gray-S-CornflowerBlue,guess xl gray,Contoso
2584,2584,new-Default-simple-levis x green-XXL-LightPink,levis x green,Contoso
2584,2584,new-Default-simple-nike m blue-XXL-Cyan,nike m blue,Contoso
2584,2584,new-Default-simple-polo m green-M-LavenderBlush,polo m green,Contoso
2584,2584,new-Default-simple-puma m blue-X-LightBlue,puma m blue,Contoso
2584,2584,new-Default-simple-tommy xl pink-L-Yellow,tommy xl pink,Contoso
2584,2584,new-Default-simple-tommy xl pink-X-Crimson,tommy xl pink,Contoso
2585,2585,new-Default-simple-ck m blue-S-DarkOliveGreen,ck m blue,Contoso
2585,2585,new-Default-simple-levis xl gray-XL-Gainsboro,levis xl gray,Contoso
2585,2585,new-Default-simple-levis xl white-XL-SpringGreen,levis xl white,Contoso
2585,2585,new-Default-simple-nike x gray-L-DarkBlue,nike x gray,Contoso
2585,2585,new-Default-simple-nike xl pink-XS-Gold,nike xl pink,Contoso
2585,2585,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
2585,2585,new-Default-simple-polo xl blue-XXL-Thistle,polo xl blue,Contoso
2585,2585,new-Default-simple-puma x green-L-SandyBrown,puma x green,Contoso
2585,2585,new-Default-simple-puma x white-L-Chartreuse,puma x white,Contoso
2585,2585,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
2586,2586,new-Default-simple-ck m black-M-SeaShell,ck m black,Contoso
2586,2586,new-Default-simple-guess m green-X-DarkSlateBlue,guess m green,Contoso
2586,2586,new-Default-simple-levis m white-M-Linen,levis m white,Contoso
2586,2586,new-Default-simple-nike x gray-XS-Tan,nike x gray,Contoso
2586,2586,new-Default-simple-polo m blue-XXL-LightSlateGray,polo m blue,Contoso
2586,2586,new-Default-simple-polo x green-M-BlanchedAlmond,polo x green,Contoso
2586,2586,new-Default-simple-puma xl pink-L-OliveDrab,puma xl pink,Contoso
2586,2586,new-Default-simple-puma xl pink-XXL-MistyRose,puma xl pink,Contoso
2586,2586,new-Default-simple-puma xl pink-XXL-MistyRose,puma xl pink,Contoso
2586,2586,new-Default-simple-tommy x blue-XS-DarkGrey,tommy x blue,Contoso
2587,2587,new-Default-simple-ck xl white-XL-MediumPurple,ck xl white,Contoso
2587,2587,new-Default-simple-guess m gray-S-Aquamarine,guess m gray,Contoso
2587,2587,new-Default-simple-levis x blue-XXL-PaleVioletRed,levis x blue,Contoso
2587,2587,new-Default-simple-levis x green-XXL-LightGray,levis x green,Contoso
2587,2587,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
2587,2587,new-Default-simple-nike xl pink-M-Red,nike xl pink,Contoso
2587,2587,new-Default-simple-polo xl pink-XS-Fuchsia,polo xl pink,Contoso
2587,2587,new-Default-simple-puma m pink-X-Tomato,puma m pink,Contoso
2587,2587,new-Default-simple-puma xl blue-L-White,puma xl blue,Contoso
2587,2587,new-Default-simple-tommy x green-S-OrangeRed,tommy x green,Contoso
2588,2588,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
2588,2588,new-Default-simple-ck xl gray-L-MediumOrchid,ck xl gray,Contoso
2588,2588,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
2588,2588,new-Default-simple-levis xl white-S-Purple,levis xl white,Contoso
2588,2588,new-Default-simple-nike m pink-XXL-LightGrey,nike m pink,Contoso
2588,2588,new-Default-simple-puma xl pink-L-OliveDrab,puma xl pink,Contoso
2588,2588,new-Default-simple-tommy m black-X-DarkGreen,tommy m black,Contoso
2588,2588,new-Default-simple-tommy m white-XS-Pink,tommy m white,Contoso
2588,2588,new-Default-simple-tommy xl white-XL-Bisque,tommy xl white,Contoso
2589,2589,new-Default-configurable-polo x black-X-DarkOrchid,polo x black,Contoso
2589,2589,new-Default-simple-ck m blue-XL-Khaki,ck m blue,Contoso
2589,2589,new-Default-simple-ck x black-S-MintCream,ck x black,Contoso
2589,2589,new-Default-simple-ck xl gray-S-MediumVioletRed,ck xl gray,Contoso
2589,2589,new-Default-simple-ck xl green-XXL-Aqua,ck xl green,Contoso
2589,2589,new-Default-simple-levis x black-XXL-SlateGray,levis x black,Contoso
2589,2589,new-Default-simple-levis xl white-S-Purple,levis xl white,Contoso
2589,2589,new-Default-simple-puma m pink-X-Green,puma m pink,Contoso
2589,2589,new-Default-simple-puma xl white-XS-Moccasin,puma xl white,Contoso
2589,2589,new-Default-simple-tommy xl green-XXL-Navy,tommy xl green,Contoso
2590,2590,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
2590,2590,new-Default-simple-ck m blue-XL-Khaki,ck m blue,Contoso
2590,2590,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
2590,2590,new-Default-simple-guess m blue-L-SaddleBrown,guess m blue,Contoso
2590,2590,new-Default-simple-guess m green-XS-DarkGray,guess m green,Contoso
2590,2590,new-Default-simple-nike xl green-L-LightSalmon,nike xl green,Contoso
2590,2590,new-Default-simple-tommy x green-S-OrangeRed,tommy x green,Contoso
2590,2590,new-Default-simple-tommy xl green-XXL-Navy,tommy xl green,Contoso
2590,2590,new-Default-simple-tommy xl pink-X-Crimson,tommy xl pink,Contoso
2591,2591,new-Default-configurable-guess xl black-XL-LightSteelBlue,guess xl black,Contoso
2591,2591,new-Default-configurable-levis x gray-X-DarkGoldenRod,levis x gray,Contoso
2591,2591,new-Default-configurable-polo x black-X-DarkOrchid,polo x black,Contoso
2591,2591,new-Default-configurable-tommy m gray-XS-Grey,tommy m gray,Contoso
2591,2591,new-Default-simple-ck xl green-S-LightSeaGreen,ck xl green,Contoso
2591,2591,new-Default-simple-guess xl blue-L-Lavender,guess xl blue,Contoso
2591,2591,new-Default-simple-levis x white-XXL-DimGray,levis x white,Contoso
2591,2591,new-Default-simple-nike x gray-L-DarkBlue,nike x gray,Contoso
2591,2591,new-Default-simple-polo xl pink-XS-Fuchsia,polo xl pink,Contoso
2591,2591,new-Default-simple-tommy m white-XS-Pink,tommy m white,Contoso
2592,2592,new-Default-configurable-polo x black-X-DarkOrchid,polo x black,Contoso
2592,2592,new-Default-configurable-polo x black-X-DarkOrchid,polo x black,Contoso
2592,2592,new-Default-simple-ck m pink-X-Peru,ck m pink,Contoso
2592,2592,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
2592,2592,new-Default-simple-guess m gray-X-Gray,guess m gray,Contoso
2592,2592,new-Default-simple-guess x pink-XL-WhiteSmoke,guess x pink,Contoso
2592,2592,new-Default-simple-guess xl green-XXL-LightYellow,guess xl green,Contoso
2592,2592,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
2592,2592,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
2593,2593,new-Default-simple-ck m black-M-SeaShell,ck m black,Contoso
2593,2593,new-Default-simple-ck xl gray-S-MediumVioletRed,ck xl gray,Contoso
2593,2593,new-Default-simple-guess m gray-X-BlueViolet,guess m gray,Contoso
2593,2593,new-Default-simple-guess x white-L-Violet,guess x white,Contoso
2593,2593,new-Default-simple-guess xl blue-L-MediumBlue,guess xl blue,Contoso
2593,2593,new-Default-simple-polo x green-XL-Lime,polo x green,Contoso
2593,2593,new-Default-simple-puma x blue-XXL-Olive,puma x blue,Contoso
2593,2593,new-Default-simple-tommy m gray-X-LightSlateGrey,tommy m gray,Contoso
2593,2593,new-Default-simple-tommy m pink-S-Darkorange,tommy m pink,Contoso
2593,2593,new-Default-simple-tommy xl black-L-DarkViolet,tommy xl black,Contoso
2594,2594,new-Default-simple-guess m blue-L-SaddleBrown,guess m blue,Contoso
2594,2594,new-Default-simple-guess m gray-X-Gray,guess m gray,Contoso
2594,2594,new-Default-simple-guess m green-XS-DarkGray,guess m green,Contoso
2594,2594,new-Default-simple-guess xl black-M-Blue,guess xl black,Contoso
2594,2594,new-Default-simple-levis x green-XS-AliceBlue,levis x green,Contoso
2594,2594,new-Default-simple-levis x green-XXL-LightGray,levis x green,Contoso
2594,2594,new-Default-simple-polo x blue-XS-DarkMagenta,polo x blue,Contoso
2594,2594,new-Default-simple-tommy m blue-XS-DarkSalmon,tommy m blue,Contoso
2594,2594,new-Default-simple-tommy xl black-S-PapayaWhip,tommy xl black,Contoso
2595,2595,new-Default-simple-ck m green-XS-MediumTurquoise,ck m green,Contoso
2595,2595,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
2595,2595,new-Default-simple-ck xl gray-S-MediumVioletRed,ck xl gray,Contoso
2595,2595,new-Default-simple-ck xl pink-XS-DimGrey,ck xl pink,Contoso
2595,2595,new-Default-simple-guess x white-M-DarkSlateGray,guess x white,Contoso
2595,2595,new-Default-simple-nike m green-XXL-YellowGreen,nike m green,Contoso
2595,2595,new-Default-simple-polo x black-XXL-Wheat,polo x black,Contoso
2595,2595,new-Default-simple-polo xl blue-XXL-SkyBlue,polo xl blue,Contoso
2595,2595,new-Default-simple-puma x gray-L-DeepSkyBlue,puma x gray,Contoso
2595,2595,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
2596,2596,new-Default-configurable-levis x gray-X-DarkGoldenRod,levis x gray,Contoso
2596,2596,new-Default-simple-ck x blue-XL-LawnGreen,ck x blue,Contoso
2596,2596,new-Default-simple-guess m gray-XS-Chocolate,guess m gray,Contoso
2596,2596,new-Default-simple-guess xl gray-X-LightSkyBlue,guess xl gray,Contoso
2596,2596,new-Default-simple-nike x blue-XS-IndianRed,nike x blue,Contoso
2596,2596,new-Default-simple-polo m green-L-PaleGoldenRod,polo m green,Contoso
2596,2596,new-Default-simple-polo m green-M-LavenderBlush,polo m green,Contoso
2596,2596,new-Default-simple-polo x gray-S-DarkKhaki,polo x gray,Contoso
2596,2596,new-Default-simple-puma x black-XS-Ivory,puma x black,Contoso
2596,2596,new-Default-simple-puma x blue-XXL-Olive,puma x blue,Contoso
2597,2597,new-Default-simple-ck x blue-XL-LawnGreen,ck x blue,Contoso
2597,2597,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
2597,2597,new-Default-simple-guess m blue-L-SaddleBrown,guess m blue,Contoso
2597,2597,new-Default-simple-guess xl gray-S-CornflowerBlue,guess xl gray,Contoso
2597,2597,new-Default-simple-levis xl white-S-Purple,levis xl white,Contoso
2597,2597,new-Default-simple-puma m pink-X-Green,puma m pink,Contoso
2597,2597,new-Default-simple-puma x black-XS-Ivory,puma x black,Contoso
2597,2597,new-Default-simple-tommy m blue-XS-DarkSalmon,tommy m blue,Contoso
2597,2597,new-Default-simple-tommy m pink-XL-SlateGrey,tommy m pink,Contoso
2597,2597,new-Default-simple-tommy m pink-XL-SlateGrey,tommy m pink,Contoso
2598,2598,new-Default-configurable-nike xl green-X-Orchid,nike xl green,Contoso
2598,2598,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
2598,2598,new-Default-simple-ck x white-X-Black,ck x white,Contoso
2598,2598,new-Default-simple-ck xl gray-L-MediumOrchid,ck xl gray,Contoso
2598,2598,new-Default-simple-ck xl gray-L-MidnightBlue,ck xl gray,Contoso
2598,2598,new-Default-simple-guess m green-M-LimeGreen,guess m green,Contoso
2598,2598,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
2598,2598,new-Default-simple-nike xl white-X-ForestGreen,nike xl white,Contoso
2598,2598,new-Default-simple-puma xl pink-L-OliveDrab,puma xl pink,Contoso
2598,2598,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
2599,2599,new-Default-configurable-ck m black-S-Turquoise,ck m black,Contoso
2599,2599,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
2599,2599,new-Default-simple-nike m blue-XXL-Cyan,nike m blue,Contoso
2599,2599,new-Default-simple-nike m blue-XXL-Cyan,nike m blue,Contoso
2599,2599,new-Default-simple-nike m blue-XXL-Cyan,nike m blue,Contoso
2599,2599,new-Default-simple-nike xl white-X-ForestGreen,nike xl white,Contoso
