7702,new-Default-simple-guess m green-X-DarkSlateBlue,703,203.71,193.78,0.24,9.68,Pending,1,Contoso,0,0.0,42,1,1,guess
7702,new-Default-simple-guess x white-M-DarkSlateGray,703,203.71,193.78,0.24,9.68,Pending,1,Contoso,0,0.0,124,1,1,guess
7702,new-Default-simple-nike xl pink-L-LightCyan,703,203.71,193.78,0.24,9.68,Pending,1,Contoso,0,0.0,6,1,1,nike
7702,new-Default-simple-polo m blue-XXL-LightSlateGray,703,203.71,193.78,0.24,9.68,Pending,1,Contoso,0,0.0,27,1,1,polo
7702,new-Default-simple-puma m blue-X-LightBlue,703,203.71,193.78,0.24,9.68,Pending,1,Contoso,0,0.0,87,1,1,puma
7702,new-Default-simple-puma m pink-X-Tomato,703,203.71,193.78,0.24,9.68,Pending,1,Contoso,0,0.0,46,1,1,puma
7702,new-Default-simple-puma x blue-XXL-Olive,703,203.71,193.78,0.24,9.68,Pending,1,Contoso,0,0.0,49,1,1,puma
7702,new-Default-simple-puma x gray-XL-Beige,703,203.71,193.78,0.24,9.68,Pending,1,Contoso,0,0.0,90,1,1,puma
7703,new-Default-configurable-ck m black-S-Turquoise,704,83.21,79.04,0.22,3.95,Early Delivery,1,Contoso,0,0.0,143,1,1,ck
7703,new-Default-simple-ck xl green-XXL-Aqua,704,83.21,79.04,0.22,3.95,Early Delivery,1,Contoso,0,0.0,63,1,1,ck
7703,new-Default-simple-nike x white-XXL-PaleGreen,704,83.21,79.04,0.22,3.95,Early Delivery,1,Contoso,0,0.0,114,1,1,nike
7703,new-Default-simple-polo m blue-S-RoyalBlue,704,83.21,79.04,0.22,3.95,Early Delivery,1,Contoso,0,0.0,140,1,1,polo
7703,new-Default-simple-polo m green-L-PaleGoldenRod,704,83.21,79.04,0.22,3.95,Early Delivery,1,Contoso,0,0.0,68,1,1,polo
7703,new-Default-simple-polo m green-M-LavenderBlush,704,83.21,79.04,0.22,3.95,Early Delivery,1,Contoso,0,0.0,59,1,1,polo
7703,new-Default-simple-polo xl gray-L-FireBrick,704,83.21,79.04,0.22,3.95,Early Delivery,1,Contoso,0,0.0,73,1,1,polo
7703,new-Default-simple-puma xl blue-L-White,704,83.21,79.04,0.22,3.95,Early Delivery,1,Contoso,0,0.0,25,1,1,puma
7703,new-Default-simple-tommy x blue-XS-DarkGrey,704,83.21,79.04,0.22,3.95,Early Delivery,1,Contoso,0,0.0,10,1,1,tommy
7703,new-Default-simple-tommy xl black-L-DarkViolet,704,83.21,79.04,0.22,3.95,Early Delivery,1,Contoso,0,0.0,41,1,1,tommy
7704,new-Default-simple-ck m blue-S-DarkOliveGreen,705,346.42,329.83,0.09,16.49,Delayed,1,Contoso,0,0.0,134,1,1,ck
7704,new-Default-simple-ck xl pink-S-BurlyWood,705,346.42,329.83,0.09,16.49,Delayed,1,Contoso,0,0.0,8,1,1,ck
7704,new-Default-simple-ck xl white-XL-MediumPurple,705,346.42,329.83,0.09,16.49,Delayed,1,Contoso,0,0.0,119,1,1,ck
7704,new-Default-simple-guess m gray-X-BlueViolet,705,346.42,329.83,0.09,16.49,Delayed,1,Contoso,0,0.0,131,1,1,guess
7704,new-Default-simple-nike m green-XXL-YellowGreen,705,346.42,329.83,0.09,16.49,Delayed,1,Contoso,0,0.0,50,1,1,nike
7704,new-Default-simple-nike xl green-L-LightSalmon,705,346.42,329.83,0.09,16.49,Delayed,1,Contoso,0,0.0,24,1,1,nike
7704,new-Default-simple-polo x gray-S-DarkKhaki,705,346.42,329.83,0.09,16.49,Delayed,1,Contoso,0,0.0,36,1,1,polo
7704,new-Default-simple-puma x black-XS-Ivory,705,346.42,329.83,0.09,16.49,Delayed,1,Contoso,0,0.0,120,1,1,puma
7704,new-Default-simple-tommy m pink-S-Darkorange,705,346.42,329.83,0.09,16.49,Delayed,1,Contoso,0,0.0,104,1,1,tommy
7704,new-Default-simple-tommy m pink-XL-SlateGrey,705,346.42,329.83,0.09,16.49,Delayed,1,Contoso,0,0.0,40,1,1,tommy
7705,new-Default-configurable-tommy m gray-XS-Grey,706,523.51,497.82,0.79,24.89,Early Delivery,1,Contoso,0,0.0,16,1,1,tommy
7705,new-Default-simple-ck xl pink-XS-DimGrey,706,523.51,497.82,0.79,24.89,Early Delivery,1,Contoso,0,0.0,64,1,1,ck
7705,new-Default-simple-ck xl white-XL-MediumPurple,706,523.51,497.82,0.79,24.89,Early Delivery,1,Contoso,0,0.0,119,1,1,ck
7705,new-Default-simple-guess x gray-S-Coral,706,523.51,497.82,0.79,24.89,Early Delivery,1,Contoso,0,0.0,139,1,1,guess
7705,new-Default-simple-guess xl blue-L-Lavender,706,523.51,497.82,0.79,24.89,Early Delivery,1,Contoso,0,0.0,77,1,1,guess
7705,new-Default-simple-levis x white-XXL-DimGray,706,523.51,497.82,0.79,24.89,Early Delivery,1,Contoso,0,0.0,53,1,1,levis
7705,new-Default-simple-polo x blue-L-DarkCyan,706,523.51,497.82,0.79,24.89,Early Delivery,1,Contoso,0,0.0,2,1,1,polo
7705,new-Default-simple-polo xl blue-XXL-SkyBlue,706,523.51,497.82,0.79,24.89,Early Delivery,1,Contoso,0,0.0,135,1,1,polo
7705,new-Default-simple-puma m blue-XS-DarkSlateGrey,706,523.51,497.82,0.79,24.89,Early Delivery,1,Contoso,0,0.0,70,1,1,puma
7706,new-Default-simple-ck xl gray-L-MidnightBlue,707,545.96,519.55,0.43,25.97,Pending,1,Contoso,0,0.0,92,1,1,ck
7706,new-Default-simple-guess x white-M-DarkSlateGray,707,545.96,519.55,0.43,25.97,Pending,1,Contoso,0,0.0,124,1,1,guess
7706,new-Default-simple-nike x white-XL-LightCoral,707,545.96,519.55,0.43,25.97,Pending,1,Contoso,0,0.0,23,1,1,nike
7706,new-Default-simple-polo x green-M-BlanchedAlmond,707,545.96,519.55,0.43,25.97,Pending,1,Contoso,0,0.0,101,1,1,polo
7706,new-Default-simple-polo x green-XL-Lime,707,545.96,519.55,0.43,25.97,Pending,1,Contoso,0,0.0,58,1,1,polo
7706,new-Default-simple-polo x pink-XL-Brown,707,545.96,519.55,0.43,25.97,Pending,1,Contoso,0,0.0,33,1,1,polo
7706,new-Default-simple-puma x gray-XL-Beige,707,545.96,519.55,0.43,25.97,Pending,1,Contoso,0,0.0,90,1,1,puma
7706,new-Default-simple-puma xl blue-L-White,707,545.96,519.55,0.43,25.97,Pending,1,Contoso,0,0.0,25,1,1,puma
7706,new-Default-simple-tommy x blue-M-Plum,707,545.96,519.55,0.43,25.97,Pending,1,Contoso,0,0.0,78,1,1,tommy
7706,new-Default-simple-tommy xl pink-L-Yellow,707,545.96,519.55,0.43,25.97,Pending,1,Contoso,0,0.0,11,1,1,tommy
7707,new-Default-simple-ck m blue-X-Snow,708,132.57,125.93,0.35,6.29,Pending,1,Contoso,0,0.0,128,1,1,ck
7707,new-Default-simple-ck x blue-M-Teal,708,132.57,125.93,0.35,6.29,Pending,1,Contoso,0,0.0,82,1,1,ck
7707,new-Default-simple-ck xl gray-S-MediumVioletRed,708,132.57,125.93,0.35,6.29,Pending,1,Contoso,0,0.0,136,1,1,ck
7707,new-Default-simple-guess m gray-XS-Chocolate,708,132.57,125.93,0.35,6.29,Pending,1,Contoso,0,0.0,20,1,1,guess
7707,new-Default-simple-levis x blue-XXL-PaleVioletRed,708,132.57,125.93,0.35,6.29,Pending,1,Contoso,0,0.0,71,1,1,levis
7707,new-Default-simple-nike xl white-X-ForestGreen,708,132.57,125.93,0.35,6.29,Pending,1,Contoso,0,0.0,18,1,1,nike
7707,new-Default-simple-polo xl green-X-Indigo,708,132.57,125.93,0.35,6.29,Pending,1,Contoso,0,0.0,107,1,1,polo
7707,new-Default-simple-puma x black-L-Cornsilk,708,132.57,125.93,0.35,6.29,Pending,1,Contoso,0,0.0,138,1,1,puma
7707,new-Default-simple-puma xl pink-L-OliveDrab,708,132.57,125.93,0.35,6.29,Pending,1,Contoso,0,0.0,91,1,1,puma
7707,new-Default-simple-tommy x blue-M-Plum,708,132.57,125.93,0.35,6.29,Pending,1,Contoso,0,0.0,78,1,1,tommy
7708,new-Default-simple-ck xl pink-XS-DimGrey,709,302.93,287.77,0.77,14.38,Early Delivery,1,Contoso,0,0.0,64,1,1,ck
7708,new-Default-simple-guess x gray-S-Coral,709,302.93,287.77,0.77,14.38,Early Delivery,1,Contoso,0,0.0,139,1,1,guess
7708,new-Default-simple-guess xl blue-L-Lavender,709,302.93,287.77,0.77,14.38,Early Delivery,1,Contoso,0,0.0,77,1,1,guess
7708,new-Default-simple-levis x black-XXL-SlateGray,709,302.93,287.77,0.77,14.38,Early Delivery,1,Contoso,0,0.0,69,1,1,levis
7708,new-Default-simple-nike x green-XS-DarkRed,709,302.93,287.77,0.77,14.38,Early Delivery,1,Contoso,0,0.0,26,1,1,nike
7708,new-Default-simple-nike x white-XXL-PaleGreen,709,302.93,287.77,0.77,14.38,Early Delivery,1,Contoso,0,0.0,114,1,1,nike
7708,new-Default-simple-polo x green-XL-Lime,709,302.93,287.77,0.77,14.38,Early Delivery,1,Contoso,0,0.0,58,1,1,polo
7708,new-Default-simple-puma x white-L-Chartreuse,709,302.93,287.77,0.77,14.38,Early Delivery,1,Contoso,0,0.0,52,1,1,puma
7708,new-Default-simple-tommy m gray-X-LightSlateGrey,709,302.93,287.77,0.77,14.38,Early Delivery,1,Contoso,0,0.0,100,1,1,tommy
7708,new-Default-simple-tommy xl pink-L-Yellow,709,302.93,287.77,0.77,14.38,Early Delivery,1,Contoso,0,0.0,11,1,1,tommy
7709,new-Default-simple-guess m gray-X-Gray,710,424.22,403.87,0.16,20.19,Delayed,1,Contoso,0,0.0,14,1,1,guess
7709,new-Default-simple-guess x pink-XL-WhiteSmoke,710,424.22,403.87,0.16,20.19,Delayed,1,Contoso,0,0.0,13,1,1,guess
7709,new-Default-simple-guess x white-M-DarkSlateGray,710,424.22,403.87,0.16,20.19,Delayed,1,Contoso,0,0.0,124,1,1,guess
7709,new-Default-simple-levis xl white-S-Purple,710,424.22,403.87,0.16,20.19,Delayed,1,Contoso,0,0.0,62,1,1,levis
7709,new-Default-simple-polo m blue-S-RoyalBlue,710,424.22,403.87,0.16,20.19,Delayed,1,Contoso,0,0.0,140,1,1,polo
7709,new-Default-simple-polo m white-S-SeaGreen,710,424.22,403.87,0.16,20.19,Delayed,1,Contoso,0,0.0,81,1,1,polo
7709,new-Default-simple-puma x black-XS-Ivory,710,424.22,403.87,0.16,20.19,Delayed,1,Contoso,0,0.0,120,1,1,puma
7709,new-Default-simple-puma x gray-XL-Beige,710,424.22,403.87,0.16,20.19,Delayed,1,Contoso,0,0.0,90,1,1,puma
7709,new-Default-simple-tommy x blue-M-Plum,710,424.22,403.87,0.16,20.19,Delayed,1,Contoso,0,0.0,78,1,1,tommy
7710,new-Default-configurable-levis x gray-X-DarkGoldenRod,711,116.37,110.44,0.41,5.52,Early Delivery,1,Contoso,0,0.0,48,1,1,levis
7710,new-Default-simple-ck m black-M-SeaShell,711,116.37,110.44,0.41,5.52,Early Delivery,1,Contoso,0,0.0,121,1,1,ck
7710,new-Default-simple-ck m black-M-SeaShell,711,116.37,110.44,0.41,5.52,Early Delivery,1,Contoso,0,0.0,121,1,1,ck
7710,new-Default-simple-ck xl green-S-LightSeaGreen,711,116.37,110.44,0.41,5.52,Early Delivery,1,Contoso,0,0.0,115,1,1,ck
7710,new-Default-simple-guess m gray-X-Gray,711,116.37,110.44,0.41,5.52,Early Delivery,1,Contoso,0,0.0,14,1,1,guess
7710,new-Default-simple-nike xl white-S-GreenYellow,711,116.37,110.44,0.41,5.52,Early Delivery,1,Contoso,0,0.0,84,1,1,nike
7710,new-Default-simple-polo m white-S-SeaGreen,711,116.37,110.44,0.41,5.52,Early Delivery,1,Contoso,0,0.0,81,1,1,polo
7710,new-Default-simple-tommy m blue-X-PaleTurquoise,711,116.37,110.44,0.41,5.52,Early Delivery,1,Contoso,0,0.0,51,1,1,tommy
7710,new-Default-simple-tommy m green-XL-CadetBlue,711,116.37,110.44,0.41,5.52,Early Delivery,1,Contoso,0,0.0,96,1,1,tommy
7711,new-Default-simple-ck m blue-XL-Khaki,712,289.69,275.19,0.75,13.75,Pending,1,Contoso,0,0.0,122,1,1,ck
7711,new-Default-simple-ck xl gray-L-MidnightBlue,712,289.69,275.19,0.75,13.75,Pending,1,Contoso,0,0.0,92,1,1,ck
7711,new-Default-simple-ck xl pink-XS-DimGrey,712,289.69,275.19,0.75,13.75,Pending,1,Contoso,0,0.0,64,1,1,ck
7711,new-Default-simple-guess xl blue-L-MediumBlue,712,289.69,275.19,0.75,13.75,Pending,1,Contoso,0,0.0,86,1,1,guess
7711,new-Default-simple-levis xl green-X-Magenta,712,289.69,275.19,0.75,13.75,Pending,1,Contoso,0,0.0,98,1,1,levis
7711,new-Default-simple-nike xl green-L-LightSalmon,712,289.69,275.19,0.75,13.75,Pending,1,Contoso,0,0.0,24,1,1,nike
7711,new-Default-simple-nike xl pink-XS-Gold,712,289.69,275.19,0.75,13.75,Pending,1,Contoso,0,0.0,137,1,1,nike
7711,new-Default-simple-puma x black-XS-Ivory,712,289.69,275.19,0.75,13.75,Pending,1,Contoso,0,0.0,120,1,1,puma
7711,new-Default-simple-tommy m black-X-DarkGreen,712,289.69,275.19,0.75,13.75,Pending,1,Contoso,0,0.0,5,1,1,tommy
7711,new-Default-simple-tommy xl white-XL-Bisque,712,289.69,275.19,0.75,13.75,Pending,1,Contoso,0,0.0,37,1,1,tommy
7712,new-Default-simple-ck m green-XS-MediumSeaGreen,713,14.38,13.13,0.6,0.65,Pending,1,Contoso,0,0.0,80,1,1,ck
7712,new-Default-simple-ck m green-XS-MediumSeaGreen,713,14.38,13.13,0.6,0.65,Pending,1,Contoso,0,0.0,80,1,1,ck
7712,new-Default-simple-guess m gray-S-Aquamarine,713,14.38,13.13,0.6,0.65,Pending,1,Contoso,0,0.0,76,1,1,guess
7712,new-Default-simple-guess m gray-S-Aquamarine,713,14.38,13.13,0.6,0.65,Pending,1,Contoso,0,0.0,76,1,1,guess
7712,new-Default-simple-guess m gray-X-Gray,713,14.38,13.13,0.6,0.65,Pending,1,Contoso,0,0.0,14,1,1,guess
7712,new-Default-simple-nike m pink-XXL-LightGrey,713,14.38,13.13,0.6,0.65,Pending,1,Contoso,0,0.0,35,1,1,nike
7712,new-Default-simple-nike x pink-L-Azure,713,14.38,13.13,0.6,0.65,Pending,1,Contoso,0,0.0,12,1,1,nike
7712,new-Default-simple-nike xl white-L-HotPink,713,14.38,13.13,0.6,0.65,Pending,1,Contoso,0,0.0,141,1,1,nike
7712,new-Default-simple-puma m pink-M-Maroon,713,14.38,13.13,0.6,0.65,Pending,1,Contoso,0,0.0,133,1,1,puma
7712,new-Default-simple-tommy xl pink-X-Crimson,713,14.38,13.13,0.6,0.65,Pending,1,Contoso,0,0.0,117,1,1,tommy
7713,new-Default-configurable-nike xl green-X-Orchid,714,229.69,218.65,0.11,10.93,Early Delivery,1,Contoso,0,0.0,116,1,1,nike
7713,new-Default-simple-ck x blue-XL-LawnGreen,714,229.69,218.65,0.11,10.93,Early Delivery,1,Contoso,0,0.0,34,1,1,ck
7713,new-Default-simple-ck x white-X-Black,714,229.69,218.65,0.11,10.93,Early Delivery,1,Contoso,0,0.0,29,1,1,ck
7713,new-Default-simple-levis m pink-XXL-LemonChiffon,714,229.69,218.65,0.11,10.93,Early Delivery,1,Contoso,0,0.0,85,1,1,levis
7713,new-Default-simple-polo x blue-L-DarkCyan,714,229.69,218.65,0.11,10.93,Early Delivery,1,Contoso,0,0.0,2,1,1,polo
7713,new-Default-simple-puma m pink-M-Maroon,714,229.69,218.65,0.11,10.93,Early Delivery,1,Contoso,0,0.0,133,1,1,puma
7713,new-Default-simple-puma x black-L-Cornsilk,714,229.69,218.65,0.11,10.93,Early Delivery,1,Contoso,0,0.0,138,1,1,puma
7713,new-Default-simple-tommy m blue-X-PaleTurquoise,714,229.69,218.65,0.11,10.93,Early Delivery,1,Contoso,0,0.0,51,1,1,tommy
7713,new-Default-simple-tommy m white-XS-Pink,714,229.69,218.65,0.11,10.93,Early Delivery,1,Contoso,0,0.0,95,1,1,tommy
7713,new-Default-simple-tommy xl pink-L-Yellow,714,229.69,218.65,0.11,10.93,Early Delivery,1,Contoso,0,0.0,11,1,1,tommy
7714,new-Default-simple-ck x blue-M-Teal,715,32.01,29.53,1,1.47,Delayed,1,Contoso,0,0.0,82,1,1,ck
7714,new-Default-simple-ck xl gray-S-MediumVioletRed,715,32.01,29.53,1,1.47,Delayed,1,Contoso,0,0.0,136,1,1,ck
7714,new-Default-simple-levis xl gray-XL-Gainsboro,715,32.01,29.53,1,1.47,Delayed,1,Contoso,0,0.0,56,1,1,levis
7714,new-Default-simple-levis xl green-M-FloralWhite,715,32.01,29.53,1,1.47,Delayed,1,Contoso,0,0.0,111,1,1,levis
7714,new-Default-simple-nike m green-XXL-YellowGreen,715,32.01,29.53,1,1.47,Delayed,1,Contoso,0,0.0,50,1,1,nike
7714,new-Default-simple-polo x black-XXL-Wheat,715,32.01,29.53,1,1.47,Delayed,1,Contoso,0,0.0,126,1,1,polo
7714,new-Default-simple-polo x blue-XS-DarkMagenta,715,32.01,29.53,1,1.47,Delayed,1,Contoso,0,0.0,54,1,1,polo
7714,new-Default-simple-puma m blue-XS-DarkSlateGrey,715,32.01,29.53,1,1.47,Delayed,1,Contoso,0,0.0,70,1,1,puma
7714,new-Default-simple-puma x pink-S-HoneyDew,715,32.01,29.53,1,1.47,Delayed,1,Contoso,0,0.0,113,1,1,puma
7714,new-Default-simple-puma x pink-S-HoneyDew,715,32.01,29.53,1,1.47,Delayed,1,Contoso,0,0.0,113,1,1,puma
7715,new-Default-configurable-guess xl black-XL-LightSteelBlue,716,18.41,17.48,0.05,0.87,Early Delivery,1,Contoso,0,0.0,3,1,1,guess
7715,new-Default-simple-ck m green-XS-MediumSeaGreen,716,18.41,17.48,0.05,0.87,Early Delivery,1,Contoso,0,0.0,80,1,1,ck
7715,new-Default-simple-ck xl gray-S-MediumVioletRed,716,18.41,17.48,0.05,0.87,Early Delivery,1,Contoso,0,0.0,136,1,1,ck
7715,new-Default-simple-nike x blue-XS-IndianRed,716,18.41,17.48,0.05,0.87,Early Delivery,1,Contoso,0,0.0,106,1,1,nike
7715,new-Default-simple-polo m green-L-PaleGoldenRod,716,18.41,17.48,0.05,0.87,Early Delivery,1,Contoso,0,0.0,68,1,1,polo
7715,new-Default-simple-polo xl blue-XXL-Thistle,716,18.41,17.48,0.05,0.87,Early Delivery,1,Contoso,0,0.0,32,1,1,polo
7715,new-Default-simple-polo xl gray-XS-Salmon,716,18.41,17.48,0.05,0.87,Early Delivery,1,Contoso,0,0.0,109,1,1,polo
7715,new-Default-simple-tommy m pink-XL-SlateGrey,716,18.41,17.48,0.05,0.87,Early Delivery,1,Contoso,0,0.0,40,1,1,tommy
7715,new-Default-simple-tommy x blue-XS-DarkGrey,716,18.41,17.48,0.05,0.87,Early Delivery,1,Contoso,0,0.0,10,1,1,tommy
7715,new-Default-simple-tommy xl black-S-PapayaWhip,716,18.41,17.48,0.05,0.87,Early Delivery,1,Contoso,0,0.0,67,1,1,tommy
7716,new-Default-simple-ck x gray-L-PeachPuff,717,485.35,461.73,0.54,23.08,Pending,1,Contoso,0,0.0,125,1,1,ck
7716,new-Default-simple-guess m green-M-LimeGreen,717,485.35,461.73,0.54,23.08,Pending,1,Contoso,0,0.0,93,1,1,guess
7716,new-Default-simple-guess m green-XS-DarkGray,717,485.35,461.73,0.54,23.08,Pending,1,Contoso,0,0.0,44,1,1,guess
7716,new-Default-simple-levis xl pink-M-DarkSeaGreen,717,485.35,461.73,0.54,23.08,Pending,1,Contoso,0,0.0,45,1,1,levis
7716,new-Default-simple-nike x white-XXL-PaleGreen,717,485.35,461.73,0.54,23.08,Pending,1,Contoso,0,0.0,114,1,1,nike
7716,new-Default-simple-nike xl pink-M-Red,717,485.35,461.73,0.54,23.08,Pending,1,Contoso,0,0.0,55,1,1,nike
7716,new-Default-simple-puma x gray-L-DeepSkyBlue,717,485.35,461.73,0.54,23.08,Pending,1,Contoso,0,0.0,89,1,1,puma
7716,new-Default-simple-puma x gray-L-DeepSkyBlue,717,485.35,461.73,0.54,23.08,Pending,1,Contoso,0,0.0,89,1,1,puma
7716,new-Default-simple-puma xl black-M-DodgerBlue,717,485.35,461.73,0.54,23.08,Pending,1,Contoso,0,0.0,112,1,1,puma
7716,new-Default-simple-puma xl white-XS-Moccasin,717,485.35,461.73,0.54,23.08,Pending,1,Contoso,0,0.0,38,1,1,puma
7717,new-Default-simple-guess m gray-X-BlueViolet,718,430.35,409.74,0.13,20.48,Pending,1,Contoso,0,0.0,131,1,1,guess
7717,new-Default-simple-guess m gray-X-BlueViolet,718,430.35,409.74,0.13,20.48,Pending,1,Contoso,0,0.0,131,1,1,guess
7717,new-Default-simple-nike m pink-XXL-LightGrey,718,430.35,409.74,0.13,20.48,Pending,1,Contoso,0,0.0,35,1,1,nike
7717,new-Default-simple-polo x pink-XL-Brown,718,430.35,409.74,0.13,20.48,Pending,1,Contoso,0,0.0,33,1,1,polo
7717,new-Default-simple-polo xl gray-XS-Salmon,718,430.35,409.74,0.13,20.48,Pending,1,Contoso,0,0.0,109,1,1,polo
7717,new-Default-simple-puma xl pink-L-OliveDrab,718,430.35,409.74,0.13,20.48,Pending,1,Contoso,0,0.0,91,1,1,puma
7717,new-Default-simple-tommy m blue-XS-DarkSalmon,718,430.35,409.74,0.13,20.48,Pending,1,Contoso,0,0.0,22,1,1,tommy
7717,new-Default-simple-tommy x blue-M-Plum,718,430.35,409.74,0.13,20.48,Pending,1,Contoso,0,0.0,78,1,1,tommy
7717,new-Default-simple-tommy x blue-XS-DarkGrey,718,430.35,409.74,0.13,20.48,Pending,1,Contoso,0,0.0,10,1,1,tommy
7717,new-Default-simple-tommy xl black-L-DarkViolet,718,430.35,409.74,0.13,20.48,Pending,1,Contoso,0,0.0,41,1,1,tommy
7718,new-Default-simple-ck m blue-XL-Khaki,719,510.33,485.37,0.7,24.26,Early Delivery,1,Contoso,0,0.0,122,1,1,ck
7718,new-Default-simple-ck m green-XS-MediumSeaGreen,719,510.33,485.37,0.7,24.26,Early Delivery,1,Contoso,0,0.0,80,1,1,ck
7718,new-Default-simple-ck m green-XS-MediumSeaGreen,719,510.33,485.37,0.7,24.26,Early Delivery,1,Contoso,0,0.0,80,1,1,ck
7718,new-Default-simple-ck x white-X-Black,719,510.33,485.37,0.7,24.26,Early Delivery,1,Contoso,0,0.0,29,1,1,ck
7718,new-Default-simple-nike m pink-XXL-LightGrey,719,510.33,485.37,0.7,24.26,Early Delivery,1,Contoso,0,0.0,35,1,1,nike
7718,new-Default-simple-polo x black-XXL-Wheat,719,510.33,485.37,0.7,24.26,Early Delivery,1,Contoso,0,0.0,126,1,1,polo
7718,new-Default-simple-puma xl black-M-DodgerBlue,719,510.33,485.37,0.7,24.26,Early Delivery,1,Contoso,0,0.0,112,1,1,puma
7718,new-Default-simple-tommy m blue-X-PaleTurquoise,719,510.33,485.37,0.7,24.26,Early Delivery,1,Contoso,0,0.0,51,1,1,tommy
7718,new-Default-simple-tommy m pink-XL-SlateGrey,719,510.33,485.37,0.7,24.26,Early Delivery,1,Contoso,0,0.0,40,1,1,tommy
7718,new-Default-simple-tommy xl green-XXL-Navy,719,510.33,485.37,0.7,24.26,Early Delivery,1,Contoso,0,0.0,15,1,1,tommy
7719,new-Default-simple-ck x gray-X-OldLace,720,468.03,444.89,0.89,22.24,Delayed,1,Contoso,0,0.0,144,1,1,ck
7719,new-Default-simple-ck xl gray-S-MediumVioletRed,720,468.03,444.89,0.89,22.24,Delayed,1,Contoso,0,0.0,136,1,1,ck
7719,new-Default-simple-ck xl green-XXL-Aqua,720,468.03,444.89,0.89,22.24,Delayed,1,Contoso,0,0.0,63,1,1,ck
7719,new-Default-simple-guess m gray-S-Aquamarine,720,468.03,444.89,0.89,22.24,Delayed,1,Contoso,0,0.0,76,1,1,guess
7719,new-Default-simple-guess x pink-XL-WhiteSmoke,720,468.03,444.89,0.89,22.24,Delayed,1,Contoso,0,0.0,13,1,1,guess
7719,new-Default-simple-levis x blue-XXL-PaleVioletRed,720,468.03,444.89,0.89,22.24,Delayed,1,Contoso,0,0.0,71,1,1,levis
7719,new-Default-simple-nike xl white-S-GreenYellow,720,468.03,444.89,0.89,22.24,Delayed,1,Contoso,0,0.0,84,1,1,nike
7719,new-Default-simple-polo xl gray-L-FireBrick,720,468.03,444.89,0.89,22.24,Delayed,1,Contoso,0,0.0,73,1,1,polo
7719,new-Default-simple-puma x gray-L-DeepSkyBlue,720,468.03,444.89,0.89,22.24,Delayed,1,Contoso,0,0.0,89,1,1,puma
7719,new-Default-simple-tommy m gray-X-LightSlateGrey,720,468.03,444.89,0.89,22.24,Delayed,1,Contoso,0,0.0,100,1,1,tommy
7720,new-Default-simple-ck m black-M-SeaShell,721,325.91,309.56,0.87,15.47,Early Delivery,1,Contoso,0,0.0,121,1,1,ck
7720,new-Default-simple-ck x gray-L-PeachPuff,721,325.91,309.56,0.87,15.47,Early Delivery,1,Contoso,0,0.0,125,1,1,ck
7720,new-Default-simple-ck xl gray-L-MediumOrchid,721,325.91,309.56,0.87,15.47,Early Delivery,1,Contoso,0,0.0,75,1,1,ck
7720,new-Default-simple-guess m gray-X-BlueViolet,721,325.91,309.56,0.87,15.47,Early Delivery,1,Contoso,0,0.0,131,1,1,guess
7720,new-Default-simple-guess xl black-M-Blue,721,325.91,309.56,0.87,15.47,Early Delivery,1,Contoso,0,0.0,66,1,1,guess
7720,new-Default-simple-levis x blue-XXL-PaleVioletRed,721,325.91,309.56,0.87,15.47,Early Delivery,1,Contoso,0,0.0,71,1,1,levis
7720,new-Default-simple-nike x white-XXL-PaleGreen,721,325.91,309.56,0.87,15.47,Early Delivery,1,Contoso,0,0.0,114,1,1,nike
7720,new-Default-simple-nike xl pink-L-LightCyan,721,325.91,309.56,0.87,15.47,Early Delivery,1,Contoso,0,0.0,6,1,1,nike
7720,new-Default-simple-polo xl gray-XS-Salmon,721,325.91,309.56,0.87,15.47,Early Delivery,1,Contoso,0,0.0,109,1,1,polo
7720,new-Default-simple-puma x green-L-SandyBrown,721,325.91,309.56,0.87,15.47,Early Delivery,1,Contoso,0,0.0,118,1,1,puma
7721,new-Default-configurable-polo x black-X-DarkOrchid,722,589.4,561.12,0.23,28.05,Pending,1,Contoso,0,0.0,102,1,1,polo
7721,new-Default-configurable-tommy m gray-XS-Grey,722,589.4,561.12,0.23,28.05,Pending,1,Contoso,0,0.0,16,1,1,tommy
7721,new-Default-simple-ck x blue-M-Teal,722,589.4,561.12,0.23,28.05,Pending,1,Contoso,0,0.0,82,1,1,ck
7721,new-Default-simple-guess m gray-X-BlueViolet,722,589.4,561.12,0.23,28.05,Pending,1,Contoso,0,0.0,131,1,1,guess
7721,new-Default-simple-guess xl gray-X-LightSkyBlue,722,589.4,561.12,0.23,28.05,Pending,1,Contoso,0,0.0,28,1,1,guess
7721,new-Default-simple-levis x green-XS-AliceBlue,722,589.4,561.12,0.23,28.05,Pending,1,Contoso,0,0.0,65,1,1,levis
7721,new-Default-simple-levis xl gray-XL-Gainsboro,722,589.4,561.12,0.23,28.05,Pending,1,Contoso,0,0.0,56,1,1,levis
