5130,new-Default-simple-nike x white-XXL-PaleGreen,131,57.15,53.86,0.59,2.69,Early Delivery,1,Contoso,0,0.0,114,1,1,nike
5130,new-Default-simple-polo m green-L-PaleGoldenRod,131,57.15,53.86,0.59,2.69,Early Delivery,1,Contoso,0,0.0,68,1,1,polo
5130,new-Default-simple-polo xl blue-XXL-Thistle,131,57.15,53.86,0.59,2.69,Early Delivery,1,Contoso,0,0.0,32,1,1,polo
5130,new-Default-simple-polo xl green-X-Silver,131,57.15,53.86,0.59,2.69,Early Delivery,1,Contoso,0,0.0,47,1,1,polo
5130,new-Default-simple-tommy m blue-XS-DarkSalmon,131,57.15,53.86,0.59,2.69,Early Delivery,1,Contoso,0,0.0,22,1,1,tommy
5130,new-Default-simple-tommy x green-S-OrangeRed,131,57.15,53.86,0.59,2.69,Early Delivery,1,Contoso,0,0.0,7,1,1,tommy
5131,new-Default-configurable-levis x gray-X-DarkGoldenRod,132,280.87,266.82,0.7,13.34,Pending,1,Contoso,0,0.0,48,1,1,levis
5131,new-Default-simple-ck xl gray-L-MidnightBlue,132,280.87,266.82,0.7,13.34,Pending,1,Contoso,0,0.0,92,1,1,ck
5131,new-Default-simple-ck xl pink-XS-DimGrey,132,280.87,266.82,0.7,13.34,Pending,1,Contoso,0,0.0,64,1,1,ck
5131,new-Default-simple-ck xl pink-XS-DimGrey,132,280.87,266.82,0.7,13.34,Pending,1,Contoso,0,0.0,64,1,1,ck
5131,new-Default-simple-guess m gray-XS-Chocolate,132,280.87,266.82,0.7,13.34,Pending,1,Contoso,0,0.0,20,1,1,guess
5131,new-Default-simple-levis xl white-S-Purple,132,280.87,266.82,0.7,13.34,Pending,1,Contoso,0,0.0,62,1,1,levis
5131,new-Default-simple-nike x green-XS-DarkRed,132,280.87,266.82,0.7,13.34,Pending,1,Contoso,0,0.0,26,1,1,nike
5131,new-Default-simple-polo m black-XL-Sienna,132,280.87,266.82,0.7,13.34,Pending,1,Contoso,0,0.0,4,1,1,polo
5131,new-Default-simple-polo x green-M-BlanchedAlmond,132,280.87,266.82,0.7,13.34,Pending,1,Contoso,0,0.0,101,1,1,polo
5131,new-Default-simple-puma x black-L-Cornsilk,132,280.87,266.82,0.7,13.34,Pending,1,Contoso,0,0.0,138,1,1,puma
5132,new-Default-simple-ck x white-X-Black,133,595.61,567.02,0.23,28.35,Pending,1,Contoso,0,0.0,29,1,1,ck
5132,new-Default-simple-guess x gray-S-Coral,133,595.61,567.02,0.23,28.35,Pending,1,Contoso,0,0.0,139,1,1,guess
5132,new-Default-simple-levis xl green-X-Magenta,133,595.61,567.02,0.23,28.35,Pending,1,Contoso,0,0.0,98,1,1,levis
5132,new-Default-simple-levis xl pink-M-DarkSeaGreen,133,595.61,567.02,0.23,28.35,Pending,1,Contoso,0,0.0,45,1,1,levis
5132,new-Default-simple-levis xl white-XL-SpringGreen,133,595.61,567.02,0.23,28.35,Pending,1,Contoso,0,0.0,39,1,1,levis
5132,new-Default-simple-polo x green-XL-Lime,133,595.61,567.02,0.23,28.35,Pending,1,Contoso,0,0.0,58,1,1,polo
5132,new-Default-simple-polo xl gray-XS-Salmon,133,595.61,567.02,0.23,28.35,Pending,1,Contoso,0,0.0,109,1,1,polo
5132,new-Default-simple-puma m pink-M-Maroon,133,595.61,567.02,0.23,28.35,Pending,1,Contoso,0,0.0,133,1,1,puma
5132,new-Default-simple-puma m pink-M-Maroon,133,595.61,567.02,0.23,28.35,Pending,1,Contoso,0,0.0,133,1,1,puma
5132,new-Default-simple-puma xl white-XS-Moccasin,133,595.61,567.02,0.23,28.35,Pending,1,Contoso,0,0.0,38,1,1,puma
5133,new-Default-configurable-ck m black-S-Turquoise,134,303.94,289.19,0.29,14.45,Early Delivery,1,Contoso,0,0.0,143,1,1,ck
5133,new-Default-configurable-polo x black-X-DarkOrchid,134,303.94,289.19,0.29,14.45,Early Delivery,1,Contoso,0,0.0,102,1,1,polo
5133,new-Default-simple-guess xl gray-X-LightSkyBlue,134,303.94,289.19,0.29,14.45,Early Delivery,1,Contoso,0,0.0,28,1,1,guess
5133,new-Default-simple-levis xl pink-M-DarkSeaGreen,134,303.94,289.19,0.29,14.45,Early Delivery,1,Contoso,0,0.0,45,1,1,levis
5133,new-Default-simple-levis xl white-S-GhostWhite,134,303.94,289.19,0.29,14.45,Early Delivery,1,Contoso,0,0.0,30,1,1,levis
5133,new-Default-simple-nike xl pink-M-Red,134,303.94,289.19,0.29,14.45,Early Delivery,1,Contoso,0,0.0,55,1,1,nike
5133,new-Default-simple-polo m black-XL-Sienna,134,303.94,289.19,0.29,14.45,Early Delivery,1,Contoso,0,0.0,4,1,1,polo
5133,new-Default-simple-polo m white-S-SeaGreen,134,303.94,289.19,0.29,14.45,Early Delivery,1,Contoso,0,0.0,81,1,1,polo
5133,new-Default-simple-puma x blue-XXL-Olive,134,303.94,289.19,0.29,14.45,Early Delivery,1,Contoso,0,0.0,49,1,1,puma
5133,new-Default-simple-puma xl white-XS-Moccasin,134,303.94,289.19,0.29,14.45,Early Delivery,1,Contoso,0,0.0,38,1,1,puma
5134,new-Default-simple-ck m blue-S-DarkOliveGreen,135,105.51,100.23,0.27,5.01,Delayed,1,Contoso,0,0.0,134,1,1,ck
5134,new-Default-simple-ck xl green-XXL-Aqua,135,105.51,100.23,0.27,5.01,Delayed,1,Contoso,0,0.0,63,1,1,ck
5134,new-Default-simple-guess m green-X-DarkSlateBlue,135,105.51,100.23,0.27,5.01,Delayed,1,Contoso,0,0.0,42,1,1,guess
5134,new-Default-simple-levis x blue-XXL-PaleVioletRed,135,105.51,100.23,0.27,5.01,Delayed,1,Contoso,0,0.0,71,1,1,levis
5134,new-Default-simple-levis xl white-S-GhostWhite,135,105.51,100.23,0.27,5.01,Delayed,1,Contoso,0,0.0,30,1,1,levis
5134,new-Default-simple-nike x white-XXL-PaleGreen,135,105.51,100.23,0.27,5.01,Delayed,1,Contoso,0,0.0,114,1,1,nike
5134,new-Default-simple-polo x black-XXL-Wheat,135,105.51,100.23,0.27,5.01,Delayed,1,Contoso,0,0.0,126,1,1,polo
5134,new-Default-simple-polo x green-XL-Lime,135,105.51,100.23,0.27,5.01,Delayed,1,Contoso,0,0.0,58,1,1,polo
5134,new-Default-simple-tommy m gray-X-LightSlateGrey,135,105.51,100.23,0.27,5.01,Delayed,1,Contoso,0,0.0,100,1,1,tommy
5134,new-Default-simple-tommy x gray-M-SteelBlue,135,105.51,100.23,0.27,5.01,Delayed,1,Contoso,0,0.0,9,1,1,tommy
5135,new-Default-simple-ck xl pink-XS-DimGrey,136,347.98,330.8,0.64,16.54,Early Delivery,1,Contoso,0,0.0,64,1,1,ck
5135,new-Default-simple-ck xl white-XL-MediumPurple,136,347.98,330.8,0.64,16.54,Early Delivery,1,Contoso,0,0.0,119,1,1,ck
5135,new-Default-simple-guess x white-L-Violet,136,347.98,330.8,0.64,16.54,Early Delivery,1,Contoso,0,0.0,127,1,1,guess
5135,new-Default-simple-guess x white-L-Violet,136,347.98,330.8,0.64,16.54,Early Delivery,1,Contoso,0,0.0,127,1,1,guess
5135,new-Default-simple-guess x white-M-DarkSlateGray,136,347.98,330.8,0.64,16.54,Early Delivery,1,Contoso,0,0.0,124,1,1,guess
5135,new-Default-simple-guess xl gray-X-LightSkyBlue,136,347.98,330.8,0.64,16.54,Early Delivery,1,Contoso,0,0.0,28,1,1,guess
5135,new-Default-simple-levis xl green-X-Magenta,136,347.98,330.8,0.64,16.54,Early Delivery,1,Contoso,0,0.0,98,1,1,levis
5135,new-Default-simple-levis xl white-XL-SpringGreen,136,347.98,330.8,0.64,16.54,Early Delivery,1,Contoso,0,0.0,39,1,1,levis
5135,new-Default-simple-nike xl pink-XS-GoldenRod,136,347.98,330.8,0.64,16.54,Early Delivery,1,Contoso,0,0.0,57,1,1,nike
5135,new-Default-simple-puma m blue-XS-DarkSlateGrey,136,347.98,330.8,0.64,16.54,Early Delivery,1,Contoso,0,0.0,70,1,1,puma
5136,new-Default-configurable-polo x white-X-SlateBlue,137,34.2,32.28,0.3,1.61,Pending,1,Contoso,0,0.0,123,1,1,polo
5136,new-Default-configurable-tommy m gray-XS-Grey,137,34.2,32.28,0.3,1.61,Pending,1,Contoso,0,0.0,16,1,1,tommy
5136,new-Default-simple-ck xl gray-L-MidnightBlue,137,34.2,32.28,0.3,1.61,Pending,1,Contoso,0,0.0,92,1,1,ck
5136,new-Default-simple-guess m green-M-LimeGreen,137,34.2,32.28,0.3,1.61,Pending,1,Contoso,0,0.0,93,1,1,guess
5136,new-Default-simple-nike x white-XXL-PaleGreen,137,34.2,32.28,0.3,1.61,Pending,1,Contoso,0,0.0,114,1,1,nike
5136,new-Default-simple-polo m green-M-LavenderBlush,137,34.2,32.28,0.3,1.61,Pending,1,Contoso,0,0.0,59,1,1,polo
5136,new-Default-simple-polo x black-XXL-Wheat,137,34.2,32.28,0.3,1.61,Pending,1,Contoso,0,0.0,126,1,1,polo
5136,new-Default-simple-puma xl pink-L-OliveDrab,137,34.2,32.28,0.3,1.61,Pending,1,Contoso,0,0.0,91,1,1,puma
5136,new-Default-simple-tommy m green-XL-CadetBlue,137,34.2,32.28,0.3,1.61,Pending,1,Contoso,0,0.0,96,1,1,tommy
5136,new-Default-simple-tommy xl pink-X-Crimson,137,34.2,32.28,0.3,1.61,Pending,1,Contoso,0,0.0,117,1,1,tommy
5137,new-Default-configurable-guess xl black-XL-LightSteelBlue,138,285.93,272.04,0.29,13.6,Pending,1,Contoso,0,0.0,3,1,1,guess
5137,new-Default-configurable-polo x black-X-DarkOrchid,138,285.93,272.04,0.29,13.6,Pending,1,Contoso,0,0.0,102,1,1,polo
5137,new-Default-simple-ck x black-S-MintCream,138,285.93,272.04,0.29,13.6,Pending,1,Contoso,0,0.0,97,1,1,ck
5137,new-Default-simple-ck xl white-XL-MediumPurple,138,285.93,272.04,0.29,13.6,Pending,1,Contoso,0,0.0,119,1,1,ck
5137,new-Default-simple-levis x white-XXL-DimGray,138,285.93,272.04,0.29,13.6,Pending,1,Contoso,0,0.0,53,1,1,levis
5137,new-Default-simple-polo x green-XL-Lime,138,285.93,272.04,0.29,13.6,Pending,1,Contoso,0,0.0,58,1,1,polo
5137,new-Default-simple-puma m pink-X-Tomato,138,285.93,272.04,0.29,13.6,Pending,1,Contoso,0,0.0,46,1,1,puma
5137,new-Default-simple-puma xl pink-L-OliveDrab,138,285.93,272.04,0.29,13.6,Pending,1,Contoso,0,0.0,91,1,1,puma
5137,new-Default-simple-tommy xl pink-L-Yellow,138,285.93,272.04,0.29,13.6,Pending,1,Contoso,0,0.0,11,1,1,tommy
5137,new-Default-simple-tommy xl white-XL-Bisque,138,285.93,272.04,0.29,13.6,Pending,1,Contoso,0,0.0,37,1,1,tommy
5138,new-Default-simple-ck m green-XS-MediumTurquoise,139,236.18,224.31,0.66,11.21,Early Delivery,1,Contoso,0,0.0,94,1,1,ck
5138,new-Default-simple-ck x gray-XL-DeepPink,139,236.18,224.31,0.66,11.21,Early Delivery,1,Contoso,0,0.0,108,1,1,ck
5138,new-Default-simple-guess m blue-L-SaddleBrown,139,236.18,224.31,0.66,11.21,Early Delivery,1,Contoso,0,0.0,1,1,1,guess
5138,new-Default-simple-guess m gray-X-Gray,139,236.18,224.31,0.66,11.21,Early Delivery,1,Contoso,0,0.0,14,1,1,guess
5138,new-Default-simple-guess x white-L-Violet,139,236.18,224.31,0.66,11.21,Early Delivery,1,Contoso,0,0.0,127,1,1,guess
5138,new-Default-simple-guess xl blue-L-Lavender,139,236.18,224.31,0.66,11.21,Early Delivery,1,Contoso,0,0.0,77,1,1,guess
5138,new-Default-simple-guess xl gray-S-CornflowerBlue,139,236.18,224.31,0.66,11.21,Early Delivery,1,Contoso,0,0.0,79,1,1,guess
5138,new-Default-simple-levis xl white-S-Purple,139,236.18,224.31,0.66,11.21,Early Delivery,1,Contoso,0,0.0,62,1,1,levis
5138,new-Default-simple-polo xl blue-XXL-SkyBlue,139,236.18,224.31,0.66,11.21,Early Delivery,1,Contoso,0,0.0,135,1,1,polo
5138,new-Default-simple-tommy x gray-M-SteelBlue,139,236.18,224.31,0.66,11.21,Early Delivery,1,Contoso,0,0.0,9,1,1,tommy
5139,new-Default-simple-ck xl gray-L-MediumOrchid,140,501.85,477.38,0.61,23.86,Delayed,1,Contoso,0,0.0,75,1,1,ck
5139,new-Default-simple-guess m green-X-DarkSlateBlue,140,501.85,477.38,0.61,23.86,Delayed,1,Contoso,0,0.0,42,1,1,guess
5139,new-Default-simple-guess x black-S-NavajoWhite,140,501.85,477.38,0.61,23.86,Delayed,1,Contoso,0,0.0,130,1,1,guess
5139,new-Default-simple-levis xl gray-XL-Gainsboro,140,501.85,477.38,0.61,23.86,Delayed,1,Contoso,0,0.0,56,1,1,levis
5139,new-Default-simple-nike x pink-L-Azure,140,501.85,477.38,0.61,23.86,Delayed,1,Contoso,0,0.0,12,1,1,nike
5139,new-Default-simple-polo xl blue-XXL-Thistle,140,501.85,477.38,0.61,23.86,Delayed,1,Contoso,0,0.0,32,1,1,polo
5139,new-Default-simple-puma m pink-M-Maroon,140,501.85,477.38,0.61,23.86,Delayed,1,Contoso,0,0.0,133,1,1,puma
5139,new-Default-simple-puma x white-L-Chartreuse,140,501.85,477.38,0.61,23.86,Delayed,1,Contoso,0,0.0,52,1,1,puma
5139,new-Default-simple-puma xl pink-L-OliveDrab,140,501.85,477.38,0.61,23.86,Delayed,1,Contoso,0,0.0,91,1,1,puma
5139,new-Default-simple-tommy x blue-XS-DarkGrey,140,501.85,477.38,0.61,23.86,Delayed,1,Contoso,0,0.0,10,1,1,tommy
5140,new-Default-simple-ck m pink-X-Peru,141,552.25,525.8,0.15,26.29,Early Delivery,1,Contoso,0,0.0,99,1,1,ck
5140,new-Default-simple-guess x black-S-NavajoWhite,141,552.25,525.8,0.15,26.29,Early Delivery,1,Contoso,0,0.0,130,1,1,guess
5140,new-Default-simple-guess xl blue-L-Lavender,141,552.25,525.8,0.15,26.29,Early Delivery,1,Contoso,0,0.0,77,1,1,guess
5140,new-Default-simple-nike xl white-L-HotPink,141,552.25,525.8,0.15,26.29,Early Delivery,1,Contoso,0,0.0,141,1,1,nike
5140,new-Default-simple-polo m blue-S-RoyalBlue,141,552.25,525.8,0.15,26.29,Early Delivery,1,Contoso,0,0.0,140,1,1,polo
5140,new-Default-simple-polo x blue-XS-DarkMagenta,141,552.25,525.8,0.15,26.29,Early Delivery,1,Contoso,0,0.0,54,1,1,polo
5140,new-Default-simple-polo xl blue-XXL-Thistle,141,552.25,525.8,0.15,26.29,Early Delivery,1,Contoso,0,0.0,32,1,1,polo
5140,new-Default-simple-polo xl gray-L-FireBrick,141,552.25,525.8,0.15,26.29,Early Delivery,1,Contoso,0,0.0,73,1,1,polo
5140,new-Default-simple-tommy xl black-S-PapayaWhip,141,552.25,525.8,0.15,26.29,Early Delivery,1,Contoso,0,0.0,67,1,1,tommy
5140,new-Default-simple-tommy xl black-S-PapayaWhip,141,552.25,525.8,0.15,26.29,Early Delivery,1,Contoso,0,0.0,67,1,1,tommy
5141,new-Default-simple-ck m white-M-LightGreen,142,380.55,361.5,0.97,18.07,Pending,1,Contoso,0,0.0,61,1,1,ck
5141,new-Default-simple-ck xl gray-S-MediumVioletRed,142,380.55,361.5,0.97,18.07,Pending,1,Contoso,0,0.0,136,1,1,ck
5141,new-Default-simple-guess m green-X-DarkSlateBlue,142,380.55,361.5,0.97,18.07,Pending,1,Contoso,0,0.0,42,1,1,guess
5141,new-Default-simple-guess xl black-M-Blue,142,380.55,361.5,0.97,18.07,Pending,1,Contoso,0,0.0,66,1,1,guess
5141,new-Default-simple-levis x blue-XXL-PaleVioletRed,142,380.55,361.5,0.97,18.07,Pending,1,Contoso,0,0.0,71,1,1,levis
5141,new-Default-simple-levis x blue-XXL-PaleVioletRed,142,380.55,361.5,0.97,18.07,Pending,1,Contoso,0,0.0,71,1,1,levis
5141,new-Default-simple-polo m green-M-LavenderBlush,142,380.55,361.5,0.97,18.07,Pending,1,Contoso,0,0.0,59,1,1,polo
5141,new-Default-simple-puma x blue-XXL-Olive,142,380.55,361.5,0.97,18.07,Pending,1,Contoso,0,0.0,49,1,1,puma
5141,new-Default-simple-puma x white-L-Chartreuse,142,380.55,361.5,0.97,18.07,Pending,1,Contoso,0,0.0,52,1,1,puma
5141,new-Default-simple-puma xl pink-L-OliveDrab,142,380.55,361.5,0.97,18.07,Pending,1,Contoso,0,0.0,91,1,1,puma
5142,new-Default-simple-ck m black-M-SeaShell,143,53.07,49.86,0.71,2.49,Pending,1,Contoso,0,0.0,121,1,1,ck
5142,new-Default-simple-ck m pink-X-Peru,143,53.07,49.86,0.71,2.49,Pending,1,Contoso,0,0.0,99,1,1,ck
5142,new-Default-simple-ck xl gray-L-MediumOrchid,143,53.07,49.86,0.71,2.49,Pending,1,Contoso,0,0.0,75,1,1,ck
5142,new-Default-simple-nike xl white-S-GreenYellow,143,53.07,49.86,0.71,2.49,Pending,1,Contoso,0,0.0,84,1,1,nike
5142,new-Default-simple-polo xl blue-XXL-SkyBlue,143,53.07,49.86,0.71,2.49,Pending,1,Contoso,0,0.0,135,1,1,polo
5142,new-Default-simple-polo xl green-X-Indigo,143,53.07,49.86,0.71,2.49,Pending,1,Contoso,0,0.0,107,1,1,polo
5142,new-Default-simple-puma x green-L-SandyBrown,143,53.07,49.86,0.71,2.49,Pending,1,Contoso,0,0.0,118,1,1,puma
5142,new-Default-simple-tommy x gray-M-SteelBlue,143,53.07,49.86,0.71,2.49,Pending,1,Contoso,0,0.0,9,1,1,tommy
5142,new-Default-simple-tommy x gray-M-SteelBlue,143,53.07,49.86,0.71,2.49,Pending,1,Contoso,0,0.0,9,1,1,tommy
5142,new-Default-simple-tommy xl black-S-PapayaWhip,143,53.07,49.86,0.71,2.49,Pending,1,Contoso,0,0.0,67,1,1,tommy
5143,new-Default-simple-ck m black-M-SeaShell,144,400.59,380.69,0.86,19.03,Early Delivery,1,Contoso,0,0.0,121,1,1,ck
5143,new-Default-simple-ck x gray-L-PeachPuff,144,400.59,380.69,0.86,19.03,Early Delivery,1,Contoso,0,0.0,125,1,1,ck
5143,new-Default-simple-guess xl blue-L-MediumBlue,144,400.59,380.69,0.86,19.03,Early Delivery,1,Contoso,0,0.0,86,1,1,guess
5143,new-Default-simple-guess xl blue-L-MediumBlue,144,400.59,380.69,0.86,19.03,Early Delivery,1,Contoso,0,0.0,86,1,1,guess
5143,new-Default-simple-nike x pink-L-Azure,144,400.59,380.69,0.86,19.03,Early Delivery,1,Contoso,0,0.0,12,1,1,nike
5143,new-Default-simple-nike x white-XL-LightCoral,144,400.59,380.69,0.86,19.03,Early Delivery,1,Contoso,0,0.0,23,1,1,nike
5143,new-Default-simple-puma x black-XS-Ivory,144,400.59,380.69,0.86,19.03,Early Delivery,1,Contoso,0,0.0,120,1,1,puma
5143,new-Default-simple-puma x gray-XL-Beige,144,400.59,380.69,0.86,19.03,Early Delivery,1,Contoso,0,0.0,90,1,1,puma
5143,new-Default-simple-puma x green-L-SandyBrown,144,400.59,380.69,0.86,19.03,Early Delivery,1,Contoso,0,0.0,118,1,1,puma
5143,new-Default-simple-tommy m blue-XS-DarkSalmon,144,400.59,380.69,0.86,19.03,Early Delivery,1,Contoso,0,0.0,22,1,1,tommy
5144,new-Default-simple-ck m pink-X-Peru,145,65.03,61.1,0.87,3.05,Delayed,1,Contoso,0,0.0,99,1,1,ck
5144,new-Default-simple-ck x blue-XL-LawnGreen,145,65.03,61.1,0.87,3.05,Delayed,1,Contoso,0,0.0,34,1,1,ck
5144,new-Default-simple-ck x gray-XL-DeepPink,145,65.03,61.1,0.87,3.05,Delayed,1,Contoso,0,0.0,108,1,1,ck
5144,new-Default-simple-ck xl pink-XS-DimGrey,145,65.03,61.1,0.87,3.05,Delayed,1,Contoso,0,0.0,64,1,1,ck
5144,new-Default-simple-guess xl green-XXL-LightYellow,145,65.03,61.1,0.87,3.05,Delayed,1,Contoso,0,0.0,129,1,1,guess
5144,new-Default-simple-levis x green-XS-AliceBlue,145,65.03,61.1,0.87,3.05,Delayed,1,Contoso,0,0.0,65,1,1,levis
5144,new-Default-simple-nike x gray-L-DarkBlue,145,65.03,61.1,0.87,3.05,Delayed,1,Contoso,0,0.0,31,1,1,nike
5144,new-Default-simple-polo x black-XXL-Wheat,145,65.03,61.1,0.87,3.05,Delayed,1,Contoso,0,0.0,126,1,1,polo
5144,new-Default-simple-tommy x blue-M-Plum,145,65.03,61.1,0.87,3.05,Delayed,1,Contoso,0,0.0,78,1,1,tommy
5144,new-Default-simple-tommy x gray-M-SteelBlue,145,65.03,61.1,0.87,3.05,Delayed,1,Contoso,0,0.0,9,1,1,tommy
5145,new-Default-simple-ck m white-M-LightGreen,146,183.65,174.08,0.87,8.7,Early Delivery,1,Contoso,0,0.0,61,1,1,ck
5145,new-Default-simple-ck xl green-S-LightSeaGreen,146,183.65,174.08,0.87,8.7,Early Delivery,1,Contoso,0,0.0,115,1,1,ck
5145,new-Default-simple-levis x blue-XXL-PaleVioletRed,146,183.65,174.08,0.87,8.7,Early Delivery,1,Contoso,0,0.0,71,1,1,levis
5145,new-Default-simple-nike x gray-XS-Tan,146,183.65,174.08,0.87,8.7,Early Delivery,1,Contoso,0,0.0,142,1,1,nike
5145,new-Default-simple-nike xl pink-M-Red,146,183.65,174.08,0.87,8.7,Early Delivery,1,Contoso,0,0.0,55,1,1,nike
5145,new-Default-simple-polo m blue-S-RoyalBlue,146,183.65,174.08,0.87,8.7,Early Delivery,1,Contoso,0,0.0,140,1,1,polo
5145,new-Default-simple-polo x blue-XS-DarkMagenta,146,183.65,174.08,0.87,8.7,Early Delivery,1,Contoso,0,0.0,54,1,1,polo
5145,new-Default-simple-polo xl green-X-Silver,146,183.65,174.08,0.87,8.7,Early Delivery,1,Contoso,0,0.0,47,1,1,polo
5145,new-Default-simple-tommy xl green-XXL-Navy,146,183.65,174.08,0.87,8.7,Early Delivery,1,Contoso,0,0.0,15,1,1,tommy
5145,new-Default-simple-tommy xl white-XL-Bisque,146,183.65,174.08,0.87,8.7,Early Delivery,1,Contoso,0,0.0,37,1,1,tommy
5146,new-Default-configurable-tommy m gray-XS-Grey,147,NULL,550.55,NULL,27.52,Pending,1,Contoso,0,0.0,16,1,1,tommy
5146,new-Default-simple-ck m blue-S-DarkOliveGreen,147,NULL,550.55,NULL,27.52,Pending,1,Contoso,0,0.0,134,1,1,ck
5146,new-Default-simple-ck m green-XS-MediumSeaGreen,147,NULL,550.55,NULL,27.52,Pending,1,Contoso,0,0.0,80,1,1,ck
5146,new-Default-simple-guess x white-M-DarkSlateGray,147,NULL,550.55,NULL,27.52,Pending,1,Contoso,0,0.0,124,1,1,guess
5146,new-Default-simple-nike xl black-L-PowderBlue,147,NULL,550.55,NULL,27.52,Pending,1,Contoso,0,0.0,105,1,1,nike
5146,new-Default-simple-nike xl pink-XS-GoldenRod,147,NULL,550.55,NULL,27.52,Pending,1,Contoso,0,0.0,57,1,1,nike
5146,new-Default-simple-puma xl pink-XXL-MistyRose,147,NULL,550.55,NULL,27.52,Pending,1,Contoso,0,0.0,83,1,1,puma
5146,new-Default-simple-tommy m black-X-DarkGreen,147,NULL,550.55,NULL,27.52,Pending,1,Contoso,0,0.0,5,1,1,tommy
5146,new-Default-simple-tommy m white-XS-Pink,147,NULL,550.55,NULL,27.52,Pending,1,Contoso,0,0.0,95,1,1,tommy
5146,new-Default-simple-tommy xl white-XL-Bisque,147,NULL,550.55,NULL,27.52,Pending,1,Contoso,0,0.0,37,1,1,tommy
5147,new-Default-simple-ck xl green-XXL-Aqua,148,41.16,38.53,0.7,1.92,Pending,1,Contoso,0,0.0,63,1,1,ck
5147,new-Default-simple-guess x black-S-NavajoWhite,148,41.16,38.53,0.7,1.92,Pending,1,Contoso,0,0.0,130,1,1,guess
5147,new-Default-simple-guess xl black-M-Blue,148,41.16,38.53,0.7,1.92,Pending,1,Contoso,0,0.0,66,1,1,guess
5147,new-Default-simple-levis x white-XXL-DimGray,148,41.16,38.53,0.7,1.92,Pending,1,Contoso,0,0.0,53,1,1,levis
5147,new-Default-simple-nike x green-XS-DarkRed,148,41.16,38.53,0.7,1.92,Pending,1,Contoso,0,0.0,26,1,1,nike
5147,new-Default-simple-nike xl black-L-PowderBlue,148,41.16,38.53,0.7,1.92,Pending,1,Contoso,0,0.0,105,1,1,nike
5147,new-Default-simple-nike xl pink-M-Red,148,41.16,38.53,0.7,1.92,Pending,1,Contoso,0,0.0,55,1,1,nike
5147,new-Default-simple-polo xl blue-XXL-SkyBlue,148,41.16,38.53,0.7,1.92,Pending,1,Contoso,0,0.0,135,1,1,polo
5147,new-Default-simple-puma xl white-XS-Moccasin,148,41.16,38.53,0.7,1.92,Pending,1,Contoso,0,0.0,38,1,1,puma
5147,new-Default-simple-tommy m green-XL-CadetBlue,148,41.16,38.53,0.7,1.92,Pending,1,Contoso,0,0.0,96,1,1,tommy
5148,new-Default-simple-ck m blue-S-DarkOliveGreen,149,550.5,524.27,0.01,26.21,Early Delivery,1,Contoso,0,0.0,134,1,1,ck
5148,new-Default-simple-ck m blue-X-Snow,149,550.5,524.27,0.01,26.21,Early Delivery,1,Contoso,0,0.0,128,1,1,ck
5148,new-Default-simple-ck m blue-X-Snow,149,550.5,524.27,0.01,26.21,Early Delivery,1,Contoso,0,0.0,128,1,1,ck
5148,new-Default-simple-ck xl gray-L-MediumOrchid,149,550.5,524.27,0.01,26.21,Early Delivery,1,Contoso,0,0.0,75,1,1,ck
5148,new-Default-simple-levis m black-M-RosyBrown,149,550.5,524.27,0.01,26.21,Early Delivery,1,Contoso,0,0.0,60,1,1,levis
5148,new-Default-simple-levis m white-M-Linen,149,550.5,524.27,0.01,26.21,Early Delivery,1,Contoso,0,0.0,74,1,1,levis
5148,new-Default-simple-levis xl white-S-GhostWhite,149,550.5,524.27,0.01,26.21,Early Delivery,1,Contoso,0,0.0,30,1,1,levis
5148,new-Default-simple-polo xl pink-XS-Fuchsia,149,550.5,524.27,0.01,26.21,Early Delivery,1,Contoso,0,0.0,21,1,1,polo
5148,new-Default-simple-puma m pink-M-Maroon,149,550.5,524.27,0.01,26.21,Early Delivery,1,Contoso,0,0.0,133,1,1,puma
5148,new-Default-simple-tommy m blue-X-PaleTurquoise,149,550.5,524.27,0.01,26.21,Early Delivery,1,Contoso,0,0.0,51,1,1,tommy
5149,new-Default-configurable-polo x white-X-SlateBlue,150,77.71,73.31,0.74,3.66,Delayed,1,Contoso,0,0.0,123,1,1,polo
5149,new-Default-simple-levis m pink-XXL-LemonChiffon,150,77.71,73.31,0.74,3.66,Delayed,1,Contoso,0,0.0,85,1,1,levis
5149,new-Default-simple-levis m white-M-Linen,150,77.71,73.31,0.74,3.66,Delayed,1,Contoso,0,0.0,74,1,1,levis
5149,new-Default-simple-levis xl gray-XL-Gainsboro,150,77.71,73.31,0.74,3.66,Delayed,1,Contoso,0,0.0,56,1,1,levis
5149,new-Default-simple-polo x gray-S-DarkKhaki,150,77.71,73.31,0.74,3.66,Delayed,1,Contoso,0,0.0,36,1,1,polo
5149,new-Default-simple-polo x green-M-BlanchedAlmond,150,77.71,73.31,0.74,3.66,Delayed,1,Contoso,0,0.0,101,1,1,polo
