2667,26737,"","",1
2667,26729,"","",1
2668,26745,"","",1
2668,26740,"","",1
2668,26748,"","",1
2668,26742,"","",1
2668,26741,"","",1
2668,26744,"","",1
2668,26743,"","",1
2668,26747,"","",1
2668,26746,"","",1
2668,26739,"","",1
2669,26751,"","",1
2669,26758,"","",1
2669,26753,"","",1
2669,26757,"","",1
2669,26750,"","",1
2669,26756,"","",1
2669,26755,"","",1
2669,26749,"","",1
2669,26754,"","",1
2669,26752,"","",1
2670,26768,"","",1
2670,26765,"","",1
2670,26767,"","",1
2670,26764,"","",1
2670,26759,"","",1
2670,26766,"","",1
2670,26760,"","",1
2670,26763,"","",1
2670,26761,"","",1
2670,26762,"","",1
2671,26771,"","",1
2671,26775,"","",1
2671,26770,"","",1
2671,26769,"","",1
2671,26778,"","",1
2671,26777,"","",1
2671,26772,"","",1
2671,26776,"","",1
2671,26773,"","",1
2671,26774,"","",1
2672,26781,"","",1
2672,26780,"","",1
2672,26783,"","",1
2672,26785,"","",1
2672,26788,"","",1
2672,26782,"","",1
2672,26779,"","",1
2672,26784,"","",1
2672,26786,"","",1
2672,26787,"","",1
2673,26795,"","",1
2673,26797,"","",1
2673,26789,"","",1
2673,26790,"","",1
2673,26793,"","",1
2673,26796,"","",1
2673,26798,"","",1
2673,26791,"","",1
2673,26792,"","",1
2673,26794,"","",1
2674,26804,"","",1
2674,26806,"","",1
2674,26801,"","",1
2674,26803,"","",1
2674,26799,"","",1
2674,26807,"","",1
2674,26805,"","",1
2674,26800,"","",1
2674,26808,"","",1
2674,26802,"","",1
2675,26815,"","",1
2675,26813,"","",1
2675,26810,"","",1
2675,26812,"","",1
2675,26811,"","",1
2675,26814,"","",1
2675,26818,"","",1
2675,26816,"","",1
2675,26817,"","",1
2675,26809,"","",1
2676,26824,"","",1
2676,26827,"","",1
2676,26826,"","",1
2676,26828,"","",1
2676,26819,"","",1
2676,26821,"","",1
2676,26822,"","",1
2676,26823,"","",1
2676,26825,"","",1
2676,26820,"","",1
2677,26832,"","",1
2677,26829,"","",1
2677,26830,"","",1
2677,26838,"","",1
2677,26835,"","",1
2677,26837,"","",1
2677,26834,"","",1
2677,26833,"","",1
2677,26831,"","",1
2677,26836,"","",1
2678,26843,"","",1
2678,26840,"","",1
2678,26844,"","",1
2678,26846,"","",1
2678,26839,"","",1
2678,26842,"","",1
2678,26841,"","",1
2678,26847,"","",1
2678,26848,"","",1
2678,26845,"","",1
2679,26856,"","",1
2679,26855,"","",1
2679,26857,"","",1
2679,26858,"","",1
2679,26854,"","",1
2679,26850,"","",1
2679,26851,"","",1
2679,26849,"","",1
2679,26852,"","",1
2679,26853,"","",1
2680,26859,"","",1
2680,26860,"","",1
2680,26867,"","",1
2680,26864,"","",1
2680,26863,"","",1
2680,26862,"","",1
2680,26865,"","",1
2680,26868,"","",1
2680,26866,"","",1
2680,26861,"","",1
2681,26875,"","",1
2681,26874,"","",1
2681,26876,"","",1
2681,26872,"","",1
2681,26871,"","",1
2681,26869,"","",1
2681,26878,"","",1
2681,26870,"","",1
2681,26877,"","",1
2681,26873,"","",1
2682,26885,"","",1
2682,26880,"","",1
2682,26887,"","",1
2682,26881,"","",1
2682,26883,"","",1
2682,26879,"","",1
2682,26884,"","",1
2682,26886,"","",1
2682,26882,"","",1
2683,26893,"","",1
2683,26889,"","",1
2683,26894,"","",1
2683,26895,"","",1
2683,26890,"","",1
2683,26888,"","",1
2683,26896,"","",1
2683,26891,"","",1
2683,26897,"","",1
2683,26892,"","",1
2684,26906,"","",1
2684,26900,"","",1
2684,26898,"","",1
2684,26901,"","",1
2684,26903,"","",1
2684,26905,"","",1
2684,26904,"","",1
2684,26907,"","",1
2684,26899,"","",1
2684,26902,"","",1
2685,26914,"","",1
2685,26909,"","",1
2685,26912,"","",1
2685,26915,"","",1
2685,26916,"","",1
2685,26908,"","",1
2685,26910,"","",1
2685,26911,"","",1
2685,26913,"","",1
2685,26917,"","",1
2686,26924,"","",1
2686,26921,"","",1
2686,26918,"","",1
2686,26922,"","",1
2686,26923,"","",1
2686,26927,"","",1
2686,26920,"","",1
2686,26925,"","",1
2686,26926,"","",1
2686,26919,"","",1
2687,26937,"","",1
2687,26933,"","",1
2687,26935,"","",1
2687,26930,"","",1
2687,26928,"","",1
2687,26929,"","",1
2687,26936,"","",1
2687,26934,"","",1
2687,26931,"","",1
2687,26932,"","",1
2688,26944,"","",1
2688,26941,"","",1
2688,26940,"","",1
2688,26943,"","",1
2688,26947,"","",1
2688,26945,"","",1
2688,26942,"","",1
2688,26946,"","",1
2688,26939,"","",1
2688,26938,"","",1
2689,26948,"","",1
2689,26957,"","",1
2689,26949,"","",1
2689,26952,"","",1
2689,26951,"","",1
2689,26956,"","",1
2689,26953,"","",1
2689,26950,"","",1
2689,26955,"","",1
2689,26954,"","",1
2690,26966,"","",1
2690,26959,"","",1
2690,26962,"","",1
2690,26958,"","",1
2690,26967,"","",1
2690,26965,"","",1
2690,26960,"","",1
2690,26964,"","",1
2690,26961,"","",1
2690,26963,"","",1
2691,26973,"","",1
2691,26975,"","",1
2691,26976,"","",1
2691,26969,"","",1
2691,26968,"","",1
2691,26970,"","",1
2691,26972,"","",1
2691,26977,"","",1
2691,26971,"","",1
2691,26974,"","",1
2692,26984,"","",1
2692,26981,"","",1
2692,26983,"","",1
2692,26980,"","",1
2692,26979,"","",1
2692,26986,"","",1
2692,26978,"","",1
2692,26982,"","",1
2692,26985,"","",1
2693,26995,"","",1
2693,26987,"","",1
2693,26988,"","",1
2693,26992,"","",1
2693,26990,"","",1
2693,26991,"","",1
2693,26993,"","",1
2693,26994,"","",1
2693,26989,"","",1
2693,26996,"","",1
2694,27005,"","",1
2694,26997,"","",1
2694,27003,"","",1
2694,27006,"","",1
2694,27000,"","",1
2694,27004,"","",1
2694,26999,"","",1
2694,27002,"","",1
2694,27001,"","",1
2694,26998,"","",1
2695,27009,"","",1
2695,27010,"","",1
2695,27011,"","",1
2695,27008,"","",1
2695,27012,"","",1
2695,27016,"","",1
2695,27007,"","",1
2695,27015,"","",1
2695,27013,"","",1
2695,27014,"","",1
2696,27017,"","",1
2696,27020,"","",1
2696,27021,"","",1
2696,27022,"","",1
2696,27023,"","",1
2696,27025,"","",1
2696,27019,"","",1
2696,27018,"","",1
2696,27024,"","",1
2697,27028,"","",1
2697,27032,"","",1
2697,27034,"","",1
2697,27029,"","",1
2697,27027,"","",1
2697,27026,"","",1
2697,27031,"","",1
2697,27035,"","",1
2697,27030,"","",1
2697,27033,"","",1
2698,27037,"","",1
2698,27040,"","",1
2698,27036,"","",1
2698,27042,"","",1
2698,27041,"","",1
2698,27044,"","",1
2698,27038,"","",1
2698,27039,"","",1
2698,27045,"","",1
2698,27043,"","",1
2699,27051,"","",1
2699,27052,"","",1
2699,27050,"","",1
2699,27049,"","",1
2699,27046,"","",1
2699,27053,"","",1
2699,27054,"","",1
2699,27047,"","",1
2699,27048,"","",1
2700,27058,"","",1
2700,27056,"","",1
2700,27055,"","",1
2700,27059,"","",1
2700,27057,"","",1
2700,27061,"","",1
2700,27060,"","",1
2700,27063,"","",1
2700,27064,"","",1
2700,27062,"","",1
2701,27065,"","",1
2701,27066,"","",1
2701,27070,"","",1
2701,27073,"","",1
2701,27072,"","",1
2701,27067,"","",1
2701,27068,"","",1
2701,27071,"","",1
2701,27074,"","",1
2701,27069,"","",1
2702,27080,"","",1
2702,27077,"","",1
2702,27075,"","",1
2702,27082,"","",1
2702,27078,"","",1
2702,27083,"","",1
2702,27081,"","",1
2702,27076,"","",1
2702,27079,"","",1
2702,27084,"","",1
2703,27092,"","",1
2703,27094,"","",1
2703,27090,"","",1
2703,27087,"","",1
2703,27089,"","",1
2703,27088,"","",1
2703,27085,"","",1
2703,27091,"","",1
2703,27093,"","",1
2703,27086,"","",1
2704,27098,"","",1
2704,27102,"","",1
2704,27101,"","",1
2704,27096,"","",1
2704,27100,"","",1
2704,27097,"","",1
2704,27095,"","",1
2704,27104,"","",1
2704,27103,"","",1
2704,27099,"","",1
2705,27113,"","",1
2705,27114,"","",1
2705,27106,"","",1
2705,27109,"","",1
2705,27108,"","",1
2705,27112,"","",1
2705,27111,"","",1
2705,27105,"","",1
2705,27107,"","",1
2705,27110,"","",1
2706,27117,"","",1
2706,27124,"","",1
2706,27115,"","",1
2706,27119,"","",1
2706,27123,"","",1
2706,27121,"","",1
2706,27120,"","",1
2706,27122,"","",1
2706,27116,"","",1
2706,27118,"","",1
2707,27134,"","",1
2707,27128,"","",1
2707,27125,"","",1
2707,27127,"","",1
2707,27133,"","",1
2707,27132,"","",1
2707,27131,"","",1
2707,27130,"","",1
2707,27126,"","",1
2707,27129,"","",1
2708,27144,"","",1
2708,27137,"","",1
2708,27142,"","",1
2708,27140,"","",1
2708,27139,"","",1
2708,27138,"","",1
2708,27135,"","",1
2708,27141,"","",1
2708,27136,"","",1
2708,27143,"","",1
2709,27146,"","",1
2709,27153,"","",1
2709,27149,"","",1
2709,27150,"","",1
2709,27147,"","",1
2709,27154,"","",1
2709,27145,"","",1
2709,27151,"","",1
2709,27152,"","",1
2709,27148,"","",1
2710,27162,"","",1
2710,27161,"","",1
2710,27160,"","",1
2710,27164,"","",1
2710,27158,"","",1
2710,27157,"","",1
2710,27155,"","",1
2710,27156,"","",1
2710,27159,"","",1
2710,27163,"","",1
2711,27172,"","",1
2711,27173,"","",1
2711,27166,"","",1
2711,27170,"","",1
2711,27168,"","",1
2711,27165,"","",1
2711,27171,"","",1
2711,27169,"","",1
2711,27167,"","",1
2712,27180,"","",1
2712,27182,"","",1
2712,27178,"","",1
2712,27177,"","",1
2712,27176,"","",1
2712,27181,"","",1
2712,27174,"","",1
2712,27179,"","",1
2712,27175,"","",1
2712,27183,"","",1
2713,27189,"","",1
2713,27184,"","",1
2713,27190,"","",1
2713,27193,"","",1
2713,27185,"","",1
2713,27191,"","",1
2713,27192,"","",1
2713,27186,"","",1
2713,27188,"","",1
2713,27187,"","",1
2714,27203,"","",1
2714,27197,"","",1
2714,27200,"","",1
2714,27194,"","",1
2714,27196,"","",1
2714,27199,"","",1
2714,27201,"","",1
2714,27198,"","",1
2714,27202,"","",1
2714,27195,"","",1
2715,27208,"","",1
2715,27206,"","",1
2715,27211,"","",1
2715,27209,"","",1
2715,27204,"","",1
2715,27210,"","",1
2715,27212,"","",1
2715,27205,"","",1
2715,27207,"","",1
2716,27219,"","",1
2716,27215,"","",1
2716,27214,"","",1
2716,27220,"","",1
2716,27216,"","",1
2716,27217,"","",1
2716,27213,"","",1
2716,27221,"","",1
2716,27222,"","",1
2716,27218,"","",1
2717,27227,"","",1
2717,27223,"","",1
2717,27231,"","",1
2717,27224,"","",1
2717,27230,"","",1
2717,27229,"","",1
2717,27228,"","",1
2717,27226,"","",1
2717,27232,"","",1
2717,27225,"","",1
2718,27234,"","",1
2718,27239,"","",1
2718,27235,"","",1
2718,27233,"","",1
2718,27236,"","",1
2718,27240,"","",1
2718,27241,"","",1
2718,27238,"","",1
2718,27242,"","",1
2718,27237,"","",1
2719,27245,"","",1
2719,27252,"","",1
2719,27244,"","",1
2719,27250,"","",1
2719,27251,"","",1
2719,27248,"","",1
2719,27249,"","",1
2719,27243,"","",1
2719,27247,"","",1
2719,27246,"","",1
2720,27260,"","",1
2720,27255,"","",1
2720,27256,"","",1
2720,27257,"","",1
2720,27254,"","",1
2720,27259,"","",1
2720,27258,"","",1
2720,27261,"","",1
2720,27253,"","",1
2721,27264,"","",1
2721,27269,"","",1
2721,27267,"","",1
2721,27262,"","",1
2721,27270,"","",1
2721,27268,"","",1
2721,27266,"","",1
2721,27265,"","",1
2721,27263,"","",1
2721,27271,"","",1
2722,27277,"","",1
2722,27276,"","",1
2722,27280,"","",1
2722,27272,"","",1
2722,27279,"","",1
2722,27273,"","",1
2722,27281,"","",1
2722,27275,"","",1
2722,27278,"","",1
2722,27274,"","",1
2723,27286,"","",1
2723,27290,"","",1
2723,27287,"","",1
2723,27282,"","",1
2723,27289,"","",1
2723,27285,"","",1
2723,27288,"","",1
2723,27291,"","",1
2723,27283,"","",1
2723,27284,"","",1
2724,27296,"","",1
2724,27297,"","",1
2724,27295,"","",1
2724,27293,"","",1
2724,27294,"","",1
2724,27292,"","",1
2724,27300,"","",1
2724,27298,"","",1
2724,27299,"","",1
2724,27301,"","",1
2725,27308,"","",1
2725,27311,"","",1
2725,27302,"","",1
2725,27310,"","",1
2725,27305,"","",1
2725,27303,"","",1
2725,27307,"","",1
2725,27306,"","",1
2725,27304,"","",1
2725,27309,"","",1
2726,27316,"","",1
2726,27318,"","",1
2726,27312,"","",1
2726,27319,"","",1
2726,27320,"","",1
2726,27315,"","",1
2726,27313,"","",1
2726,27321,"","",1
2726,27314,"","",1
2726,27317,"","",1
2727,27326,"","",1
2727,27327,"","",1
2727,27331,"","",1
2727,27330,"","",1
2727,27329,"","",1
2727,27325,"","",1
2727,27324,"","",1
2727,27328,"","",1
2727,27322,"","",1
2727,27323,"","",1
2728,27337,"","",1
2728,27332,"","",1
2728,27334,"","",1
2728,27340,"","",1
2728,27333,"","",1
2728,27335,"","",1
2728,27338,"","",1
2728,27336,"","",1
2728,27339,"","",1
2729,27346,"","",1
2729,27350,"","",1
2729,27343,"","",1
2729,27345,"","",1
2729,27342,"","",1
2729,27344,"","",1
2729,27341,"","",1
2729,27348,"","",1
2729,27349,"","",1
2729,27347,"","",1
2730,27358,"","",1
2730,27359,"","",1
2730,27357,"","",1
2730,27353,"","",1
2730,27354,"","",1
2730,27355,"","",1
2730,27356,"","",1
2730,27352,"","",1
2730,27360,"","",1
2730,27351,"","",1
2731,27370,"","",1
2731,27361,"","",1
2731,27365,"","",1
2731,27364,"","",1
2731,27369,"","",1
2731,27363,"","",1
2731,27367,"","",1
2731,27368,"","",1
2731,27362,"","",1
2731,27366,"","",1
2732,27371,"","",1
2732,27379,"","",1
2732,27378,"","",1
2732,27376,"","",1
2732,27372,"","",1
2732,27374,"","",1
2732,27373,"","",1
2732,27377,"","",1
2732,27375,"","",1
2733,27383,"","",1
2733,27385,"","",1
2733,27381,"","",1
2733,27389,"","",1
2733,27380,"","",1
2733,27386,"","",1
2733,27387,"","",1
2733,27384,"","",1
2733,27388,"","",1
2733,27382,"","",1
2734,27397,"","",1
2734,27396,"","",1
2734,27394,"","",1
2734,27391,"","",1
2734,27390,"","",1
2734,27395,"","",1
2734,27392,"","",1
2734,27393,"","",1
2734,27398,"","",1
2734,27399,"","",1
2735,27404,"","",1
2735,27409,"","",1
2735,27406,"","",1
2735,27401,"","",1
2735,27403,"","",1
2735,27402,"","",1
2735,27408,"","",1
2735,27405,"","",1
2735,27400,"","",1
2735,27407,"","",1
2736,27410,"","",1
2736,27413,"","",1
2736,27416,"","",1
2736,27414,"","",1
2736,27417,"","",1
2736,27419,"","",1
2736,27412,"","",1
2736,27411,"","",1
2736,27418,"","",1
2736,27415,"","",1
2737,27420,"","",1
2737,27422,"","",1
2737,27425,"","",1
2737,27426,"","",1
2737,27429,"","",1
2737,27421,"","",1
2737,27423,"","",1
2737,27427,"","",1
2737,27428,"","",1
2737,27424,"","",1
2738,27435,"","",1
2738,27434,"","",1
2738,27438,"","",1
2738,27433,"","",1
2738,27436,"","",1
2738,27430,"","",1
2738,27431,"","",1
2738,27439,"","",1
2738,27432,"","",1
2738,27437,"","",1
2739,27446,"","",1
2739,27445,"","",1
2739,27448,"","",1
2739,27440,"","",1
2739,27447,"","",1
2739,27443,"","",1
2739,27442,"","",1
2739,27449,"","",1
2739,27441,"","",1
2739,27444,"","",1
2740,27457,"","",1
2740,27450,"","",1
2740,27451,"","",1
2740,27455,"","",1
2740,27453,"","",1
2740,27454,"","",1
2740,27459,"","",1
2740,27452,"","",1
2740,27458,"","",1
2740,27456,"","",1
2741,27462,"","",1
2741,27467,"","",1
2741,27460,"","",1
2741,27463,"","",1
2741,27465,"","",1
2741,27464,"","",1
2741,27466,"","",1
2741,27468,"","",1
2741,27469,"","",1
2741,27461,"","",1
2742,27479,"","",1
2742,27474,"","",1
2742,27473,"","",1
2742,27470,"","",1
2742,27478,"","",1
2742,27476,"","",1
2742,27471,"","",1
2742,27477,"","",1
2742,27472,"","",1
2742,27475,"","",1
2743,27488,"","",1
2743,27486,"","",1
2743,27484,"","",1
2743,27481,"","",1
2743,27487,"","",1
2743,27482,"","",1
2743,27485,"","",1
2743,27489,"","",1
2743,27480,"","",1
2743,27483,"","",1
2744,27498,"","",1
2744,27495,"","",1
2744,27497,"","",1
2744,27499,"","",1
2744,27492,"","",1
2744,27493,"","",1
2744,27494,"","",1
2744,27490,"","",1
2744,27496,"","",1
2744,27491,"","",1
2745,27500,"","",1
2745,27509,"","",1
2745,27503,"","",1
2745,27506,"","",1
2745,27507,"","",1
2745,27501,"","",1
2745,27504,"","",1
2745,27502,"","",1
2745,27508,"","",1
2745,27505,"","",1
2746,27516,"","",1
2746,27510,"","",1
2746,27514,"","",1
2746,27513,"","",1
2746,27511,"","",1
2746,27512,"","",1
2746,27517,"","",1
2746,27519,"","",1
2746,27518,"","",1
2746,27515,"","",1
2747,27524,"","",1
2747,27522,"","",1
2747,27528,"","",1
2747,27523,"","",1
2747,27520,"","",1
2747,27521,"","",1
2747,27529,"","",1
2747,27525,"","",1
2747,27526,"","",1
2747,27527,"","",1
2748,27539,"","",1
2748,27538,"","",1
2748,27530,"","",1
2748,27536,"","",1
2748,27532,"","",1
2748,27535,"","",1
2748,27531,"","",1
2748,27533,"","",1
2748,27537,"","",1
2748,27534,"","",1
2749,27543,"","",1
2749,27542,"","",1
2749,27548,"","",1
2749,27549,"","",1
2749,27540,"","",1
2749,27541,"","",1
2749,27545,"","",1
2749,27544,"","",1
2749,27547,"","",1
2749,27546,"","",1
2750,27554,"","",1
2750,27559,"","",1
2750,27552,"","",1
2750,27553,"","",1
2750,27557,"","",1
2750,27555,"","",1
2750,27556,"","",1
2750,27550,"","",1
2750,27551,"","",1
2750,27558,"","",1
2751,27569,"","",1
2751,27561,"","",1
2751,27563,"","",1
2751,27568,"","",1
2751,27566,"","",1
2751,27565,"","",1
2751,27562,"","",1
2751,27564,"","",1
2751,27560,"","",1
2751,27567,"","",1
2752,27571,"","",1
2752,27574,"","",1
2752,27572,"","",1
2752,27570,"","",1
2752,27577,"","",1
2752,27579,"","",1
2752,27575,"","",1
2752,27573,"","",1
2752,27578,"","",1
2752,27576,"","",1
2753,27588,"","",1
2753,27583,"","",1
2753,27585,"","",1
2753,27580,"","",1
2753,27582,"","",1
2753,27581,"","",1
2753,27584,"","",1
2753,27586,"","",1
2753,27587,"","",1
2754,27589,"","",1
2754,27592,"","",1
2754,27594,"","",1
2754,27590,"","",1
2754,27598,"","",1
2754,27593,"","",1
2754,27596,"","",1
2754,27595,"","",1
2754,27591,"","",1
2754,27597,"","",1
2755,27604,"","",1
2755,27607,"","",1
2755,27601,"","",1
2755,27608,"","",1
2755,27602,"","",1
2755,27600,"","",1
2755,27599,"","",1
2755,27605,"","",1
2755,27606,"","",1
2755,27603,"","",1
2756,27610,"","",1
2756,27612,"","",1
2756,27616,"","",1
2756,27618,"","",1
2756,27609,"","",1
2756,27614,"","",1
2756,27613,"","",1
2756,27615,"","",1
2756,27617,"","",1
2756,27611,"","",1
2757,27627,"","",1
2757,27628,"","",1
2757,27619,"","",1
2757,27621,"","",1
2757,27620,"","",1
2757,27626,"","",1
2757,27625,"","",1
2757,27622,"","",1
2757,27623,"","",1
2757,27624,"","",1
2758,27633,"","",1
2758,27634,"","",1
2758,27635,"","",1
2758,27630,"","",1
2758,27629,"","",1
2758,27631,"","",1
2758,27632,"","",1
2758,27637,"","",1
2758,27636,"","",1
2759,27638,"","",1
2759,27645,"","",1
2759,27643,"","",1
2759,27646,"","",1
2759,27644,"","",1
2759,27641,"","",1
2759,27640,"","",1
2759,27642,"","",1
2759,27639,"","",1
2759,27647,"","",1
2760,27656,"","",1
2760,27648,"","",1
2760,27654,"","",1
2760,27649,"","",1
2760,27651,"","",1
2760,27650,"","",1
2760,27653,"","",1
2760,27655,"","",1
2760,27657,"","",1
2760,27652,"","",1
2761,27659,"","",1
2761,27667,"","",1
2761,27661,"","",1
2761,27658,"","",1
2761,27665,"","",1
2761,27663,"","",1
2761,27666,"","",1
2761,27660,"","",1
2761,27664,"","",1
2761,27662,"","",1
2762,27673,"","",1
2762,27676,"","",1
2762,27674,"","",1
2762,27668,"","",1
2762,27670,"","",1
2762,27672,"","",1
2762,27677,"","",1
2762,27671,"","",1
2762,27675,"","",1
2762,27669,"","",1
2763,27680,"","",1
2763,27686,"","",1
2763,27685,"","",1
2763,27678,"","",1
2763,27681,"","",1
2763,27687,"","",1
2763,27679,"","",1
2763,27683,"","",1
2763,27682,"","",1
2763,27684,"","",1
2764,27688,"","",1
2764,27690,"","",1
2764,27689,"","",1
2764,27692,"","",1
2764,27693,"","",1
2764,27696,"","",1
2764,27691,"","",1
2764,27694,"","",1
2764,27697,"","",1
2764,27695,"","",1
2765,27704,"","",1
2765,27703,"","",1
2765,27705,"","",1
2765,27700,"","",1
2765,27698,"","",1
2765,27701,"","",1
2765,27702,"","",1
2765,27699,"","",1
2765,27706,"","",1
2765,27707,"","",1
2766,27716,"","",1
2766,27711,"","",1
2766,27717,"","",1
2766,27708,"","",1
2766,27712,"","",1
2766,27715,"","",1
2766,27714,"","",1
2766,27713,"","",1
2766,27709,"","",1
2766,27710,"","",1
2767,27720,"","",1
2767,27727,"","",1
2767,27718,"","",1
2767,27726,"","",1
2767,27723,"","",1
2767,27724,"","",1
2767,27722,"","",1
2767,27719,"","",1
2767,27721,"","",1
2767,27725,"","",1
2768,27731,"","",1
2768,27730,"","",1
2768,27737,"","",1
2768,27733,"","",1
2768,27735,"","",1
2768,27736,"","",1
2768,27728,"","",1
2768,27729,"","",1
2768,27734,"","",1
2768,27732,"","",1
2769,27743,"","",1
2769,27745,"","",1
2769,27747,"","",1
2769,27744,"","",1
2769,27741,"","",1
2769,27738,"","",1
2769,27742,"","",1
2769,27740,"","",1
2769,27746,"","",1
2769,27739,"","",1
2770,27749,"","",1
2770,27756,"","",1
2770,27753,"","",1
2770,27754,"","",1
2770,27751,"","",1
2770,27757,"","",1
2770,27755,"","",1
2770,27750,"","",1
2770,27748,"","",1
2770,27752,"","",1
2771,27760,"","",1
2771,27762,"","",1
2771,27764,"","",1
2771,27767,"","",1
2771,27766,"","",1
2771,27758,"","",1
2771,27761,"","",1
2771,27765,"","",1
2771,27759,"","",1
2771,27763,"","",1
2772,27770,"","",1
2772,27769,"","",1
2772,27772,"","",1
2772,27773,"","",1
2772,27771,"","",1
2772,27777,"","",1
2772,27768,"","",1
2772,27776,"","",1
2772,27775,"","",1
2772,27774,"","",1
2773,27786,"","",1
2773,27782,"","",1
2773,27783,"","",1
2773,27780,"","",1
2773,27784,"","",1
2773,27778,"","",1
2773,27787,"","",1
2773,27785,"","",1
2773,27781,"","",1
2773,27779,"","",1
2774,27796,"","",1
2774,27789,"","",1
2774,27788,"","",1
2774,27792,"","",1
2774,27793,"","",1
2774,27791,"","",1
2774,27790,"","",1
2774,27797,"","",1
2774,27795,"","",1
2774,27794,"","",1
2775,27803,"","",1
2775,27805,"","",1
2775,27799,"","",1
2775,27806,"","",1
2775,27804,"","",1
2775,27800,"","",1
2775,27807,"","",1
2775,27801,"","",1
2775,27798,"","",1
2775,27802,"","",1
2776,27817,"","",1
2776,27812,"","",1
2776,27810,"","",1
2776,27811,"","",1
2776,27808,"","",1
2776,27813,"","",1
2776,27816,"","",1
2776,27814,"","",1
2776,27815,"","",1
2776,27809,"","",1
2777,27821,"","",1
2777,27824,"","",1
2777,27818,"","",1
2777,27819,"","",1
2777,27825,"","",1
2777,27822,"","",1
2777,27823,"","",1
2777,27820,"","",1
2777,27827,"","",1
2777,27826,"","",1
2778,27836,"","",1
2778,27828,"","",1
2778,27832,"","",1
2778,27834,"","",1
2778,27833,"","",1
2778,27830,"","",1
