7811,77563,"","",1
7811,77572,"","",1
7811,77571,"","",1
7811,77564,"","",1
7811,77567,"","",1
7811,77568,"","",1
7812,77575,"","",1
7812,77578,"","",1
7812,77573,"","",1
7812,77576,"","",1
7812,77580,"","",1
7812,77579,"","",1
7812,77581,"","",1
7812,77582,"","",1
7812,77577,"","",1
7812,77574,"","",1
7813,77583,"","",1
7813,77586,"","",1
7813,77591,"","",1
7813,77592,"","",1
7813,77590,"","",1
7813,77587,"","",1
7813,77585,"","",1
7813,77589,"","",1
7813,77584,"","",1
7813,77588,"","",1
7814,77598,"","",1
7814,77599,"","",1
7814,77601,"","",1
7814,77600,"","",1
7814,77594,"","",1
7814,77595,"","",1
7814,77597,"","",1
7814,77593,"","",1
7814,77596,"","",1
7815,77603,"","",1
7815,77605,"","",1
7815,77611,"","",1
7815,77606,"","",1
7815,77602,"","",1
7815,77610,"","",1
7815,77608,"","",1
7815,77604,"","",1
7815,77609,"","",1
7815,77607,"","",1
7816,77619,"","",1
7816,77613,"","",1
7816,77618,"","",1
7816,77620,"","",1
7816,77615,"","",1
7816,77616,"","",1
7816,77617,"","",1
7816,77612,"","",1
7816,77614,"","",1
7817,77629,"","",1
7817,77625,"","",1
7817,77621,"","",1
7817,77623,"","",1
7817,77624,"","",1
7817,77622,"","",1
7817,77628,"","",1
7817,77627,"","",1
7817,77630,"","",1
7817,77626,"","",1
7818,77635,"","",1
7818,77634,"","",1
7818,77639,"","",1
7818,77633,"","",1
7818,77636,"","",1
7818,77631,"","",1
7818,77632,"","",1
7818,77637,"","",1
7818,77638,"","",1
7818,77640,"","",1
7819,77648,"","",1
7819,77645,"","",1
7819,77642,"","",1
7819,77643,"","",1
7819,77644,"","",1
7819,77646,"","",1
7819,77650,"","",1
7819,77649,"","",1
7819,77647,"","",1
7819,77641,"","",1
7820,77653,"","",1
7820,77654,"","",1
7820,77657,"","",1
7820,77658,"","",1
7820,77655,"","",1
7820,77652,"","",1
7820,77651,"","",1
7820,77656,"","",1
7820,77659,"","",1
7820,77660,"","",1
7821,77667,"","",1
7821,77662,"","",1
7821,77661,"","",1
7821,77669,"","",1
7821,77670,"","",1
7821,77666,"","",1
7821,77663,"","",1
7821,77668,"","",1
7821,77664,"","",1
7821,77665,"","",1
7822,77672,"","",1
7822,77679,"","",1
7822,77676,"","",1
7822,77677,"","",1
7822,77680,"","",1
7822,77673,"","",1
7822,77678,"","",1
7822,77671,"","",1
7822,77674,"","",1
7822,77675,"","",1
7823,77685,"","",1
7823,77683,"","",1
7823,77681,"","",1
7823,77689,"","",1
7823,77686,"","",1
7823,77688,"","",1
7823,77682,"","",1
7823,77684,"","",1
7823,77687,"","",1
7824,77698,"","",1
7824,77692,"","",1
7824,77694,"","",1
7824,77690,"","",1
7824,77693,"","",1
7824,77696,"","",1
7824,77691,"","",1
7824,77695,"","",1
7824,77697,"","",1
7824,77699,"","",1
7825,77704,"","",1
7825,77706,"","",1
7825,77703,"","",1
7825,77702,"","",1
7825,77700,"","",1
7825,77708,"","",1
7825,77705,"","",1
7825,77701,"","",1
7825,77707,"","",1
7826,77715,"","",1
7826,77716,"","",1
7826,77712,"","",1
7826,77714,"","",1
7826,77718,"","",1
7826,77713,"","",1
7826,77709,"","",1
7826,77710,"","",1
7826,77711,"","",1
7826,77717,"","",1
7827,77721,"","",1
7827,77726,"","",1
7827,77727,"","",1
7827,77728,"","",1
7827,77723,"","",1
7827,77725,"","",1
7827,77722,"","",1
7827,77719,"","",1
7827,77720,"","",1
7827,77724,"","",1
7828,77729,"","",1
7828,77732,"","",1
7828,77736,"","",1
7828,77730,"","",1
7828,77734,"","",1
7828,77737,"","",1
7828,77733,"","",1
7828,77731,"","",1
7828,77735,"","",1
7829,77747,"","",1
7829,77739,"","",1
7829,77743,"","",1
7829,77740,"","",1
7829,77741,"","",1
7829,77738,"","",1
7829,77745,"","",1
7829,77746,"","",1
7829,77744,"","",1
7829,77742,"","",1
7830,77751,"","",1
7830,77750,"","",1
7830,77754,"","",1
7830,77755,"","",1
7830,77756,"","",1
7830,77752,"","",1
7830,77749,"","",1
7830,77753,"","",1
7830,77748,"","",1
7830,77757,"","",1
7831,77761,"","",1
7831,77765,"","",1
7831,77767,"","",1
7831,77760,"","",1
7831,77759,"","",1
7831,77766,"","",1
7831,77764,"","",1
7831,77758,"","",1
7831,77762,"","",1
7831,77763,"","",1
7832,77774,"","",1
7832,77770,"","",1
7832,77769,"","",1
7832,77772,"","",1
7832,77768,"","",1
7832,77775,"","",1
7832,77776,"","",1
7832,77777,"","",1
7832,77773,"","",1
7832,77771,"","",1
7833,77784,"","",1
7833,77779,"","",1
7833,77786,"","",1
7833,77778,"","",1
7833,77785,"","",1
7833,77780,"","",1
7833,77783,"","",1
7833,77781,"","",1
7833,77782,"","",1
7834,77790,"","",1
7834,77793,"","",1
7834,77792,"","",1
7834,77794,"","",1
7834,77789,"","",1
7834,77788,"","",1
7834,77791,"","",1
7834,77787,"","",1
7835,77798,"","",1
7835,77803,"","",1
7835,77804,"","",1
7835,77802,"","",1
7835,77800,"","",1
7835,77801,"","",1
7835,77795,"","",1
7835,77799,"","",1
7835,77796,"","",1
7835,77797,"","",1
7836,77807,"","",1
7836,77806,"","",1
7836,77809,"","",1
7836,77808,"","",1
7836,77805,"","",1
7836,77812,"","",1
7836,77811,"","",1
7836,77814,"","",1
7836,77813,"","",1
7836,77810,"","",1
7837,77817,"","",1
7837,77819,"","",1
7837,77824,"","",1
7837,77820,"","",1
7837,77818,"","",1
7837,77821,"","",1
7837,77822,"","",1
7837,77823,"","",1
7837,77816,"","",1
7837,77815,"","",1
7838,77830,"","",1
7838,77825,"","",1
7838,77826,"","",1
7838,77832,"","",1
7838,77831,"","",1
7838,77829,"","",1
7838,77828,"","",1
7838,77827,"","",1
7838,77833,"","",1
7838,77834,"","",1
7839,77840,"","",1
7839,77837,"","",1
7839,77843,"","",1
7839,77844,"","",1
7839,77839,"","",1
7839,77842,"","",1
7839,77835,"","",1
7839,77836,"","",1
7839,77838,"","",1
7839,77841,"","",1
7840,77845,"","",1
7840,77853,"","",1
7840,77850,"","",1
7840,77849,"","",1
7840,77852,"","",1
7840,77854,"","",1
7840,77846,"","",1
7840,77848,"","",1
7840,77851,"","",1
7840,77847,"","",1
7841,77859,"","",1
7841,77856,"","",1
7841,77864,"","",1
7841,77863,"","",1
7841,77857,"","",1
7841,77861,"","",1
7841,77860,"","",1
7841,77858,"","",1
7841,77855,"","",1
7841,77862,"","",1
7842,77869,"","",1
7842,77865,"","",1
7842,77873,"","",1
7842,77868,"","",1
7842,77871,"","",1
7842,77866,"","",1
7842,77872,"","",1
7842,77870,"","",1
7842,77867,"","",1
7843,77881,"","",1
7843,77883,"","",1
7843,77876,"","",1
7843,77878,"","",1
7843,77880,"","",1
7843,77877,"","",1
7843,77882,"","",1
7843,77875,"","",1
7843,77879,"","",1
7843,77874,"","",1
7844,77884,"","",1
7844,77890,"","",1
7844,77887,"","",1
7844,77888,"","",1
7844,77885,"","",1
7844,77889,"","",1
7844,77893,"","",1
7844,77892,"","",1
7844,77891,"","",1
7844,77886,"","",1
7845,77897,"","",1
7845,77895,"","",1
7845,77896,"","",1
7845,77898,"","",1
7845,77900,"","",1
7845,77894,"","",1
7845,77902,"","",1
7845,77901,"","",1
7845,77899,"","",1
7845,77903,"","",1
7846,77913,"","",1
7846,77912,"","",1
7846,77907,"","",1
7846,77909,"","",1
7846,77906,"","",1
7846,77904,"","",1
7846,77908,"","",1
7846,77911,"","",1
7846,77910,"","",1
7846,77905,"","",1
7847,77923,"","",1
7847,77922,"","",1
7847,77915,"","",1
7847,77918,"","",1
7847,77919,"","",1
7847,77921,"","",1
7847,77914,"","",1
7847,77916,"","",1
7847,77920,"","",1
7847,77917,"","",1
7848,77933,"","",1
7848,77926,"","",1
7848,77924,"","",1
7848,77930,"","",1
7848,77925,"","",1
7848,77932,"","",1
7848,77927,"","",1
7848,77931,"","",1
7848,77929,"","",1
7848,77928,"","",1
7849,77938,"","",1
7849,77941,"","",1
7849,77937,"","",1
7849,77942,"","",1
7849,77935,"","",1
7849,77934,"","",1
7849,77939,"","",1
7849,77943,"","",1
7849,77936,"","",1
7849,77940,"","",1
7850,77952,"","",1
7850,77951,"","",1
7850,77948,"","",1
7850,77944,"","",1
7850,77950,"","",1
7850,77949,"","",1
7850,77946,"","",1
7850,77953,"","",1
7850,77947,"","",1
7850,77945,"","",1
7851,77956,"","",1
7851,77959,"","",1
7851,77958,"","",1
7851,77961,"","",1
7851,77955,"","",1
7851,77957,"","",1
7851,77954,"","",1
7851,77960,"","",1
7851,77962,"","",1
7851,77963,"","",1
7852,77966,"","",1
7852,77969,"","",1
7852,77971,"","",1
7852,77968,"","",1
7852,77972,"","",1
7852,77964,"","",1
7852,77970,"","",1
7852,77965,"","",1
7852,77967,"","",1
7852,77973,"","",1
7853,77976,"","",1
7853,77974,"","",1
7853,77979,"","",1
7853,77977,"","",1
7853,77982,"","",1
7853,77978,"","",1
7853,77975,"","",1
7853,77980,"","",1
7853,77983,"","",1
7853,77981,"","",1
7854,77990,"","",1
7854,77986,"","",1
7854,77993,"","",1
7854,77991,"","",1
7854,77987,"","",1
7854,77984,"","",1
7854,77985,"","",1
7854,77989,"","",1
7854,77992,"","",1
7854,77988,"","",1
7855,78000,"","",1
7855,78003,"","",1
7855,77996,"","",1
7855,77995,"","",1
7855,77997,"","",1
7855,78001,"","",1
7855,77999,"","",1
7855,77994,"","",1
7855,78002,"","",1
7855,77998,"","",1
7856,78005,"","",1
7856,78009,"","",1
7856,78011,"","",1
7856,78010,"","",1
7856,78004,"","",1
7856,78008,"","",1
7856,78012,"","",1
7856,78013,"","",1
7856,78006,"","",1
7856,78007,"","",1
7857,78020,"","",1
7857,78017,"","",1
7857,78018,"","",1
7857,78015,"","",1
7857,78014,"","",1
7857,78022,"","",1
7857,78016,"","",1
7857,78023,"","",1
7857,78019,"","",1
7857,78021,"","",1
7858,78029,"","",1
7858,78027,"","",1
7858,78026,"","",1
7858,78030,"","",1
7858,78025,"","",1
7858,78033,"","",1
7858,78024,"","",1
7858,78031,"","",1
7858,78028,"","",1
7858,78032,"","",1
7859,78043,"","",1
7859,78039,"","",1
7859,78041,"","",1
7859,78037,"","",1
7859,78034,"","",1
7859,78040,"","",1
7859,78035,"","",1
7859,78036,"","",1
7859,78042,"","",1
7859,78038,"","",1
7860,78052,"","",1
7860,78050,"","",1
7860,78048,"","",1
7860,78047,"","",1
7860,78051,"","",1
7860,78044,"","",1
7860,78053,"","",1
7860,78046,"","",1
7860,78049,"","",1
7860,78045,"","",1
7861,78058,"","",1
7861,78056,"","",1
7861,78061,"","",1
7861,78062,"","",1
7861,78057,"","",1
7861,78055,"","",1
7861,78060,"","",1
7861,78059,"","",1
7861,78063,"","",1
7861,78054,"","",1
7862,78065,"","",1
7862,78072,"","",1
7862,78064,"","",1
7862,78070,"","",1
7862,78073,"","",1
7862,78066,"","",1
7862,78071,"","",1
7862,78069,"","",1
7862,78067,"","",1
7862,78068,"","",1
7863,78075,"","",1
7863,78078,"","",1
7863,78082,"","",1
7863,78074,"","",1
7863,78081,"","",1
7863,78077,"","",1
7863,78079,"","",1
7863,78080,"","",1
7863,78083,"","",1
7863,78076,"","",1
7864,78093,"","",1
7864,78089,"","",1
7864,78088,"","",1
7864,78087,"","",1
7864,78085,"","",1
7864,78092,"","",1
7864,78091,"","",1
7864,78084,"","",1
7864,78086,"","",1
7864,78090,"","",1
7865,78094,"","",1
7865,78100,"","",1
7865,78095,"","",1
7865,78096,"","",1
7865,78102,"","",1
7865,78099,"","",1
7865,78103,"","",1
7865,78098,"","",1
7865,78101,"","",1
7865,78097,"","",1
7866,78108,"","",1
7866,78104,"","",1
7866,78109,"","",1
7866,78111,"","",1
7866,78106,"","",1
7866,78107,"","",1
7866,78112,"","",1
7866,78105,"","",1
7866,78110,"","",1
7867,78120,"","",1
7867,78119,"","",1
7867,78122,"","",1
7867,78113,"","",1
7867,78117,"","",1
7867,78114,"","",1
7867,78115,"","",1
7867,78116,"","",1
7867,78121,"","",1
7867,78118,"","",1
7868,78124,"","",1
7868,78132,"","",1
7868,78131,"","",1
7868,78123,"","",1
7868,78128,"","",1
7868,78129,"","",1
7868,78130,"","",1
7868,78125,"","",1
7868,78127,"","",1
7868,78126,"","",1
7869,78133,"","",1
7869,78135,"","",1
7869,78141,"","",1
7869,78139,"","",1
7869,78142,"","",1
7869,78136,"","",1
7869,78138,"","",1
7869,78134,"","",1
7869,78137,"","",1
7869,78140,"","",1
7870,78144,"","",1
7870,78148,"","",1
7870,78147,"","",1
7870,78152,"","",1
7870,78149,"","",1
7870,78143,"","",1
7870,78151,"","",1
7870,78150,"","",1
7870,78145,"","",1
7870,78146,"","",1
7871,78160,"","",1
7871,78155,"","",1
7871,78154,"","",1
7871,78157,"","",1
7871,78158,"","",1
7871,78162,"","",1
7871,78159,"","",1
7871,78161,"","",1
7871,78156,"","",1
7871,78153,"","",1
7872,78163,"","",1
7872,78168,"","",1
7872,78164,"","",1
7872,78172,"","",1
7872,78165,"","",1
7872,78171,"","",1
7872,78166,"","",1
7872,78167,"","",1
7872,78170,"","",1
7872,78169,"","",1
7873,78176,"","",1
7873,78177,"","",1
7873,78175,"","",1
7873,78173,"","",1
7873,78181,"","",1
7873,78180,"","",1
7873,78182,"","",1
7873,78178,"","",1
7873,78174,"","",1
7873,78179,"","",1
7874,78192,"","",1
7874,78186,"","",1
7874,78190,"","",1
7874,78187,"","",1
7874,78191,"","",1
7874,78184,"","",1
7874,78185,"","",1
7874,78189,"","",1
7874,78183,"","",1
7874,78188,"","",1
7875,78199,"","",1
7875,78202,"","",1
7875,78196,"","",1
7875,78198,"","",1
7875,78193,"","",1
7875,78195,"","",1
7875,78200,"","",1
7875,78201,"","",1
7875,78194,"","",1
7875,78197,"","",1
7876,78207,"","",1
7876,78208,"","",1
7876,78204,"","",1
7876,78203,"","",1
7876,78211,"","",1
7876,78205,"","",1
7876,78209,"","",1
7876,78210,"","",1
7876,78206,"","",1
7876,78212,"","",1
7877,78213,"","",1
7877,78218,"","",1
7877,78221,"","",1
7877,78214,"","",1
7877,78215,"","",1
7877,78219,"","",1
7877,78220,"","",1
7877,78222,"","",1
7877,78217,"","",1
7877,78216,"","",1
7878,78231,"","",1
7878,78223,"","",1
7878,78227,"","",1
7878,78232,"","",1
7878,78226,"","",1
7878,78230,"","",1
7878,78225,"","",1
7878,78224,"","",1
7878,78228,"","",1
7878,78229,"","",1
7879,78236,"","",1
7879,78238,"","",1
7879,78239,"","",1
7879,78234,"","",1
7879,78237,"","",1
7879,78242,"","",1
7879,78233,"","",1
7879,78241,"","",1
7879,78240,"","",1
7879,78235,"","",1
7880,78249,"","",1
7880,78245,"","",1
7880,78252,"","",1
7880,78244,"","",1
7880,78250,"","",1
7880,78243,"","",1
7880,78246,"","",1
7880,78251,"","",1
7880,78247,"","",1
7880,78248,"","",1
7881,78262,"","",1
7881,78256,"","",1
7881,78260,"","",1
7881,78253,"","",1
7881,78257,"","",1
7881,78255,"","",1
7881,78254,"","",1
7881,78259,"","",1
7881,78258,"","",1
7881,78261,"","",1
7882,78263,"","",1
7882,78265,"","",1
7882,78266,"","",1
7882,78264,"","",1
7882,78270,"","",1
7882,78271,"","",1
7882,78269,"","",1
7882,78268,"","",1
7882,78267,"","",1
7882,78272,"","",1
7883,78281,"","",1
7883,78279,"","",1
7883,78280,"","",1
7883,78276,"","",1
7883,78275,"","",1
7883,78274,"","",1
7883,78278,"","",1
7883,78273,"","",1
7883,78277,"","",1
7884,78291,"","",1
7884,78282,"","",1
7884,78288,"","",1
7884,78287,"","",1
7884,78285,"","",1
7884,78284,"","",1
7884,78283,"","",1
7884,78289,"","",1
7884,78290,"","",1
7884,78286,"","",1
7885,78294,"","",1
7885,78292,"","",1
7885,78296,"","",1
7885,78293,"","",1
7885,78299,"","",1
7885,78301,"","",1
7885,78297,"","",1
7885,78300,"","",1
7885,78295,"","",1
7885,78298,"","",1
7886,78305,"","",1
7886,78310,"","",1
7886,78304,"","",1
7886,78306,"","",1
7886,78307,"","",1
7886,78303,"","",1
7886,78302,"","",1
7886,78309,"","",1
7886,78308,"","",1
7887,78318,"","",1
7887,78312,"","",1
7887,78311,"","",1
7887,78319,"","",1
7887,78316,"","",1
7887,78313,"","",1
7887,78314,"","",1
7887,78317,"","",1
7887,78315,"","",1
7887,78320,"","",1
7888,78330,"","",1
7888,78323,"","",1
7888,78329,"","",1
7888,78324,"","",1
7888,78326,"","",1
7888,78322,"","",1
7888,78327,"","",1
7888,78325,"","",1
7888,78328,"","",1
7888,78321,"","",1
7889,78331,"","",1
7889,78332,"","",1
7889,78333,"","",1
7889,78340,"","",1
7889,78338,"","",1
7889,78336,"","",1
7889,78334,"","",1
7889,78339,"","",1
7889,78337,"","",1
7889,78335,"","",1
7890,78347,"","",1
7890,78348,"","",1
7890,78346,"","",1
7890,78343,"","",1
7890,78349,"","",1
7890,78342,"","",1
7890,78350,"","",1
7890,78345,"","",1
7890,78341,"","",1
7890,78344,"","",1
7891,78352,"","",1
7891,78355,"","",1
7891,78353,"","",1
7891,78359,"","",1
7891,78358,"","",1
7891,78351,"","",1
7891,78360,"","",1
7891,78356,"","",1
7891,78357,"","",1
7891,78354,"","",1
7892,78367,"","",1
7892,78370,"","",1
7892,78362,"","",1
7892,78369,"","",1
7892,78368,"","",1
7892,78365,"","",1
7892,78366,"","",1
7892,78361,"","",1
7892,78364,"","",1
7892,78363,"","",1
7893,78372,"","",1
7893,78379,"","",1
7893,78373,"","",1
7893,78377,"","",1
7893,78374,"","",1
7893,78371,"","",1
7893,78376,"","",1
7893,78375,"","",1
7893,78378,"","",1
7894,78383,"","",1
7894,78380,"","",1
7894,78384,"","",1
7894,78385,"","",1
7894,78389,"","",1
7894,78388,"","",1
7894,78382,"","",1
7894,78386,"","",1
7894,78381,"","",1
7894,78387,"","",1
7895,78399,"","",1
7895,78390,"","",1
7895,78396,"","",1
7895,78392,"","",1
7895,78394,"","",1
7895,78397,"","",1
7895,78395,"","",1
7895,78391,"","",1
7895,78398,"","",1
7895,78393,"","",1
7896,78408,"","",1
7896,78406,"","",1
7896,78404,"","",1
7896,78405,"","",1
7896,78400,"","",1
7896,78403,"","",1
7896,78409,"","",1
7896,78407,"","",1
7896,78401,"","",1
7896,78402,"","",1
7897,78419,"","",1
7897,78417,"","",1
7897,78410,"","",1
7897,78411,"","",1
7897,78413,"","",1
7897,78412,"","",1
7897,78415,"","",1
7897,78414,"","",1
7897,78416,"","",1
7897,78418,"","",1
7898,78425,"","",1
7898,78424,"","",1
7898,78421,"","",1
7898,78426,"","",1
7898,78422,"","",1
7898,78423,"","",1
7898,78429,"","",1
7898,78428,"","",1
7898,78427,"","",1
7898,78420,"","",1
7899,78435,"","",1
7899,78436,"","",1
7899,78430,"","",1
7899,78437,"","",1
7899,78434,"","",1
7899,78432,"","",1
7899,78433,"","",1
7899,78438,"","",1
7899,78431,"","",1
7899,78439,"","",1
7900,78445,"","",1
7900,78442,"","",1
7900,78446,"","",1
7900,78447,"","",1
7900,78440,"","",1
7900,78443,"","",1
7900,78441,"","",1
7900,78448,"","",1
7900,78449,"","",1
7900,78444,"","",1
7901,78453,"","",1
7901,78455,"","",1
7901,78452,"","",1
7901,78454,"","",1
7901,78459,"","",1
7901,78456,"","",1
7901,78458,"","",1
7901,78457,"","",1
7901,78450,"","",1
7901,78451,"","",1
7902,78469,"","",1
7902,78466,"","",1
7902,78462,"","",1
7902,78464,"","",1
7902,78465,"","",1
7902,78463,"","",1
7902,78461,"","",1
7902,78460,"","",1
7902,78468,"","",1
7902,78467,"","",1
7903,78470,"","",1
7903,78472,"","",1
7903,78475,"","",1
7903,78471,"","",1
7903,78474,"","",1
7903,78476,"","",1
7903,78473,"","",1
7903,78478,"","",1
7903,78477,"","",1
7904,78479,"","",1
7904,78481,"","",1
7904,78486,"","",1
7904,78480,"","",1
7904,78482,"","",1
7904,78485,"","",1
7904,78483,"","",1
7904,78484,"","",1
7904,78487,"","",1
7905,78495,"","",1
7905,78490,"","",1
7905,78494,"","",1
7905,78489,"","",1
7905,78488,"","",1
7905,78493,"","",1
7905,78497,"","",1
7905,78491,"","",1
7905,78492,"","",1
7905,78496,"","",1
7906,78501,"","",1
7906,78507,"","",1
7906,78506,"","",1
7906,78505,"","",1
7906,78503,"","",1
7906,78504,"","",1
7906,78498,"","",1
7906,78500,"","",1
7906,78499,"","",1
7906,78502,"","",1
7907,78515,"","",1
7907,78510,"","",1
7907,78514,"","",1
7907,78517,"","",1
7907,78516,"","",1
7907,78508,"","",1
7907,78512,"","",1
7907,78513,"","",1
7907,78509,"","",1
7907,78511,"","",1
7908,78525,"","",1
7908,78519,"","",1
7908,78527,"","",1
7908,78523,"","",1
7908,78526,"","",1
7908,78524,"","",1
7908,78522,"","",1
7908,78520,"","",1
7908,78518,"","",1
7908,78521,"","",1
7909,78535,"","",1
7909,78532,"","",1
7909,78528,"","",1
7909,78537,"","",1
7909,78536,"","",1
7909,78534,"","",1
7909,78533,"","",1
7909,78531,"","",1
7909,78530,"","",1
7909,78529,"","",1
7910,78540,"","",1
7910,78547,"","",1
7910,78543,"","",1
7910,78539,"","",1
7910,78544,"","",1
7910,78538,"","",1
7910,78545,"","",1
7910,78546,"","",1
7910,78541,"","",1
7910,78542,"","",1
7911,78555,"","",1
7911,78553,"","",1
7911,78550,"","",1
7911,78556,"","",1
7911,78557,"","",1
7911,78549,"","",1
7911,78552,"","",1
7911,78551,"","",1
7911,78548,"","",1
7911,78554,"","",1
7912,78566,"","",1
7912,78559,"","",1
7912,78562,"","",1
7912,78563,"","",1
7912,78561,"","",1
7912,78558,"","",1
7912,78560,"","",1
7912,78564,"","",1
7912,78567,"","",1
7912,78565,"","",1
7913,78570,"","",1
7913,78573,"","",1
7913,78568,"","",1
7913,78574,"","",1
7913,78572,"","",1
7913,78577,"","",1
7913,78569,"","",1
7913,78571,"","",1
7913,78576,"","",1
7913,78575,"","",1
7914,78584,"","",1
7914,78586,"","",1
7914,78578,"","",1
7914,78585,"","",1
7914,78579,"","",1
7914,78581,"","",1
7914,78583,"","",1
7914,78587,"","",1
7914,78582,"","",1
7914,78580,"","",1
7915,78597,"","",1
7915,78588,"","",1
7915,78592,"","",1
7915,78591,"","",1
7915,78589,"","",1
7915,78590,"","",1
7915,78596,"","",1
7915,78593,"","",1
7915,78595,"","",1
7915,78594,"","",1
7916,78604,"","",1
7916,78603,"","",1
7916,78599,"","",1
7916,78598,"","",1
7916,78605,"","",1
7916,78600,"","",1
7916,78607,"","",1
7916,78602,"","",1
7916,78601,"","",1
7916,78606,"","",1
7917,78613,"","",1
7917,78611,"","",1
7917,78614,"","",1
7917,78616,"","",1
7917,78608,"","",1
7917,78617,"","",1
7917,78615,"","",1
7917,78609,"","",1
7917,78610,"","",1
7917,78612,"","",1
7918,78622,"","",1
7918,78624,"","",1
7918,78620,"","",1
7918,78625,"","",1
7918,78627,"","",1
7918,78618,"","",1
7918,78626,"","",1
7918,78619,"","",1
7918,78621,"","",1
7918,78623,"","",1
7919,78630,"","",1
7919,78634,"","",1
7919,78631,"","",1
7919,78632,"","",1
7919,78633,"","",1
7919,78636,"","",1
7919,78635,"","",1
7919,78628,"","",1
7919,78637,"","",1
7919,78629,"","",1
7920,78647,"","",1
7920,78644,"","",1
7920,78646,"","",1
7920,78643,"","",1
7920,78641,"","",1
7920,78638,"","",1
7920,78640,"","",1
7920,78642,"","",1
7920,78639,"","",1
7920,78645,"","",1
7921,78653,"","",1
7921,78655,"","",1
7921,78652,"","",1
7921,78657,"","",1
7921,78650,"","",1
7921,78654,"","",1
7921,78648,"","",1
7921,78649,"","",1
7921,78656,"","",1
7921,78651,"","",1
7922,78659,"","",1
7922,78666,"","",1
7922,78663,"","",1
7922,78661,"","",1
7922,78660,"","",1
7922,78662,"","",1
