143,1499,"","",1
143,1502,"","",1
143,1501,"","",1
143,1497,"","",1
143,1505,"","",1
143,1504,"","",1
143,1503,"","",1
144,1514,"","",1
144,1507,"","",1
144,1515,"","",1
144,1508,"","",1
144,1516,"","",1
144,1517,"","",1
144,1512,"","",1
144,1509,"","",1
144,1513,"","",1
144,1511,"","",1
144,1510,"","",1
145,1528,"","",1
145,1527,"","",1
145,1524,"","",1
145,1525,"","",1
145,1520,"","",1
145,1526,"","",1
145,1521,"","",1
145,1519,"","",1
145,1522,"","",1
145,1523,"","",1
145,1518,"","",1
146,1535,"","",1
146,1538,"","",1
146,1531,"","",1
146,1537,"","",1
146,1534,"","",1
146,1529,"","",1
146,1536,"","",1
146,1539,"","",1
146,1530,"","",1
146,1533,"","",1
146,1532,"","",1
147,1545,"","",1
147,1541,"","",1
147,1547,"","",1
147,1549,"","",1
147,1542,"","",1
147,1546,"","",1
147,1548,"","",1
147,1543,"","",1
147,1540,"","",1
147,1544,"","",1
148,1559,"","",1
148,1555,"","",1
148,1550,"","",1
148,1554,"","",1
148,1558,"","",1
148,1551,"","",1
148,1552,"","",1
148,1557,"","",1
148,1556,"","",1
148,1553,"","",1
148,1560,"","",1
149,1564,"","",1
149,1567,"","",1
149,1561,"","",1
149,1568,"","",1
149,1566,"","",1
149,1562,"","",1
149,1565,"","",1
149,1570,"","",1
149,1563,"","",1
149,1569,"","",1
150,1573,"","",1
150,1576,"","",1
150,1579,"","",1
150,1578,"","",1
150,1577,"","",1
150,1571,"","",1
150,1575,"","",1
150,1580,"","",1
150,1572,"","",1
150,1581,"","",1
150,1574,"","",1
151,1586,"","",1
151,1590,"","",1
151,1592,"","",1
151,1583,"","",1
151,1582,"","",1
151,1585,"","",1
151,1589,"","",1
151,1591,"","",1
151,1588,"","",1
151,1587,"","",1
151,1584,"","",1
152,1597,"","",1
152,1600,"","",1
152,1601,"","",1
152,1602,"","",1
152,1594,"","",1
152,1595,"","",1
152,1598,"","",1
152,1596,"","",1
152,1593,"","",1
152,1599,"","",1
153,1608,"","",1
153,1605,"","",1
153,1604,"","",1
153,1609,"","",1
153,1603,"","",1
153,1610,"","",1
153,1607,"","",1
153,1606,"","",1
153,1611,"","",1
153,1612,"","",1
154,1613,"","",1
154,1622,"","",1
154,1615,"","",1
154,1618,"","",1
154,1614,"","",1
154,1617,"","",1
154,1623,"","",1
154,1621,"","",1
154,1620,"","",1
154,1616,"","",1
154,1619,"","",1
155,1630,"","",1
155,1633,"","",1
155,1625,"","",1
155,1628,"","",1
155,1626,"","",1
155,1629,"","",1
155,1632,"","",1
155,1631,"","",1
155,1624,"","",1
155,1627,"","",1
156,1642,"","",1
156,1637,"","",1
156,1636,"","",1
156,1639,"","",1
156,1634,"","",1
156,1641,"","",1
156,1643,"","",1
156,1638,"","",1
156,1635,"","",1
156,1640,"","",1
157,1652,"","",1
157,1645,"","",1
157,1649,"","",1
157,1651,"","",1
157,1653,"","",1
157,1644,"","",1
157,1647,"","",1
157,1648,"","",1
157,1646,"","",1
157,1650,"","",1
158,1655,"","",1
158,1656,"","",1
158,1659,"","",1
158,1661,"","",1
158,1664,"","",1
158,1654,"","",1
158,1663,"","",1
158,1658,"","",1
158,1657,"","",1
158,1662,"","",1
158,1660,"","",1
159,1671,"","",1
159,1674,"","",1
159,1669,"","",1
159,1667,"","",1
159,1673,"","",1
159,1668,"","",1
159,1665,"","",1
159,1666,"","",1
159,1672,"","",1
159,1670,"","",1
160,1684,"","",1
160,1679,"","",1
160,1676,"","",1
160,1683,"","",1
160,1677,"","",1
160,1680,"","",1
160,1678,"","",1
160,1682,"","",1
160,1681,"","",1
160,1675,"","",1
161,1694,"","",1
161,1686,"","",1
161,1692,"","",1
161,1690,"","",1
161,1691,"","",1
161,1687,"","",1
161,1685,"","",1
161,1693,"","",1
161,1695,"","",1
161,1688,"","",1
161,1689,"","",1
162,1697,"","",1
162,1699,"","",1
162,1701,"","",1
162,1702,"","",1
162,1705,"","",1
162,1703,"","",1
162,1698,"","",1
162,1696,"","",1
162,1700,"","",1
162,1704,"","",1
163,1706,"","",1
163,1707,"","",1
163,1710,"","",1
163,1715,"","",1
163,1713,"","",1
163,1714,"","",1
163,1708,"","",1
163,1712,"","",1
163,1711,"","",1
163,1709,"","",1
164,1723,"","",1
164,1724,"","",1
164,1722,"","",1
164,1725,"","",1
164,1717,"","",1
164,1718,"","",1
164,1720,"","",1
164,1721,"","",1
164,1719,"","",1
164,1716,"","",1
165,1730,"","",1
165,1728,"","",1
165,1731,"","",1
165,1735,"","",1
165,1734,"","",1
165,1732,"","",1
165,1727,"","",1
165,1729,"","",1
165,1726,"","",1
165,1733,"","",1
166,1740,"","",1
166,1739,"","",1
166,1744,"","",1
166,1741,"","",1
166,1745,"","",1
166,1738,"","",1
166,1737,"","",1
166,1742,"","",1
166,1736,"","",1
166,1743,"","",1
167,1756,"","",1
167,1749,"","",1
167,1751,"","",1
167,1747,"","",1
167,1750,"","",1
167,1755,"","",1
167,1748,"","",1
167,1754,"","",1
167,1753,"","",1
167,1746,"","",1
167,1752,"","",1
168,1766,"","",1
168,1760,"","",1
168,1759,"","",1
168,1761,"","",1
168,1763,"","",1
168,1762,"","",1
168,1758,"","",1
168,1765,"","",1
168,1757,"","",1
168,1764,"","",1
169,1768,"","",1
169,1775,"","",1
169,1771,"","",1
169,1776,"","",1
169,1774,"","",1
169,1770,"","",1
169,1769,"","",1
169,1772,"","",1
169,1773,"","",1
169,1767,"","",1
170,1778,"","",1
170,1780,"","",1
170,1781,"","",1
170,1784,"","",1
170,1777,"","",1
170,1786,"","",1
170,1782,"","",1
170,1779,"","",1
170,1783,"","",1
170,1785,"","",1
171,1787,"","",1
171,1796,"","",1
171,1790,"","",1
171,1788,"","",1
171,1789,"","",1
171,1791,"","",1
171,1793,"","",1
171,1792,"","",1
171,1795,"","",1
171,1794,"","",1
172,1798,"","",1
172,1801,"","",1
172,1804,"","",1
172,1797,"","",1
172,1802,"","",1
172,1807,"","",1
172,1800,"","",1
172,1806,"","",1
172,1799,"","",1
172,1805,"","",1
172,1803,"","",1
173,1815,"","",1
173,1817,"","",1
173,1814,"","",1
173,1808,"","",1
173,1813,"","",1
173,1811,"","",1
173,1816,"","",1
173,1810,"","",1
173,1809,"","",1
173,1812,"","",1
174,1826,"","",1
174,1828,"","",1
174,1827,"","",1
174,1822,"","",1
174,1818,"","",1
174,1824,"","",1
174,1825,"","",1
174,1819,"","",1
174,1821,"","",1
174,1823,"","",1
174,1820,"","",1
175,1830,"","",1
175,1829,"","",1
175,1831,"","",1
175,1835,"","",1
175,1833,"","",1
175,1838,"","",1
175,1837,"","",1
175,1834,"","",1
175,1832,"","",1
175,1836,"","",1
175,1839,"","",1
176,1847,"","",1
176,1845,"","",1
176,1843,"","",1
176,1846,"","",1
176,1849,"","",1
176,1841,"","",1
176,1848,"","",1
176,1840,"","",1
176,1844,"","",1
176,1842,"","",1
177,1852,"","",1
177,1850,"","",1
177,1856,"","",1
177,1853,"","",1
177,1855,"","",1
177,1860,"","",1
177,1858,"","",1
177,1859,"","",1
177,1857,"","",1
177,1851,"","",1
177,1854,"","",1
178,1870,"","",1
178,1865,"","",1
178,1868,"","",1
178,1862,"","",1
178,1869,"","",1
178,1866,"","",1
178,1861,"","",1
178,1867,"","",1
178,1864,"","",1
178,1863,"","",1
179,1874,"","",1
179,1875,"","",1
179,1876,"","",1
179,1877,"","",1
179,1872,"","",1
179,1881,"","",1
179,1880,"","",1
179,1879,"","",1
179,1871,"","",1
179,1878,"","",1
179,1873,"","",1
180,1887,"","",1
180,1884,"","",1
180,1883,"","",1
180,1891,"","",1
180,1889,"","",1
180,1892,"","",1
180,1882,"","",1
180,1888,"","",1
180,1886,"","",1
180,1885,"","",1
180,1890,"","",1
181,1897,"","",1
181,1895,"","",1
181,1894,"","",1
181,1901,"","",1
181,1902,"","",1
181,1893,"","",1
181,1899,"","",1
181,1900,"","",1
181,1896,"","",1
181,1898,"","",1
182,1911,"","",1
182,1913,"","",1
182,1903,"","",1
182,1908,"","",1
182,1904,"","",1
182,1906,"","",1
182,1907,"","",1
182,1912,"","",1
182,1905,"","",1
182,1909,"","",1
182,1910,"","",1
183,1920,"","",1
183,1923,"","",1
183,1915,"","",1
183,1918,"","",1
183,1921,"","",1
183,1919,"","",1
183,1922,"","",1
183,1917,"","",1
183,1924,"","",1
183,1916,"","",1
183,1914,"","",1
184,1929,"","",1
184,1925,"","",1
184,1932,"","",1
184,1927,"","",1
184,1933,"","",1
184,1926,"","",1
184,1930,"","",1
184,1934,"","",1
184,1931,"","",1
184,1928,"","",1
185,1940,"","",1
185,1941,"","",1
185,1936,"","",1
185,1942,"","",1
185,1937,"","",1
185,1943,"","",1
185,1935,"","",1
185,1944,"","",1
185,1939,"","",1
185,1938,"","",1
186,1949,"","",1
186,1952,"","",1
186,1945,"","",1
186,1951,"","",1
186,1948,"","",1
186,1946,"","",1
186,1947,"","",1
186,1954,"","",1
186,1953,"","",1
186,1950,"","",1
187,1957,"","",1
187,1960,"","",1
187,1955,"","",1
187,1963,"","",1
187,1961,"","",1
187,1959,"","",1
187,1962,"","",1
187,1965,"","",1
187,1964,"","",1
187,1958,"","",1
187,1956,"","",1
188,1969,"","",1
188,1974,"","",1
188,1967,"","",1
188,1976,"","",1
188,1968,"","",1
188,1971,"","",1
188,1970,"","",1
188,1975,"","",1
188,1973,"","",1
188,1966,"","",1
188,1972,"","",1
189,1983,"","",1
189,1981,"","",1
189,1982,"","",1
189,1986,"","",1
189,1977,"","",1
189,1978,"","",1
189,1984,"","",1
189,1980,"","",1
189,1979,"","",1
189,1985,"","",1
190,1990,"","",1
190,1988,"","",1
190,1995,"","",1
190,1987,"","",1
190,1993,"","",1
190,1989,"","",1
190,1991,"","",1
190,1996,"","",1
190,1994,"","",1
190,1992,"","",1
191,2006,"","",1
191,2004,"","",1
191,1997,"","",1
191,2005,"","",1
191,2001,"","",1
191,2003,"","",1
191,2002,"","",1
191,1999,"","",1
191,2000,"","",1
191,2007,"","",1
191,1998,"","",1
192,2015,"","",1
192,2012,"","",1
192,2014,"","",1
192,2016,"","",1
192,2013,"","",1
192,2009,"","",1
192,2017,"","",1
192,2010,"","",1
192,2011,"","",1
192,2008,"","",1
193,2028,"","",1
193,2022,"","",1
193,2024,"","",1
193,2026,"","",1
193,2020,"","",1
193,2019,"","",1
193,2021,"","",1
193,2023,"","",1
193,2027,"","",1
193,2025,"","",1
193,2018,"","",1
194,2030,"","",1
194,2037,"","",1
194,2031,"","",1
194,2036,"","",1
194,2034,"","",1
194,2038,"","",1
194,2033,"","",1
194,2029,"","",1
194,2035,"","",1
194,2032,"","",1
195,2039,"","",1
195,2044,"","",1
195,2045,"","",1
195,2047,"","",1
195,2042,"","",1
195,2048,"","",1
195,2046,"","",1
195,2041,"","",1
195,2043,"","",1
195,2040,"","",1
196,2053,"","",1
196,2052,"","",1
196,2058,"","",1
196,2049,"","",1
196,2055,"","",1
196,2051,"","",1
196,2057,"","",1
196,2056,"","",1
196,2054,"","",1
196,2050,"","",1
197,2064,"","",1
197,2061,"","",1
197,2060,"","",1
197,2066,"","",1
197,2059,"","",1
197,2063,"","",1
197,2068,"","",1
197,2065,"","",1
197,2062,"","",1
197,2067,"","",1
198,2075,"","",1
198,2074,"","",1
198,2073,"","",1
198,2076,"","",1
198,2069,"","",1
198,2072,"","",1
198,2077,"","",1
198,2071,"","",1
198,2079,"","",1
198,2070,"","",1
198,2078,"","",1
199,2088,"","",1
199,2085,"","",1
199,2086,"","",1
199,2082,"","",1
199,2080,"","",1
199,2081,"","",1
199,2083,"","",1
199,2084,"","",1
199,2089,"","",1
199,2087,"","",1
200,2092,"","",1
200,2099,"","",1
200,2098,"","",1
200,2093,"","",1
200,2094,"","",1
200,2097,"","",1
200,2090,"","",1
200,2096,"","",1
200,2100,"","",1
200,2091,"","",1
200,2095,"","",1
201,2110,"","",1
201,2104,"","",1
201,2111,"","",1
201,2106,"","",1
201,2107,"","",1
201,2109,"","",1
201,2105,"","",1
201,2103,"","",1
201,2101,"","",1
201,2102,"","",1
201,2108,"","",1
202,2121,"","",1
202,2115,"","",1
202,2117,"","",1
202,2119,"","",1
202,2114,"","",1
202,2118,"","",1
202,2112,"","",1
202,2113,"","",1
202,2120,"","",1
202,2116,"","",1
203,2132,"","",1
203,2131,"","",1
203,2124,"","",1
203,2122,"","",1
203,2130,"","",1
203,2128,"","",1
203,2123,"","",1
203,2126,"","",1
203,2127,"","",1
203,2129,"","",1
203,2125,"","",1
204,2134,"","",1
204,2138,"","",1
204,2141,"","",1
204,2142,"","",1
204,2140,"","",1
204,2135,"","",1
204,2133,"","",1
204,2139,"","",1
204,2137,"","",1
204,2136,"","",1
205,2151,"","",1
205,2146,"","",1
205,2145,"","",1
205,2149,"","",1
205,2147,"","",1
205,2143,"","",1
205,2144,"","",1
205,2148,"","",1
205,2152,"","",1
205,2150,"","",1
206,2162,"","",1
206,2161,"","",1
206,2155,"","",1
206,2156,"","",1
206,2159,"","",1
206,2160,"","",1
206,2154,"","",1
206,2153,"","",1
206,2158,"","",1
206,2157,"","",1
206,2163,"","",1
207,2169,"","",1
207,2165,"","",1
207,2173,"","",1
207,2166,"","",1
207,2171,"","",1
207,2168,"","",1
207,2170,"","",1
207,2174,"","",1
207,2172,"","",1
207,2164,"","",1
207,2167,"","",1
208,2177,"","",1
208,2180,"","",1
208,2185,"","",1
208,2176,"","",1
208,2181,"","",1
208,2178,"","",1
208,2184,"","",1
208,2175,"","",1
208,2183,"","",1
208,2179,"","",1
208,2182,"","",1
209,2191,"","",1
209,2187,"","",1
209,2196,"","",1
209,2189,"","",1
209,2193,"","",1
209,2194,"","",1
209,2195,"","",1
209,2192,"","",1
209,2188,"","",1
209,2190,"","",1
209,2186,"","",1
210,2203,"","",1
210,2205,"","",1
210,2197,"","",1
210,2199,"","",1
210,2207,"","",1
210,2204,"","",1
210,2201,"","",1
210,2200,"","",1
210,2206,"","",1
210,2198,"","",1
210,2202,"","",1
211,2213,"","",1
211,2214,"","",1
211,2212,"","",1
211,2209,"","",1
211,2218,"","",1
211,2216,"","",1
211,2210,"","",1
211,2211,"","",1
211,2208,"","",1
211,2217,"","",1
211,2215,"","",1
212,2227,"","",1
212,2225,"","",1
212,2219,"","",1
212,2228,"","",1
212,2223,"","",1
212,2224,"","",1
212,2220,"","",1
212,2222,"","",1
212,2221,"","",1
212,2226,"","",1
213,2236,"","",1
213,2231,"","",1
213,2237,"","",1
213,2235,"","",1
213,2238,"","",1
213,2234,"","",1
213,2229,"","",1
213,2230,"","",1
213,2233,"","",1
213,2232,"","",1
214,2248,"","",1
214,2243,"","",1
214,2239,"","",1
214,2240,"","",1
214,2242,"","",1
214,2244,"","",1
214,2241,"","",1
214,2247,"","",1
214,2245,"","",1
214,2246,"","",1
215,2256,"","",1
215,2254,"","",1
215,2258,"","",1
215,2249,"","",1
215,2253,"","",1
215,2252,"","",1
215,2259,"","",1
215,2255,"","",1
215,2250,"","",1
215,2251,"","",1
215,2257,"","",1
216,2261,"","",1
216,2263,"","",1
216,2265,"","",1
216,2270,"","",1
216,2269,"","",1
216,2260,"","",1
216,2264,"","",1
216,2267,"","",1
216,2268,"","",1
216,2266,"","",1
216,2262,"","",1
217,2275,"","",1
217,2272,"","",1
217,2280,"","",1
217,2278,"","",1
217,2273,"","",1
217,2279,"","",1
217,2276,"","",1
217,2271,"","",1
217,2274,"","",1
217,2277,"","",1
218,2290,"","",1
218,2289,"","",1
218,2287,"","",1
218,2282,"","",1
218,2284,"","",1
218,2288,"","",1
218,2285,"","",1
218,2286,"","",1
218,2281,"","",1
218,2283,"","",1
219,2297,"","",1
219,2299,"","",1
219,2296,"","",1
219,2295,"","",1
219,2293,"","",1
219,2294,"","",1
219,2292,"","",1
219,2291,"","",1
219,2298,"","",1
220,2302,"","",1
220,2310,"","",1
220,2309,"","",1
220,2303,"","",1
220,2306,"","",1
220,2300,"","",1
220,2308,"","",1
220,2304,"","",1
220,2307,"","",1
220,2305,"","",1
220,2301,"","",1
221,2314,"","",1
221,2317,"","",1
221,2312,"","",1
221,2318,"","",1
221,2316,"","",1
221,2313,"","",1
221,2320,"","",1
221,2319,"","",1
221,2321,"","",1
221,2315,"","",1
221,2311,"","",1
222,2326,"","",1
222,2323,"","",1
222,2324,"","",1
222,2330,"","",1
222,2322,"","",1
222,2325,"","",1
222,2329,"","",1
222,2327,"","",1
222,2328,"","",1
222,2331,"","",1
223,2334,"","",1
223,2340,"","",1
223,2335,"","",1
223,2342,"","",1
223,2332,"","",1
223,2338,"","",1
223,2333,"","",1
223,2336,"","",1
223,2339,"","",1
223,2337,"","",1
223,2341,"","",1
224,2343,"","",1
224,2353,"","",1
224,2351,"","",1
224,2344,"","",1
224,2347,"","",1
224,2349,"","",1
224,2345,"","",1
224,2348,"","",1
224,2346,"","",1
224,2352,"","",1
224,2350,"","",1
225,2357,"","",1
225,2355,"","",1
225,2359,"","",1
225,2361,"","",1
225,2363,"","",1
225,2354,"","",1
225,2358,"","",1
225,2362,"","",1
225,2360,"","",1
225,2356,"","",1
226,2368,"","",1
226,2370,"","",1
226,2371,"","",1
226,2373,"","",1
226,2365,"","",1
226,2367,"","",1
226,2366,"","",1
226,2369,"","",1
226,2372,"","",1
226,2364,"","",1
227,2379,"","",1
227,2383,"","",1
227,2380,"","",1
227,2378,"","",1
227,2377,"","",1
227,2381,"","",1
227,2376,"","",1
227,2374,"","",1
227,2382,"","",1
227,2375,"","",1
228,2389,"","",1
228,2387,"","",1
228,2385,"","",1
228,2390,"","",1
228,2392,"","",1
228,2386,"","",1
228,2391,"","",1
228,2384,"","",1
228,2393,"","",1
228,2388,"","",1
229,2397,"","",1
229,2395,"","",1
229,2398,"","",1
229,2404,"","",1
229,2401,"","",1
229,2394,"","",1
229,2400,"","",1
229,2396,"","",1
229,2403,"","",1
229,2402,"","",1
229,2399,"","",1
230,2405,"","",1
230,2412,"","",1
230,2407,"","",1
230,2413,"","",1
230,2411,"","",1
230,2408,"","",1
230,2414,"","",1
230,2406,"","",1
230,2410,"","",1
230,2409,"","",1
231,2424,"","",1
231,2417,"","",1
231,2422,"","",1
231,2421,"","",1
231,2419,"","",1
231,2416,"","",1
231,2420,"","",1
231,2423,"","",1
231,2415,"","",1
231,2418,"","",1
232,2425,"","",1
232,2435,"","",1
232,2429,"","",1
232,2426,"","",1
232,2428,"","",1
232,2427,"","",1
232,2431,"","",1
232,2434,"","",1
232,2430,"","",1
232,2432,"","",1
232,2433,"","",1
233,2441,"","",1
233,2442,"","",1
233,2440,"","",1
233,2439,"","",1
233,2443,"","",1
233,2436,"","",1
233,2438,"","",1
233,2437,"","",1
233,2444,"","",1
233,2445,"","",1
234,2450,"","",1
234,2448,"","",1
234,2446,"","",1
234,2454,"","",1
234,2449,"","",1
234,2455,"","",1
234,2447,"","",1
234,2453,"","",1
234,2451,"","",1
234,2452,"","",1
235,2465,"","",1
235,2464,"","",1
235,2459,"","",1
235,2463,"","",1
235,2456,"","",1
235,2458,"","",1
235,2457,"","",1
235,2460,"","",1
235,2462,"","",1
235,2461,"","",1
236,2467,"","",1
236,2476,"","",1
236,2472,"","",1
236,2466,"","",1
236,2470,"","",1
236,2469,"","",1
236,2468,"","",1
236,2471,"","",1
236,2474,"","",1
236,2475,"","",1
236,2473,"","",1
237,2479,"","",1
237,2481,"","",1
237,2485,"","",1
237,2478,"","",1
237,2483,"","",1
237,2482,"","",1
237,2487,"","",1
237,2477,"","",1
237,2486,"","",1
237,2480,"","",1
237,2484,"","",1
238,2494,"","",1
238,2491,"","",1
238,2496,"","",1
238,2493,"","",1
238,2495,"","",1
238,2492,"","",1
238,2498,"","",1
238,2488,"","",1
238,2497,"","",1
238,2489,"","",1
238,2490,"","",1
239,2501,"","",1
239,2499,"","",1
239,2500,"","",1
239,2506,"","",1
239,2503,"","",1
239,2508,"","",1
239,2507,"","",1
239,2505,"","",1
239,2504,"","",1
239,2502,"","",1
240,2511,"","",1
240,2519,"","",1
240,2516,"","",1
240,2515,"","",1
240,2517,"","",1
240,2512,"","",1
240,2514,"","",1
240,2513,"","",1
240,2510,"","",1
240,2518,"","",1
240,2509,"","",1
241,2520,"","",1
241,2526,"","",1
241,2529,"","",1
241,2524,"","",1
241,2522,"","",1
241,2528,"","",1
241,2527,"","",1
241,2523,"","",1
241,2521,"","",1
241,2525,"","",1
242,2534,"","",1
242,2531,"","",1
242,2537,"","",1
242,2530,"","",1
242,2536,"","",1
242,2538,"","",1
242,2532,"","",1
242,2539,"","",1
242,2535,"","",1
242,2533,"","",1
243,2541,"","",1
243,2548,"","",1
243,2546,"","",1
243,2545,"","",1
243,2547,"","",1
243,2543,"","",1
243,2544,"","",1
243,2542,"","",1
243,2540,"","",1
243,2549,"","",1
244,2559,"","",1
244,2558,"","",1
244,2550,"","",1
244,2556,"","",1
244,2553,"","",1
244,2552,"","",1
244,2555,"","",1
244,2551,"","",1
244,2557,"","",1
244,2554,"","",1
245,2569,"","",1
245,2564,"","",1
245,2560,"","",1
245,2561,"","",1
245,2568,"","",1
245,2562,"","",1
245,2563,"","",1
245,2566,"","",1
245,2565,"","",1
245,2567,"","",1
246,2574,"","",1
246,2580,"","",1
246,2577,"","",1
246,2576,"","",1
246,2579,"","",1
246,2571,"","",1
246,2573,"","",1
246,2570,"","",1
246,2572,"","",1
246,2578,"","",1
246,2575,"","",1
247,2587,"","",1
247,2582,"","",1
247,2589,"","",1
247,2581,"","",1
247,2588,"","",1
247,2583,"","",1
247,2584,"","",1
247,2586,"","",1
247,2591,"","",1
247,2590,"","",1
247,2585,"","",1
248,2592,"","",1
248,2601,"","",1
248,2594,"","",1
248,2600,"","",1
248,2602,"","",1
248,2596,"","",1
248,2593,"","",1
248,2599,"","",1
248,2595,"","",1
248,2597,"","",1
248,2598,"","",1
249,2603,"","",1
249,2605,"","",1
249,2610,"","",1
249,2608,"","",1
249,2612,"","",1
249,2609,"","",1
249,2604,"","",1
249,2607,"","",1
249,2606,"","",1
249,2611,"","",1
250,2622,"","",1
250,2621,"","",1
250,2620,"","",1
250,2617,"","",1
250,2618,"","",1
250,2615,"","",1
250,2616,"","",1
250,2613,"","",1
250,2619,"","",1
250,2614,"","",1
251,2627,"","",1
251,2623,"","",1
251,2632,"","",1
251,2625,"","",1
251,2628,"","",1
251,2626,"","",1
251,2631,"","",1
251,2629,"","",1
251,2630,"","",1
251,2624,"","",1
252,2638,"","",1
252,2637,"","",1
252,2642,"","",1
252,2633,"","",1
252,2641,"","",1
252,2635,"","",1
252,2640,"","",1
252,2636,"","",1
252,2634,"","",1
252,2639,"","",1
253,2649,"","",1
253,2647,"","",1
253,2643,"","",1
253,2645,"","",1
253,2646,"","",1
253,2650,"","",1
253,2644,"","",1
253,2652,"","",1
253,2648,"","",1
253,2651,"","",1
254,2653,"","",1
254,2661,"","",1
254,2658,"","",1
254,2657,"","",1
254,2660,"","",1
254,2659,"","",1
254,2655,"","",1
254,2656,"","",1
254,2654,"","",1
254,2663,"","",1
254,2662,"","",1
255,2668,"","",1
255,2665,"","",1
255,2667,"","",1
255,2670,"","",1
255,2664,"","",1
255,2671,"","",1
255,2666,"","",1
255,2672,"","",1
255,2669,"","",1
255,2673,"","",1
255,2674,"","",1
256,2683,"","",1
256,2679,"","",1
256,2678,"","",1
256,2676,"","",1
256,2675,"","",1
256,2677,"","",1
256,2682,"","",1
256,2684,"","",1
256,2681,"","",1
256,2680,"","",1
257,2691,"","",1
257,2685,"","",1
257,2686,"","",1
257,2692,"","",1
257,2694,"","",1
257,2693,"","",1
257,2688,"","",1
257,2690,"","",1
257,2687,"","",1
257,2689,"","",1
258,2697,"","",1
258,2705,"","",1
258,2703,"","",1
258,2695,"","",1
258,2701,"","",1
258,2699,"","",1
258,2698,"","",1
258,2696,"","",1
258,2702,"","",1
258,2700,"","",1
258,2704,"","",1
259,2706,"","",1
259,2713,"","",1
259,2709,"","",1
259,2712,"","",1
259,2714,"","",1
259,2715,"","",1
259,2716,"","",1
259,2710,"","",1
259,2708,"","",1
259,2707,"","",1
259,2711,"","",1
260,2717,"","",1
260,2723,"","",1
260,2726,"","",1
260,2722,"","",1
260,2718,"","",1
260,2720,"","",1
260,2719,"","",1
260,2725,"","",1
260,2727,"","",1
260,2721,"","",1
260,2724,"","",1
261,2730,"","",1
261,2735,"","",1
261,2737,"","",1
261,2732,"","",1
261,2736,"","",1
261,2729,"","",1
261,2738,"","",1
261,2733,"","",1
261,2728,"","",1
261,2731,"","",1
261,2734,"","",1
262,2746,"","",1
262,2747,"","",1
262,2744,"","",1
262,2748,"","",1
262,2741,"","",1
262,2749,"","",1
262,2743,"","",1
262,2742,"","",1
262,2740,"","",1
262,2739,"","",1
262,2745,"","",1
263,2757,"","",1
263,2752,"","",1
263,2758,"","",1
263,2754,"","",1
263,2755,"","",1
263,2756,"","",1
263,2759,"","",1
263,2751,"","",1
263,2750,"","",1
263,2753,"","",1
264,2760,"","",1
264,2761,"","",1
264,2764,"","",1
264,2768,"","",1
264,2767,"","",1
264,2762,"","",1
264,2763,"","",1
264,2769,"","",1
264,2766,"","",1
264,2765,"","",1
265,2770,"","",1
265,2777,"","",1
265,2773,"","",1
265,2774,"","",1
265,2771,"","",1
265,2778,"","",1
265,2776,"","",1
265,2772,"","",1
265,2775,"","",1
266,2784,"","",1
266,2789,"","",1
