5239,52161,"","",1
5239,52153,"","",1
5239,52162,"","",1
5239,52159,"","",1
5239,52160,"","",1
5239,52155,"","",1
5239,52156,"","",1
5239,52154,"","",1
5240,52171,"","",1
5240,52168,"","",1
5240,52172,"","",1
5240,52167,"","",1
5240,52170,"","",1
5240,52163,"","",1
5240,52166,"","",1
5240,52164,"","",1
5240,52165,"","",1
5240,52169,"","",1
5241,52177,"","",1
5241,52176,"","",1
5241,52181,"","",1
5241,52175,"","",1
5241,52179,"","",1
5241,52178,"","",1
5241,52180,"","",1
5241,52174,"","",1
5241,52173,"","",1
5242,52185,"","",1
5242,52188,"","",1
5242,52184,"","",1
5242,52182,"","",1
5242,52186,"","",1
5242,52190,"","",1
5242,52191,"","",1
5242,52183,"","",1
5242,52189,"","",1
5242,52187,"","",1
5243,52193,"","",1
5243,52197,"","",1
5243,52194,"","",1
5243,52201,"","",1
5243,52199,"","",1
5243,52200,"","",1
5243,52196,"","",1
5243,52198,"","",1
5243,52192,"","",1
5243,52195,"","",1
5244,52204,"","",1
5244,52209,"","",1
5244,52205,"","",1
5244,52211,"","",1
5244,52207,"","",1
5244,52206,"","",1
5244,52202,"","",1
5244,52210,"","",1
5244,52208,"","",1
5244,52203,"","",1
5245,52219,"","",1
5245,52217,"","",1
5245,52216,"","",1
5245,52221,"","",1
5245,52218,"","",1
5245,52214,"","",1
5245,52220,"","",1
5245,52212,"","",1
5245,52213,"","",1
5245,52215,"","",1
5246,52226,"","",1
5246,52223,"","",1
5246,52222,"","",1
5246,52225,"","",1
5246,52228,"","",1
5246,52229,"","",1
5246,52227,"","",1
5246,52230,"","",1
5246,52224,"","",1
5247,52234,"","",1
5247,52237,"","",1
5247,52236,"","",1
5247,52240,"","",1
5247,52239,"","",1
5247,52231,"","",1
5247,52232,"","",1
5247,52235,"","",1
5247,52233,"","",1
5247,52238,"","",1
5248,52246,"","",1
5248,52242,"","",1
5248,52244,"","",1
5248,52247,"","",1
5248,52245,"","",1
5248,52249,"","",1
5248,52243,"","",1
5248,52250,"","",1
5248,52248,"","",1
5248,52241,"","",1
5249,52256,"","",1
5249,52260,"","",1
5249,52253,"","",1
5249,52259,"","",1
5249,52252,"","",1
5249,52258,"","",1
5249,52254,"","",1
5249,52257,"","",1
5249,52255,"","",1
5249,52251,"","",1
5250,52270,"","",1
5250,52267,"","",1
5250,52269,"","",1
5250,52261,"","",1
5250,52264,"","",1
5250,52266,"","",1
5250,52265,"","",1
5250,52268,"","",1
5250,52262,"","",1
5250,52263,"","",1
5251,52279,"","",1
5251,52272,"","",1
5251,52275,"","",1
5251,52274,"","",1
5251,52280,"","",1
5251,52276,"","",1
5251,52271,"","",1
5251,52273,"","",1
5251,52277,"","",1
5251,52278,"","",1
5252,52282,"","",1
5252,52283,"","",1
5252,52289,"","",1
5252,52288,"","",1
5252,52287,"","",1
5252,52281,"","",1
5252,52286,"","",1
5252,52285,"","",1
5252,52290,"","",1
5252,52284,"","",1
5253,52294,"","",1
5253,52299,"","",1
5253,52295,"","",1
5253,52293,"","",1
5253,52296,"","",1
5253,52300,"","",1
5253,52291,"","",1
5253,52297,"","",1
5253,52298,"","",1
5253,52292,"","",1
5254,52305,"","",1
5254,52310,"","",1
5254,52303,"","",1
5254,52306,"","",1
5254,52309,"","",1
5254,52308,"","",1
5254,52307,"","",1
5254,52304,"","",1
5254,52302,"","",1
5254,52301,"","",1
5255,52315,"","",1
5255,52312,"","",1
5255,52313,"","",1
5255,52311,"","",1
5255,52318,"","",1
5255,52316,"","",1
5255,52319,"","",1
5255,52317,"","",1
5255,52314,"","",1
5256,52326,"","",1
5256,52325,"","",1
5256,52321,"","",1
5256,52324,"","",1
5256,52328,"","",1
5256,52322,"","",1
5256,52323,"","",1
5256,52329,"","",1
5256,52327,"","",1
5256,52320,"","",1
5257,52331,"","",1
5257,52337,"","",1
5257,52338,"","",1
5257,52336,"","",1
5257,52332,"","",1
5257,52335,"","",1
5257,52334,"","",1
5257,52339,"","",1
5257,52333,"","",1
5257,52330,"","",1
5258,52344,"","",1
5258,52348,"","",1
5258,52345,"","",1
5258,52343,"","",1
5258,52349,"","",1
5258,52347,"","",1
5258,52342,"","",1
5258,52340,"","",1
5258,52346,"","",1
5258,52341,"","",1
5259,52350,"","",1
5259,52358,"","",1
5259,52352,"","",1
5259,52351,"","",1
5259,52357,"","",1
5259,52353,"","",1
5259,52354,"","",1
5259,52359,"","",1
5259,52356,"","",1
5259,52355,"","",1
5260,52363,"","",1
5260,52361,"","",1
5260,52369,"","",1
5260,52368,"","",1
5260,52360,"","",1
5260,52362,"","",1
5260,52365,"","",1
5260,52367,"","",1
5260,52364,"","",1
5260,52366,"","",1
5261,52373,"","",1
5261,52372,"","",1
5261,52377,"","",1
5261,52370,"","",1
5261,52374,"","",1
5261,52375,"","",1
5261,52376,"","",1
5261,52378,"","",1
5261,52379,"","",1
5261,52371,"","",1
5262,52382,"","",1
5262,52386,"","",1
5262,52388,"","",1
5262,52381,"","",1
5262,52383,"","",1
5262,52387,"","",1
5262,52384,"","",1
5262,52380,"","",1
5262,52389,"","",1
5262,52385,"","",1
5263,52399,"","",1
5263,52393,"","",1
5263,52398,"","",1
5263,52391,"","",1
5263,52396,"","",1
5263,52394,"","",1
5263,52390,"","",1
5263,52392,"","",1
5263,52395,"","",1
5263,52397,"","",1
5264,52402,"","",1
5264,52406,"","",1
5264,52409,"","",1
5264,52400,"","",1
5264,52408,"","",1
5264,52403,"","",1
5264,52407,"","",1
5264,52401,"","",1
5264,52404,"","",1
5264,52405,"","",1
5265,52410,"","",1
5265,52415,"","",1
5265,52412,"","",1
5265,52417,"","",1
5265,52411,"","",1
5265,52416,"","",1
5265,52413,"","",1
5265,52418,"","",1
5265,52414,"","",1
5266,52421,"","",1
5266,52420,"","",1
5266,52419,"","",1
5266,52422,"","",1
5266,52423,"","",1
5266,52426,"","",1
5266,52427,"","",1
5266,52424,"","",1
5266,52425,"","",1
5267,52432,"","",1
5267,52434,"","",1
5267,52437,"","",1
5267,52433,"","",1
5267,52430,"","",1
5267,52429,"","",1
5267,52428,"","",1
5267,52436,"","",1
5267,52435,"","",1
5267,52431,"","",1
5268,52447,"","",1
5268,52440,"","",1
5268,52446,"","",1
5268,52441,"","",1
5268,52439,"","",1
5268,52445,"","",1
5268,52443,"","",1
5268,52438,"","",1
5268,52442,"","",1
5268,52444,"","",1
5269,52452,"","",1
5269,52456,"","",1
5269,52450,"","",1
5269,52454,"","",1
5269,52449,"","",1
5269,52453,"","",1
5269,52448,"","",1
5269,52451,"","",1
5269,52455,"","",1
5269,52457,"","",1
5270,52458,"","",1
5270,52460,"","",1
5270,52463,"","",1
5270,52459,"","",1
5270,52462,"","",1
5270,52461,"","",1
5270,52467,"","",1
5270,52466,"","",1
5270,52465,"","",1
5270,52464,"","",1
5271,52477,"","",1
5271,52470,"","",1
5271,52475,"","",1
5271,52474,"","",1
5271,52471,"","",1
5271,52472,"","",1
5271,52468,"","",1
5271,52473,"","",1
5271,52469,"","",1
5271,52476,"","",1
5272,52480,"","",1
5272,52478,"","",1
5272,52486,"","",1
5272,52485,"","",1
5272,52479,"","",1
5272,52483,"","",1
5272,52487,"","",1
5272,52484,"","",1
5272,52481,"","",1
5272,52482,"","",1
5273,52490,"","",1
5273,52491,"","",1
5273,52494,"","",1
5273,52488,"","",1
5273,52497,"","",1
5273,52496,"","",1
5273,52495,"","",1
5273,52489,"","",1
5273,52493,"","",1
5273,52492,"","",1
5274,52504,"","",1
5274,52505,"","",1
5274,52499,"","",1
5274,52500,"","",1
5274,52506,"","",1
5274,52501,"","",1
5274,52502,"","",1
5274,52503,"","",1
5274,52507,"","",1
5274,52498,"","",1
5275,52508,"","",1
5275,52510,"","",1
5275,52512,"","",1
5275,52513,"","",1
5275,52511,"","",1
5275,52509,"","",1
5275,52514,"","",1
5275,52515,"","",1
5275,52516,"","",1
5276,52520,"","",1
5276,52517,"","",1
5276,52523,"","",1
5276,52522,"","",1
5276,52524,"","",1
5276,52521,"","",1
5276,52526,"","",1
5276,52519,"","",1
5276,52518,"","",1
5276,52525,"","",1
5277,52533,"","",1
5277,52528,"","",1
5277,52527,"","",1
5277,52536,"","",1
5277,52534,"","",1
5277,52530,"","",1
5277,52532,"","",1
5277,52529,"","",1
5277,52531,"","",1
5277,52535,"","",1
5278,52538,"","",1
5278,52546,"","",1
5278,52541,"","",1
5278,52543,"","",1
5278,52542,"","",1
5278,52545,"","",1
5278,52544,"","",1
5278,52539,"","",1
5278,52540,"","",1
5278,52537,"","",1
5279,52552,"","",1
5279,52550,"","",1
5279,52555,"","",1
5279,52547,"","",1
5279,52553,"","",1
5279,52556,"","",1
5279,52548,"","",1
5279,52551,"","",1
5279,52549,"","",1
5279,52554,"","",1
5280,52560,"","",1
5280,52565,"","",1
5280,52558,"","",1
5280,52564,"","",1
5280,52559,"","",1
5280,52562,"","",1
5280,52563,"","",1
5280,52557,"","",1
5280,52561,"","",1
5280,52566,"","",1
5281,52573,"","",1
5281,52571,"","",1
5281,52575,"","",1
5281,52576,"","",1
5281,52567,"","",1
5281,52572,"","",1
5281,52569,"","",1
5281,52574,"","",1
5281,52568,"","",1
5281,52570,"","",1
5282,52577,"","",1
5282,52585,"","",1
5282,52584,"","",1
5282,52582,"","",1
5282,52578,"","",1
5282,52579,"","",1
5282,52583,"","",1
5282,52581,"","",1
5282,52580,"","",1
5282,52586,"","",1
5283,52593,"","",1
5283,52590,"","",1
5283,52592,"","",1
5283,52588,"","",1
5283,52594,"","",1
5283,52595,"","",1
5283,52587,"","",1
5283,52596,"","",1
5283,52589,"","",1
5283,52591,"","",1
5284,52597,"","",1
5284,52601,"","",1
5284,52606,"","",1
5284,52605,"","",1
5284,52599,"","",1
5284,52602,"","",1
5284,52600,"","",1
5284,52604,"","",1
5284,52603,"","",1
5284,52598,"","",1
5285,52609,"","",1
5285,52610,"","",1
5285,52611,"","",1
5285,52614,"","",1
5285,52615,"","",1
5285,52612,"","",1
5285,52608,"","",1
5285,52613,"","",1
5285,52616,"","",1
5285,52607,"","",1
5286,52624,"","",1
5286,52618,"","",1
5286,52622,"","",1
5286,52620,"","",1
5286,52623,"","",1
5286,52619,"","",1
5286,52625,"","",1
5286,52621,"","",1
5286,52617,"","",1
5286,52626,"","",1
5287,52630,"","",1
5287,52631,"","",1
5287,52633,"","",1
5287,52629,"","",1
5287,52627,"","",1
5287,52628,"","",1
5287,52634,"","",1
5287,52632,"","",1
5287,52635,"","",1
5288,52638,"","",1
5288,52643,"","",1
5288,52644,"","",1
5288,52641,"","",1
5288,52645,"","",1
5288,52640,"","",1
5288,52639,"","",1
5288,52636,"","",1
5288,52642,"","",1
5288,52637,"","",1
5289,52650,"","",1
5289,52654,"","",1
5289,52655,"","",1
5289,52651,"","",1
5289,52647,"","",1
5289,52649,"","",1
5289,52646,"","",1
5289,52648,"","",1
5289,52653,"","",1
5289,52652,"","",1
5290,52656,"","",1
5290,52663,"","",1
5290,52662,"","",1
5290,52658,"","",1
5290,52661,"","",1
5290,52660,"","",1
5290,52657,"","",1
5290,52664,"","",1
5290,52659,"","",1
5290,52665,"","",1
5291,52672,"","",1
5291,52671,"","",1
5291,52668,"","",1
5291,52675,"","",1
5291,52674,"","",1
5291,52673,"","",1
5291,52670,"","",1
5291,52667,"","",1
5291,52669,"","",1
5291,52666,"","",1
5292,52680,"","",1
5292,52684,"","",1
5292,52679,"","",1
5292,52683,"","",1
5292,52678,"","",1
5292,52676,"","",1
5292,52682,"","",1
5292,52677,"","",1
5292,52681,"","",1
5293,52687,"","",1
5293,52685,"","",1
5293,52691,"","",1
5293,52693,"","",1
5293,52686,"","",1
5293,52688,"","",1
5293,52689,"","",1
5293,52694,"","",1
5293,52692,"","",1
5293,52690,"","",1
5294,52696,"","",1
5294,52697,"","",1
5294,52701,"","",1
5294,52703,"","",1
5294,52700,"","",1
5294,52702,"","",1
5294,52695,"","",1
5294,52699,"","",1
5294,52698,"","",1
5295,52705,"","",1
5295,52704,"","",1
5295,52706,"","",1
5295,52711,"","",1
5295,52708,"","",1
5295,52710,"","",1
5295,52707,"","",1
5295,52709,"","",1
5295,52712,"","",1
5295,52713,"","",1
5296,52714,"","",1
5296,52718,"","",1
5296,52720,"","",1
5296,52723,"","",1
5296,52719,"","",1
5296,52721,"","",1
5296,52716,"","",1
5296,52717,"","",1
5296,52722,"","",1
5296,52715,"","",1
5297,52726,"","",1
5297,52725,"","",1
5297,52729,"","",1
5297,52728,"","",1
5297,52730,"","",1
5297,52724,"","",1
5297,52732,"","",1
5297,52727,"","",1
5297,52731,"","",1
5297,52733,"","",1
5298,52735,"","",1
5298,52734,"","",1
5298,52738,"","",1
5298,52739,"","",1
5298,52740,"","",1
5298,52743,"","",1
5298,52741,"","",1
5298,52737,"","",1
5298,52742,"","",1
5298,52736,"","",1
5299,52752,"","",1
5299,52748,"","",1
5299,52746,"","",1
5299,52751,"","",1
5299,52750,"","",1
5299,52745,"","",1
5299,52749,"","",1
5299,52747,"","",1
5299,52744,"","",1
5299,52753,"","",1
5300,52762,"","",1
5300,52760,"","",1
5300,52754,"","",1
5300,52755,"","",1
5300,52757,"","",1
5300,52756,"","",1
5300,52758,"","",1
5300,52759,"","",1
5300,52763,"","",1
5300,52761,"","",1
5301,52769,"","",1
5301,52766,"","",1
5301,52771,"","",1
5301,52765,"","",1
5301,52772,"","",1
5301,52768,"","",1
5301,52767,"","",1
5301,52773,"","",1
5301,52764,"","",1
5301,52770,"","",1
5302,52782,"","",1
5302,52781,"","",1
5302,52783,"","",1
5302,52777,"","",1
5302,52776,"","",1
5302,52779,"","",1
5302,52774,"","",1
5302,52780,"","",1
5302,52775,"","",1
5302,52778,"","",1
5303,52791,"","",1
5303,52785,"","",1
5303,52787,"","",1
5303,52786,"","",1
5303,52792,"","",1
5303,52788,"","",1
5303,52784,"","",1
5303,52789,"","",1
5303,52790,"","",1
5303,52793,"","",1
5304,52803,"","",1
5304,52802,"","",1
5304,52798,"","",1
5304,52797,"","",1
5304,52795,"","",1
5304,52799,"","",1
5304,52794,"","",1
5304,52796,"","",1
5304,52801,"","",1
5304,52800,"","",1
5305,52809,"","",1
5305,52808,"","",1
5305,52807,"","",1
5305,52805,"","",1
5305,52812,"","",1
5305,52813,"","",1
5305,52811,"","",1
5305,52804,"","",1
5305,52806,"","",1
5305,52810,"","",1
5306,52814,"","",1
5306,52822,"","",1
5306,52815,"","",1
5306,52817,"","",1
5306,52823,"","",1
5306,52820,"","",1
5306,52821,"","",1
5306,52816,"","",1
5306,52819,"","",1
5306,52818,"","",1
5307,52825,"","",1
5307,52833,"","",1
5307,52827,"","",1
5307,52830,"","",1
5307,52831,"","",1
5307,52832,"","",1
5307,52824,"","",1
5307,52826,"","",1
5307,52828,"","",1
5307,52829,"","",1
5308,52839,"","",1
5308,52838,"","",1
5308,52835,"","",1
5308,52837,"","",1
5308,52840,"","",1
5308,52836,"","",1
5308,52841,"","",1
5308,52842,"","",1
5308,52834,"","",1
5309,52852,"","",1
5309,52848,"","",1
5309,52849,"","",1
5309,52843,"","",1
5309,52851,"","",1
5309,52847,"","",1
5309,52845,"","",1
5309,52844,"","",1
5309,52846,"","",1
5309,52850,"","",1
5310,52858,"","",1
5310,52861,"","",1
5310,52860,"","",1
5310,52857,"","",1
5310,52855,"","",1
5310,52856,"","",1
5310,52854,"","",1
5310,52853,"","",1
5310,52859,"","",1
5310,52862,"","",1
5311,52869,"","",1
5311,52868,"","",1
5311,52870,"","",1
5311,52863,"","",1
5311,52867,"","",1
5311,52872,"","",1
5311,52865,"","",1
5311,52864,"","",1
5311,52871,"","",1
5311,52866,"","",1
5312,52879,"","",1
5312,52874,"","",1
5312,52875,"","",1
5312,52876,"","",1
5312,52881,"","",1
5312,52877,"","",1
5312,52880,"","",1
5312,52882,"","",1
5312,52878,"","",1
5312,52873,"","",1
5313,52883,"","",1
5313,52891,"","",1
5313,52887,"","",1
5313,52888,"","",1
5313,52889,"","",1
5313,52884,"","",1
5313,52885,"","",1
5313,52886,"","",1
5313,52890,"","",1
5313,52892,"","",1
5314,52894,"","",1
5314,52900,"","",1
5314,52896,"","",1
5314,52895,"","",1
5314,52901,"","",1
5314,52898,"","",1
5314,52893,"","",1
5314,52899,"","",1
5314,52897,"","",1
5314,52902,"","",1
5315,52907,"","",1
5315,52912,"","",1
5315,52909,"","",1
5315,52908,"","",1
5315,52911,"","",1
5315,52903,"","",1
5315,52904,"","",1
5315,52905,"","",1
5315,52910,"","",1
5315,52906,"","",1
5316,52919,"","",1
5316,52917,"","",1
5316,52920,"","",1
5316,52918,"","",1
5316,52914,"","",1
5316,52915,"","",1
5316,52913,"","",1
5316,52921,"","",1
5316,52916,"","",1
5316,52922,"","",1
5317,52931,"","",1
5317,52925,"","",1
5317,52927,"","",1
5317,52932,"","",1
5317,52924,"","",1
5317,52929,"","",1
5317,52926,"","",1
5317,52930,"","",1
5317,52928,"","",1
5317,52923,"","",1
5318,52939,"","",1
5318,52941,"","",1
5318,52940,"","",1
5318,52934,"","",1
5318,52933,"","",1
5318,52938,"","",1
5318,52942,"","",1
5318,52936,"","",1
5318,52935,"","",1
5318,52937,"","",1
5319,52949,"","",1
5319,52950,"","",1
5319,52951,"","",1
5319,52952,"","",1
5319,52944,"","",1
5319,52948,"","",1
5319,52945,"","",1
5319,52946,"","",1
5319,52947,"","",1
5319,52943,"","",1
5320,52957,"","",1
5320,52953,"","",1
5320,52956,"","",1
5320,52954,"","",1
5320,52959,"","",1
5320,52960,"","",1
5320,52962,"","",1
5320,52961,"","",1
5320,52955,"","",1
5320,52958,"","",1
5321,52964,"","",1
5321,52969,"","",1
5321,52970,"","",1
5321,52971,"","",1
5321,52966,"","",1
5321,52965,"","",1
5321,52967,"","",1
5321,52968,"","",1
5321,52963,"","",1
5321,52972,"","",1
5322,52978,"","",1
5322,52980,"","",1
5322,52981,"","",1
5322,52974,"","",1
5322,52973,"","",1
5322,52982,"","",1
5322,52976,"","",1
5322,52979,"","",1
5322,52975,"","",1
5322,52977,"","",1
5323,52990,"","",1
5323,52989,"","",1
5323,52984,"","",1
5323,52986,"","",1
5323,52988,"","",1
5323,52983,"","",1
5323,52985,"","",1
5323,52991,"","",1
5323,52987,"","",1
5324,52999,"","",1
5324,53000,"","",1
5324,52997,"","",1
5324,53001,"","",1
5324,52995,"","",1
5324,52998,"","",1
5324,52992,"","",1
5324,52993,"","",1
5324,52996,"","",1
5324,52994,"","",1
5325,53009,"","",1
5325,53004,"","",1
5325,53008,"","",1
5325,53007,"","",1
5325,53011,"","",1
5325,53002,"","",1
5325,53003,"","",1
5325,53005,"","",1
5325,53006,"","",1
5325,53010,"","",1
5326,53020,"","",1
5326,53012,"","",1
5326,53018,"","",1
5326,53021,"","",1
5326,53016,"","",1
5326,53015,"","",1
5326,53014,"","",1
5326,53013,"","",1
5326,53019,"","",1
5326,53017,"","",1
5327,53026,"","",1
5327,53029,"","",1
5327,53030,"","",1
5327,53027,"","",1
5327,53022,"","",1
5327,53024,"","",1
5327,53023,"","",1
5327,53028,"","",1
5327,53025,"","",1
5327,53031,"","",1
5328,53037,"","",1
5328,53040,"","",1
5328,53033,"","",1
5328,53041,"","",1
5328,53032,"","",1
5328,53039,"","",1
5328,53035,"","",1
5328,53036,"","",1
5328,53038,"","",1
5328,53034,"","",1
5329,53043,"","",1
5329,53047,"","",1
5329,53045,"","",1
5329,53049,"","",1
5329,53042,"","",1
5329,53050,"","",1
5329,53046,"","",1
5329,53051,"","",1
5329,53044,"","",1
5329,53048,"","",1
5330,53058,"","",1
5330,53052,"","",1
5330,53056,"","",1
5330,53059,"","",1
5330,53060,"","",1
5330,53054,"","",1
5330,53057,"","",1
5330,53055,"","",1
5330,53053,"","",1
5330,53061,"","",1
5331,53063,"","",1
5331,53066,"","",1
5331,53062,"","",1
5331,53070,"","",1
5331,53069,"","",1
5331,53065,"","",1
5331,53067,"","",1
5331,53068,"","",1
5331,53064,"","",1
5331,53071,"","",1
5332,53081,"","",1
5332,53073,"","",1
5332,53074,"","",1
5332,53076,"","",1
5332,53079,"","",1
5332,53080,"","",1
5332,53077,"","",1
5332,53072,"","",1
5332,53078,"","",1
5332,53075,"","",1
5333,53088,"","",1
5333,53089,"","",1
5333,53090,"","",1
5333,53087,"","",1
5333,53086,"","",1
5333,53085,"","",1
5333,53084,"","",1
5333,53082,"","",1
5333,53083,"","",1
5333,53091,"","",1
5334,53096,"","",1
5334,53099,"","",1
5334,53098,"","",1
5334,53095,"","",1
5334,53092,"","",1
5334,53093,"","",1
5334,53101,"","",1
5334,53097,"","",1
5334,53094,"","",1
5334,53100,"","",1
5335,53108,"","",1
5335,53102,"","",1
5335,53106,"","",1
5335,53103,"","",1
5335,53104,"","",1
5335,53107,"","",1
5335,53105,"","",1
5335,53109,"","",1
5336,53117,"","",1
5336,53112,"","",1
5336,53113,"","",1
5336,53114,"","",1
5336,53110,"","",1
5336,53115,"","",1
5336,53119,"","",1
5336,53111,"","",1
5336,53118,"","",1
5336,53116,"","",1
5337,53123,"","",1
5337,53127,"","",1
5337,53124,"","",1
5337,53126,"","",1
5337,53128,"","",1
5337,53120,"","",1
5337,53122,"","",1
5337,53121,"","",1
5337,53125,"","",1
5337,53129,"","",1
5338,53130,"","",1
5338,53132,"","",1
5338,53138,"","",1
5338,53133,"","",1
5338,53135,"","",1
5338,53134,"","",1
5338,53139,"","",1
5338,53136,"","",1
5338,53131,"","",1
5338,53137,"","",1
5339,53143,"","",1
5339,53147,"","",1
5339,53142,"","",1
5339,53140,"","",1
5339,53145,"","",1
5339,53146,"","",1
5339,53148,"","",1
5339,53144,"","",1
5339,53149,"","",1
5339,53141,"","",1
5340,53153,"","",1
5340,53157,"","",1
5340,53152,"","",1
5340,53158,"","",1
5340,53156,"","",1
5340,53155,"","",1
5340,53159,"","",1
5340,53151,"","",1
5340,53150,"","",1
5340,53154,"","",1
5341,53161,"","",1
5341,53162,"","",1
5341,53168,"","",1
5341,53167,"","",1
5341,53169,"","",1
5341,53163,"","",1
5341,53165,"","",1
5341,53166,"","",1
5341,53164,"","",1
5341,53160,"","",1
5342,53177,"","",1
5342,53172,"","",1
5342,53174,"","",1
5342,53171,"","",1
5342,53175,"","",1
5342,53173,"","",1
5342,53178,"","",1
5342,53170,"","",1
5342,53176,"","",1
5343,53187,"","",1
5343,53179,"","",1
5343,53184,"","",1
5343,53188,"","",1
5343,53186,"","",1
5343,53182,"","",1
5343,53181,"","",1
5343,53180,"","",1
5343,53185,"","",1
5343,53183,"","",1
5344,53190,"","",1
5344,53198,"","",1
5344,53197,"","",1
5344,53192,"","",1
5344,53191,"","",1
5344,53194,"","",1
5344,53195,"","",1
5344,53193,"","",1
5344,53196,"","",1
5344,53189,"","",1
5345,53205,"","",1
5345,53199,"","",1
5345,53208,"","",1
5345,53207,"","",1
5345,53203,"","",1
5345,53206,"","",1
5345,53200,"","",1
5345,53202,"","",1
5345,53204,"","",1
5345,53201,"","",1
5346,53218,"","",1
5346,53210,"","",1
5346,53214,"","",1
5346,53215,"","",1
5346,53216,"","",1
5346,53209,"","",1
5346,53212,"","",1
5346,53211,"","",1
5346,53217,"","",1
5346,53213,"","",1
5347,53221,"","",1
5347,53228,"","",1
5347,53220,"","",1
5347,53225,"","",1
5347,53227,"","",1
5347,53224,"","",1
5347,53222,"","",1
5347,53219,"","",1
5347,53223,"","",1
5347,53226,"","",1
5348,53230,"","",1
5348,53238,"","",1
5348,53237,"","",1
5348,53232,"","",1
5348,53233,"","",1
5348,53231,"","",1
5348,53229,"","",1
5348,53235,"","",1
5348,53234,"","",1
5348,53236,"","",1
5349,53246,"","",1
5349,53244,"","",1
5349,53245,"","",1
5349,53240,"","",1
5349,53242,"","",1
5349,53243,"","",1
5349,53241,"","",1
5349,53247,"","",1
5349,53248,"","",1
5349,53239,"","",1
5350,53250,"","",1
5350,53251,"","",1
5350,53256,"","",1
