2567,"","","","","","","","","",270.99,0.15,13.54,284.68,284.68,"",568,2567,"","",568,"","",""
2568,"","","","","","","","","",427.63,0.17,21.38,449.18,449.18,"",569,2568,"","",569,"","",""
2568,"","","","","","","","","",427.63,0.17,21.38,449.18,449.18,"",569,2568,"","",569,"","",""
2568,"","","","","","","","","",427.63,0.17,21.38,449.18,449.18,"",569,2568,"","",569,"","",""
2568,"","","","","","","","","",427.63,0.17,21.38,449.18,449.18,"",569,2568,"","",569,"","",""
2568,"","","","","","","","","",427.63,0.17,21.38,449.18,449.18,"",569,2568,"","",569,"","",""
2568,"","","","","","","","","",427.63,0.17,21.38,449.18,449.18,"",569,2568,"","",569,"","",""
2568,"","","","","","","","","",427.63,0.17,21.38,449.18,449.18,"",569,2568,"","",569,"","",""
2568,"","","","","","","","","",427.63,0.17,21.38,449.18,449.18,"",569,2568,"","",569,"","",""
2568,"","","","","","","","","",427.63,0.17,21.38,449.18,449.18,"",569,2568,"","",569,"","",""
2568,"","","","","","","","","",427.63,0.17,21.38,449.18,449.18,"",569,2568,"","",569,"","",""
2569,"","","","","","","","","",233.31,0.12,11.66,245.09,245.09,"",570,2569,"","",570,"","",""
2569,"","","","","","","","","",233.31,0.12,11.66,245.09,245.09,"",570,2569,"","",570,"","",""
2569,"","","","","","","","","",233.31,0.12,11.66,245.09,245.09,"",570,2569,"","",570,"","",""
2569,"","","","","","","","","",233.31,0.12,11.66,245.09,245.09,"",570,2569,"","",570,"","",""
2569,"","","","","","","","","",233.31,0.12,11.66,245.09,245.09,"",570,2569,"","",570,"","",""
2569,"","","","","","","","","",233.31,0.12,11.66,245.09,245.09,"",570,2569,"","",570,"","",""
2569,"","","","","","","","","",233.31,0.12,11.66,245.09,245.09,"",570,2569,"","",570,"","",""
2569,"","","","","","","","","",233.31,0.12,11.66,245.09,245.09,"",570,2569,"","",570,"","",""
2569,"","","","","","","","","",233.31,0.12,11.66,245.09,245.09,"",570,2569,"","",570,"","",""
2569,"","","","","","","","","",233.31,0.12,11.66,245.09,245.09,"",570,2569,"","",570,"","",""
2570,"","","","","","","","","",455.98,0.68,22.79,479.45,479.45,"",571,2570,"","",571,"","",""
2570,"","","","","","","","","",455.98,0.68,22.79,479.45,479.45,"",571,2570,"","",571,"","",""
2570,"","","","","","","","","",455.98,0.68,22.79,479.45,479.45,"",571,2570,"","",571,"","",""
2570,"","","","","","","","","",455.98,0.68,22.79,479.45,479.45,"",571,2570,"","",571,"","",""
2570,"","","","","","","","","",455.98,0.68,22.79,479.45,479.45,"",571,2570,"","",571,"","",""
2570,"","","","","","","","","",455.98,0.68,22.79,479.45,479.45,"",571,2570,"","",571,"","",""
2570,"","","","","","","","","",455.98,0.68,22.79,479.45,479.45,"",571,2570,"","",571,"","",""
2570,"","","","","","","","","",455.98,0.68,22.79,479.45,479.45,"",571,2570,"","",571,"","",""
2570,"","","","","","","","","",455.98,0.68,22.79,479.45,479.45,"",571,2570,"","",571,"","",""
2570,"","","","","","","","","",455.98,0.68,22.79,479.45,479.45,"",571,2570,"","",571,"","",""
2571,"","","","","","","","","",62.82,0.98,3.14,66.94,66.94,"",572,2571,"","",572,"","",""
2571,"","","","","","","","","",62.82,0.98,3.14,66.94,66.94,"",572,2571,"","",572,"","",""
2571,"","","","","","","","","",62.82,0.98,3.14,66.94,66.94,"",572,2571,"","",572,"","",""
2571,"","","","","","","","","",62.82,0.98,3.14,66.94,66.94,"",572,2571,"","",572,"","",""
2571,"","","","","","","","","",62.82,0.98,3.14,66.94,66.94,"",572,2571,"","",572,"","",""
2571,"","","","","","","","","",62.82,0.98,3.14,66.94,66.94,"",572,2571,"","",572,"","",""
2571,"","","","","","","","","",62.82,0.98,3.14,66.94,66.94,"",572,2571,"","",572,"","",""
2571,"","","","","","","","","",62.82,0.98,3.14,66.94,66.94,"",572,2571,"","",572,"","",""
2571,"","","","","","","","","",62.82,0.98,3.14,66.94,66.94,"",572,2571,"","",572,"","",""
2571,"","","","","","","","","",62.82,0.98,3.14,66.94,66.94,"",572,2571,"","",572,"","",""
2572,"","","","","","","","","",202.41,0.19,10.12,212.72,212.72,"",573,2572,"","",573,"","",""
2572,"","","","","","","","","",202.41,0.19,10.12,212.72,212.72,"",573,2572,"","",573,"","",""
2572,"","","","","","","","","",202.41,0.19,10.12,212.72,212.72,"",573,2572,"","",573,"","",""
2572,"","","","","","","","","",202.41,0.19,10.12,212.72,212.72,"",573,2572,"","",573,"","",""
2572,"","","","","","","","","",202.41,0.19,10.12,212.72,212.72,"",573,2572,"","",573,"","",""
2572,"","","","","","","","","",202.41,0.19,10.12,212.72,212.72,"",573,2572,"","",573,"","",""
2572,"","","","","","","","","",202.41,0.19,10.12,212.72,212.72,"",573,2572,"","",573,"","",""
2572,"","","","","","","","","",202.41,0.19,10.12,212.72,212.72,"",573,2572,"","",573,"","",""
2572,"","","","","","","","","",202.41,0.19,10.12,212.72,212.72,"",573,2572,"","",573,"","",""
2572,"","","","","","","","","",202.41,0.19,10.12,212.72,212.72,"",573,2572,"","",573,"","",""
2573,"","","","","","","","","",159.43,0.54,7.97,167.94,167.94,"",574,2573,"","",574,"","",""
2573,"","","","","","","","","",159.43,0.54,7.97,167.94,167.94,"",574,2573,"","",574,"","",""
2573,"","","","","","","","","",159.43,0.54,7.97,167.94,167.94,"",574,2573,"","",574,"","",""
2573,"","","","","","","","","",159.43,0.54,7.97,167.94,167.94,"",574,2573,"","",574,"","",""
2573,"","","","","","","","","",159.43,0.54,7.97,167.94,167.94,"",574,2573,"","",574,"","",""
2573,"","","","","","","","","",159.43,0.54,7.97,167.94,167.94,"",574,2573,"","",574,"","",""
2573,"","","","","","","","","",159.43,0.54,7.97,167.94,167.94,"",574,2573,"","",574,"","",""
2573,"","","","","","","","","",159.43,0.54,7.97,167.94,167.94,"",574,2573,"","",574,"","",""
2573,"","","","","","","","","",159.43,0.54,7.97,167.94,167.94,"",574,2573,"","",574,"","",""
2573,"","","","","","","","","",159.43,0.54,7.97,167.94,167.94,"",574,2573,"","",574,"","",""
2574,"","","","","","","","","",437.60,0.25,21.88,459.73,459.73,"",575,2574,"","",575,"","",""
2574,"","","","","","","","","",437.60,0.25,21.88,459.73,459.73,"",575,2574,"","",575,"","",""
2574,"","","","","","","","","",437.60,0.25,21.88,459.73,459.73,"",575,2574,"","",575,"","",""
2574,"","","","","","","","","",437.60,0.25,21.88,459.73,459.73,"",575,2574,"","",575,"","",""
2574,"","","","","","","","","",437.60,0.25,21.88,459.73,459.73,"",575,2574,"","",575,"","",""
2574,"","","","","","","","","",437.60,0.25,21.88,459.73,459.73,"",575,2574,"","",575,"","",""
2574,"","","","","","","","","",437.60,0.25,21.88,459.73,459.73,"",575,2574,"","",575,"","",""
2574,"","","","","","","","","",437.60,0.25,21.88,459.73,459.73,"",575,2574,"","",575,"","",""
2574,"","","","","","","","","",437.60,0.25,21.88,459.73,459.73,"",575,2574,"","",575,"","",""
2574,"","","","","","","","","",437.60,0.25,21.88,459.73,459.73,"",575,2574,"","",575,"","",""
2575,"","","","","","","","","",82.76,0.03,4.13,86.92,86.92,"",576,2575,"","",576,"","",""
2575,"","","","","","","","","",82.76,0.03,4.13,86.92,86.92,"",576,2575,"","",576,"","",""
2575,"","","","","","","","","",82.76,0.03,4.13,86.92,86.92,"",576,2575,"","",576,"","",""
2575,"","","","","","","","","",82.76,0.03,4.13,86.92,86.92,"",576,2575,"","",576,"","",""
2575,"","","","","","","","","",82.76,0.03,4.13,86.92,86.92,"",576,2575,"","",576,"","",""
2575,"","","","","","","","","",82.76,0.03,4.13,86.92,86.92,"",576,2575,"","",576,"","",""
2575,"","","","","","","","","",82.76,0.03,4.13,86.92,86.92,"",576,2575,"","",576,"","",""
2575,"","","","","","","","","",82.76,0.03,4.13,86.92,86.92,"",576,2575,"","",576,"","",""
2575,"","","","","","","","","",82.76,0.03,4.13,86.92,86.92,"",576,2575,"","",576,"","",""
2575,"","","","","","","","","",82.76,0.03,4.13,86.92,86.92,"",576,2575,"","",576,"","",""
2576,"","","","","","","","","",204.44,0.67,10.22,215.34,215.34,"",577,2576,"","",577,"","",""
2576,"","","","","","","","","",204.44,0.67,10.22,215.34,215.34,"",577,2576,"","",577,"","",""
2576,"","","","","","","","","",204.44,0.67,10.22,215.34,215.34,"",577,2576,"","",577,"","",""
2576,"","","","","","","","","",204.44,0.67,10.22,215.34,215.34,"",577,2576,"","",577,"","",""
2576,"","","","","","","","","",204.44,0.67,10.22,215.34,215.34,"",577,2576,"","",577,"","",""
2576,"","","","","","","","","",204.44,0.67,10.22,215.34,215.34,"",577,2576,"","",577,"","",""
2576,"","","","","","","","","",204.44,0.67,10.22,215.34,215.34,"",577,2576,"","",577,"","",""
2576,"","","","","","","","","",204.44,0.67,10.22,215.34,215.34,"",577,2576,"","",577,"","",""
2576,"","","","","","","","","",204.44,0.67,10.22,215.34,215.34,"",577,2576,"","",577,"","",""
2577,"","","","","","","","","",360.06,0.73,18.00,378.79,378.79,"",578,2577,"","",578,"","",""
2577,"","","","","","","","","",360.06,0.73,18.00,378.79,378.79,"",578,2577,"","",578,"","",""
2577,"","","","","","","","","",360.06,0.73,18.00,378.79,378.79,"",578,2577,"","",578,"","",""
2577,"","","","","","","","","",360.06,0.73,18.00,378.79,378.79,"",578,2577,"","",578,"","",""
2577,"","","","","","","","","",360.06,0.73,18.00,378.79,378.79,"",578,2577,"","",578,"","",""
2577,"","","","","","","","","",360.06,0.73,18.00,378.79,378.79,"",578,2577,"","",578,"","",""
2577,"","","","","","","","","",360.06,0.73,18.00,378.79,378.79,"",578,2577,"","",578,"","",""
2577,"","","","","","","","","",360.06,0.73,18.00,378.79,378.79,"",578,2577,"","",578,"","",""
2577,"","","","","","","","","",360.06,0.73,18.00,378.79,378.79,"",578,2577,"","",578,"","",""
2577,"","","","","","","","","",360.06,0.73,18.00,378.79,378.79,"",578,2577,"","",578,"","",""
2578,"","","","","","","","","",396.52,0.83,19.82,417.18,417.18,"",579,2578,"","",579,"","",""
2578,"","","","","","","","","",396.52,0.83,19.82,417.18,417.18,"",579,2578,"","",579,"","",""
2578,"","","","","","","","","",396.52,0.83,19.82,417.18,417.18,"",579,2578,"","",579,"","",""
2578,"","","","","","","","","",396.52,0.83,19.82,417.18,417.18,"",579,2578,"","",579,"","",""
2578,"","","","","","","","","",396.52,0.83,19.82,417.18,417.18,"",579,2578,"","",579,"","",""
2578,"","","","","","","","","",396.52,0.83,19.82,417.18,417.18,"",579,2578,"","",579,"","",""
2578,"","","","","","","","","",396.52,0.83,19.82,417.18,417.18,"",579,2578,"","",579,"","",""
2578,"","","","","","","","","",396.52,0.83,19.82,417.18,417.18,"",579,2578,"","",579,"","",""
2578,"","","","","","","","","",396.52,0.83,19.82,417.18,417.18,"",579,2578,"","",579,"","",""
2578,"","","","","","","","","",396.52,0.83,19.82,417.18,417.18,"",579,2578,"","",579,"","",""
2579,"","","","","","","","","",401.91,0.63,20.09,422.63,422.63,"",580,2579,"","",580,"","",""
2579,"","","","","","","","","",401.91,0.63,20.09,422.63,422.63,"",580,2579,"","",580,"","",""
2579,"","","","","","","","","",401.91,0.63,20.09,422.63,422.63,"",580,2579,"","",580,"","",""
2579,"","","","","","","","","",401.91,0.63,20.09,422.63,422.63,"",580,2579,"","",580,"","",""
2579,"","","","","","","","","",401.91,0.63,20.09,422.63,422.63,"",580,2579,"","",580,"","",""
2579,"","","","","","","","","",401.91,0.63,20.09,422.63,422.63,"",580,2579,"","",580,"","",""
2579,"","","","","","","","","",401.91,0.63,20.09,422.63,422.63,"",580,2579,"","",580,"","",""
2579,"","","","","","","","","",401.91,0.63,20.09,422.63,422.63,"",580,2579,"","",580,"","",""
2579,"","","","","","","","","",401.91,0.63,20.09,422.63,422.63,"",580,2579,"","",580,"","",""
2579,"","","","","","","","","",401.91,0.63,20.09,422.63,422.63,"",580,2579,"","",580,"","",""
2580,"","","","","","","","","",491.52,0.15,24.57,516.25,516.25,"",581,2580,"","",581,"","",""
2580,"","","","","","","","","",491.52,0.15,24.57,516.25,516.25,"",581,2580,"","",581,"","",""
2580,"","","","","","","","","",491.52,0.15,24.57,516.25,516.25,"",581,2580,"","",581,"","",""
2580,"","","","","","","","","",491.52,0.15,24.57,516.25,516.25,"",581,2580,"","",581,"","",""
2580,"","","","","","","","","",491.52,0.15,24.57,516.25,516.25,"",581,2580,"","",581,"","",""
2580,"","","","","","","","","",491.52,0.15,24.57,516.25,516.25,"",581,2580,"","",581,"","",""
2580,"","","","","","","","","",491.52,0.15,24.57,516.25,516.25,"",581,2580,"","",581,"","",""
2580,"","","","","","","","","",491.52,0.15,24.57,516.25,516.25,"",581,2580,"","",581,"","",""
2580,"","","","","","","","","",491.52,0.15,24.57,516.25,516.25,"",581,2580,"","",581,"","",""
2580,"","","","","","","","","",491.52,0.15,24.57,516.25,516.25,"",581,2580,"","",581,"","",""
2581,"","","","","","","","","",95.79,0.84,4.78,101.42,101.42,"",582,2581,"","",582,"","",""
2581,"","","","","","","","","",95.79,0.84,4.78,101.42,101.42,"",582,2581,"","",582,"","",""
2581,"","","","","","","","","",95.79,0.84,4.78,101.42,101.42,"",582,2581,"","",582,"","",""
2581,"","","","","","","","","",95.79,0.84,4.78,101.42,101.42,"",582,2581,"","",582,"","",""
2581,"","","","","","","","","",95.79,0.84,4.78,101.42,101.42,"",582,2581,"","",582,"","",""
2581,"","","","","","","","","",95.79,0.84,4.78,101.42,101.42,"",582,2581,"","",582,"","",""
2581,"","","","","","","","","",95.79,0.84,4.78,101.42,101.42,"",582,2581,"","",582,"","",""
2581,"","","","","","","","","",95.79,0.84,4.78,101.42,101.42,"",582,2581,"","",582,"","",""
2581,"","","","","","","","","",95.79,0.84,4.78,101.42,101.42,"",582,2581,"","",582,"","",""
2581,"","","","","","","","","",95.79,0.84,4.78,101.42,101.42,"",582,2581,"","",582,"","",""
2582,"","","","","","","","","",409.67,0.22,20.48,430.37,430.37,"",583,2582,"","",583,"","",""
2582,"","","","","","","","","",409.67,0.22,20.48,430.37,430.37,"",583,2582,"","",583,"","",""
2582,"","","","","","","","","",409.67,0.22,20.48,430.37,430.37,"",583,2582,"","",583,"","",""
2582,"","","","","","","","","",409.67,0.22,20.48,430.37,430.37,"",583,2582,"","",583,"","",""
2582,"","","","","","","","","",409.67,0.22,20.48,430.37,430.37,"",583,2582,"","",583,"","",""
2582,"","","","","","","","","",409.67,0.22,20.48,430.37,430.37,"",583,2582,"","",583,"","",""
2582,"","","","","","","","","",409.67,0.22,20.48,430.37,430.37,"",583,2582,"","",583,"","",""
2582,"","","","","","","","","",409.67,0.22,20.48,430.37,430.37,"",583,2582,"","",583,"","",""
2582,"","","","","","","","","",409.67,0.22,20.48,430.37,430.37,"",583,2582,"","",583,"","",""
2582,"","","","","","","","","",409.67,0.22,20.48,430.37,430.37,"",583,2582,"","",583,"","",""
2583,"","","","","","","","","",25.89,0.68,1.29,27.86,27.86,"",584,2583,"","",584,"","",""
2583,"","","","","","","","","",25.89,0.68,1.29,27.86,27.86,"",584,2583,"","",584,"","",""
2583,"","","","","","","","","",25.89,0.68,1.29,27.86,27.86,"",584,2583,"","",584,"","",""
2583,"","","","","","","","","",25.89,0.68,1.29,27.86,27.86,"",584,2583,"","",584,"","",""
2583,"","","","","","","","","",25.89,0.68,1.29,27.86,27.86,"",584,2583,"","",584,"","",""
2583,"","","","","","","","","",25.89,0.68,1.29,27.86,27.86,"",584,2583,"","",584,"","",""
2583,"","","","","","","","","",25.89,0.68,1.29,27.86,27.86,"",584,2583,"","",584,"","",""
2583,"","","","","","","","","",25.89,0.68,1.29,27.86,27.86,"",584,2583,"","",584,"","",""
2583,"","","","","","","","","",25.89,0.68,1.29,27.86,27.86,"",584,2583,"","",584,"","",""
2583,"","","","","","","","","",25.89,0.68,1.29,27.86,27.86,"",584,2583,"","",584,"","",""
2584,"","","","","","","","","",429.86,0.06,21.49,451.41,451.41,"",585,2584,"","",585,"","",""
2584,"","","","","","","","","",429.86,0.06,21.49,451.41,451.41,"",585,2584,"","",585,"","",""
2584,"","","","","","","","","",429.86,0.06,21.49,451.41,451.41,"",585,2584,"","",585,"","",""
2584,"","","","","","","","","",429.86,0.06,21.49,451.41,451.41,"",585,2584,"","",585,"","",""
2584,"","","","","","","","","",429.86,0.06,21.49,451.41,451.41,"",585,2584,"","",585,"","",""
2584,"","","","","","","","","",429.86,0.06,21.49,451.41,451.41,"",585,2584,"","",585,"","",""
2584,"","","","","","","","","",429.86,0.06,21.49,451.41,451.41,"",585,2584,"","",585,"","",""
2584,"","","","","","","","","",429.86,0.06,21.49,451.41,451.41,"",585,2584,"","",585,"","",""
2584,"","","","","","","","","",429.86,0.06,21.49,451.41,451.41,"",585,2584,"","",585,"","",""
2584,"","","","","","","","","",429.86,0.06,21.49,451.41,451.41,"",585,2584,"","",585,"","",""
2585,"","","","","","","","","",79.79,0.26,3.98,84.03,84.03,"",586,2585,"","",586,"","",""
2585,"","","","","","","","","",79.79,0.26,3.98,84.03,84.03,"",586,2585,"","",586,"","",""
2585,"","","","","","","","","",79.79,0.26,3.98,84.03,84.03,"",586,2585,"","",586,"","",""
2585,"","","","","","","","","",79.79,0.26,3.98,84.03,84.03,"",586,2585,"","",586,"","",""
2585,"","","","","","","","","",79.79,0.26,3.98,84.03,84.03,"",586,2585,"","",586,"","",""
2585,"","","","","","","","","",79.79,0.26,3.98,84.03,84.03,"",586,2585,"","",586,"","",""
2585,"","","","","","","","","",79.79,0.26,3.98,84.03,84.03,"",586,2585,"","",586,"","",""
2585,"","","","","","","","","",79.79,0.26,3.98,84.03,84.03,"",586,2585,"","",586,"","",""
2585,"","","","","","","","","",79.79,0.26,3.98,84.03,84.03,"",586,2585,"","",586,"","",""
2585,"","","","","","","","","",79.79,0.26,3.98,84.03,84.03,"",586,2585,"","",586,"","",""
2586,"","","","","","","","","",17.32,0.17,0.86,18.35,18.35,"",587,2586,"","",587,"","",""
2586,"","","","","","","","","",17.32,0.17,0.86,18.35,18.35,"",587,2586,"","",587,"","",""
2586,"","","","","","","","","",17.32,0.17,0.86,18.35,18.35,"",587,2586,"","",587,"","",""
2586,"","","","","","","","","",17.32,0.17,0.86,18.35,18.35,"",587,2586,"","",587,"","",""
2586,"","","","","","","","","",17.32,0.17,0.86,18.35,18.35,"",587,2586,"","",587,"","",""
2586,"","","","","","","","","",17.32,0.17,0.86,18.35,18.35,"",587,2586,"","",587,"","",""
2586,"","","","","","","","","",17.32,0.17,0.86,18.35,18.35,"",587,2586,"","",587,"","",""
2586,"","","","","","","","","",17.32,0.17,0.86,18.35,18.35,"",587,2586,"","",587,"","",""
2586,"","","","","","","","","",17.32,0.17,0.86,18.35,18.35,"",587,2586,"","",587,"","",""
2586,"","","","","","","","","",17.32,0.17,0.86,18.35,18.35,"",587,2586,"","",587,"","",""
2587,"","","","","","","","","",107.01,0.46,5.35,112.82,112.82,"",588,2587,"","",588,"","",""
2587,"","","","","","","","","",107.01,0.46,5.35,112.82,112.82,"",588,2587,"","",588,"","",""
2587,"","","","","","","","","",107.01,0.46,5.35,112.82,112.82,"",588,2587,"","",588,"","",""
2587,"","","","","","","","","",107.01,0.46,5.35,112.82,112.82,"",588,2587,"","",588,"","",""
2587,"","","","","","","","","",107.01,0.46,5.35,112.82,112.82,"",588,2587,"","",588,"","",""
2587,"","","","","","","","","",107.01,0.46,5.35,112.82,112.82,"",588,2587,"","",588,"","",""
2587,"","","","","","","","","",107.01,0.46,5.35,112.82,112.82,"",588,2587,"","",588,"","",""
2587,"","","","","","","","","",107.01,0.46,5.35,112.82,112.82,"",588,2587,"","",588,"","",""
