7712,"","","","","","","","","",13.13,0.60,0.65,14.38,14.38,"",713,7712,"","",713,"","",""
7713,"","","","","","","","","",218.65,0.11,10.93,229.69,229.69,"",714,7713,"","",714,"","",""
7713,"","","","","","","","","",218.65,0.11,10.93,229.69,229.69,"",714,7713,"","",714,"","",""
7713,"","","","","","","","","",218.65,0.11,10.93,229.69,229.69,"",714,7713,"","",714,"","",""
7713,"","","","","","","","","",218.65,0.11,10.93,229.69,229.69,"",714,7713,"","",714,"","",""
7713,"","","","","","","","","",218.65,0.11,10.93,229.69,229.69,"",714,7713,"","",714,"","",""
7713,"","","","","","","","","",218.65,0.11,10.93,229.69,229.69,"",714,7713,"","",714,"","",""
7713,"","","","","","","","","",218.65,0.11,10.93,229.69,229.69,"",714,7713,"","",714,"","",""
7713,"","","","","","","","","",218.65,0.11,10.93,229.69,229.69,"",714,7713,"","",714,"","",""
7713,"","","","","","","","","",218.65,0.11,10.93,229.69,229.69,"",714,7713,"","",714,"","",""
7713,"","","","","","","","","",218.65,0.11,10.93,229.69,229.69,"",714,7713,"","",714,"","",""
7714,"","","","","","","","","",29.53,1.00,1.47,32.01,32.01,"",715,7714,"","",715,"","",""
7714,"","","","","","","","","",29.53,1.00,1.47,32.01,32.01,"",715,7714,"","",715,"","",""
7714,"","","","","","","","","",29.53,1.00,1.47,32.01,32.01,"",715,7714,"","",715,"","",""
7714,"","","","","","","","","",29.53,1.00,1.47,32.01,32.01,"",715,7714,"","",715,"","",""
7714,"","","","","","","","","",29.53,1.00,1.47,32.01,32.01,"",715,7714,"","",715,"","",""
7714,"","","","","","","","","",29.53,1.00,1.47,32.01,32.01,"",715,7714,"","",715,"","",""
7714,"","","","","","","","","",29.53,1.00,1.47,32.01,32.01,"",715,7714,"","",715,"","",""
7714,"","","","","","","","","",29.53,1.00,1.47,32.01,32.01,"",715,7714,"","",715,"","",""
7714,"","","","","","","","","",29.53,1.00,1.47,32.01,32.01,"",715,7714,"","",715,"","",""
7714,"","","","","","","","","",29.53,1.00,1.47,32.01,32.01,"",715,7714,"","",715,"","",""
7715,"","","","","","","","","",17.48,0.05,0.87,18.41,18.41,"",716,7715,"","",716,"","",""
7715,"","","","","","","","","",17.48,0.05,0.87,18.41,18.41,"",716,7715,"","",716,"","",""
7715,"","","","","","","","","",17.48,0.05,0.87,18.41,18.41,"",716,7715,"","",716,"","",""
7715,"","","","","","","","","",17.48,0.05,0.87,18.41,18.41,"",716,7715,"","",716,"","",""
7715,"","","","","","","","","",17.48,0.05,0.87,18.41,18.41,"",716,7715,"","",716,"","",""
7715,"","","","","","","","","",17.48,0.05,0.87,18.41,18.41,"",716,7715,"","",716,"","",""
7715,"","","","","","","","","",17.48,0.05,0.87,18.41,18.41,"",716,7715,"","",716,"","",""
7715,"","","","","","","","","",17.48,0.05,0.87,18.41,18.41,"",716,7715,"","",716,"","",""
7715,"","","","","","","","","",17.48,0.05,0.87,18.41,18.41,"",716,7715,"","",716,"","",""
7715,"","","","","","","","","",17.48,0.05,0.87,18.41,18.41,"",716,7715,"","",716,"","",""
7716,"","","","","","","","","",461.73,0.54,23.08,485.35,485.35,"",717,7716,"","",717,"","",""
7716,"","","","","","","","","",461.73,0.54,23.08,485.35,485.35,"",717,7716,"","",717,"","",""
7716,"","","","","","","","","",461.73,0.54,23.08,485.35,485.35,"",717,7716,"","",717,"","",""
7716,"","","","","","","","","",461.73,0.54,23.08,485.35,485.35,"",717,7716,"","",717,"","",""
7716,"","","","","","","","","",461.73,0.54,23.08,485.35,485.35,"",717,7716,"","",717,"","",""
7716,"","","","","","","","","",461.73,0.54,23.08,485.35,485.35,"",717,7716,"","",717,"","",""
7716,"","","","","","","","","",461.73,0.54,23.08,485.35,485.35,"",717,7716,"","",717,"","",""
7716,"","","","","","","","","",461.73,0.54,23.08,485.35,485.35,"",717,7716,"","",717,"","",""
7716,"","","","","","","","","",461.73,0.54,23.08,485.35,485.35,"",717,7716,"","",717,"","",""
7716,"","","","","","","","","",461.73,0.54,23.08,485.35,485.35,"",717,7716,"","",717,"","",""
7717,"","","","","","","","","",409.74,0.13,20.48,430.35,430.35,"",718,7717,"","",718,"","",""
7717,"","","","","","","","","",409.74,0.13,20.48,430.35,430.35,"",718,7717,"","",718,"","",""
7717,"","","","","","","","","",409.74,0.13,20.48,430.35,430.35,"",718,7717,"","",718,"","",""
7717,"","","","","","","","","",409.74,0.13,20.48,430.35,430.35,"",718,7717,"","",718,"","",""
7717,"","","","","","","","","",409.74,0.13,20.48,430.35,430.35,"",718,7717,"","",718,"","",""
7717,"","","","","","","","","",409.74,0.13,20.48,430.35,430.35,"",718,7717,"","",718,"","",""
7717,"","","","","","","","","",409.74,0.13,20.48,430.35,430.35,"",718,7717,"","",718,"","",""
7717,"","","","","","","","","",409.74,0.13,20.48,430.35,430.35,"",718,7717,"","",718,"","",""
7717,"","","","","","","","","",409.74,0.13,20.48,430.35,430.35,"",718,7717,"","",718,"","",""
7717,"","","","","","","","","",409.74,0.13,20.48,430.35,430.35,"",718,7717,"","",718,"","",""
7718,"","","","","","","","","",485.37,0.70,24.26,510.33,510.33,"",719,7718,"","",719,"","",""
7718,"","","","","","","","","",485.37,0.70,24.26,510.33,510.33,"",719,7718,"","",719,"","",""
7718,"","","","","","","","","",485.37,0.70,24.26,510.33,510.33,"",719,7718,"","",719,"","",""
7718,"","","","","","","","","",485.37,0.70,24.26,510.33,510.33,"",719,7718,"","",719,"","",""
7718,"","","","","","","","","",485.37,0.70,24.26,510.33,510.33,"",719,7718,"","",719,"","",""
7718,"","","","","","","","","",485.37,0.70,24.26,510.33,510.33,"",719,7718,"","",719,"","",""
7718,"","","","","","","","","",485.37,0.70,24.26,510.33,510.33,"",719,7718,"","",719,"","",""
7718,"","","","","","","","","",485.37,0.70,24.26,510.33,510.33,"",719,7718,"","",719,"","",""
7718,"","","","","","","","","",485.37,0.70,24.26,510.33,510.33,"",719,7718,"","",719,"","",""
7718,"","","","","","","","","",485.37,0.70,24.26,510.33,510.33,"",719,7718,"","",719,"","",""
7719,"","","","","","","","","",444.89,0.89,22.24,468.03,468.03,"",720,7719,"","",720,"","",""
7719,"","","","","","","","","",444.89,0.89,22.24,468.03,468.03,"",720,7719,"","",720,"","",""
7719,"","","","","","","","","",444.89,0.89,22.24,468.03,468.03,"",720,7719,"","",720,"","",""
7719,"","","","","","","","","",444.89,0.89,22.24,468.03,468.03,"",720,7719,"","",720,"","",""
7719,"","","","","","","","","",444.89,0.89,22.24,468.03,468.03,"",720,7719,"","",720,"","",""
7719,"","","","","","","","","",444.89,0.89,22.24,468.03,468.03,"",720,7719,"","",720,"","",""
7719,"","","","","","","","","",444.89,0.89,22.24,468.03,468.03,"",720,7719,"","",720,"","",""
7719,"","","","","","","","","",444.89,0.89,22.24,468.03,468.03,"",720,7719,"","",720,"","",""
7719,"","","","","","","","","",444.89,0.89,22.24,468.03,468.03,"",720,7719,"","",720,"","",""
7719,"","","","","","","","","",444.89,0.89,22.24,468.03,468.03,"",720,7719,"","",720,"","",""
7720,"","","","","","","","","",309.56,0.87,15.47,325.91,325.91,"",721,7720,"","",721,"","",""
7720,"","","","","","","","","",309.56,0.87,15.47,325.91,325.91,"",721,7720,"","",721,"","",""
7720,"","","","","","","","","",309.56,0.87,15.47,325.91,325.91,"",721,7720,"","",721,"","",""
7720,"","","","","","","","","",309.56,0.87,15.47,325.91,325.91,"",721,7720,"","",721,"","",""
7720,"","","","","","","","","",309.56,0.87,15.47,325.91,325.91,"",721,7720,"","",721,"","",""
7720,"","","","","","","","","",309.56,0.87,15.47,325.91,325.91,"",721,7720,"","",721,"","",""
7720,"","","","","","","","","",309.56,0.87,15.47,325.91,325.91,"",721,7720,"","",721,"","",""
7720,"","","","","","","","","",309.56,0.87,15.47,325.91,325.91,"",721,7720,"","",721,"","",""
7720,"","","","","","","","","",309.56,0.87,15.47,325.91,325.91,"",721,7720,"","",721,"","",""
7720,"","","","","","","","","",309.56,0.87,15.47,325.91,325.91,"",721,7720,"","",721,"","",""
7721,"","","","","","","","","",561.12,0.23,28.05,589.40,589.40,"",722,7721,"","",722,"","",""
7721,"","","","","","","","","",561.12,0.23,28.05,589.40,589.40,"",722,7721,"","",722,"","",""
7721,"","","","","","","","","",561.12,0.23,28.05,589.40,589.40,"",722,7721,"","",722,"","",""
7721,"","","","","","","","","",561.12,0.23,28.05,589.40,589.40,"",722,7721,"","",722,"","",""
7721,"","","","","","","","","",561.12,0.23,28.05,589.40,589.40,"",722,7721,"","",722,"","",""
7721,"","","","","","","","","",561.12,0.23,28.05,589.40,589.40,"",722,7721,"","",722,"","",""
7721,"","","","","","","","","",561.12,0.23,28.05,589.40,589.40,"",722,7721,"","",722,"","",""
7721,"","","","","","","","","",561.12,0.23,28.05,589.40,589.40,"",722,7721,"","",722,"","",""
7721,"","","","","","","","","",561.12,0.23,28.05,589.40,589.40,"",722,7721,"","",722,"","",""
7721,"","","","","","","","","",561.12,0.23,28.05,589.40,589.40,"",722,7721,"","",722,"","",""
7722,"","","","","","","","","",510.19,0.26,25.50,535.95,535.95,"",723,7722,"","",723,"","",""
7722,"","","","","","","","","",510.19,0.26,25.50,535.95,535.95,"",723,7722,"","",723,"","",""
7722,"","","","","","","","","",510.19,0.26,25.50,535.95,535.95,"",723,7722,"","",723,"","",""
7722,"","","","","","","","","",510.19,0.26,25.50,535.95,535.95,"",723,7722,"","",723,"","",""
7722,"","","","","","","","","",510.19,0.26,25.50,535.95,535.95,"",723,7722,"","",723,"","",""
7722,"","","","","","","","","",510.19,0.26,25.50,535.95,535.95,"",723,7722,"","",723,"","",""
7722,"","","","","","","","","",510.19,0.26,25.50,535.95,535.95,"",723,7722,"","",723,"","",""
7722,"","","","","","","","","",510.19,0.26,25.50,535.95,535.95,"",723,7722,"","",723,"","",""
7723,"","","","","","","","","",126.14,0.15,6.30,132.59,132.59,"",724,7723,"","",724,"","",""
7723,"","","","","","","","","",126.14,0.15,6.30,132.59,132.59,"",724,7723,"","",724,"","",""
7723,"","","","","","","","","",126.14,0.15,6.30,132.59,132.59,"",724,7723,"","",724,"","",""
7723,"","","","","","","","","",126.14,0.15,6.30,132.59,132.59,"",724,7723,"","",724,"","",""
7723,"","","","","","","","","",126.14,0.15,6.30,132.59,132.59,"",724,7723,"","",724,"","",""
7723,"","","","","","","","","",126.14,0.15,6.30,132.59,132.59,"",724,7723,"","",724,"","",""
7723,"","","","","","","","","",126.14,0.15,6.30,132.59,132.59,"",724,7723,"","",724,"","",""
7723,"","","","","","","","","",126.14,0.15,6.30,132.59,132.59,"",724,7723,"","",724,"","",""
7723,"","","","","","","","","",126.14,0.15,6.30,132.59,132.59,"",724,7723,"","",724,"","",""
7723,"","","","","","","","","",126.14,0.15,6.30,132.59,132.59,"",724,7723,"","",724,"","",""
7724,"","","","","","","","","",188.11,0.30,9.40,197.81,197.81,"",725,7724,"","",725,"","",""
7724,"","","","","","","","","",188.11,0.30,9.40,197.81,197.81,"",725,7724,"","",725,"","",""
7724,"","","","","","","","","",188.11,0.30,9.40,197.81,197.81,"",725,7724,"","",725,"","",""
7724,"","","","","","","","","",188.11,0.30,9.40,197.81,197.81,"",725,7724,"","",725,"","",""
7724,"","","","","","","","","",188.11,0.30,9.40,197.81,197.81,"",725,7724,"","",725,"","",""
7724,"","","","","","","","","",188.11,0.30,9.40,197.81,197.81,"",725,7724,"","",725,"","",""
7724,"","","","","","","","","",188.11,0.30,9.40,197.81,197.81,"",725,7724,"","",725,"","",""
7724,"","","","","","","","","",188.11,0.30,9.40,197.81,197.81,"",725,7724,"","",725,"","",""
7724,"","","","","","","","","",188.11,0.30,9.40,197.81,197.81,"",725,7724,"","",725,"","",""
7724,"","","","","","","","","",188.11,0.30,9.40,197.81,197.81,"",725,7724,"","",725,"","",""
7725,"","","","","","","","","",364.63,0.72,18.23,383.58,383.58,"",726,7725,"","",726,"","",""
7725,"","","","","","","","","",364.63,0.72,18.23,383.58,383.58,"",726,7725,"","",726,"","",""
7725,"","","","","","","","","",364.63,0.72,18.23,383.58,383.58,"",726,7725,"","",726,"","",""
7725,"","","","","","","","","",364.63,0.72,18.23,383.58,383.58,"",726,7725,"","",726,"","",""
7725,"","","","","","","","","",364.63,0.72,18.23,383.58,383.58,"",726,7725,"","",726,"","",""
7725,"","","","","","","","","",364.63,0.72,18.23,383.58,383.58,"",726,7725,"","",726,"","",""
7725,"","","","","","","","","",364.63,0.72,18.23,383.58,383.58,"",726,7725,"","",726,"","",""
7725,"","","","","","","","","",364.63,0.72,18.23,383.58,383.58,"",726,7725,"","",726,"","",""
7725,"","","","","","","","","",364.63,0.72,18.23,383.58,383.58,"",726,7725,"","",726,"","",""
7725,"","","","","","","","","",364.63,0.72,18.23,383.58,383.58,"",726,7725,"","",726,"","",""
7726,"","","","","","","","","",52.43,0.89,2.62,55.94,55.94,"",727,7726,"","",727,"","",""
7726,"","","","","","","","","",52.43,0.89,2.62,55.94,55.94,"",727,7726,"","",727,"","",""
7726,"","","","","","","","","",52.43,0.89,2.62,55.94,55.94,"",727,7726,"","",727,"","",""
7726,"","","","","","","","","",52.43,0.89,2.62,55.94,55.94,"",727,7726,"","",727,"","",""
7726,"","","","","","","","","",52.43,0.89,2.62,55.94,55.94,"",727,7726,"","",727,"","",""
7726,"","","","","","","","","",52.43,0.89,2.62,55.94,55.94,"",727,7726,"","",727,"","",""
7726,"","","","","","","","","",52.43,0.89,2.62,55.94,55.94,"",727,7726,"","",727,"","",""
7726,"","","","","","","","","",52.43,0.89,2.62,55.94,55.94,"",727,7726,"","",727,"","",""
7726,"","","","","","","","","",52.43,0.89,2.62,55.94,55.94,"",727,7726,"","",727,"","",""
7727,"","","","","","","","","",469.47,0.13,23.47,493.07,493.07,"",728,7727,"","",728,"","",""
7727,"","","","","","","","","",469.47,0.13,23.47,493.07,493.07,"",728,7727,"","",728,"","",""
7727,"","","","","","","","","",469.47,0.13,23.47,493.07,493.07,"",728,7727,"","",728,"","",""
7727,"","","","","","","","","",469.47,0.13,23.47,493.07,493.07,"",728,7727,"","",728,"","",""
7727,"","","","","","","","","",469.47,0.13,23.47,493.07,493.07,"",728,7727,"","",728,"","",""
7727,"","","","","","","","","",469.47,0.13,23.47,493.07,493.07,"",728,7727,"","",728,"","",""
7727,"","","","","","","","","",469.47,0.13,23.47,493.07,493.07,"",728,7727,"","",728,"","",""
7727,"","","","","","","","","",469.47,0.13,23.47,493.07,493.07,"",728,7727,"","",728,"","",""
7727,"","","","","","","","","",469.47,0.13,23.47,493.07,493.07,"",728,7727,"","",728,"","",""
7727,"","","","","","","","","",469.47,0.13,23.47,493.07,493.07,"",728,7727,"","",728,"","",""
7728,"","","","","","","","","",270.61,0.65,13.53,284.79,284.79,"",729,7728,"","",729,"","",""
7728,"","","","","","","","","",270.61,0.65,13.53,284.79,284.79,"",729,7728,"","",729,"","",""
7728,"","","","","","","","","",270.61,0.65,13.53,284.79,284.79,"",729,7728,"","",729,"","",""
7728,"","","","","","","","","",270.61,0.65,13.53,284.79,284.79,"",729,7728,"","",729,"","",""
7728,"","","","","","","","","",270.61,0.65,13.53,284.79,284.79,"",729,7728,"","",729,"","",""
7728,"","","","","","","","","",270.61,0.65,13.53,284.79,284.79,"",729,7728,"","",729,"","",""
7728,"","","","","","","","","",270.61,0.65,13.53,284.79,284.79,"",729,7728,"","",729,"","",""
7728,"","","","","","","","","",270.61,0.65,13.53,284.79,284.79,"",729,7728,"","",729,"","",""
7728,"","","","","","","","","",270.61,0.65,13.53,284.79,284.79,"",729,7728,"","",729,"","",""
7728,"","","","","","","","","",270.61,0.65,13.53,284.79,284.79,"",729,7728,"","",729,"","",""
7729,"","","","","","","","","",283.16,0.46,14.15,297.77,297.77,"",730,7729,"","",730,"","",""
7729,"","","","","","","","","",283.16,0.46,14.15,297.77,297.77,"",730,7729,"","",730,"","",""
7729,"","","","","","","","","",283.16,0.46,14.15,297.77,297.77,"",730,7729,"","",730,"","",""
7729,"","","","","","","","","",283.16,0.46,14.15,297.77,297.77,"",730,7729,"","",730,"","",""
7729,"","","","","","","","","",283.16,0.46,14.15,297.77,297.77,"",730,7729,"","",730,"","",""
7729,"","","","","","","","","",283.16,0.46,14.15,297.77,297.77,"",730,7729,"","",730,"","",""
7729,"","","","","","","","","",283.16,0.46,14.15,297.77,297.77,"",730,7729,"","",730,"","",""
7729,"","","","","","","","","",283.16,0.46,14.15,297.77,297.77,"",730,7729,"","",730,"","",""
7729,"","","","","","","","","",283.16,0.46,14.15,297.77,297.77,"",730,7729,"","",730,"","",""
7729,"","","","","","","","","",283.16,0.46,14.15,297.77,297.77,"",730,7729,"","",730,"","",""
7730,"","","","","","","","","",441.32,0.75,22.06,464.14,464.14,"",731,7730,"","",731,"","",""
7730,"","","","","","","","","",441.32,0.75,22.06,464.14,464.14,"",731,7730,"","",731,"","",""
7730,"","","","","","","","","",441.32,0.75,22.06,464.14,464.14,"",731,7730,"","",731,"","",""
7730,"","","","","","","","","",441.32,0.75,22.06,464.14,464.14,"",731,7730,"","",731,"","",""
7730,"","","","","","","","","",441.32,0.75,22.06,464.14,464.14,"",731,7730,"","",731,"","",""
7730,"","","","","","","","","",441.32,0.75,22.06,464.14,464.14,"",731,7730,"","",731,"","",""
7730,"","","","","","","","","",441.32,0.75,22.06,464.14,464.14,"",731,7730,"","",731,"","",""
7730,"","","","","","","","","",441.32,0.75,22.06,464.14,464.14,"",731,7730,"","",731,"","",""
7730,"","","","","","","","","",441.32,0.75,22.06,464.14,464.14,"",731,7730,"","",731,"","",""
7730,"","","","","","","","","",441.32,0.75,22.06,464.14,464.14,"",731,7730,"","",731,"","",""
7731,"","","","","","","","","",520.55,0.23,26.02,546.81,546.81,"",732,7731,"","",732,"","",""
7731,"","","","","","","","","",520.55,0.23,26.02,546.81,546.81,"",732,7731,"","",732,"","",""
7731,"","","","","","","","","",520.55,0.23,26.02,546.81,546.81,"",732,7731,"","",732,"","",""
7731,"","","","","","","","","",520.55,0.23,26.02,546.81,546.81,"",732,7731,"","",732,"","",""
7731,"","","","","","","","","",520.55,0.23,26.02,546.81,546.81,"",732,7731,"","",732,"","",""
7731,"","","","","","","","","",520.55,0.23,26.02,546.81,546.81,"",732,7731,"","",732,"","",""
7731,"","","","","","","","","",520.55,0.23,26.02,546.81,546.81,"",732,7731,"","",732,"","",""
7731,"","","","","","","","","",520.55,0.23,26.02,546.81,546.81,"",732,7731,"","",732,"","",""
7731,"","","","","","","","","",520.55,0.23,26.02,546.81,546.81,"",732,7731,"","",732,"","",""
7731,"","","","","","","","","",520.55,0.23,26.02,546.81,546.81,"",732,7731,"","",732,"","",""
7732,"","","","","","","","","",515.41,0.12,25.77,541.31,541.31,"",733,7732,"","",733,"","",""
7732,"","","","","","","","","",515.41,0.12,25.77,541.31,541.31,"",733,7732,"","",733,"","",""
7732,"","","","","","","","","",515.41,0.12,25.77,541.31,541.31,"",733,7732,"","",733,"","",""
7732,"","","","","","","","","",515.41,0.12,25.77,541.31,541.31,"",733,7732,"","",733,"","",""
7732,"","","","","","","","","",515.41,0.12,25.77,541.31,541.31,"",733,7732,"","",733,"","",""
7732,"","","","","","","","","",515.41,0.12,25.77,541.31,541.31,"",733,7732,"","",733,"","",""
7732,"","","","","","","","","",515.41,0.12,25.77,541.31,541.31,"",733,7732,"","",733,"","",""
7732,"","","","","","","","","",515.41,0.12,25.77,541.31,541.31,"",733,7732,"","",733,"","",""
7732,"","","","","","","","","",515.41,0.12,25.77,541.31,541.31,"",733,7732,"","",733,"","",""
