5140,"","","","","","","","","",525.80,0.15,26.29,552.25,552.25,"",141,5140,"","",141,"","",""
5140,"","","","","","","","","",525.80,0.15,26.29,552.25,552.25,"",141,5140,"","",141,"","",""
5140,"","","","","","","","","",525.80,0.15,26.29,552.25,552.25,"",141,5140,"","",141,"","",""
5140,"","","","","","","","","",525.80,0.15,26.29,552.25,552.25,"",141,5140,"","",141,"","",""
5140,"","","","","","","","","",525.80,0.15,26.29,552.25,552.25,"",141,5140,"","",141,"","",""
5140,"","","","","","","","","",525.80,0.15,26.29,552.25,552.25,"",141,5140,"","",141,"","",""
5140,"","","","","","","","","",525.80,0.15,26.29,552.25,552.25,"",141,5140,"","",141,"","",""
5140,"","","","","","","","","",525.80,0.15,26.29,552.25,552.25,"",141,5140,"","",141,"","",""
5140,"","","","","","","","","",525.80,0.15,26.29,552.25,552.25,"",141,5140,"","",141,"","",""
5141,"","","","","","","","","",361.50,0.97,18.07,380.55,380.55,"",142,5141,"","",142,"","",""
5141,"","","","","","","","","",361.50,0.97,18.07,380.55,380.55,"",142,5141,"","",142,"","",""
5141,"","","","","","","","","",361.50,0.97,18.07,380.55,380.55,"",142,5141,"","",142,"","",""
5141,"","","","","","","","","",361.50,0.97,18.07,380.55,380.55,"",142,5141,"","",142,"","",""
5141,"","","","","","","","","",361.50,0.97,18.07,380.55,380.55,"",142,5141,"","",142,"","",""
5141,"","","","","","","","","",361.50,0.97,18.07,380.55,380.55,"",142,5141,"","",142,"","",""
5141,"","","","","","","","","",361.50,0.97,18.07,380.55,380.55,"",142,5141,"","",142,"","",""
5141,"","","","","","","","","",361.50,0.97,18.07,380.55,380.55,"",142,5141,"","",142,"","",""
5141,"","","","","","","","","",361.50,0.97,18.07,380.55,380.55,"",142,5141,"","",142,"","",""
5141,"","","","","","","","","",361.50,0.97,18.07,380.55,380.55,"",142,5141,"","",142,"","",""
5142,"","","","","","","","","",49.86,0.71,2.49,53.07,53.07,"",143,5142,"","",143,"","",""
5142,"","","","","","","","","",49.86,0.71,2.49,53.07,53.07,"",143,5142,"","",143,"","",""
5142,"","","","","","","","","",49.86,0.71,2.49,53.07,53.07,"",143,5142,"","",143,"","",""
5142,"","","","","","","","","",49.86,0.71,2.49,53.07,53.07,"",143,5142,"","",143,"","",""
5142,"","","","","","","","","",49.86,0.71,2.49,53.07,53.07,"",143,5142,"","",143,"","",""
5142,"","","","","","","","","",49.86,0.71,2.49,53.07,53.07,"",143,5142,"","",143,"","",""
5142,"","","","","","","","","",49.86,0.71,2.49,53.07,53.07,"",143,5142,"","",143,"","",""
5142,"","","","","","","","","",49.86,0.71,2.49,53.07,53.07,"",143,5142,"","",143,"","",""
5142,"","","","","","","","","",49.86,0.71,2.49,53.07,53.07,"",143,5142,"","",143,"","",""
5142,"","","","","","","","","",49.86,0.71,2.49,53.07,53.07,"",143,5142,"","",143,"","",""
5143,"","","","","","","","","",380.69,0.86,19.03,400.59,400.59,"",144,5143,"","",144,"","",""
5143,"","","","","","","","","",380.69,0.86,19.03,400.59,400.59,"",144,5143,"","",144,"","",""
5143,"","","","","","","","","",380.69,0.86,19.03,400.59,400.59,"",144,5143,"","",144,"","",""
5143,"","","","","","","","","",380.69,0.86,19.03,400.59,400.59,"",144,5143,"","",144,"","",""
5143,"","","","","","","","","",380.69,0.86,19.03,400.59,400.59,"",144,5143,"","",144,"","",""
5143,"","","","","","","","","",380.69,0.86,19.03,400.59,400.59,"",144,5143,"","",144,"","",""
5143,"","","","","","","","","",380.69,0.86,19.03,400.59,400.59,"",144,5143,"","",144,"","",""
5143,"","","","","","","","","",380.69,0.86,19.03,400.59,400.59,"",144,5143,"","",144,"","",""
5143,"","","","","","","","","",380.69,0.86,19.03,400.59,400.59,"",144,5143,"","",144,"","",""
5143,"","","","","","","","","",380.69,0.86,19.03,400.59,400.59,"",144,5143,"","",144,"","",""
5144,"","","","","","","","","",61.10,0.87,3.05,65.03,65.03,"",145,5144,"","",145,"","",""
5144,"","","","","","","","","",61.10,0.87,3.05,65.03,65.03,"",145,5144,"","",145,"","",""
5144,"","","","","","","","","",61.10,0.87,3.05,65.03,65.03,"",145,5144,"","",145,"","",""
5144,"","","","","","","","","",61.10,0.87,3.05,65.03,65.03,"",145,5144,"","",145,"","",""
5144,"","","","","","","","","",61.10,0.87,3.05,65.03,65.03,"",145,5144,"","",145,"","",""
5144,"","","","","","","","","",61.10,0.87,3.05,65.03,65.03,"",145,5144,"","",145,"","",""
5144,"","","","","","","","","",61.10,0.87,3.05,65.03,65.03,"",145,5144,"","",145,"","",""
5144,"","","","","","","","","",61.10,0.87,3.05,65.03,65.03,"",145,5144,"","",145,"","",""
5144,"","","","","","","","","",61.10,0.87,3.05,65.03,65.03,"",145,5144,"","",145,"","",""
5144,"","","","","","","","","",61.10,0.87,3.05,65.03,65.03,"",145,5144,"","",145,"","",""
5145,"","","","","","","","","",174.08,0.87,8.70,183.65,183.65,"",146,5145,"","",146,"","",""
5145,"","","","","","","","","",174.08,0.87,8.70,183.65,183.65,"",146,5145,"","",146,"","",""
5145,"","","","","","","","","",174.08,0.87,8.70,183.65,183.65,"",146,5145,"","",146,"","",""
5145,"","","","","","","","","",174.08,0.87,8.70,183.65,183.65,"",146,5145,"","",146,"","",""
5145,"","","","","","","","","",174.08,0.87,8.70,183.65,183.65,"",146,5145,"","",146,"","",""
5145,"","","","","","","","","",174.08,0.87,8.70,183.65,183.65,"",146,5145,"","",146,"","",""
5145,"","","","","","","","","",174.08,0.87,8.70,183.65,183.65,"",146,5145,"","",146,"","",""
5145,"","","","","","","","","",174.08,0.87,8.70,183.65,183.65,"",146,5145,"","",146,"","",""
5145,"","","","","","","","","",174.08,0.87,8.70,183.65,183.65,"",146,5145,"","",146,"","",""
5145,"","","","","","","","","",174.08,0.87,8.70,183.65,183.65,"",146,5145,"","",146,"","",""
5146,"","","","","","","","","",550.55,"",27.52,"","","",147,5146,"","",147,"","",""
5146,"","","","","","","","","",550.55,"",27.52,"","","",147,5146,"","",147,"","",""
5146,"","","","","","","","","",550.55,"",27.52,"","","",147,5146,"","",147,"","",""
5146,"","","","","","","","","",550.55,"",27.52,"","","",147,5146,"","",147,"","",""
5146,"","","","","","","","","",550.55,"",27.52,"","","",147,5146,"","",147,"","",""
5146,"","","","","","","","","",550.55,"",27.52,"","","",147,5146,"","",147,"","",""
5146,"","","","","","","","","",550.55,"",27.52,"","","",147,5146,"","",147,"","",""
5146,"","","","","","","","","",550.55,"",27.52,"","","",147,5146,"","",147,"","",""
5146,"","","","","","","","","",550.55,"",27.52,"","","",147,5146,"","",147,"","",""
5146,"","","","","","","","","",550.55,"",27.52,"","","",147,5146,"","",147,"","",""
5147,"","","","","","","","","",38.53,0.70,1.92,41.16,41.16,"",148,5147,"","",148,"","",""
5147,"","","","","","","","","",38.53,0.70,1.92,41.16,41.16,"",148,5147,"","",148,"","",""
5147,"","","","","","","","","",38.53,0.70,1.92,41.16,41.16,"",148,5147,"","",148,"","",""
5147,"","","","","","","","","",38.53,0.70,1.92,41.16,41.16,"",148,5147,"","",148,"","",""
5147,"","","","","","","","","",38.53,0.70,1.92,41.16,41.16,"",148,5147,"","",148,"","",""
5147,"","","","","","","","","",38.53,0.70,1.92,41.16,41.16,"",148,5147,"","",148,"","",""
5147,"","","","","","","","","",38.53,0.70,1.92,41.16,41.16,"",148,5147,"","",148,"","",""
5147,"","","","","","","","","",38.53,0.70,1.92,41.16,41.16,"",148,5147,"","",148,"","",""
5147,"","","","","","","","","",38.53,0.70,1.92,41.16,41.16,"",148,5147,"","",148,"","",""
5147,"","","","","","","","","",38.53,0.70,1.92,41.16,41.16,"",148,5147,"","",148,"","",""
5148,"","","","","","","","","",524.27,0.01,26.21,550.50,550.50,"",149,5148,"","",149,"","",""
5148,"","","","","","","","","",524.27,0.01,26.21,550.50,550.50,"",149,5148,"","",149,"","",""
5148,"","","","","","","","","",524.27,0.01,26.21,550.50,550.50,"",149,5148,"","",149,"","",""
5148,"","","","","","","","","",524.27,0.01,26.21,550.50,550.50,"",149,5148,"","",149,"","",""
5148,"","","","","","","","","",524.27,0.01,26.21,550.50,550.50,"",149,5148,"","",149,"","",""
5148,"","","","","","","","","",524.27,0.01,26.21,550.50,550.50,"",149,5148,"","",149,"","",""
5148,"","","","","","","","","",524.27,0.01,26.21,550.50,550.50,"",149,5148,"","",149,"","",""
5148,"","","","","","","","","",524.27,0.01,26.21,550.50,550.50,"",149,5148,"","",149,"","",""
5148,"","","","","","","","","",524.27,0.01,26.21,550.50,550.50,"",149,5148,"","",149,"","",""
5148,"","","","","","","","","",524.27,0.01,26.21,550.50,550.50,"",149,5148,"","",149,"","",""
5149,"","","","","","","","","",73.31,0.74,3.66,77.71,77.71,"",150,5149,"","",150,"","",""
5149,"","","","","","","","","",73.31,0.74,3.66,77.71,77.71,"",150,5149,"","",150,"","",""
5149,"","","","","","","","","",73.31,0.74,3.66,77.71,77.71,"",150,5149,"","",150,"","",""
5149,"","","","","","","","","",73.31,0.74,3.66,77.71,77.71,"",150,5149,"","",150,"","",""
5149,"","","","","","","","","",73.31,0.74,3.66,77.71,77.71,"",150,5149,"","",150,"","",""
5149,"","","","","","","","","",73.31,0.74,3.66,77.71,77.71,"",150,5149,"","",150,"","",""
5149,"","","","","","","","","",73.31,0.74,3.66,77.71,77.71,"",150,5149,"","",150,"","",""
5149,"","","","","","","","","",73.31,0.74,3.66,77.71,77.71,"",150,5149,"","",150,"","",""
5149,"","","","","","","","","",73.31,0.74,3.66,77.71,77.71,"",150,5149,"","",150,"","",""
5149,"","","","","","","","","",73.31,0.74,3.66,77.71,77.71,"",150,5149,"","",150,"","",""
5150,"","","","","","","","","",43.07,0.21,2.15,45.43,45.43,"",151,5150,"","",151,"","",""
5150,"","","","","","","","","",43.07,0.21,2.15,45.43,45.43,"",151,5150,"","",151,"","",""
5150,"","","","","","","","","",43.07,0.21,2.15,45.43,45.43,"",151,5150,"","",151,"","",""
5150,"","","","","","","","","",43.07,0.21,2.15,45.43,45.43,"",151,5150,"","",151,"","",""
5150,"","","","","","","","","",43.07,0.21,2.15,45.43,45.43,"",151,5150,"","",151,"","",""
5150,"","","","","","","","","",43.07,0.21,2.15,45.43,45.43,"",151,5150,"","",151,"","",""
5150,"","","","","","","","","",43.07,0.21,2.15,45.43,45.43,"",151,5150,"","",151,"","",""
5150,"","","","","","","","","",43.07,0.21,2.15,45.43,45.43,"",151,5150,"","",151,"","",""
5150,"","","","","","","","","",43.07,0.21,2.15,45.43,45.43,"",151,5150,"","",151,"","",""
5150,"","","","","","","","","",43.07,0.21,2.15,45.43,45.43,"",151,5150,"","",151,"","",""
5151,"","","","","","","","","",177.97,0.44,8.89,187.31,187.31,"",152,5151,"","",152,"","",""
5151,"","","","","","","","","",177.97,0.44,8.89,187.31,187.31,"",152,5151,"","",152,"","",""
5151,"","","","","","","","","",177.97,0.44,8.89,187.31,187.31,"",152,5151,"","",152,"","",""
5151,"","","","","","","","","",177.97,0.44,8.89,187.31,187.31,"",152,5151,"","",152,"","",""
5151,"","","","","","","","","",177.97,0.44,8.89,187.31,187.31,"",152,5151,"","",152,"","",""
5151,"","","","","","","","","",177.97,0.44,8.89,187.31,187.31,"",152,5151,"","",152,"","",""
5151,"","","","","","","","","",177.97,0.44,8.89,187.31,187.31,"",152,5151,"","",152,"","",""
5151,"","","","","","","","","",177.97,0.44,8.89,187.31,187.31,"",152,5151,"","",152,"","",""
5151,"","","","","","","","","",177.97,0.44,8.89,187.31,187.31,"",152,5151,"","",152,"","",""
5152,"","","","","","","","","",408.41,0.86,20.42,429.69,429.69,"",153,5152,"","",153,"","",""
5152,"","","","","","","","","",408.41,0.86,20.42,429.69,429.69,"",153,5152,"","",153,"","",""
5152,"","","","","","","","","",408.41,0.86,20.42,429.69,429.69,"",153,5152,"","",153,"","",""
5152,"","","","","","","","","",408.41,0.86,20.42,429.69,429.69,"",153,5152,"","",153,"","",""
5152,"","","","","","","","","",408.41,0.86,20.42,429.69,429.69,"",153,5152,"","",153,"","",""
5152,"","","","","","","","","",408.41,0.86,20.42,429.69,429.69,"",153,5152,"","",153,"","",""
5152,"","","","","","","","","",408.41,0.86,20.42,429.69,429.69,"",153,5152,"","",153,"","",""
5152,"","","","","","","","","",408.41,0.86,20.42,429.69,429.69,"",153,5152,"","",153,"","",""
5152,"","","","","","","","","",408.41,0.86,20.42,429.69,429.69,"",153,5152,"","",153,"","",""
5152,"","","","","","","","","",408.41,0.86,20.42,429.69,429.69,"",153,5152,"","",153,"","",""
5153,"","","","","","","","","",574.72,0.25,28.73,603.70,603.70,"",154,5153,"","",154,"","",""
5153,"","","","","","","","","",574.72,0.25,28.73,603.70,603.70,"",154,5153,"","",154,"","",""
5153,"","","","","","","","","",574.72,0.25,28.73,603.70,603.70,"",154,5153,"","",154,"","",""
5153,"","","","","","","","","",574.72,0.25,28.73,603.70,603.70,"",154,5153,"","",154,"","",""
5153,"","","","","","","","","",574.72,0.25,28.73,603.70,603.70,"",154,5153,"","",154,"","",""
5153,"","","","","","","","","",574.72,0.25,28.73,603.70,603.70,"",154,5153,"","",154,"","",""
5153,"","","","","","","","","",574.72,0.25,28.73,603.70,603.70,"",154,5153,"","",154,"","",""
5153,"","","","","","","","","",574.72,0.25,28.73,603.70,603.70,"",154,5153,"","",154,"","",""
5153,"","","","","","","","","",574.72,0.25,28.73,603.70,603.70,"",154,5153,"","",154,"","",""
5153,"","","","","","","","","",574.72,0.25,28.73,603.70,603.70,"",154,5153,"","",154,"","",""
5154,"","","","","","","","","",134.25,0.43,6.71,141.39,141.39,"",155,5154,"","",155,"","",""
5154,"","","","","","","","","",134.25,0.43,6.71,141.39,141.39,"",155,5154,"","",155,"","",""
5154,"","","","","","","","","",134.25,0.43,6.71,141.39,141.39,"",155,5154,"","",155,"","",""
5154,"","","","","","","","","",134.25,0.43,6.71,141.39,141.39,"",155,5154,"","",155,"","",""
5154,"","","","","","","","","",134.25,0.43,6.71,141.39,141.39,"",155,5154,"","",155,"","",""
5154,"","","","","","","","","",134.25,0.43,6.71,141.39,141.39,"",155,5154,"","",155,"","",""
5154,"","","","","","","","","",134.25,0.43,6.71,141.39,141.39,"",155,5154,"","",155,"","",""
5154,"","","","","","","","","",134.25,0.43,6.71,141.39,141.39,"",155,5154,"","",155,"","",""
5154,"","","","","","","","","",134.25,0.43,6.71,141.39,141.39,"",155,5154,"","",155,"","",""
5154,"","","","","","","","","",134.25,0.43,6.71,141.39,141.39,"",155,5154,"","",155,"","",""
5155,"","","","","","","","","",414.29,0.75,20.71,435.75,435.75,"",156,5155,"","",156,"","",""
5155,"","","","","","","","","",414.29,0.75,20.71,435.75,435.75,"",156,5155,"","",156,"","",""
5155,"","","","","","","","","",414.29,0.75,20.71,435.75,435.75,"",156,5155,"","",156,"","",""
5155,"","","","","","","","","",414.29,0.75,20.71,435.75,435.75,"",156,5155,"","",156,"","",""
5155,"","","","","","","","","",414.29,0.75,20.71,435.75,435.75,"",156,5155,"","",156,"","",""
5155,"","","","","","","","","",414.29,0.75,20.71,435.75,435.75,"",156,5155,"","",156,"","",""
5155,"","","","","","","","","",414.29,0.75,20.71,435.75,435.75,"",156,5155,"","",156,"","",""
5155,"","","","","","","","","",414.29,0.75,20.71,435.75,435.75,"",156,5155,"","",156,"","",""
5155,"","","","","","","","","",414.29,0.75,20.71,435.75,435.75,"",156,5155,"","",156,"","",""
5155,"","","","","","","","","",414.29,0.75,20.71,435.75,435.75,"",156,5155,"","",156,"","",""
5156,"","","","","","","","","",165.52,0.85,8.27,174.64,174.64,"",157,5156,"","",157,"","",""
5156,"","","","","","","","","",165.52,0.85,8.27,174.64,174.64,"",157,5156,"","",157,"","",""
5156,"","","","","","","","","",165.52,0.85,8.27,174.64,174.64,"",157,5156,"","",157,"","",""
5156,"","","","","","","","","",165.52,0.85,8.27,174.64,174.64,"",157,5156,"","",157,"","",""
5156,"","","","","","","","","",165.52,0.85,8.27,174.64,174.64,"",157,5156,"","",157,"","",""
5156,"","","","","","","","","",165.52,0.85,8.27,174.64,174.64,"",157,5156,"","",157,"","",""
5156,"","","","","","","","","",165.52,0.85,8.27,174.64,174.64,"",157,5156,"","",157,"","",""
5156,"","","","","","","","","",165.52,0.85,8.27,174.64,174.64,"",157,5156,"","",157,"","",""
5156,"","","","","","","","","",165.52,0.85,8.27,174.64,174.64,"",157,5156,"","",157,"","",""
5156,"","","","","","","","","",165.52,0.85,8.27,174.64,174.64,"",157,5156,"","",157,"","",""
5157,"","","","","","","","","",399.72,0.38,19.98,420.08,420.08,"",158,5157,"","",158,"","",""
5157,"","","","","","","","","",399.72,0.38,19.98,420.08,420.08,"",158,5157,"","",158,"","",""
5157,"","","","","","","","","",399.72,0.38,19.98,420.08,420.08,"",158,5157,"","",158,"","",""
5157,"","","","","","","","","",399.72,0.38,19.98,420.08,420.08,"",158,5157,"","",158,"","",""
5157,"","","","","","","","","",399.72,0.38,19.98,420.08,420.08,"",158,5157,"","",158,"","",""
5157,"","","","","","","","","",399.72,0.38,19.98,420.08,420.08,"",158,5157,"","",158,"","",""
5157,"","","","","","","","","",399.72,0.38,19.98,420.08,420.08,"",158,5157,"","",158,"","",""
5157,"","","","","","","","","",399.72,0.38,19.98,420.08,420.08,"",158,5157,"","",158,"","",""
5157,"","","","","","","","","",399.72,0.38,19.98,420.08,420.08,"",158,5157,"","",158,"","",""
5157,"","","","","","","","","",399.72,0.38,19.98,420.08,420.08,"",158,5157,"","",158,"","",""
5158,"","","","","","","","","",56.56,0.57,2.82,59.95,59.95,"",159,5158,"","",159,"","",""
5158,"","","","","","","","","",56.56,0.57,2.82,59.95,59.95,"",159,5158,"","",159,"","",""
5158,"","","","","","","","","",56.56,0.57,2.82,59.95,59.95,"",159,5158,"","",159,"","",""
5158,"","","","","","","","","",56.56,0.57,2.82,59.95,59.95,"",159,5158,"","",159,"","",""
5158,"","","","","","","","","",56.56,0.57,2.82,59.95,59.95,"",159,5158,"","",159,"","",""
5158,"","","","","","","","","",56.56,0.57,2.82,59.95,59.95,"",159,5158,"","",159,"","",""
5158,"","","","","","","","","",56.56,0.57,2.82,59.95,59.95,"",159,5158,"","",159,"","",""
5158,"","","","","","","","","",56.56,0.57,2.82,59.95,59.95,"",159,5158,"","",159,"","",""
5158,"","","","","","","","","",56.56,0.57,2.82,59.95,59.95,"",159,5158,"","",159,"","",""
5159,"","","","","","","","","",100.91,0.00,5.04,105.95,105.95,"",160,5159,"","",160,"","",""
5159,"","","","","","","","","",100.91,0.00,5.04,105.95,105.95,"",160,5159,"","",160,"","",""
5159,"","","","","","","","","",100.91,0.00,5.04,105.95,105.95,"",160,5159,"","",160,"","",""
5159,"","","","","","","","","",100.91,0.00,5.04,105.95,105.95,"",160,5159,"","",160,"","",""
5159,"","","","","","","","","",100.91,0.00,5.04,105.95,105.95,"",160,5159,"","",160,"","",""
5159,"","","","","","","","","",100.91,0.00,5.04,105.95,105.95,"",160,5159,"","",160,"","",""
5159,"","","","","","","","","",100.91,0.00,5.04,105.95,105.95,"",160,5159,"","",160,"","",""
5159,"","","","","","","","","",100.91,0.00,5.04,105.95,105.95,"",160,5159,"","",160,"","",""
5159,"","","","","","","","","",100.91,0.00,5.04,105.95,105.95,"",160,5159,"","",160,"","",""
5160,"","","","","","","","","",67.85,0.95,3.39,72.20,72.20,"",161,5160,"","",161,"","",""
5160,"","","","","","","","","",67.85,0.95,3.39,72.20,72.20,"",161,5160,"","",161,"","",""
5160,"","","","","","","","","",67.85,0.95,3.39,72.20,72.20,"",161,5160,"","",161,"","",""
5160,"","","","","","","","","",67.85,0.95,3.39,72.20,72.20,"",161,5160,"","",161,"","",""
