28,"","","","","","","","","",477.57,0.27,23.87,501.72,501.72,"",29,28,"","",29,"","",""
28,"","","","","","","","","",477.57,0.27,23.87,501.72,501.72,"",29,28,"","",29,"","",""
28,"","","","","","","","","",477.57,0.27,23.87,501.72,501.72,"",29,28,"","",29,"","",""
28,"","","","","","","","","",477.57,0.27,23.87,501.72,501.72,"",29,28,"","",29,"","",""
29,"","","","","","","","","",241.13,0.52,12.05,253.70,253.70,"",30,29,"","",30,"","",""
29,"","","","","","","","","",241.13,0.52,12.05,253.70,253.70,"",30,29,"","",30,"","",""
29,"","","","","","","","","",241.13,0.52,12.05,253.70,253.70,"",30,29,"","",30,"","",""
29,"","","","","","","","","",241.13,0.52,12.05,253.70,253.70,"",30,29,"","",30,"","",""
29,"","","","","","","","","",241.13,0.52,12.05,253.70,253.70,"",30,29,"","",30,"","",""
29,"","","","","","","","","",241.13,0.52,12.05,253.70,253.70,"",30,29,"","",30,"","",""
29,"","","","","","","","","",241.13,0.52,12.05,253.70,253.70,"",30,29,"","",30,"","",""
29,"","","","","","","","","",241.13,0.52,12.05,253.70,253.70,"",30,29,"","",30,"","",""
29,"","","","","","","","","",241.13,0.52,12.05,253.70,253.70,"",30,29,"","",30,"","",""
29,"","","","","","","","","",241.13,0.52,12.05,253.70,253.70,"",30,29,"","",30,"","",""
29,"","","","","","","","","",241.13,0.52,12.05,253.70,253.70,"",30,29,"","",30,"","",""
30,"","","","","","","","","",207.47,0.58,10.37,218.43,218.43,"",31,30,"","",31,"","",""
30,"","","","","","","","","",207.47,0.58,10.37,218.43,218.43,"",31,30,"","",31,"","",""
30,"","","","","","","","","",207.47,0.58,10.37,218.43,218.43,"",31,30,"","",31,"","",""
30,"","","","","","","","","",207.47,0.58,10.37,218.43,218.43,"",31,30,"","",31,"","",""
30,"","","","","","","","","",207.47,0.58,10.37,218.43,218.43,"",31,30,"","",31,"","",""
30,"","","","","","","","","",207.47,0.58,10.37,218.43,218.43,"",31,30,"","",31,"","",""
30,"","","","","","","","","",207.47,0.58,10.37,218.43,218.43,"",31,30,"","",31,"","",""
30,"","","","","","","","","",207.47,0.58,10.37,218.43,218.43,"",31,30,"","",31,"","",""
30,"","","","","","","","","",207.47,0.58,10.37,218.43,218.43,"",31,30,"","",31,"","",""
30,"","","","","","","","","",207.47,0.58,10.37,218.43,218.43,"",31,30,"","",31,"","",""
30,"","","","","","","","","",207.47,0.58,10.37,218.43,218.43,"",31,30,"","",31,"","",""
31,"","","","","","","","","",351.74,0.06,17.58,369.38,369.38,"",32,31,"","",32,"","",""
31,"","","","","","","","","",351.74,0.06,17.58,369.38,369.38,"",32,31,"","",32,"","",""
31,"","","","","","","","","",351.74,0.06,17.58,369.38,369.38,"",32,31,"","",32,"","",""
31,"","","","","","","","","",351.74,0.06,17.58,369.38,369.38,"",32,31,"","",32,"","",""
31,"","","","","","","","","",351.74,0.06,17.58,369.38,369.38,"",32,31,"","",32,"","",""
31,"","","","","","","","","",351.74,0.06,17.58,369.38,369.38,"",32,31,"","",32,"","",""
31,"","","","","","","","","",351.74,0.06,17.58,369.38,369.38,"",32,31,"","",32,"","",""
31,"","","","","","","","","",351.74,0.06,17.58,369.38,369.38,"",32,31,"","",32,"","",""
31,"","","","","","","","","",351.74,0.06,17.58,369.38,369.38,"",32,31,"","",32,"","",""
31,"","","","","","","","","",351.74,0.06,17.58,369.38,369.38,"",32,31,"","",32,"","",""
31,"","","","","","","","","",351.74,0.06,17.58,369.38,369.38,"",32,31,"","",32,"","",""
32,"","","","","","","","","",403.11,0.73,20.15,423.99,423.99,"",33,32,"","",33,"","",""
32,"","","","","","","","","",403.11,0.73,20.15,423.99,423.99,"",33,32,"","",33,"","",""
32,"","","","","","","","","",403.11,0.73,20.15,423.99,423.99,"",33,32,"","",33,"","",""
32,"","","","","","","","","",403.11,0.73,20.15,423.99,423.99,"",33,32,"","",33,"","",""
32,"","","","","","","","","",403.11,0.73,20.15,423.99,423.99,"",33,32,"","",33,"","",""
32,"","","","","","","","","",403.11,0.73,20.15,423.99,423.99,"",33,32,"","",33,"","",""
32,"","","","","","","","","",403.11,0.73,20.15,423.99,423.99,"",33,32,"","",33,"","",""
32,"","","","","","","","","",403.11,0.73,20.15,423.99,423.99,"",33,32,"","",33,"","",""
32,"","","","","","","","","",403.11,0.73,20.15,423.99,423.99,"",33,32,"","",33,"","",""
32,"","","","","","","","","",403.11,0.73,20.15,423.99,423.99,"",33,32,"","",33,"","",""
32,"","","","","","","","","",403.11,0.73,20.15,423.99,423.99,"",33,32,"","",33,"","",""
33,"","","","","","","","","",346.32,0.19,17.31,363.83,363.83,"",34,33,"","",34,"","",""
33,"","","","","","","","","",346.32,0.19,17.31,363.83,363.83,"",34,33,"","",34,"","",""
33,"","","","","","","","","",346.32,0.19,17.31,363.83,363.83,"",34,33,"","",34,"","",""
33,"","","","","","","","","",346.32,0.19,17.31,363.83,363.83,"",34,33,"","",34,"","",""
33,"","","","","","","","","",346.32,0.19,17.31,363.83,363.83,"",34,33,"","",34,"","",""
33,"","","","","","","","","",346.32,0.19,17.31,363.83,363.83,"",34,33,"","",34,"","",""
33,"","","","","","","","","",346.32,0.19,17.31,363.83,363.83,"",34,33,"","",34,"","",""
33,"","","","","","","","","",346.32,0.19,17.31,363.83,363.83,"",34,33,"","",34,"","",""
33,"","","","","","","","","",346.32,0.19,17.31,363.83,363.83,"",34,33,"","",34,"","",""
33,"","","","","","","","","",346.32,0.19,17.31,363.83,363.83,"",34,33,"","",34,"","",""
33,"","","","","","","","","",346.32,0.19,17.31,363.83,363.83,"",34,33,"","",34,"","",""
34,"","","","","","","","","",295.47,0.60,14.77,310.84,310.84,"",35,34,"","",35,"","",""
34,"","","","","","","","","",295.47,0.60,14.77,310.84,310.84,"",35,34,"","",35,"","",""
34,"","","","","","","","","",295.47,0.60,14.77,310.84,310.84,"",35,34,"","",35,"","",""
34,"","","","","","","","","",295.47,0.60,14.77,310.84,310.84,"",35,34,"","",35,"","",""
34,"","","","","","","","","",295.47,0.60,14.77,310.84,310.84,"",35,34,"","",35,"","",""
34,"","","","","","","","","",295.47,0.60,14.77,310.84,310.84,"",35,34,"","",35,"","",""
34,"","","","","","","","","",295.47,0.60,14.77,310.84,310.84,"",35,34,"","",35,"","",""
34,"","","","","","","","","",295.47,0.60,14.77,310.84,310.84,"",35,34,"","",35,"","",""
34,"","","","","","","","","",295.47,0.60,14.77,310.84,310.84,"",35,34,"","",35,"","",""
34,"","","","","","","","","",295.47,0.60,14.77,310.84,310.84,"",35,34,"","",35,"","",""
34,"","","","","","","","","",295.47,0.60,14.77,310.84,310.84,"",35,34,"","",35,"","",""
35,"","","","","","","","","",318.75,0.93,15.93,335.62,335.62,"",36,35,"","",36,"","",""
35,"","","","","","","","","",318.75,0.93,15.93,335.62,335.62,"",36,35,"","",36,"","",""
35,"","","","","","","","","",318.75,0.93,15.93,335.62,335.62,"",36,35,"","",36,"","",""
35,"","","","","","","","","",318.75,0.93,15.93,335.62,335.62,"",36,35,"","",36,"","",""
35,"","","","","","","","","",318.75,0.93,15.93,335.62,335.62,"",36,35,"","",36,"","",""
35,"","","","","","","","","",318.75,0.93,15.93,335.62,335.62,"",36,35,"","",36,"","",""
35,"","","","","","","","","",318.75,0.93,15.93,335.62,335.62,"",36,35,"","",36,"","",""
35,"","","","","","","","","",318.75,0.93,15.93,335.62,335.62,"",36,35,"","",36,"","",""
35,"","","","","","","","","",318.75,0.93,15.93,335.62,335.62,"",36,35,"","",36,"","",""
35,"","","","","","","","","",318.75,0.93,15.93,335.62,335.62,"",36,35,"","",36,"","",""
36,"","","","","","","","","",546.30,0.08,27.31,573.70,573.70,"",37,36,"","",37,"","",""
36,"","","","","","","","","",546.30,0.08,27.31,573.70,573.70,"",37,36,"","",37,"","",""
36,"","","","","","","","","",546.30,0.08,27.31,573.70,573.70,"",37,36,"","",37,"","",""
36,"","","","","","","","","",546.30,0.08,27.31,573.70,573.70,"",37,36,"","",37,"","",""
36,"","","","","","","","","",546.30,0.08,27.31,573.70,573.70,"",37,36,"","",37,"","",""
36,"","","","","","","","","",546.30,0.08,27.31,573.70,573.70,"",37,36,"","",37,"","",""
36,"","","","","","","","","",546.30,0.08,27.31,573.70,573.70,"",37,36,"","",37,"","",""
36,"","","","","","","","","",546.30,0.08,27.31,573.70,573.70,"",37,36,"","",37,"","",""
36,"","","","","","","","","",546.30,0.08,27.31,573.70,573.70,"",37,36,"","",37,"","",""
36,"","","","","","","","","",546.30,0.08,27.31,573.70,573.70,"",37,36,"","",37,"","",""
36,"","","","","","","","","",546.30,0.08,27.31,573.70,573.70,"",37,36,"","",37,"","",""
37,"","","","","","","","","",93.48,0.46,4.67,98.62,98.62,"",38,37,"","",38,"","",""
37,"","","","","","","","","",93.48,0.46,4.67,98.62,98.62,"",38,37,"","",38,"","",""
37,"","","","","","","","","",93.48,0.46,4.67,98.62,98.62,"",38,37,"","",38,"","",""
37,"","","","","","","","","",93.48,0.46,4.67,98.62,98.62,"",38,37,"","",38,"","",""
37,"","","","","","","","","",93.48,0.46,4.67,98.62,98.62,"",38,37,"","",38,"","",""
37,"","","","","","","","","",93.48,0.46,4.67,98.62,98.62,"",38,37,"","",38,"","",""
37,"","","","","","","","","",93.48,0.46,4.67,98.62,98.62,"",38,37,"","",38,"","",""
37,"","","","","","","","","",93.48,0.46,4.67,98.62,98.62,"",38,37,"","",38,"","",""
37,"","","","","","","","","",93.48,0.46,4.67,98.62,98.62,"",38,37,"","",38,"","",""
37,"","","","","","","","","",93.48,0.46,4.67,98.62,98.62,"",38,37,"","",38,"","",""
38,"","","","","","","","","",444.32,0.47,22.21,467.01,467.01,"",39,38,"","",39,"","",""
38,"","","","","","","","","",444.32,0.47,22.21,467.01,467.01,"",39,38,"","",39,"","",""
38,"","","","","","","","","",444.32,0.47,22.21,467.01,467.01,"",39,38,"","",39,"","",""
38,"","","","","","","","","",444.32,0.47,22.21,467.01,467.01,"",39,38,"","",39,"","",""
38,"","","","","","","","","",444.32,0.47,22.21,467.01,467.01,"",39,38,"","",39,"","",""
38,"","","","","","","","","",444.32,0.47,22.21,467.01,467.01,"",39,38,"","",39,"","",""
38,"","","","","","","","","",444.32,0.47,22.21,467.01,467.01,"",39,38,"","",39,"","",""
38,"","","","","","","","","",444.32,0.47,22.21,467.01,467.01,"",39,38,"","",39,"","",""
38,"","","","","","","","","",444.32,0.47,22.21,467.01,467.01,"",39,38,"","",39,"","",""
38,"","","","","","","","","",444.32,0.47,22.21,467.01,467.01,"",39,38,"","",39,"","",""
38,"","","","","","","","","",444.32,0.47,22.21,467.01,467.01,"",39,38,"","",39,"","",""
39,"","","","","","","","","",112.88,0.87,5.64,119.39,119.39,"",40,39,"","",40,"","",""
39,"","","","","","","","","",112.88,0.87,5.64,119.39,119.39,"",40,39,"","",40,"","",""
39,"","","","","","","","","",112.88,0.87,5.64,119.39,119.39,"",40,39,"","",40,"","",""
39,"","","","","","","","","",112.88,0.87,5.64,119.39,119.39,"",40,39,"","",40,"","",""
39,"","","","","","","","","",112.88,0.87,5.64,119.39,119.39,"",40,39,"","",40,"","",""
39,"","","","","","","","","",112.88,0.87,5.64,119.39,119.39,"",40,39,"","",40,"","",""
39,"","","","","","","","","",112.88,0.87,5.64,119.39,119.39,"",40,39,"","",40,"","",""
39,"","","","","","","","","",112.88,0.87,5.64,119.39,119.39,"",40,39,"","",40,"","",""
39,"","","","","","","","","",112.88,0.87,5.64,119.39,119.39,"",40,39,"","",40,"","",""
39,"","","","","","","","","",112.88,0.87,5.64,119.39,119.39,"",40,39,"","",40,"","",""
39,"","","","","","","","","",112.88,0.87,5.64,119.39,119.39,"",40,39,"","",40,"","",""
40,"","","","","","","","","",302.70,0.79,15.13,318.63,318.63,"",41,40,"","",41,"","",""
40,"","","","","","","","","",302.70,0.79,15.13,318.63,318.63,"",41,40,"","",41,"","",""
40,"","","","","","","","","",302.70,0.79,15.13,318.63,318.63,"",41,40,"","",41,"","",""
40,"","","","","","","","","",302.70,0.79,15.13,318.63,318.63,"",41,40,"","",41,"","",""
40,"","","","","","","","","",302.70,0.79,15.13,318.63,318.63,"",41,40,"","",41,"","",""
40,"","","","","","","","","",302.70,0.79,15.13,318.63,318.63,"",41,40,"","",41,"","",""
40,"","","","","","","","","",302.70,0.79,15.13,318.63,318.63,"",41,40,"","",41,"","",""
40,"","","","","","","","","",302.70,0.79,15.13,318.63,318.63,"",41,40,"","",41,"","",""
40,"","","","","","","","","",302.70,0.79,15.13,318.63,318.63,"",41,40,"","",41,"","",""
40,"","","","","","","","","",302.70,0.79,15.13,318.63,318.63,"",41,40,"","",41,"","",""
41,"","","","","","","","","",424.06,0.79,21.20,446.06,446.06,"",42,41,"","",42,"","",""
41,"","","","","","","","","",424.06,0.79,21.20,446.06,446.06,"",42,41,"","",42,"","",""
41,"","","","","","","","","",424.06,0.79,21.20,446.06,446.06,"",42,41,"","",42,"","",""
41,"","","","","","","","","",424.06,0.79,21.20,446.06,446.06,"",42,41,"","",42,"","",""
41,"","","","","","","","","",424.06,0.79,21.20,446.06,446.06,"",42,41,"","",42,"","",""
41,"","","","","","","","","",424.06,0.79,21.20,446.06,446.06,"",42,41,"","",42,"","",""
41,"","","","","","","","","",424.06,0.79,21.20,446.06,446.06,"",42,41,"","",42,"","",""
41,"","","","","","","","","",424.06,0.79,21.20,446.06,446.06,"",42,41,"","",42,"","",""
41,"","","","","","","","","",424.06,0.79,21.20,446.06,446.06,"",42,41,"","",42,"","",""
41,"","","","","","","","","",424.06,0.79,21.20,446.06,446.06,"",42,41,"","",42,"","",""
42,"","","","","","","","","",493.68,0.96,24.68,519.32,519.32,"",43,42,"","",43,"","",""
42,"","","","","","","","","",493.68,0.96,24.68,519.32,519.32,"",43,42,"","",43,"","",""
42,"","","","","","","","","",493.68,0.96,24.68,519.32,519.32,"",43,42,"","",43,"","",""
42,"","","","","","","","","",493.68,0.96,24.68,519.32,519.32,"",43,42,"","",43,"","",""
42,"","","","","","","","","",493.68,0.96,24.68,519.32,519.32,"",43,42,"","",43,"","",""
42,"","","","","","","","","",493.68,0.96,24.68,519.32,519.32,"",43,42,"","",43,"","",""
42,"","","","","","","","","",493.68,0.96,24.68,519.32,519.32,"",43,42,"","",43,"","",""
42,"","","","","","","","","",493.68,0.96,24.68,519.32,519.32,"",43,42,"","",43,"","",""
42,"","","","","","","","","",493.68,0.96,24.68,519.32,519.32,"",43,42,"","",43,"","",""
42,"","","","","","","","","",493.68,0.96,24.68,519.32,519.32,"",43,42,"","",43,"","",""
42,"","","","","","","","","",493.68,0.96,24.68,519.32,519.32,"",43,42,"","",43,"","",""
43,"","","","","","","","","",561.09,0.23,28.05,589.37,589.37,"",44,43,"","",44,"","",""
43,"","","","","","","","","",561.09,0.23,28.05,589.37,589.37,"",44,43,"","",44,"","",""
43,"","","","","","","","","",561.09,0.23,28.05,589.37,589.37,"",44,43,"","",44,"","",""
43,"","","","","","","","","",561.09,0.23,28.05,589.37,589.37,"",44,43,"","",44,"","",""
43,"","","","","","","","","",561.09,0.23,28.05,589.37,589.37,"",44,43,"","",44,"","",""
43,"","","","","","","","","",561.09,0.23,28.05,589.37,589.37,"",44,43,"","",44,"","",""
43,"","","","","","","","","",561.09,0.23,28.05,589.37,589.37,"",44,43,"","",44,"","",""
43,"","","","","","","","","",561.09,0.23,28.05,589.37,589.37,"",44,43,"","",44,"","",""
43,"","","","","","","","","",561.09,0.23,28.05,589.37,589.37,"",44,43,"","",44,"","",""
43,"","","","","","","","","",561.09,0.23,28.05,589.37,589.37,"",44,43,"","",44,"","",""
43,"","","","","","","","","",561.09,0.23,28.05,589.37,589.37,"",44,43,"","",44,"","",""
44,"","","","","","","","","",210.43,0.81,10.52,221.76,221.76,"",45,44,"","",45,"","",""
44,"","","","","","","","","",210.43,0.81,10.52,221.76,221.76,"",45,44,"","",45,"","",""
44,"","","","","","","","","",210.43,0.81,10.52,221.76,221.76,"",45,44,"","",45,"","",""
44,"","","","","","","","","",210.43,0.81,10.52,221.76,221.76,"",45,44,"","",45,"","",""
44,"","","","","","","","","",210.43,0.81,10.52,221.76,221.76,"",45,44,"","",45,"","",""
44,"","","","","","","","","",210.43,0.81,10.52,221.76,221.76,"",45,44,"","",45,"","",""
44,"","","","","","","","","",210.43,0.81,10.52,221.76,221.76,"",45,44,"","",45,"","",""
44,"","","","","","","","","",210.43,0.81,10.52,221.76,221.76,"",45,44,"","",45,"","",""
44,"","","","","","","","","",210.43,0.81,10.52,221.76,221.76,"",45,44,"","",45,"","",""
44,"","","","","","","","","",210.43,0.81,10.52,221.76,221.76,"",45,44,"","",45,"","",""
44,"","","","","","","","","",210.43,0.81,10.52,221.76,221.76,"",45,44,"","",45,"","",""
45,"","","","","","","","","",305.45,0.63,15.27,321.36,321.36,"",46,45,"","",46,"","",""
45,"","","","","","","","","",305.45,0.63,15.27,321.36,321.36,"",46,45,"","",46,"","",""
45,"","","","","","","","","",305.45,0.63,15.27,321.36,321.36,"",46,45,"","",46,"","",""
45,"","","","","","","","","",305.45,0.63,15.27,321.36,321.36,"",46,45,"","",46,"","",""
45,"","","","","","","","","",305.45,0.63,15.27,321.36,321.36,"",46,45,"","",46,"","",""
45,"","","","","","","","","",305.45,0.63,15.27,321.36,321.36,"",46,45,"","",46,"","",""
45,"","","","","","","","","",305.45,0.63,15.27,321.36,321.36,"",46,45,"","",46,"","",""
45,"","","","","","","","","",305.45,0.63,15.27,321.36,321.36,"",46,45,"","",46,"","",""
45,"","","","","","","","","",305.45,0.63,15.27,321.36,321.36,"",46,45,"","",46,"","",""
45,"","","","","","","","","",305.45,0.63,15.27,321.36,321.36,"",46,45,"","",46,"","",""
45,"","","","","","","","","",305.45,0.63,15.27,321.36,321.36,"",46,45,"","",46,"","",""
46,"","","","","","","","","",550.21,0.48,27.51,578.20,578.20,"",47,46,"","",47,"","",""
46,"","","","","","","","","",550.21,0.48,27.51,578.20,578.20,"",47,46,"","",47,"","",""
46,"","","","","","","","","",550.21,0.48,27.51,578.20,578.20,"",47,46,"","",47,"","",""
46,"","","","","","","","","",550.21,0.48,27.51,578.20,578.20,"",47,46,"","",47,"","",""
46,"","","","","","","","","",550.21,0.48,27.51,578.20,578.20,"",47,46,"","",47,"","",""
46,"","","","","","","","","",550.21,0.48,27.51,578.20,578.20,"",47,46,"","",47,"","",""
46,"","","","","","","","","",550.21,0.48,27.51,578.20,578.20,"",47,46,"","",47,"","",""
46,"","","","","","","","","",550.21,0.48,27.51,578.20,578.20,"",47,46,"","",47,"","",""
46,"","","","","","","","","",550.21,0.48,27.51,578.20,578.20,"",47,46,"","",47,"","",""
46,"","","","","","","","","",550.21,0.48,27.51,578.20,578.20,"",47,46,"","",47,"","",""
47,"","","","","","","","","",183.38,0.67,9.16,193.22,193.22,"",48,47,"","",48,"","",""
47,"","","","","","","","","",183.38,0.67,9.16,193.22,193.22,"",48,47,"","",48,"","",""
47,"","","","","","","","","",183.38,0.67,9.16,193.22,193.22,"",48,47,"","",48,"","",""
47,"","","","","","","","","",183.38,0.67,9.16,193.22,193.22,"",48,47,"","",48,"","",""
47,"","","","","","","","","",183.38,0.67,9.16,193.22,193.22,"",48,47,"","",48,"","",""
47,"","","","","","","","","",183.38,0.67,9.16,193.22,193.22,"",48,47,"","",48,"","",""
47,"","","","","","","","","",183.38,0.67,9.16,193.22,193.22,"",48,47,"","",48,"","",""
47,"","","","","","","","","",183.38,0.67,9.16,193.22,193.22,"",48,47,"","",48,"","",""
47,"","","","","","","","","",183.38,0.67,9.16,193.22,193.22,"",48,47,"","",48,"","",""
47,"","","","","","","","","",183.38,0.67,9.16,193.22,193.22,"",48,47,"","",48,"","",""
47,"","","","","","","","","",183.38,0.67,9.16,193.22,193.22,"",48,47,"","",48,"","",""
48,"","","","","","","","","",438.38,0.83,21.91,461.13,461.13,"",49,48,"","",49,"","",""
48,"","","","","","","","","",438.38,0.83,21.91,461.13,461.13,"",49,48,"","",49,"","",""
48,"","","","","","","","","",438.38,0.83,21.91,461.13,461.13,"",49,48,"","",49,"","",""
48,"","","","","","","","","",438.38,0.83,21.91,461.13,461.13,"",49,48,"","",49,"","",""
48,"","","","","","","","","",438.38,0.83,21.91,461.13,461.13,"",49,48,"","",49,"","",""
48,"","","","","","","","","",438.38,0.83,21.91,461.13,461.13,"",49,48,"","",49,"","",""
48,"","","","","","","","","",438.38,0.83,21.91,461.13,461.13,"",49,48,"","",49,"","",""
48,"","","","","","","","","",438.38,0.83,21.91,461.13,461.13,"",49,48,"","",49,"","",""
48,"","","","","","","","","",438.38,0.83,21.91,461.13,461.13,"",49,48,"","",49,"","",""
48,"","","","","","","","","",438.38,0.83,21.91,461.13,461.13,"",49,48,"","",49,"","",""
49,"","","","","","","","","",549.52,0.31,27.47,577.31,577.31,"",50,49,"","",50,"","",""
49,"","","","","","","","","",549.52,0.31,27.47,577.31,577.31,"",50,49,"","",50,"","",""
49,"","","","","","","","","",549.52,0.31,27.47,577.31,577.31,"",50,49,"","",50,"","",""
49,"","","","","","","","","",549.52,0.31,27.47,577.31,577.31,"",50,49,"","",50,"","",""
49,"","","","","","","","","",549.52,0.31,27.47,577.31,577.31,"",50,49,"","",50,"","",""
